"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.184863083E0,-1.991768496E0,-1.752228449E1,2.885574612E0,1.786964287E1
3.194887083E0,-1.623064274E-1,-1.465658281E1,2.165815987E0,1.481662991E1
3.204911083E0,9.686089607E-1,-1.353465766E1,1.171150956E0,1.361971937E1
3.214934083E0,1.998798896E0,-1.313222421E1,-3.598388207E-1,1.328834052E1
3.224958083E0,2.696099682E0,-1.159905386E1,2.819695495E-1,1.191161244E1
3.234982083E0,2.990388876E0,-8.759051279E0,3.483367628E-1,9.262005369E0
3.245006083E0,2.351700434E0,-5.297412490E0,-1.111959811E0,5.901654737E0
3.255029083E0,1.181571133E0,-1.507733207E0,-3.073111775E0,3.621240913E0
3.265053083E0,4.607981983E-1,2.613059864E0,-5.283225975E0,5.912097220E0
3.275077083E0,8.206461187E-2,6.593784639E0,-7.813077037E0,1.022393776E1
3.285100083E0,-4.465565372E-1,9.862210958E0,-9.811197510E0,1.391841278E1
3.295124083E0,-1.422106435E0,1.252810158E1,-1.070050405E1,1.653712499E1
3.305148083E0,-2.411870330E0,1.417629134E1,-9.036129194E0,1.698340324E1
3.315172083E0,-3.536258032E0,1.462558672E1,-6.122307268E0,1.624486239E1
3.325195083E0,-4.234378159E0,1.427308615E1,-3.463699349E0,1.528555396E1
3.335219083E0,-5.021244986E0,1.408380360E1,-1.319994316E0,1.501029013E1
3.345243083E0,-4.668866920E0,1.387506150E1,3.495694289E-1,1.464369656E1
3.355266083E0,-3.411507979E0,1.362508134E1,4.430827794E-1,1.405267059E1
3.365290083E0,-1.540399993E0,1.332947535E1,-1.503775958E-1,1.341902973E1
3.375314083E0,-6.533025344E-1,1.233493999E1,-7.484623877E-1,1.237488362E1
3.385338083E0,-4.514490487E-1,1.169872082E1,-1.681532922E0,1.182757068E1
3.395361083E0,-2.776635868E-1,1.129701009E1,-1.417394895E0,1.138896582E1
3.405385083E0,-4.523028152E-1,1.101400953E1,-9.228648770E-1,1.106185623E1
3.415409083E0,-4.783469716E-1,1.081166312E1,-8.403513086E-1,1.085481762E1
3.425433083E0,-3.305849084E-1,1.065724751E1,-5.192976540E-1,1.067501199E1
3.435456083E0,-3.848390298E-1,1.041131245E1,-5.064725174E-1,1.043072589E1
3.445480083E0,-4.961875574E-1,9.953407642E0,-9.186841178E-1,1.000802210E1
3.455504083E0,-1.572753368E-1,9.389203956E0,-1.382508945E0,9.491744700E0
3.465527083E0,-4.368747175E-3,8.142461219E0,-1.356707521E0,8.254716778E0
3.475551083E0,-1.091214694E-1,7.596693805E0,-1.012999122E0,7.664713398E0
3.485575083E0,-4.471626011E-1,7.616476105E0,-1.923640394E-1,7.632015892E0
3.495599083E0,-7.493496296E-1,7.989043729E0,3.710292220E-1,8.032683690E0
3.505622083E0,-9.696963966E-1,8.615104524E0,1.856923664E-1,8.671494607E0
3.515646083E0,-1.226591185E0,9.298522997E0,-1.046085153E-1,9.379658778E0
3.525670083E0,-1.493493775E0,1.048867580E1,-3.495811234E-1,1.060023823E1
3.535693083E0,-1.817109095E0,1.195659940E1,-8.994662203E-2,1.209422363E1
3.545717083E0,-2.211319311E0,1.268157228E1,4.260684782E-1,1.287997450E1
3.555741083E0,-2.765091856E0,1.248549409E1,5.864231050E-1,1.280145257E1
3.565765083E0,-2.915842139E0,1.209638528E1,5.866406214E-1,1.245667771E1
3.575788083E0,-2.818010035E0,1.176227772E1,3.425298929E-1,1.209998696E1
3.585812083E0,-2.800985867E0,1.140391590E1,-1.247971145E-1,1.174352562E1
3.595836083E0,-2.753056240E0,1.113161107E1,-5.360013950E-1,1.147952008E1
3.605860083E0,-2.665414079E0,1.093462656E1,-9.601443851E-1,1.129567915E1
3.615883083E0,-2.706802425E0,1.081113220E1,-1.411396236E0,1.123385055E1
3.625907083E0,-2.907060791E0,1.072420632E1,-1.790917954E0,1.125464308E1
3.635931083E0,-3.137015702E0,1.078382687E1,-2.038280320E0,1.141430577E1
3.645954083E0,-3.074752504E0,1.080733385E1,-2.133006383E0,1.143688262E1
3.655978083E0,-2.955048305E0,1.074015168E1,-2.006055729E0,1.131845520E1
3.666002083E0,-3.050676008E0,1.042199298E1,-1.783666238E0,1.100481835E1
3.676026083E0,-3.214978091E0,9.241857045E0,-1.418064986E0,9.887310760E0
3.686049083E0,-3.248816512E0,8.430725443E0,-9.196518320E-1,9.081723389E0
3.696073083E0,-3.280114319E0,8.098552723E0,-5.746392113E-1,8.756478537E0
3.706097083E0,-3.370387435E0,8.224655530E0,-5.443991661E-1,8.905101936E0
3.716121083E0,-3.274377615E0,8.774577391E0,-6.694658464E-1,9.389512324E0
3.726144083E0,-3.447113429E0,9.213061847E0,-1.024158533E0,9.889994959E0
3.736168083E0,-4.190531058E0,9.523660680E0,-1.864418625E0,1.057055912E1
3.746192083E0,-5.070410129E0,9.213299829E0,-3.046944315E0,1.094887311E1
3.756215083E0,-6.032908604E0,7.723341572E0,-4.373365306E0,1.073183653E1
3.766239083E0,-6.756470550E0,5.455576749E0,-7.903092583E0,1.174189441E1
3.776263083E0,-6.495685902E0,2.454701477E0,-1.247797925E1,1.428003715E1
3.786287083E0,-4.809432523E0,1.184188054E0,-4.078084424E0,6.415895503E0
3.796310083E0,-7.942544916E-1,1.020670084E0,1.069222205E1,1.077015413E1
3.806334083E0,6.790054033E0,-2.643234420E0,2.443561244E1,2.549883679E1
3.816358083E0,2.332089691E1,-5.194381509E1,3.138717067E1,6.501675662E1
3.826382083E0,2.444244667E1,-7.167081914E1,4.209015744E1,8.663556353E1
3.836405083E0,1.847136711E1,-6.664193769E1,2.271082416E1,7.278819132E1
3.846429083E0,1.536579978E1,-4.226623348E1,-8.623081881E0,4.579191890E1
3.856453083E0,7.565965517E0,-1.189195259E1,-3.987273890E1,4.229063345E1
3.866476083E0,-3.561027423E-1,-2.205121263E0,-2.087013003E1,2.098932339E1
3.876500083E0,-7.088547376E-1,-1.337111455E0,-5.039232776E-1,1.595080171E0
3.886524083E0,-8.551257607E-1,-1.227712389E0,1.366663049E1,1.374828377E1
3.896548083E0,-2.354478739E0,-5.669799435E-1,1.309861559E1,1.332061435E1
3.906571083E0,-2.484732776E0,-7.288051450E-1,6.097850119E0,6.624864526E0
3.916595083E0,-1.649242258E0,-1.635859736E0,4.543637395E-2,2.323381494E0
3.926619083E0,-8.410664231E-2,-3.597707591E0,-3.792109385E0,5.227874083E0
3.936642083E0,-5.037499076E-1,-6.574899886E0,-2.345651489E0,6.998939448E0
3.946666083E0,-1.155860633E0,-8.658500805E0,2.674078483E0,9.135444473E0
3.956690083E0,3.705026802E-1,-7.043781093E0,6.477325644E0,9.576422705E0
3.966714083E0,2.129540153E0,-3.784833695E0,7.713048134E0,8.851611089E0
3.976737083E0,1.589949445E0,-1.107260331E0,6.387344012E0,6.674738063E0
3.986761083E0,-2.510569283E-1,6.754890633E-1,3.426920947E0,3.501871247E0
3.996785083E0,-1.952713628E0,1.638446544E0,8.822010005E-1,2.697383212E0
4.006809083E0,-2.615518618E0,2.664880228E0,-8.082512641E-1,3.820444264E0
4.016832083E0,-1.927425297E0,3.306005205E0,-2.120472583E0,4.375047733E0
4.026856083E0,-1.377089453E0,2.613670313E0,-3.416754101E0,4.516841424E0
4.036880083E0,-1.525704917E0,1.025827328E0,-5.395760318E0,5.700379515E0
4.046902500E0,-1.466494257E0,2.564156091E-1,-3.249812001E0,3.574581432E0
4.056926500E0,-6.716101666E-1,7.436921561E-1,-9.522965446E-1,1.382391749E0
4.066950500E0,-3.442730941E-1,1.638779835E0,-3.774804550E-1,1.716570653E0
4.076974500E0,-3.816588753E-1,2.315799115E0,-2.225792339E-1,2.357568780E0
4.086997500E0,-3.857085107E-1,2.652254920E0,-9.050408095E-2,2.681681973E0
4.097021500E0,-2.745736988E-1,2.867431287E0,-6.825279415E-2,2.881355817E0
4.107045500E0,1.331912403E-1,2.913480449E0,1.156669888E-1,2.918816041E0
4.117069500E0,8.521360794E-1,2.886735284E0,5.083814871E-1,3.052511791E0
4.127092500E0,1.563148147E0,2.974323651E0,9.599110812E-1,3.494490320E0
4.137116500E0,2.198792383E0,3.443508328E0,9.275981981E-1,4.189615253E0
4.147140500E0,2.204717366E0,3.708236924E0,6.300045960E-1,4.359897423E0
4.157163500E0,1.551072916E0,3.631424975E0,2.296874017E-1,3.955481114E0
4.167187500E0,9.736466293E-1,3.342031655E0,-1.040716678E-1,3.482526992E0
4.177211500E0,7.389333996E-1,2.669728739E0,-3.053041792E-1,2.786877240E0
4.187235500E0,6.696383393E-1,1.564493299E0,-5.147049585E-1,1.777913379E0
4.197258500E0,3.734928001E-1,3.105959094E-1,-8.492943326E-1,9.784005080E-1
4.207282500E0,-1.294259258E-1,-7.530424386E-1,-1.822810715E0,1.976477394E0
4.217306500E0,-7.431409098E-1,-1.537539974E0,-1.740805562E0,2.438583931E0
4.227330500E0,-1.222535556E0,-2.106137257E0,-6.147873634E-1,2.511647036E0
4.237353500E0,-1.774464474E0,-2.538459333E0,1.740359420E-1,3.102061970E0
4.247377500E0,-1.902367639E0,-2.681660568E0,4.652690890E-1,3.320659778E0
4.257401500E0,-1.247079244E0,-2.690360640E0,2.645031855E-1,2.977114198E0
4.267424500E0,-5.140146947E-1,-2.817831110E0,2.896131760E-1,2.878933668E0
4.277448500E0,4.141549225E-1,-2.745450182E0,3.563696676E-1,2.799289256E0
4.287472500E0,1.681145690E0,-2.268227922E0,2.196070942E-1,2.831843219E0
4.297496500E0,2.899872224E0,-1.564006811E0,-5.062899381E-2,3.295138770E0
4.307519500E0,3.916028549E0,-7.663869542E-1,-6.599764001E-1,4.044526846E0
4.317543500E0,4.263323046E0,-6.728975773E-3,-1.291302905E0,4.454596712E0
4.327567500E0,3.769954870E0,8.110333693E-1,-1.566103915E0,4.162092781E0
4.337590500E0,2.763130408E0,1.758852409E0,-1.328771863E0,3.534697457E0
4.347614500E0,1.933263742E0,2.824882268E0,-9.364757332E-1,3.548866766E0
4.357638500E0,1.227157926E0,3.634280171E0,-5.574045432E-1,3.876159022E0
4.367662500E0,6.835187522E-1,4.040465777E0,-5.899986774E-2,4.098297520E0
4.377685500E0,1.317116024E-1,4.014235752E0,3.307354742E-1,4.029990394E0
4.387709500E0,-1.928679232E-1,3.500948451E0,4.736803088E-1,3.538108411E0
4.397733500E0,-1.016056046E-2,2.969352348E0,1.735531081E-1,2.974437306E0
4.407757500E0,4.591909084E-1,2.715946301E0,-3.856267959E-1,2.781353740E0
4.417780500E0,6.173608692E-1,2.361690987E0,-8.715640381E-1,2.591976588E0
4.427804500E0,6.442339414E-1,2.010763907E0,-1.432884169E0,2.551737821E0
4.437828500E0,2.827657941E-1,1.885845746E0,-2.049031887E0,2.799089557E0
4.447851500E0,-2.848123196E-1,2.064137292E0,-2.478903687E0,3.238324305E0
4.457875500E0,-9.707059184E-1,1.946245145E0,-2.714273413E0,3.478134601E0
4.467899500E0,-1.474268569E0,9.626616114E-1,-2.753141609E0,3.268022936E0
4.477923500E0,-1.812273594E0,-5.464796054E-1,-2.434132726E0,3.083500878E0
4.487946500E0,-2.349834149E0,-2.253491185E0,-1.640211233E0,3.645577586E0
4.497970500E0,-3.042270636E0,-3.355507148E0,-7.783347161E-1,4.595720158E0
4.507994500E0,-2.839105912E0,-2.549148043E0,2.431792670E-1,3.823325029E0
4.518018500E0,-2.013796273E0,-4.282535827E-1,1.723291836E0,2.684867094E0
4.528041500E0,-7.513784672E-1,1.668653260E0,3.714589339E0,4.140911404E0
4.538065500E0,1.207512159E0,2.634447225E0,4.969767269E0,5.752997871E0
4.548089500E0,2.718140761E0,2.737910197E0,4.959021256E0,6.283019438E0
4.558112500E0,2.713035557E0,1.997988326E0,4.146896796E0,5.343151909E0
4.568136500E0,1.482558459E0,4.347287893E-1,3.287722716E0,3.632642201E0
4.578160500E0,6.163760519E-1,-8.122045666E-1,2.648959429E0,2.838411836E0
4.588184500E0,1.931164299E-1,-2.041585751E0,2.466484786E0,3.207633634E0
4.598207500E0,-3.913282697E-1,-3.572320735E0,2.430587413E0,4.338475357E0
4.608231500E0,-9.783876979E-1,-4.788133455E0,2.532082067E0,5.504080674E0
4.618255500E0,-1.443263269E0,-4.745396156E0,2.235579117E0,5.440552134E0
4.628279500E0,-1.589130835E0,-3.729633055E0,1.609407809E0,4.361845141E0
4.638302500E0,-1.339591259E0,-2.401590632E0,7.946445009E-1,2.862446888E0
4.648326500E0,-3.741832101E-1,-1.032520051E0,-2.919836372E-2,1.098618803E0
4.658350500E0,3.821850517E-1,-1.685331273E-1,-4.259489027E-1,5.965746361E-1
4.668373500E0,6.902129370E-1,7.827375233E-2,-2.474661532E-1,7.374009599E-1
4.678397500E0,7.164110944E-1,1.608019388E-1,1.061737418E-1,7.418726192E-1
4.688421500E0,6.544373327E-1,2.284700114E-1,3.094595030E-1,7.591126086E-1
4.698445500E0,2.913588622E-1,3.293046606E-1,5.270779592E-1,6.863983691E-1
4.708468500E0,-4.108715647E-1,6.768789464E-1,6.876951259E-1,1.048763623E0
4.718492500E0,-8.631231438E-1,9.916579539E-1,6.990274684E-1,1.488961538E0
4.728516500E0,-1.024582894E0,9.085368598E-1,4.402602553E-1,1.438415248E0
4.738539500E0,-1.137148885E0,5.402242541E-1,1.639991963E-1,1.269584802E0
4.748563500E0,-1.282444374E0,2.993938136E-1,-1.478135186E-1,1.325197745E0
4.758587500E0,-1.363437666E0,3.468293506E-1,-9.382489014E-1,1.691024503E0
4.768611500E0,-1.526688565E0,4.440872580E-1,-2.455062250E0,2.924948225E0
4.778634500E0,-1.718019255E0,3.989578629E-1,-4.300188571E0,4.647835979E0
4.788658500E0,-1.919702441E0,5.832778877E-1,-5.052833984E0,5.436598369E0
4.798682500E0,-2.091226273E0,1.191859601E0,-4.131993413E0,4.781958406E0
4.808706500E0,-2.297574805E0,2.028238311E0,-2.969326328E0,4.267259012E0
4.818729500E0,-2.730336591E0,3.055863658E0,-2.237330065E0,4.668906341E0
4.828753500E0,-3.030332376E0,4.079389522E0,-1.845095623E0,5.406358390E0
4.838777500E0,-3.193696564E0,4.839594800E0,-1.867821850E0,6.091808766E0
4.848800500E0,-3.522341074E0,6.166731489E0,-2.462944297E0,7.516751859E0
4.858824500E0,-2.493235797E0,8.428238622E0,-3.231011741E0,9.364340226E0
4.868848500E0,6.124247959E-1,1.068849971E1,-3.543463556E0,1.127719931E1
4.878872500E0,2.797837726E0,1.154354157E1,-2.292712553E0,1.209701528E1
4.888895500E0,3.120643206E0,9.888130496E0,-1.931489697E0,1.054723619E1
4.898919500E0,1.709109268E0,5.163957978E0,-2.738940477E0,6.090099460E0
4.908943500E0,1.654462067E0,9.810943741E-1,-1.308822918E0,2.326544290E0
4.918967500E0,1.894108447E0,-2.544731641E0,1.447292001E0,3.486826647E0
4.928990500E0,1.306771276E0,-4.650308735E0,3.592561457E0,6.019926936E0
4.939014500E0,9.811623479E-1,-5.094102463E0,4.517885088E0,6.879232887E0
4.949038500E0,7.670908128E-1,-4.074876641E0,2.995687623E0,5.115387795E0
4.959061500E0,1.647273793E0,-2.166802704E0,-1.098928633E-1,2.724081744E0
4.969085500E0,2.913396249E0,-4.407981992E-1,-2.508463116E0,3.869698691E0
4.979109500E0,4.012195951E0,1.096867490E0,-3.650447722E0,5.534130755E0
4.989133500E0,4.329763788E0,2.789783771E0,-2.113570822E0,5.567488623E0
4.999156500E0,3.832334136E0,4.293606945E0,7.092982489E-1,5.798702401E0
5.009180500E0,3.320648387E0,4.798272527E0,1.925955307E0,6.144870120E0
5.019204500E0,2.620713869E0,4.881011798E0,3.879104552E0,6.763125718E0
5.029228500E0,1.683421572E0,4.667641636E0,5.922162924E0,7.726111592E0
5.039251500E0,1.416482583E0,3.517263352E0,4.594652305E0,5.957213627E0
5.049275958E0,4.592081577E-2,-1.509750497E0,2.210425564E0,2.677206839E0
5.059299958E0,-2.601267200E0,-8.579903702E0,1.737922592E0,9.132453860E0
5.069322958E0,-3.231061442E0,-9.386351100E0,2.345402106E0,1.020020863E1
5.079346958E0,-1.345382926E0,-6.520409099E0,2.523219734E0,7.119861506E0
5.089370958E0,1.492164119E-1,-4.428394622E0,2.034325555E0,4.875594828E0
5.099394958E0,8.331010535E-1,-3.013378374E0,1.981887725E0,3.701673344E0
5.109417958E0,1.330018343E0,-1.309314961E0,2.036111880E0,2.762065540E0
5.119441958E0,1.348466017E0,-2.805014598E-1,1.624887143E0,2.130093870E0
5.129465958E0,7.172511931E-1,1.332182837E-1,2.272239989E0,2.386476682E0
5.139489958E0,-6.546085100E-1,3.618461698E-1,2.304338280E0,2.422688560E0
5.149512958E0,-2.694917375E0,3.979790390E-2,-1.470370084E-1,2.699219037E0
5.159536958E0,-3.595038337E0,-5.221171814E-1,-2.288308430E0,4.293397544E0
5.169560958E0,-3.011957793E0,-1.085825023E0,-2.392190648E0,3.996683854E0
5.179583958E0,-1.532502890E0,-1.556957992E0,-2.008893383E0,2.967884082E0
5.189607958E0,-6.224551097E-2,-1.588521847E0,-1.743759575E0,2.359655403E0
5.199631958E0,8.755949624E-1,-9.343084627E-1,-1.527402948E0,1.993127846E0
5.209655958E0,8.692317300E-1,1.172700030E-1,-1.802293420E0,2.004389589E0
5.219678958E0,4.193433031E-2,1.002268896E0,-1.854359367E0,2.108305028E0
5.229702958E0,-1.067825101E0,1.204926374E0,-1.856577508E0,2.457433225E0
5.239726958E0,-1.465742451E0,1.128424913E0,-1.272914874E0,2.245452292E0
5.249750958E0,-9.020397261E-1,4.172274882E-1,5.077955961E-2,9.951547658E-1
5.259773958E0,4.153321132E-1,-4.567418021E-1,1.035666145E0,1.205702369E0
5.269797958E0,2.018331959E0,-1.146078241E0,2.146163787E0,3.161198860E0
5.279821958E0,3.599174073E0,-2.029125334E0,3.268492978E0,5.268249232E0
5.289844958E0,5.235933110E0,-3.010458859E0,3.847062687E0,7.160848371E0
5.299868958E0,6.527658477E0,-3.808412007E0,4.157403658E0,8.625446793E0
5.309892958E0,6.848277683E0,-4.085869406E0,4.308869932E0,9.064193076E0
5.319916958E0,5.797832408E0,-4.174492730E0,4.499880049E0,8.443350676E0
5.329939958E0,4.356804529E0,-4.292287813E0,4.880705696E0,7.824753572E0
5.339963958E0,3.625007656E0,-4.455497636E0,5.484953161E0,7.942093607E0
5.349987958E0,3.561672955E0,-4.554985086E0,6.540761502E0,8.730118236E0
5.360011958E0,3.816791652E0,-4.555875033E0,7.566701682E0,9.621791422E0
5.370034958E0,4.307574774E0,-4.880730547E0,8.341898636E0,1.058130445E1
5.380058958E0,4.909323431E0,-5.576415893E0,9.032136131E0,1.169518507E1
5.390082958E0,5.572367865E0,-6.399683976E0,9.365130969E0,1.263775758E1
5.400106958E0,6.270061730E0,-7.462065758E0,9.278150128E0,1.345660318E1
5.410129958E0,6.862381167E0,-9.233794320E0,9.289742818E0,1.478697246E1
5.420153958E0,7.058320194E0,-1.157063522E1,9.273343717E0,1.642237459E1
5.430177958E0,6.714038476E0,-1.404114699E1,9.124646684E0,1.804137740E1
5.440200958E0,5.692885997E0,-1.600447945E1,9.062984287E0,1.925331134E1
5.450224958E0,3.884252733E0,-1.655133328E1,8.581536244E0,1.904407564E1
5.460248958E0,1.671453491E0,-1.512377183E1,7.708826444E0,1.705720482E1
5.470272958E0,-1.622337757E-1,-1.292892939E1,6.561668222E0,1.449962154E1
5.480295958E0,-1.372040528E0,-1.108458776E1,5.565174036E0,1.247885184E1
5.490319958E0,-2.034682235E0,-1.009913312E1,4.183248059E0,1.111899213E1
5.500343958E0,-2.402702042E0,-9.989096707E0,2.553812367E0,1.058664195E1
5.510366958E0,-2.577151528E0,-9.731787059E0,1.381075353E0,1.016153327E1
5.520390958E0,-2.355955161E0,-8.951603599E0,6.907783628E-1,9.282182204E0
5.530414958E0,-1.513038094E0,-7.448914200E0,1.445905334E-1,7.602401821E0
5.540438958E0,-7.434646263E-1,-6.498373867E0,-9.045801951E-1,6.603019604E0
5.550461958E0,-5.750624766E-1,-5.508749574E0,-3.885288860E0,6.765536804E0
5.560485958E0,-3.191288242E-1,-1.682586005E0,-7.077307858E0,7.281567509E0
5.570509958E0,2.693975973E-1,3.539748235E0,-8.025653147E0,8.775733648E0
5.580533958E0,8.000904514E-1,6.774686381E0,-9.698352680E0,1.185725790E1
5.590556958E0,1.087307000E0,1.002639610E1,-1.068738640E1,1.469459368E1
5.600580958E0,1.056292564E0,1.319787207E1,-1.016439740E1,1.669175113E1
5.610604958E0,1.309274469E0,1.495358862E1,-7.472645710E0,1.676795891E1
5.620627958E0,1.242439917E0,1.558626788E1,-3.842748612E0,1.610099749E1
5.630651958E0,-4.836806921E-1,1.599621500E1,-9.535481411E-1,1.603190866E1
5.640675958E0,-1.339653532E0,1.485847196E1,2.344311746E-1,1.492058372E1
5.650699958E0,-1.275387515E0,1.334183637E1,6.248696443E-1,1.341721555E1
5.660722958E0,-8.333281448E-1,1.284086447E1,1.845691162E-1,1.286919974E1
5.670746958E0,-4.844274546E-1,1.312150510E1,-9.925303584E-1,1.316790350E1
5.680770958E0,-3.743324969E-1,1.297656431E1,-1.279237614E0,1.304483787E1
5.690794958E0,-8.855590564E-1,1.255473565E1,-1.130755028E0,1.263662174E1
5.700817958E0,-1.183556920E0,1.215106961E1,-1.164168357E0,1.226395481E1
5.710841958E0,-1.338203422E0,1.183019664E1,-1.447692828E0,1.199333796E1
5.720865958E0,-1.030703394E0,1.142260711E1,-1.303178893E0,1.154281499E1
5.730888958E0,-4.073848701E-1,1.117092073E1,-7.900307554E-1,1.120622956E1
5.740912958E0,7.204310551E-2,1.061408571E1,-1.021975182E0,1.066341591E1
5.750936958E0,-2.414467371E-1,9.273991588E0,-1.995812431E0,9.489387955E0
5.760960958E0,-6.288070862E-1,7.712803136E0,-2.343963983E0,8.085598167E0
5.770983958E0,-7.233178255E-1,7.389880126E0,-2.863715381E0,7.958290189E0
5.781007958E0,-8.935576089E-1,7.584658481E0,-3.767341749E0,8.515770859E0
5.791031958E0,-1.423616479E0,7.843199553E0,-3.994590277E0,8.916233206E0
5.801055958E0,-1.900601195E0,8.221751218E0,-3.929076903E0,9.308443656E0
5.811078958E0,-2.197901121E0,8.768752395E0,-3.723371857E0,9.776772774E0
5.821102958E0,-1.881521438E0,9.790752136E0,-2.821422470E0,1.036143692E1
5.831126958E0,-1.094117910E0,1.113351726E1,-6.469920731E-1,1.120584220E1
5.841149958E0,-8.671022471E-1,1.196100821E1,1.836543778E0,1.213220823E1
5.851173958E0,-1.041576876E0,1.257100495E1,3.535085666E0,1.310007169E1
5.861197958E0,-1.260569940E0,1.281917598E1,4.311756118E0,1.358350287E1
5.871221958E0,-1.561892896E0,1.259261158E1,4.344611623E0,1.341227147E1
5.881244958E0,-1.848511274E0,1.219269594E1,3.669943509E0,1.286651909E1
5.891268958E0,-2.001843980E0,1.185566477E1,2.434657221E0,1.226750676E1
5.901292958E0,-2.088261588E0,1.156411090E1,1.138580357E0,1.180617900E1
5.911316958E0,-2.043775971E0,1.137661291E1,1.554283476E-1,1.155977939E1
5.921339958E0,-1.977632122E0,1.134371531E1,-8.323061246E-1,1.154485337E1
5.931363958E0,-1.831000764E0,1.108086426E1,-1.700802421E0,1.135917450E1
5.941387958E0,-1.709165255E0,1.060107682E1,-2.122797729E0,1.094579124E1
5.951410958E0,-1.694354696E0,1.001984020E1,-2.365990444E0,1.043388452E1
5.961434958E0,-1.826167309E0,9.308805910E0,-2.342581117E0,9.771204675E0
5.971458958E0,-1.926858117E0,8.705232337E0,-2.220439214E0,9.188264393E0
5.981482958E0,-2.029615769E0,8.194545878E0,-1.801954574E0,8.632320812E0
5.991505958E0,-2.050607858E0,7.723756140E0,-1.355779275E0,8.105525211E0
6.001529958E0,-2.373913422E0,7.728230429E0,-2.045671785E0,8.339411463E0
6.011553958E0,-3.278183276E0,8.070966729E0,-3.530711364E0,9.399622985E0
6.021577958E0,-4.329501248E0,7.887039052E0,-5.367322385E0,1.047655075E1
6.031600958E0,-4.392331334E0,7.035662819E0,-6.578985336E0,1.058660351E1
6.041624958E0,-4.440216522E0,5.769933003E0,-7.551018280E0,1.048930535E1
6.051648958E0,-3.967802428E0,4.570932198E0,-3.606526362E0,7.045843431E0
6.061672958E0,-3.059247150E0,-2.664494312E-1,1.169123171E1,1.208779911E1
6.071695958E0,2.739428719E0,-5.515292141E1,3.059727264E1,6.313115161E1
6.081719958E0,1.440707627E1,-7.157373665E1,3.250894262E1,7.991992852E1
6.091743958E0,2.694090812E1,-5.504271777E1,4.835798787E0,6.147274404E1
6.101766958E0,2.467268430E1,-2.714147230E1,-1.167274632E1,3.849225735E1
6.111790958E0,8.706919259E0,-1.332347143E1,-1.614223517E1,2.266929841E1
6.121814958E0,2.957162073E-1,-7.106798290E0,-7.601038286E0,1.041008228E1
6.131838958E0,-1.769904231E0,-3.740535189E0,-4.415200379E-1,4.161622812E0
6.141861958E0,-6.723272399E0,-3.028060732E0,2.348444412E0,7.738651995E0
6.151885958E0,-9.530203130E0,-5.350857795E0,4.350913167E0,1.176379600E1
6.161909958E0,-8.465707580E0,-6.838670708E0,3.945459340E0,1.157593501E1
6.171933958E0,-4.937613430E0,-4.739334932E0,9.502123046E-1,6.909719633E0
6.181956958E0,-2.161364794E0,-3.536626992E0,1.118375596E0,4.293016681E0
