"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.164537596E1,3.128908830E0,-6.474854319E-1,-4.770427501E-1,3.230615675E0
1.165539996E1,2.763441480E0,-3.339520276E-1,-6.668316758E-1,2.862306282E0
1.166542396E1,2.380952885E0,-1.227342260E-1,-7.720078826E-1,2.505992119E0
1.167544796E1,1.816105421E0,1.013524202E-1,-7.841162968E-1,1.980744703E0
1.168547196E1,1.255566185E0,4.075132164E-1,-7.580599344E-1,1.522224796E0
1.169549496E1,6.524054253E-1,7.378680369E-1,-6.447976130E-1,1.177219623E0
1.170551896E1,4.431312382E-2,1.026718736E0,-4.287137586E-1,1.113512686E0
1.171554296E1,-4.746950930E-1,1.255580803E0,-1.729202932E-1,1.353410511E0
1.172556696E1,-9.129012215E-1,1.417988387E0,6.848785222E-2,1.687830054E0
1.173559096E1,-1.313404503E0,1.570496635E0,2.840624142E-1,2.066925864E0
1.174561496E1,-1.782055914E0,1.701771305E0,4.870373958E-1,2.511763182E0
1.175563796E1,-2.125555276E0,1.810612546E0,6.954502881E-1,2.877490943E0
1.176566196E1,-2.371025482E0,1.907740353E0,9.040982383E-1,3.174685609E0
1.177568596E1,-2.792053075E0,2.052488177E0,1.066946703E0,3.625830023E0
1.178570996E1,-3.268385974E0,2.184319208E0,1.205680080E0,4.111844079E0
1.179573396E1,-3.552930198E0,2.281456371E0,1.177797632E0,4.383556025E0
1.180575696E1,-3.762392081E0,2.378192999E0,1.044767629E0,4.571972825E0
1.181578096E1,-3.869696090E0,2.401938542E0,8.565206140E-1,4.634380665E0
1.182580496E1,-3.845254143E0,2.431151816E0,5.586663723E-1,4.583512484E0
1.183582896E1,-3.882027867E0,2.576455125E0,2.608670944E-1,4.666509725E0
1.184585296E1,-4.053652418E0,2.714077239E0,1.379732394E-1,4.880302224E0
1.185587696E1,-4.205666576E0,2.862470801E0,9.702868740E-2,5.088298832E0
1.186589996E1,-4.168458404E0,2.957387776E0,-6.339902043E-2,5.111380181E0
1.187592396E1,-3.899530338E0,3.019280261E0,-2.264270307E-1,4.936968640E0
1.188594796E1,-3.696658852E0,2.916014047E0,-2.936594492E-1,4.717484548E0
1.189597196E1,-3.577080368E0,2.692709759E0,-3.100421780E-1,4.488019158E0
1.190599596E1,-3.324450831E0,2.522358440E0,-3.488127261E-1,4.187593073E0
1.191601996E1,-3.093846002E0,2.281655468E0,-4.371395963E-1,3.868969602E0
1.192604296E1,-2.770272197E0,1.983704748E0,-5.653596435E-1,3.453856410E0
1.193606696E1,-2.289144582E0,1.739021577E0,-6.558470964E-1,2.948646194E0
1.194609096E1,-1.975235640E0,1.403335265E0,-6.223899132E-1,2.501654434E0
1.195611496E1,-1.829682071E0,1.013039760E0,-5.756835240E-1,2.169192835E0
1.196613896E1,-1.744564737E0,4.892900357E-1,-5.903646765E-1,1.905634097E0
1.197616196E1,-1.633026760E0,-8.732816577E-3,-6.793102187E-1,1.768704337E0
1.198618596E1,-1.377300537E0,-3.522239918E-1,-8.729407650E-1,1.668245812E0
1.199620996E1,-8.471334940E-1,-7.745081520E-1,-1.030952412E0,1.542841830E0
1.200623396E1,-2.486271179E-1,-1.119352958E0,-1.234603332E0,1.684936757E0
1.201625796E1,3.572221917E-1,-1.263003843E0,-1.383179328E0,1.906822345E0
1.202628196E1,6.953555632E-1,-1.390236917E0,-1.340043833E0,2.052314674E0
1.203630496E1,8.240749991E-1,-1.453182778E0,-1.069551637E0,1.983628114E0
1.204632896E1,9.390873921E-1,-1.499816954E0,-7.837982082E-1,1.935374811E0
1.205635296E1,1.211078814E0,-1.636341839E0,-6.479586178E-1,2.136393428E0
1.206637696E1,1.675984499E0,-1.807325534E0,-5.924930996E-1,2.535034063E0
1.207640096E1,1.837378176E0,-1.888583120E0,-5.300033943E-1,2.687677131E0
1.208642496E1,2.103963262E0,-1.936220679E0,-4.477371631E-1,2.894145901E0
1.209644796E1,2.182237015E0,-1.889317531E0,-4.089555053E-1,2.915291362E0
1.210647196E1,1.864770627E0,-1.788215664E0,-3.406364914E-1,2.605977354E0
1.211649596E1,1.562301178E0,-1.617925740E0,-2.620049991E-1,2.264313426E0
1.212651996E1,1.253046620E0,-1.364189910E0,-1.574591221E-1,1.859014072E0
1.213654396E1,8.058299321E-1,-1.120928198E0,-9.643535033E-2,1.383886441E0
1.214656696E1,3.218354273E-1,-8.569562316E-1,-1.768307649E-2,9.155679747E-1
1.215659096E1,-1.748697549E-1,-5.114050823E-1,-8.569269955E-2,5.472274008E-1
1.216661496E1,-6.273313951E-1,-2.794647485E-1,-1.359262023E-1,7.000865357E-1
1.217663896E1,-1.039618571E0,-3.961605549E-2,-1.833844703E-1,1.056411884E0
1.218666296E1,-1.327892150E0,1.443028504E-1,-3.062017268E-1,1.370357753E0
1.219668696E1,-1.456510429E0,2.685254851E-1,-4.012517256E-1,1.534448276E0
1.220671021E1,-1.375299620E0,3.076866272E-1,-4.369987515E-1,1.475495854E0
1.221673421E1,-1.295540675E0,3.468024534E-1,-4.412642223E-1,1.411882324E0
1.222675821E1,-1.356957489E0,4.592941117E-1,-4.112663249E-1,1.490444463E0
1.223678221E1,-1.469891197E0,5.591756648E-1,-3.730003184E-1,1.616287967E0
1.224680621E1,-1.460627453E0,6.708922747E-1,-2.715043491E-1,1.630105399E0
1.225683021E1,-1.418145093E0,7.152080297E-1,-2.108606098E-1,1.602223526E0
1.226685321E1,-1.468735203E0,6.860798326E-1,-2.055483413E-1,1.634055921E0
1.227687721E1,-1.485062968E0,6.469736543E-1,-2.188706374E-1,1.634592085E0
1.228690121E1,-1.365110262E0,5.745570579E-1,-2.833571669E-1,1.507956606E0
1.229692521E1,-1.252292329E0,4.583991954E-1,-3.524438471E-1,1.379341352E0
1.230694921E1,-1.107362072E0,3.693095559E-1,-3.122027242E-1,1.208350466E0
1.231697221E1,-9.831829995E-1,2.997083938E-1,-2.405579603E-1,1.055624016E0
1.232699621E1,-8.786049628E-1,2.107555792E-1,-1.548880649E-1,9.167087365E-1
1.233702021E1,-7.961305708E-1,1.365222529E-1,-9.285838924E-2,8.130712710E-1
1.234704421E1,-7.879690272E-1,7.484465271E-2,-7.763582110E-2,7.953139195E-1
1.235706821E1,-8.855304050E-1,4.719141573E-2,-7.833456337E-2,8.902400978E-1
1.236709221E1,-1.125682569E0,2.200047049E-1,-1.432439196E-1,1.155890192E0
1.237711521E1,-1.459259790E0,3.845997325E-1,-1.400583565E-1,1.515576600E0
1.238713921E1,-1.807432830E0,5.886052859E-1,-1.777208573E-1,1.909150157E0
1.239716321E1,-2.150355656E0,8.100937217E-1,-2.662629050E-1,2.313261166E0
1.240718721E1,-2.413904868E0,1.051290490E0,-3.538283946E-1,2.656566005E0
1.241721121E1,-2.549256216E0,1.255067125E0,-4.160339984E-1,2.871756437E0
1.242723521E1,-2.677200896E0,1.387075620E0,-4.643525380E-1,3.050738713E0
1.243725821E1,-2.859270912E0,1.499883905E0,-5.341512629E-1,3.272674663E0
1.244728221E1,-3.217928596E0,1.685820685E0,-6.066557137E-1,3.683081181E0
1.245730621E1,-3.650648866E0,1.965914302E0,-7.367100690E-1,4.211270344E0
1.246733021E1,-4.052777674E0,2.169709355E0,-8.100831237E-1,4.667856064E0
1.247735421E1,-4.199528169E0,2.193779711E0,-9.148745837E-1,4.825526061E0
1.248737721E1,-4.123782753E0,2.275994487E0,-1.123439504E0,4.842298154E0
1.249740121E1,-3.920342917E0,2.078687503E0,-1.092891895E0,4.569950002E0
1.250742521E1,-3.256244230E0,1.876591943E0,-1.169920263E0,3.936170376E0
1.251744921E1,-2.658819004E0,1.683543195E0,-1.166623018E0,3.356284471E0
1.252747321E1,-2.838383489E0,1.742348058E0,-9.526288857E-1,3.464058224E0
1.253749721E1,-3.333418121E0,2.254948311E0,-7.614952467E-1,4.095893464E0
1.254752021E1,-3.251200422E0,2.291250457E0,-5.476817930E-1,4.014982962E0
1.255754421E1,-2.821293247E0,2.113331233E0,-1.572333100E-1,3.528538904E0
1.256756821E1,-2.489291266E0,2.153458920E0,-2.883664765E-1,3.304105257E0
1.257759221E1,-1.912842341E0,1.963395613E0,-6.378265625E-1,2.814375753E0
1.258761621E1,-1.374079891E0,1.863477954E0,-8.584121883E-1,2.469315111E0
1.259763921E1,-1.625984373E0,1.884462588E0,-8.946088652E-1,2.644872293E0
1.260766321E1,-1.877280160E0,1.484395216E0,-9.873076254E-1,2.588896735E0
1.261768721E1,-1.590663098E0,1.006248511E0,-1.122827519E0,2.191685834E0
1.262771121E1,-1.394102511E0,5.881399937E-1,-1.123488182E0,1.884583816E0
1.263773521E1,-1.556932265E0,3.884903236E-1,-7.348050461E-1,1.764908288E0
1.264775921E1,-1.838411964E0,1.968402292E-1,-5.720541573E-1,1.935394167E0
1.265778221E1,-1.773638847E0,-9.918120280E-2,-7.181936181E-1,1.916098574E0
1.266780621E1,-2.089762130E0,-1.820768137E-1,-7.430084704E-1,2.225380712E0
1.267783021E1,-2.561511396E0,-1.250489925E-1,-8.039571420E-1,2.687624409E0
1.268785421E1,-2.689068405E0,-3.602900065E-1,-9.675003286E-1,2.880443483E0
1.269787821E1,-2.494228655E0,-6.083840045E-1,-1.107765092E0,2.796149348E0
1.270790121E1,-2.097343630E0,-7.964331642E-1,-1.083727042E0,2.491509660E0
1.271792521E1,-1.648387980E0,-9.545805401E-1,-1.105829517E0,2.202558935E0
1.272794921E1,-7.984957695E-1,-1.059303368E0,-1.129749746E0,1.742427504E0
1.273797321E1,6.445093453E-1,-1.160110097E0,-9.649157131E-1,1.640826032E0
1.274799721E1,1.559322606E0,-1.433279149E0,-3.257350085E-1,2.142867099E0
1.275802121E1,2.682384453E0,-1.994786244E0,5.642884701E-1,3.390100292E0
1.276804421E1,3.618712544E0,-2.846002411E0,1.486760999E0,4.837899179E0
1.277806821E1,4.492269021E0,-3.810670494E0,2.269936625E0,6.313026441E0
1.278809221E1,6.213575873E0,-4.500081486E0,2.271395359E0,8.001155878E0
1.279811621E1,8.383817325E0,-4.150999203E0,2.307422394E0,9.635527252E0
1.280814021E1,1.054211350E1,-2.220414363E0,2.779176922E0,1.112610540E1
1.281816421E1,1.340771227E1,4.227567249E-1,3.824840929E0,1.394900999E1
1.282818721E1,1.602694211E1,3.250213704E0,5.020914034E0,1.710661686E1
1.283821121E1,1.861413390E1,4.935609004E0,5.628344430E0,2.006301269E1
1.284823521E1,2.056101346E1,5.507178428E0,6.042281690E0,2.212675884E1
1.285825921E1,2.208772381E1,5.574669914E0,5.835397260E0,2.351587440E1
1.286828321E1,2.337972692E1,5.857247720E0,5.754038517E0,2.477958718E1
1.287830621E1,2.441273814E1,6.057655774E0,5.735776493E0,2.579876177E1
1.288833021E1,2.473330823E1,5.579778042E0,5.151213387E0,2.587287109E1
1.289835421E1,2.501496861E1,4.905111682E0,4.481442316E0,2.588227386E1
1.290837821E1,2.309860916E1,3.605073621E0,4.145921481E0,2.374301931E1
1.291840221E1,2.030677185E1,2.109934147E0,3.929214313E0,2.079075588E1
1.292842621E1,1.822712657E1,6.365710191E-2,4.066548452E0,1.867535841E1
1.293844921E1,1.725870487E1,-2.235304882E0,4.440062156E0,1.796033501E1
1.294847321E1,1.737020192E1,-3.732687641E0,4.641796943E0,1.836309207E1
1.295849721E1,1.807976621E1,-5.616066447E0,4.466622548E0,1.945170598E1
1.296852121E1,1.488697129E1,-7.418208132E0,3.874793692E0,1.707822450E1
1.297854521E1,9.906942158E0,-8.751122455E0,1.092729415E0,1.326362336E1
1.298856921E1,7.536009062E0,-9.818624643E0,-1.787205850E0,1.250563582E1
1.299859221E1,5.181448755E0,-1.053806840E1,-3.617990705E0,1.228772369E1
1.300861621E1,3.012755646E0,-1.008823391E1,-5.278112000E0,1.177742019E1
1.301864021E1,2.556805556E0,-8.558200006E0,-5.437014763E0,1.045663290E1
1.302866421E1,2.399492651E0,-6.523409305E0,-4.309223104E0,8.178131676E0
1.303868821E1,1.523143544E0,-5.801679876E0,-2.952106571E0,6.685386215E0
1.304871121E1,-1.739156647E0,-5.755727777E0,-1.404103297E0,6.174510034E0
1.305873521E1,-8.745177591E0,-4.256732649E0,-2.224558577E-1,9.728689046E0
1.306875921E1,-1.279283077E1,-3.872750967E0,2.156715234E0,1.353905978E1
1.307878321E1,-1.463501477E1,-5.375758163E0,4.734392281E0,1.629407571E1
1.308880721E1,-1.612610738E1,-5.444003940E0,5.028593767E0,1.774754275E1
1.309883121E1,-1.672519556E1,-5.767333331E0,2.811954659E0,1.791372070E1
1.310885421E1,-1.739763588E1,-4.617717817E0,4.017616028E-1,1.800451234E1
1.311887821E1,-1.812880798E1,-4.246404712E0,-1.155888700E0,1.865534000E1
1.312890221E1,-2.011453411E1,-3.869826190E0,-2.504995133E0,2.063601313E1
1.313892621E1,-2.042206491E1,-4.095254188E0,-3.836480981E0,2.117900915E1
1.314895021E1,-1.822101623E1,-5.850654400E0,-3.751028602E0,1.950143085E1
1.315897321E1,-1.461069737E1,-5.685982189E0,-3.117133707E0,1.598497399E1
1.316899721E1,-9.505750074E0,-4.599917723E0,-2.108700677E0,1.076871144E1
1.317902121E1,-4.638164068E0,-3.538252810E0,-1.987269064E-1,5.837061868E0
1.318904521E1,-1.664674814E0,-1.779801813E0,1.489260684E0,2.855999670E0
1.319907292E1,-1.283134637E0,3.085182475E-1,3.868723698E0,4.087620464E0
1.320909692E1,-2.057263305E0,1.442049826E0,6.077401822E0,6.576218739E0
1.321911992E1,-7.628131360E-1,1.335285808E0,6.637348734E0,6.813168887E0
1.322914392E1,-9.250207454E-1,1.529029205E0,6.647909975E0,6.883916089E0
1.323916792E1,-2.347940674E0,1.804260570E0,6.127209574E0,6.805209679E0
1.324919192E1,-2.931368836E0,2.108639573E0,5.795783544E0,6.828644886E0
1.325921592E1,-3.983884610E0,2.399020927E0,5.557592536E0,7.246618024E0
1.326923992E1,-5.371940516E0,2.542628397E0,5.299269565E0,7.962723278E0
1.327926292E1,-5.970410639E0,2.340240768E0,4.416659260E0,7.786488879E0
1.328928692E1,-5.614243870E0,1.602261927E0,1.967152449E0,6.160898171E0
1.329931092E1,-4.929778746E0,1.334571424E0,-1.584130588E0,5.347267441E0
1.330933492E1,-5.526350278E0,2.820872832E0,-3.283279417E0,7.019814432E0
1.331935892E1,-7.044862243E0,4.315309471E0,-3.112840682E0,8.828462888E0
1.332938192E1,-7.408715762E0,4.915557733E0,-2.950800887E0,9.367977527E0
1.333940592E1,-7.946744971E0,4.839917859E0,-2.582736788E0,9.656401495E0
1.334942992E1,-8.161152429E0,4.900246506E0,-1.823626694E0,9.692390784E0
1.335945392E1,-8.102086780E0,4.928800507E0,-2.162818996E0,9.727007281E0
1.336947792E1,-8.432904115E0,4.890115620E0,-2.392571887E0,1.003750481E1
1.337950092E1,-8.614282991E0,4.806873196E0,-2.531419285E0,1.018430091E1
1.338952492E1,-8.494251933E0,5.082535501E0,-2.546964108E0,1.022113052E1
1.339954892E1,-8.460605884E0,5.242011291E0,-2.447388364E0,1.024940213E1
1.340957292E1,-8.051163379E0,5.150877757E0,-2.487968625E0,9.876373895E0
1.341959692E1,-7.573640572E0,5.571630532E0,-2.315341862E0,9.683176454E0
1.342962092E1,-7.364630095E0,5.992285073E0,-2.032419071E0,9.709582077E0
1.343964392E1,-7.562659501E0,6.285444585E0,-1.872767864E0,1.001038920E1
1.344966792E1,-8.210112335E0,6.373107212E0,-1.758588699E0,1.054111352E1
1.345969192E1,-8.690526590E0,6.215849855E0,-1.778807786E0,1.083172188E1
1.346971592E1,-8.990363038E0,6.140667526E0,-1.975768322E0,1.106517445E1
1.347973992E1,-9.402106422E0,6.347345549E0,-2.242696055E0,1.156365367E1
1.348976292E1,-9.308308312E0,6.906893681E0,-2.741798596E0,1.191080365E1
1.349978692E1,-9.713067783E0,7.517131326E0,-2.917713248E0,1.262394549E1
1.350981092E1,-1.049409616E1,8.141997535E0,-2.461356193E0,1.350838453E1
1.351983492E1,-1.142702995E1,8.590457926E0,-1.713452872E0,1.439822564E1
1.352985892E1,-1.199336085E1,8.733826976E0,-7.697637212E-1,1.485641189E1
1.353988292E1,-1.245210415E1,8.437326365E0,2.723636705E-2,1.504141336E1
1.354990592E1,-1.286837679E1,7.911551165E0,4.997147806E-1,1.511414827E1
1.355992992E1,-1.327890512E1,8.100408629E0,5.373112078E-1,1.556388912E1
1.356995392E1,-1.382032572E1,7.738686420E0,5.686499448E-1,1.584966982E1
1.357997792E1,-1.416215745E1,6.937643019E0,1.144397167E0,1.581161723E1
1.359000192E1,-1.339989922E1,6.023589311E0,1.061990018E0,1.472985913E1
1.360002492E1,-1.254434164E1,4.212254634E0,4.594320695E-1,1.324064478E1
1.361004892E1,-1.117003546E1,2.440567733E0,2.073481508E-1,1.143542987E1
1.362007292E1,-9.281975961E0,9.759726517E-1,5.069863415E-1,9.346905130E0
1.363009692E1,-5.980462003E0,3.889534231E-1,9.200968051E-1,6.063314990E0
1.364012092E1,8.435380411E-1,8.115150337E-1,6.798065742E-1,1.353606315E0
1.365014492E1,1.006258334E1,1.061813578E0,9.655659235E-1,1.016441583E1
1.366016792E1,1.671706091E1,1.433738594E0,2.149446999E0,1.691555066E1
1.367019192E1,2.090062443E1,1.337820576E0,4.538419340E0,2.142949172E1
1.368021592E1,2.652262404E1,-3.265032595E-1,7.778711196E0,2.764171736E1
1.369023992E1,3.345604187E1,-2.683224113E0,9.850603065E0,3.497914821E1
1.370026392E1,3.523053382E1,-4.220782213E0,7.983081908E0,3.636942552E1
1.371028692E1,3.079308654E1,-5.679757828E0,5.899589163E0,3.186344269E1
1.372031092E1,2.521063983E1,-6.101156720E0,4.669903339E0,2.635542584E1
1.373033492E1,1.933529907E1,-5.552715374E0,2.438472530E0,2.026407132E1
1.374035892E1,1.295554357E1,-4.784913393E0,-2.712511281E-1,1.381358327E1
1.375038292E1,8.235465277E0,-4.190620521E0,-1.846820844E0,9.423106490E0
1.376040692E1,5.002559039E0,-3.873813407E0,-2.300334399E0,6.732277890E0
1.377042992E1,2.549586584E0,-3.530781530E0,-3.128281424E0,5.362178161E0
1.378045392E1,1.708304983E0,-3.732871243E0,-3.156373787E0,5.178351969E0
1.379047792E1,8.402115601E-1,-4.169161824E0,-3.529163021E0,5.526559274E0
1.380050192E1,-3.662719274E-1,-4.193398533E0,-4.039324985E0,5.833943153E0
1.381052592E1,-1.137681055E0,-4.322317359E0,-4.211743003E0,6.141296659E0
1.382054892E1,-1.095036142E0,-4.437630006E0,-4.221513115E0,6.221964096E0
1.383057292E1,-8.015953785E-1,-4.416784975E0,-3.855723583E0,5.917528962E0
1.384059692E1,1.196983516E-1,-4.861455200E0,-3.338888776E0,5.898834853E0
1.385062092E1,2.038329436E0,-5.786593475E0,-2.891470944E0,6.782334049E0
1.386064492E1,3.220391443E0,-6.346633943E0,-2.256014843E0,7.465941764E0
1.387066892E1,3.729906705E0,-5.911778269E0,-1.910648466E0,7.246509773E0
1.388069192E1,4.527544103E0,-5.475792328E0,-1.498110445E0,7.261356081E0
1.389071592E1,5.647844310E0,-5.200330583E0,-8.451530421E-1,7.723721071E0
1.390073992E1,6.357907375E0,-4.679001022E0,-6.830278784E-1,7.923544903E0
1.391076392E1,6.760542551E0,-3.959336537E0,-7.119066918E-1,7.866898534E0
1.392078792E1,6.882644109E0,-3.231266094E0,-6.377242362E-1,7.630108957E0
1.393081092E1,6.759252071E0,-2.666646087E0,-6.428370416E-1,7.294637028E0
1.394083492E1,7.233439041E0,-2.509676998E0,-5.699064749E-1,7.677624137E0
1.395085892E1,8.187301762E0,-2.683630494E0,-5.010946870E-1,8.630462251E0
1.396088292E1,8.411061257E0,-2.410905685E0,-4.633690363E-1,8.762027651E0
1.397090692E1,7.387675141E0,-1.703019539E0,-4.830437475E-1,7.596798721E0
1.398093092E1,6.044235245E0,-1.037934865E0,-3.801129446E-1,6.144475106E0
1.399095392E1,5.225859527E0,-7.380988558E-1,-2.118499039E-1,5.281976723E0
1.400097792E1,4.449347534E0,-6.781067155E-1,-1.721215636E-1,4.504014657E0
1.401100192E1,3.526397873E0,-6.104833741E-1,-3.494851194E-1,3.595874268E0
1.402102592E1,2.671260125E0,-5.260359854E-1,-7.454369652E-1,2.822768284E0
1.403104992E1,2.028886183E0,-5.374232917E-1,-1.077923096E0,2.359474759E0
1.404107292E1,1.677826372E0,-6.166372763E-1,-1.319121326E0,2.221581405E0
1.405109692E1,1.372510498E0,-6.678118153E-1,-1.495140059E0,2.136633212E0
1.406112092E1,1.174467643E0,-7.454587461E-1,-1.587082847E0,2.110430039E0
1.407114492E1,1.238919747E0,-8.557313861E-1,-1.534620459E0,2.149943789E0
1.408116892E1,1.292649812E0,-9.211386327E-1,-1.329313023E0,2.070389584E0
1.409119292E1,1.079839813E0,-8.088928498E-1,-1.150939617E0,1.773421457E0
1.410121592E1,9.918748856E-1,-8.016431795E-1,-8.783652270E-1,1.548539004E0
1.411123992E1,9.861668336E-1,-8.886355689E-1,-6.077285681E-1,1.459976784E0
1.412126392E1,6.805919284E-1,-9.080790228E-1,-5.560450655E-1,1.263724258E0
1.413128792E1,2.407327920E-1,-9.014571972E-1,-5.509919018E-1,1.083590989E0
1.414131192E1,-8.839820623E-2,-9.004536688E-1,-4.284365640E-1,1.001093873E0
1.415133492E1,-2.186297321E-1,-7.633005014E-1,-3.911132383E-1,8.850967068E-1
1.416135892E1,-4.232787716E-1,-6.241499251E-1,-3.473012209E-1,8.302687430E-1
1.417138292E1,-6.485994726E-1,-5.603953940E-1,-2.933507162E-1,9.059684963E-1
1.418140692E1,-7.606853342E-1,-3.340534768E-1,-3.093118608E-1,8.865143711E-1
1.419143092E1,-8.500687963E-1,-1.256011158E-2,-4.195119953E-1,9.480321878E-1
1.420144967E1,-8.144697779E-1,2.596631527E-1,-5.082674664E-1,9.945460218E-1
1.421147367E1,-7.433226120E-1,5.304754838E-1,-4.261199337E-1,1.007725629E0
1.422149767E1,-8.409465551E-1,8.475846067E-1,-4.429762870E-1,1.273506484E0
1.423152167E1,-1.035917868E0,1.107574619E0,-5.312288976E-1,1.606876320E0
1.424154567E1,-1.019351537E0,1.371227619E0,-6.120186703E-1,1.814913108E0
1.425156967E1,-1.045589747E0,1.471222608E0,-6.252030087E-1,1.910139441E0
1.426159267E1,-1.311053923E0,1.619926658E0,-4.151008193E-1,2.124931400E0
1.427161667E1,-1.621135862E0,1.865811431E0,-2.387383068E-1,2.483209568E0
1.428164067E1,-1.928926862E0,2.151636489E0,-1.551498374E-2,2.889729941E0
1.429166467E1,-2.237777377E0,2.404480034E0,1.112368641E-1,3.286570471E0
1.430168867E1,-2.531338009E0,2.591917209E0,1.811660367E-1,3.627468548E0
1.431171167E1,-2.783917844E0,2.769441308E0,2.587743576E-1,3.935348509E0
1.432173567E1,-2.925604066E0,2.833446977E0,2.884864175E-1,4.082989754E0
1.433175967E1,-2.861764165E0,2.662075026E0,2.642005920E-1,3.917414905E0
1.434178367E1,-2.741909108E0,2.417640070E0,2.760628567E-1,3.665959597E0
1.435180767E1,-2.846541524E0,2.267651972E0,2.723901840E-1,3.649553469E0
1.436183167E1,-3.008801758E0,2.195712800E0,2.925782990E-1,3.736260802E0
1.437185467E1,-3.089113850E0,2.137466931E0,3.601574939E-1,3.773738555E0
1.438187867E1,-3.104663351E0,2.079936176E0,4.151745307E-1,3.759978578E0
1.439190267E1,-3.034776844E0,2.013960288E0,4.197295117E-1,3.666344146E0
1.440192667E1,-2.959609133E0,1.883779925E0,4.544643116E-1,3.537576973E0
1.441195067E1,-2.663231313E0,1.634232163E0,4.792629379E-1,3.161203688E0
1.442197367E1,-2.187743338E0,1.261706054E0,4.743249643E-1,2.569651192E0
1.443199767E1,-1.678429804E0,8.672803679E-1,4.731859267E-1,1.947615662E0
1.444202167E1,-1.328287421E0,5.841061458E-1,4.830156809E-1,1.529323907E0
1.445204567E1,-1.285018610E0,4.236173254E-1,5.209015453E-1,1.449849264E0
1.446206967E1,-1.381359674E0,2.801032645E-1,5.269575065E-1,1.504757988E0
1.447209267E1,-1.318096894E0,4.623598069E-2,6.016983712E-1,1.449675177E0
1.448211667E1,-1.250695454E0,-2.592409837E-1,7.661945808E-1,1.489462703E0
1.449214067E1,-1.284335071E0,-5.208568141E-1,8.669812828E-1,1.634767549E0
1.450216467E1,-1.273728806E0,-7.258634108E-1,8.522726119E-1,1.695768666E0
1.451218867E1,-1.262041976E0,-8.881710076E-1,7.665196860E-1,1.723122201E0
1.452221267E1,-1.274435735E0,-1.018107542E0,6.249679506E-1,1.746801176E0
1.453223567E1,-1.233958384E0,-1.173928237E0,5.231527233E-1,1.781698508E0
1.454225967E1,-7.982560337E-1,-1.403922033E0,3.332486075E-1,1.649019225E0
1.455228367E1,-3.135054839E-1,-1.655350844E0,-1.844211817E-3,1.684777584E0
1.456230767E1,9.306545377E-2,-1.906041445E0,5.285943249E-2,1.909044077E0
1.457233167E1,5.172563910E-1,-2.073233221E0,9.410333455E-2,2.138856143E0
