"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.109894667E0,1.174954131E-2,3.204771191E-1,-1.041757555E0,1.090001119E0
3.119919667E0,-2.014702007E-1,3.795597249E-1,-9.146857186E-1,1.010596750E0
3.129943667E0,-2.988700493E-1,3.039400238E-1,-7.333941130E-1,8.482745837E-1
3.139968667E0,-3.467050973E-1,2.794097847E-1,-6.955684018E-1,8.258871920E-1
3.149992667E0,-3.825584695E-1,3.855174530E-1,-7.911422380E-1,9.596253070E-1
3.160017667E0,-4.859787574E-1,5.702023441E-1,-8.759012103E-1,1.152609646E0
3.170041667E0,-5.275648861E-1,7.208962011E-1,-8.668192419E-1,1.244745613E0
3.180066667E0,-5.476418857E-1,8.655580705E-1,-8.752299500E-1,1.347267558E0
3.190090667E0,-5.709230134E-1,8.988106012E-1,-9.001215470E-1,1.394285618E0
3.200115667E0,-6.568607113E-1,8.230160683E-1,-8.978399634E-1,1.383812864E0
3.210140667E0,-7.814444116E-1,6.957338780E-1,-8.029244506E-1,1.318858852E0
3.220164667E0,-8.727755812E-1,5.417766899E-1,-5.424497044E-1,1.161684500E0
3.230189667E0,-8.734105888E-1,4.324384350E-1,-4.088935248E-1,1.056902536E0
3.240213667E0,-8.539612877E-1,4.008114302E-1,-4.180864441E-1,1.031841053E0
3.250238667E0,-8.153259565E-1,3.804262823E-1,-4.501701895E-1,1.006048593E0
3.260262667E0,-7.803903048E-1,2.897745591E-1,-5.028980414E-1,9.725660712E-1
3.270287667E0,-7.284206906E-1,1.429211533E-1,-4.465144372E-1,8.662553326E-1
3.280311667E0,-5.800079785E-1,5.649930596E-2,-2.586702955E-1,6.375827385E-1
3.290336667E0,-3.091915543E-1,-3.187200308E-2,-1.225623178E-1,3.341208817E-1
3.300360167E0,-4.342887864E-2,-2.920017636E-1,-1.135482137E-1,3.162977936E-1
3.310385167E0,8.474121138E-2,-6.235687119E-1,-4.168991670E-3,6.293142234E-1
3.320409167E0,4.011891603E-2,-7.781731868E-1,2.305112743E-1,8.125875237E-1
3.330434167E0,-2.290230118E-1,-7.136509162E-1,6.927079439E-1,1.020584865E0
3.340458167E0,-6.795161869E-1,-5.315265208E-1,1.317928494E0,1.575181960E0
3.350483167E0,-1.227575418E0,-6.317226541E-1,1.523996068E0,2.056350878E0
3.360508167E0,-1.652281202E0,-1.050155838E0,1.282594939E0,2.340493588E0
3.370532167E0,-1.745585953E0,-1.405792850E0,1.120445948E0,2.505738011E0
3.380557167E0,-1.447826144E0,-1.237684815E0,1.183137310E0,2.242293054E0
3.390581167E0,-1.012021906E0,-7.045988417E-1,1.418637428E0,1.879675509E0
3.400606167E0,-8.259401147E-1,-6.418254733E-2,1.695703064E0,1.887248090E0
3.410630167E0,-1.018743572E0,4.482083756E-1,1.949716637E0,2.245022089E0
3.420655167E0,-1.498473118E0,7.418608081E-1,2.333470570E0,2.870690517E0
3.430679167E0,-2.071165645E0,7.052806270E-1,2.659787303E0,3.444069742E0
3.440704167E0,-2.477931880E0,3.251122069E-1,2.873248097E0,3.808070243E0
3.450728167E0,-2.541192321E0,-2.858206719E-1,2.942923518E0,3.898737065E0
3.460753167E0,-2.210950206E0,-6.500753099E-1,2.523883978E0,3.417731566E0
3.470777167E0,-1.642310384E0,-6.174525243E-1,2.049866724E0,2.698218783E0
3.480802167E0,-1.133560815E0,-5.145842135E-1,2.471052338E0,2.766921880E0
3.490826167E0,-7.084691137E-1,-1.204456258E-1,3.105860860E0,3.187915827E0
3.500851167E0,-6.570343736E-1,3.608515584E-1,2.865196481E0,2.961631120E0
3.510876167E0,-9.756248885E-1,1.208040016E0,1.958891211E0,2.499691857E0
3.520900167E0,-1.452924916E0,2.149549910E0,6.773473084E-1,2.681483732E0
3.530925167E0,-1.637610100E0,2.932009690E0,-6.805550909E-1,3.426602238E0
3.540949167E0,-1.456006106E0,3.940887694E0,-1.343955913E0,4.410982555E0
3.550974167E0,-1.206431447E0,4.430369226E0,-6.101057902E-1,4.632048941E0
3.560998167E0,-7.079145053E-1,4.087420088E0,8.922213739E-1,4.243136211E0
3.571023167E0,-1.854736805E-2,3.247966912E0,2.497209565E0,4.097034132E0
3.581047167E0,8.156895071E-1,2.004392197E0,2.299465795E0,3.157606751E0
3.591072167E0,1.553232147E0,7.008659792E-1,4.034578800E-3,1.704042106E0
3.601096167E0,2.104984186E0,1.270126337E-1,-1.018841659E0,2.342035218E0
3.611121167E0,2.547126076E0,1.054664041E0,1.062200518E0,2.954392903E0
3.621145167E0,2.790604428E0,2.334787948E0,3.659444833E0,5.160450011E0
3.631170167E0,2.912838717E0,3.339792756E0,2.322451492E0,5.003261534E0
3.641194167E0,3.252381560E0,3.711492653E0,-2.472178804E0,5.519495590E0
3.651219167E0,3.496013401E0,2.949236172E0,-4.307023382E0,6.282559519E0
3.661244167E0,3.423681882E0,1.580740957E0,-3.142259778E0,4.908577810E0
3.671268167E0,2.618044615E0,-8.677268028E-4,-3.531556286E0,4.396140144E0
3.681293167E0,9.493320063E-1,-7.484476966E-1,-6.707438723E0,6.815507277E0
3.691317167E0,-1.859621569E0,-5.398582184E-1,-9.268444920E0,9.468564332E0
3.701342167E0,-5.148579801E0,2.888816893E-1,-5.762050956E0,7.732564764E0
3.711366167E0,-6.509413995E0,1.266252556E0,1.570696610E-1,6.633290056E0
3.721391167E0,-5.896953823E0,2.101544269E0,2.651549746E0,6.798622563E0
3.731415167E0,-3.202129126E0,2.888649663E0,1.304544218E0,4.505525877E0
3.741440167E0,3.083312827E-1,3.166846150E0,-2.060368761E0,3.790659857E0
3.751464167E0,3.080062945E0,2.605809901E0,-5.577901670E0,6.884040967E0
3.761489167E0,4.531809062E0,1.337597943E0,-7.561567242E0,8.916488142E0
3.771513167E0,4.803513971E0,-4.406958729E-1,-5.424262571E0,7.258827988E0
3.781538167E0,3.525964594E0,-2.122111266E0,6.223548299E-1,4.162103804E0
3.791563167E0,2.446104023E0,-2.926247259E0,5.077465965E0,6.350354993E0
3.801587167E0,1.566220567E0,-3.401371538E0,5.983402568E0,7.058575032E0
3.811612167E0,2.502301320E-1,-3.455627852E0,4.676938709E0,5.820458286E0
3.821636167E0,-1.528541986E0,-2.927567561E0,2.322780105E0,4.037623044E0
3.831661167E0,-3.225957700E0,-2.229933338E0,9.029317188E-1,4.024262847E0
3.841685167E0,-3.945196215E0,-1.329734607E0,3.215395582E-1,4.175662222E0
3.851710167E0,-3.178666589E0,-3.593611032E-1,1.736003244E-1,3.203622755E0
3.861734167E0,-1.978001373E0,3.193807662E-1,3.026694238E-2,2.003848696E0
3.871759167E0,-2.907978219E-1,-1.193071729E-1,-1.256315213E-1,3.384979378E-1
3.881783167E0,1.168403788E0,-6.536666697E-1,-8.429205751E-1,1.582075416E0
3.891808167E0,2.083733358E0,-7.718464994E-1,-2.380559952E0,3.256494651E0
3.901832167E0,2.295416013E0,-6.305380082E-1,-3.853270676E0,4.529261282E0
3.911857167E0,2.100156140E0,3.902431726E-3,-4.332352350E0,4.814555839E0
3.921881167E0,1.925770243E0,1.060161594E0,-4.513847585E0,5.020692547E0
3.931906167E0,2.186819770E0,2.125103286E0,-5.309796892E0,6.123086454E0
3.941930167E0,2.884637596E0,2.908406235E0,-7.028268430E0,8.134895083E0
3.951955167E0,3.788210754E0,3.388463809E0,-9.600660909E0,1.086300684E1
3.961980167E0,4.285135792E0,3.654703326E0,-1.125880321E1,1.258887981E1
3.972004167E0,4.136837539E0,3.654450141E0,-1.205889410E1,1.326217771E1
3.982029167E0,3.764194193E0,3.037608651E0,-1.146603438E1,1.244452364E1
3.992053167E0,3.634888281E0,2.189458326E0,-6.889505816E0,8.091441835E0
4.002078167E0,3.774398461E0,1.265291274E0,-4.106934586E0,5.719611651E0
4.012102167E0,3.494184100E0,-3.625232774E-1,-7.841701496E0,8.592614736E0
4.022127167E0,2.922971942E0,-3.253267413E0,-9.098197973E0,1.009478678E1
4.032151167E0,2.994611443E0,-6.899071276E0,-4.500753915E0,8.764797087E0
4.042176167E0,4.470709459E0,-1.239879158E1,1.337911061E0,1.324791613E1
4.052200167E0,6.247478614E0,-1.963857543E1,1.821772542E0,2.068872856E1
4.062225167E0,6.462715791E0,-2.546032529E1,-1.503332008E0,2.631073672E1
4.072249167E0,4.741457179E0,-2.672972775E1,-1.619783986E0,2.719528381E1
4.082274167E0,3.021959748E0,-2.360781277E1,-6.398640248E-1,2.380904220E1
4.092298167E0,2.214004791E0,-1.883749870E1,-2.171463666E0,1.909105626E1
4.102323167E0,2.331262515E0,-1.465297274E1,-2.967192972E0,1.513104851E1
4.112348167E0,2.166564723E0,-1.266715773E1,-2.341115220E0,1.306260725E1
4.122372167E0,1.450426109E0,-1.213956346E1,-2.312710615E0,1.244272347E1
4.132397167E0,1.569015974E0,-9.771275645E0,-3.328861971E0,1.044131030E1
4.142421167E0,2.014904467E0,-4.972151179E0,-4.777122563E0,7.183524716E0
4.152446167E0,2.253698761E0,2.989554479E0,-4.790815573E0,6.080173348E0
4.162470167E0,6.808176309E-1,1.002326667E1,-1.039790479E0,1.010002730E1
4.172495167E0,-2.052167895E0,8.631052220E0,4.674792196E0,1.002796777E1
4.182519167E0,-2.884152277E0,4.794396408E0,7.058036605E0,9.006689291E0
4.192544167E0,-3.665451970E0,3.177628416E0,4.148463265E0,6.382993652E0
4.202568167E0,-4.138271861E0,3.851489614E0,1.292235244E0,5.799063560E0
4.212593167E0,-3.702131261E0,3.260013930E0,1.151170582E-1,4.934239418E0
4.222617167E0,-4.563029393E0,3.556202885E0,-4.142114943E0,7.115119985E0
4.232642167E0,-5.511795389E0,6.119025226E0,-6.487194575E0,1.048360871E1
4.242666167E0,-4.626799420E0,9.700246593E0,-6.683456368E0,1.265585421E1
4.252691167E0,-2.696316029E0,1.237533723E1,-5.076173730E0,1.364502222E1
4.262716167E0,-2.602522012E0,1.265032359E1,7.627939864E-1,1.293776111E1
4.272740167E0,-2.164236361E0,1.190488312E1,8.771326339E0,1.494477591E1
4.282765167E0,-1.406349797E0,1.203773069E1,1.141733176E1,1.665053286E1
4.292789292E0,-1.099656612E0,1.199840700E1,1.086468451E1,1.622382152E1
4.302814292E0,-1.523806618E0,1.124750288E1,8.821350439E0,1.437513587E1
4.312838292E0,-2.049232008E0,1.056517726E1,6.344599696E0,1.249304877E1
4.322863292E0,-2.058867343E0,1.006010646E1,4.724721863E0,1.130343636E1
4.332887292E0,-2.095308068E0,9.793215567E0,3.482564805E0,1.060309599E1
4.342912292E0,-2.308744157E0,9.743463364E0,2.060440390E0,1.022305201E1
4.352936292E0,-2.865048254E0,9.940339115E0,-9.514472365E-2,1.034542874E1
4.362961292E0,-3.270019101E0,1.033330241E1,-8.739809847E-1,1.087354618E1
4.372985292E0,-3.153243772E0,1.060000210E1,3.371890461E-1,1.106420749E1
4.383010292E0,-3.111023952E0,1.026722186E1,1.158132423E0,1.079053221E1
4.393034292E0,-3.112643046E0,1.003907754E1,2.340620691E0,1.076801420E1
4.403059292E0,-2.718521415E0,1.016046456E1,3.661404819E0,1.113693333E1
4.413083292E0,-2.435076321E0,1.014355091E1,3.474317307E0,1.099509447E1
4.423108292E0,-2.155087369E0,1.012922640E1,2.674462645E0,1.069571781E1
4.433133292E0,-1.571407047E0,1.064663131E1,1.646601802E0,1.088721157E1
4.443157292E0,-1.223570221E0,1.095101280E1,7.342094341E-1,1.104358949E1
4.453182292E0,-1.325443920E0,1.102888602E1,-2.934154741E-1,1.111212045E1
4.463206292E0,-1.583412842E0,1.134292944E1,-1.191149164E0,1.151468979E1
4.473231292E0,-1.833215251E0,1.164904054E1,-1.572630723E0,1.189680592E1
4.483255292E0,-2.079879458E0,1.193522081E1,-1.526988673E0,1.221094136E1
4.493280292E0,-2.180666160E0,1.206018166E1,-6.867496312E-1,1.227497094E1
4.503304292E0,-2.234039252E0,1.218326321E1,2.220515227E-1,1.238838733E1
4.513329292E0,-2.265165151E0,1.237107461E1,-3.446511166E-1,1.258146432E1
4.523353292E0,-2.287928507E0,1.267790257E1,-1.660802057E0,1.298930691E1
4.533378292E0,-2.374702503E0,1.280542333E1,-1.711216751E0,1.313568960E1
4.543402292E0,-2.229250383E0,1.256576467E1,2.582459338E-1,1.276458734E1
4.553427292E0,-1.821851479E0,1.179805215E1,2.746980983E0,1.224986049E1
4.563451292E0,-1.494256252E0,1.017307818E1,4.472545778E0,1.121284920E1
4.573476292E0,-6.795187450E-1,8.137348999E0,5.087692745E0,9.620956913E0
4.583501292E0,-7.347011849E-2,7.265662462E0,4.906048990E0,8.767243898E0
4.593525292E0,-1.179302998E-1,6.851614689E0,4.792808304E0,8.362388585E0
4.603550292E0,-4.406166431E-1,6.338919711E0,4.570405948E0,7.827174245E0
4.613574292E0,-5.657314168E-1,5.654655147E0,4.031421304E0,6.967606088E0
4.623599292E0,-4.331330842E-1,4.929830786E0,3.038707927E0,5.807286950E0
4.633623292E0,3.313668273E-2,4.674486387E0,1.401286401E0,4.880115224E0
4.643648292E0,6.173471282E-1,4.673925054E0,3.427020934E-1,4.726958601E0
4.653672292E0,4.694078945E-1,4.910159583E0,2.914979090E0,5.729495091E0
4.663697292E0,7.756209502E-1,4.680378626E0,2.050209517E0,5.168258024E0
4.673721292E0,2.574995367E0,-1.255470876E0,-1.515446386E1,1.542285912E1
4.683746292E0,9.485152672E0,-3.159888197E1,-5.490713721E1,6.405662479E1
4.693770292E0,2.471387676E1,-6.944704350E1,-5.267854347E1,9.060185703E1
4.703795292E0,1.102588639E1,-6.331287925E1,3.324522635E1,7.235562124E1
4.713819292E0,-4.559356465E0,-4.376976312E1,3.844805311E1,5.843656974E1
4.723844292E0,-2.630878669E0,-2.226220473E1,1.725367393E1,2.828809901E1
4.733869292E0,-1.006276724E0,-4.530650144E0,-1.418735954E0,4.853060404E0
4.743893292E0,-1.985744403E0,3.229586774E0,-9.586921121E0,1.030933888E1
4.753918292E0,-4.165803768E0,4.081150703E0,-7.524259667E0,9.519674135E0
4.763942292E0,-4.963343518E0,5.228698935E0,-1.014266330E1,1.244378119E1
4.773967292E0,-6.239201295E0,4.169718479E0,-1.240057615E1,1.449442906E1
4.783991292E0,-7.883988560E0,4.177899903E-1,-7.989498643E0,1.123227104E1
4.794016292E0,-8.640442264E0,-5.050657066E0,-9.283472264E-1,1.005127892E1
4.804040292E0,-5.918492627E0,-9.639094657E0,4.379900446E0,1.212947768E1
4.814065292E0,-1.595266903E0,-1.142522784E1,4.271794200E0,1.230158255E1
4.824089292E0,1.994973794E0,-1.035369984E1,3.533975279E-1,1.055006685E1
4.834114292E0,3.768878690E0,-5.616966918E0,-3.419407859E0,7.579387445E0
4.844138292E0,2.950431928E0,-5.509591573E-1,-4.557840866E0,5.457336156E0
4.854163292E0,5.493273456E-1,1.720090631E0,-3.347302043E0,3.803275335E0
4.864187292E0,-1.288761852E0,2.002550324E0,-2.922738930E0,3.770081930E0
4.874212292E0,-1.544567450E0,1.153548644E0,-3.809404280E0,4.269417296E0
4.884237292E0,-1.426774414E0,-1.366631708E0,-4.771162496E0,5.164044831E0
4.894261292E0,-7.981165776E-1,-4.380418217E0,-4.120098422E0,6.066322184E0
4.904286292E0,-9.233630598E-3,-7.406617781E0,-1.555146525E0,7.568127439E0
4.914310292E0,5.735798420E-1,-9.075007331E0,1.120931706E0,9.161945197E0
4.924335292E0,1.703349468E-1,-9.347877590E0,2.484202726E0,9.673835466E0
4.934359292E0,-5.138037564E-1,-7.889200183E0,1.902608252E0,8.131629110E0
4.944384292E0,-6.105405307E-1,-5.295562431E0,4.234085798E-1,5.347430787E0
4.954408292E0,-3.683903736E-1,-2.752946312E0,-3.161016476E-1,2.795415017E0
4.964433292E0,-4.781260930E-1,-7.004239297E-1,-3.758008423E-1,9.275907046E-1
4.974457292E0,-9.211079349E-1,9.253002423E-1,-1.948301026E-1,1.320067852E0
4.984482292E0,-1.358323399E0,2.282189904E0,1.501141056E-1,2.660069070E0
4.994506292E0,-1.659346831E0,3.359540557E0,5.472175241E-1,3.786738924E0
5.004531292E0,-1.801868474E0,4.086697372E0,9.504149106E-1,4.566301995E0
5.014555292E0,-1.851073232E0,4.660012189E0,1.404338939E0,5.207144474E0
5.024580292E0,-1.806276836E0,5.265598374E0,1.818537570E0,5.856299270E0
5.034605292E0,-1.774647054E0,5.589172763E0,2.095776576E0,6.227399441E0
5.044629292E0,-1.736595859E0,5.667634796E0,2.253379795E0,6.341574715E0
5.054654292E0,-1.678927256E0,5.520862666E0,2.334164050E0,6.224712292E0
5.064678292E0,-1.618787766E0,5.156154869E0,2.405595683E0,5.915513288E0
5.074703292E0,-1.523500517E0,4.574440527E0,2.338943856E0,5.358844868E0
5.084727292E0,-1.404726464E0,3.853425627E0,2.258591126E0,4.682240850E0
5.094752292E0,-1.226237063E0,3.153399308E0,2.049947415E0,3.955991524E0
5.104776292E0,-1.114906881E0,2.424968385E0,1.618668337E0,3.121470200E0
5.114801292E0,-9.757378860E-1,2.029329987E0,1.050478020E0,2.484702937E0
5.124825292E0,-8.205042507E-1,1.861969226E0,4.021951738E-1,2.074106454E0
5.134850292E0,-5.931256952E-1,1.773005594E0,-3.744358099E-1,1.906711594E0
5.144874292E0,-3.579054388E-1,1.461349584E0,-1.227763113E0,1.941916881E0
5.154899292E0,-1.941152805E-1,9.993891424E-1,-2.032192637E0,2.272942215E0
5.164923292E0,-9.086708341E-2,4.528352773E-1,-2.454360584E0,2.497439187E0
5.174948292E0,-2.882930209E-1,-3.875932145E-1,-2.617176889E0,2.661382391E0
5.184972292E0,-5.527609403E-1,-1.452602735E0,-2.635418447E0,3.059579996E0
5.194997292E0,-5.814637525E-1,-2.799698895E0,-2.659496112E0,3.905039509E0
5.205022292E0,-2.609279420E-1,-4.143196093E0,-2.322034585E0,4.756679711E0
5.215046292E0,4.249666070E-1,-4.617451476E0,-1.698579894E0,4.938281929E0
5.225071292E0,1.043405666E0,-3.843551434E0,-1.185570921E0,4.155377410E0
5.235095292E0,1.162439920E0,-2.186797258E0,-4.583035934E-1,2.518608942E0
5.245120292E0,7.808708728E-1,-1.695025957E-1,3.709415138E-1,8.809586009E-1
5.255144292E0,6.999446042E-2,1.692266071E0,6.518465777E-1,1.814818900E0
5.265169292E0,-5.096126915E-1,2.848419065E0,4.062622046E-1,2.922027591E0
5.275193292E0,-8.865841464E-1,3.283206326E0,1.144288409E-1,3.402729667E0
5.285218292E0,-1.083211025E0,2.952731053E0,1.344777739E-1,3.148023359E0
5.295242417E0,-1.004900947E0,2.163570364E0,4.175906003E-1,2.421826695E0
5.305267417E0,-7.596779320E-1,1.320193706E0,4.093552355E-1,1.577210731E0
5.315291417E0,-4.147351490E-1,4.293850189E-1,2.649665773E-1,6.531340027E-1
5.325316417E0,7.353509568E-2,-3.392870271E-1,7.260253787E-2,3.546748167E-1
5.335340417E0,6.501988323E-1,-7.036065692E-1,-2.269935894E-1,9.845541201E-1
5.345365417E0,1.185473418E0,-7.281923568E-1,-5.534949486E-1,1.497320270E0
5.355390417E0,1.489843066E0,-5.269265163E-1,-9.554442470E-1,1.846661210E0
5.365414417E0,1.493486466E0,-1.670976359E-1,-1.388119640E0,2.045800474E0
5.375439417E0,1.035803920E0,-8.625754058E-2,-1.761808176E0,2.045555713E0
5.385463417E0,4.926775835E-1,-9.648256660E-2,-1.871960363E0,1.938111372E0
5.395488417E0,6.941167574E-2,7.904266119E-2,-1.726860538E0,1.730061571E0
5.405512417E0,-3.978409716E-1,2.158879727E-1,-1.465505201E0,1.533815683E0
5.415537417E0,-7.668393094E-1,2.640701991E-1,-1.131449093E0,1.392103676E0
5.425561417E0,-8.781458102E-1,2.571611291E-1,-7.428733997E-1,1.178614779E0
5.435586417E0,-7.944417487E-1,3.107970536E-1,-3.720349431E-1,9.306677707E-1
5.445610417E0,-6.254049569E-1,4.107628065E-1,-1.390115587E-1,7.610398523E-1
5.455635417E0,-4.808583507E-1,4.360666323E-1,-2.034970649E-1,6.802866430E-1
5.465659417E0,-2.319787793E-1,3.835200441E-1,-3.189549427E-1,5.501218353E-1
5.475684417E0,2.434122786E-3,2.276765442E-1,-3.658648881E-1,4.309288225E-1
5.485708417E0,1.958384550E-1,1.276610899E-1,-2.773615050E-1,3.627388300E-1
5.495733417E0,3.070567359E-1,5.719337046E-2,-1.280529995E-1,3.375684988E-1
5.505758417E0,2.753126407E-1,-1.089862525E-2,-3.596739292E-2,2.778659452E-1
5.515782417E0,1.952923981E-1,-1.360530138E-2,7.884385586E-3,1.959244460E-1
5.525807417E0,1.600597809E-1,6.208105803E-2,9.261865340E-2,1.950676964E-1
5.535831417E0,1.435216258E-1,8.469341040E-2,1.541639603E-1,2.270197293E-1
5.545856417E0,1.818713206E-1,1.495074570E-2,1.629268169E-2,1.832106807E-1
5.555880417E0,2.576903021E-1,-2.326022387E-2,9.003893495E-2,2.739568207E-1
5.565905417E0,2.005362542E-1,-1.193592131E-2,3.168864170E-1,3.751989563E-1
5.575929417E0,6.003504418E-2,-7.522676826E-2,6.218292383E-1,6.292335614E-1
5.585954417E0,-2.822564285E-2,-1.564095104E-1,9.828654226E-1,9.956329950E-1
5.595978417E0,-2.470308280E-1,-7.568811357E-2,1.139756817E0,1.168673830E0
5.606003417E0,-4.710806367E-1,1.098528099E-1,1.271532007E0,1.360433112E0
5.616027417E0,-6.444355242E-1,3.928656489E-1,1.503144897E0,1.681988450E0
5.626052417E0,-8.046753263E-1,7.292968959E-1,1.788158069E0,2.092100768E0
5.636076417E0,-9.129283380E-1,9.761897296E-1,1.888656503E0,2.313743271E0
5.646101417E0,-1.015921560E0,1.168609902E0,1.797961510E0,2.372848776E0
5.656126417E0,-1.072530355E0,1.350026785E0,1.822275403E0,2.508701123E0
5.666150417E0,-1.093879416E0,1.331405157E0,1.818135574E0,2.504960845E0
5.676175417E0,-1.142579414E0,9.664909530E-1,1.507250812E0,2.124005059E0
5.686199417E0,-1.034009922E0,4.477563858E-1,1.062440253E0,1.548690283E0
5.696224417E0,-5.288486423E-1,2.441697854E-1,1.185281922E0,1.320678994E0
5.706248417E0,-1.141079018E-1,2.676065952E-1,1.960118834E0,1.981590206E0
5.716273417E0,-6.263954021E-2,3.459446669E-1,2.314542110E0,2.341090900E0
5.726297417E0,-5.061137542E-1,6.376347739E-1,1.908677516E0,2.075037131E0
5.736322417E0,-1.362685860E0,8.155608684E-1,1.316076242E0,2.062549141E0
5.746346417E0,-1.889001196E0,1.126598827E0,1.647443362E0,2.748021119E0
5.756371417E0,-2.069229924E0,1.812403548E0,1.051044907E0,2.944692598E0
5.766395417E0,-2.433323764E0,2.442710592E0,-6.686697480E-1,3.512124543E0
5.776420417E0,-1.857196144E0,3.373167493E0,-3.700284711E-1,3.868379186E0
5.786444417E0,-1.060552992E0,3.936246759E0,9.905931759E-1,4.195245647E0
5.796469417E0,-6.490751436E-1,3.811425077E0,2.188467808E0,4.442707621E0
5.806494417E0,-2.893048815E-1,3.494501311E0,2.796293184E0,4.484918316E0
5.816518417E0,5.179025084E-2,3.041671296E0,1.668758510E0,3.469755246E0
5.826543417E0,5.119047269E-1,2.378502901E0,-8.936302605E-1,2.591890727E0
5.836567417E0,1.049512352E0,1.620669254E0,-2.919176514E0,3.499948075E0
5.846592417E0,1.672521485E0,8.999227417E-1,-2.729367415E0,3.325151959E0
5.856616417E0,2.350457608E0,-1.612141675E-1,-9.718180588E-1,2.548542979E0
5.866641417E0,2.712101172E0,-7.394301206E-1,2.080575862E0,3.497291179E0
5.876665417E0,3.042034116E0,-2.627639312E-1,3.171681213E0,4.402564953E0
5.886690417E0,3.789918141E0,9.169229364E-1,-3.320458353E-1,3.913372155E0
5.896714417E0,5.038901823E0,1.784941515E0,-6.794400854E0,8.645254811E0
5.906739417E0,5.535016437E0,2.892368492E0,-8.205415267E0,1.031169444E1
5.916763417E0,4.834926091E0,3.282968929E0,-2.101102805E0,6.210396790E0
5.926788417E0,2.379316834E0,2.295708666E0,2.121093850E0,3.928163184E0
5.936812417E0,-8.044610989E-1,9.992587495E-1,1.913015419E0,2.303324489E0
5.946837417E0,-3.296403492E0,4.518529451E-1,-2.018827218E0,3.891800406E0
5.956862417E0,-4.285670519E0,2.014389181E-1,-7.048983361E0,8.252012837E0
5.966886417E0,-4.666444126E0,-5.557439339E-1,-1.006787858E1,1.111065845E1
5.976911417E0,-3.411609428E0,-9.186461109E-1,-7.238633122E0,8.054861827E0
5.986935417E0,-7.946263745E-1,-3.236907488E-1,-5.605199397E-1,1.024885056E0
5.996960417E0,1.504685931E0,3.978854835E-1,4.366798882E0,4.635873714E0
6.006984417E0,2.401654074E0,4.894634056E-1,3.658177156E0,4.403382430E0
6.017009417E0,2.250292173E0,5.123037994E-1,5.338326627E-1,2.368807159E0
6.027033417E0,8.229362538E-1,1.550968105E-1,-6.375078893E-1,1.052471096E0
6.037058417E0,-1.077367026E0,-3.326808429E-1,-4.280769968E-1,1.206087130E0
6.047082417E0,-1.882923308E0,-7.111968398E-2,-3.938146520E-1,1.924980045E0
6.057107417E0,-1.467371632E0,3.496231502E-1,-7.813955873E-1,1.698821626E0
6.067131417E0,-5.635026044E-1,1.346859348E-1,-8.578385764E-1,1.035163035E0
6.077156417E0,2.974808970E-1,-1.003587443E0,-9.654203278E-1,1.423980003E0
6.087180417E0,6.508597139E-1,-2.528088126E0,-1.272864588E0,2.904312690E0
6.097205417E0,4.133642328E-1,-4.001883509E0,-1.349094154E0,4.243347340E0
6.107230417E0,2.777190623E-1,-5.238726325E0,-2.596168427E0,5.853329983E0
6.117254417E0,4.655854234E-1,-5.717936053E0,-4.309873314E0,7.175414307E0
6.127279417E0,9.120773488E-1,-5.147005731E0,-4.639002559E0,6.988840950E0
6.137303417E0,1.641547030E0,-3.932520329E0,-4.019052688E0,5.857659712E0
6.147328417E0,2.447955252E0,-2.625267096E0,-4.275928473E0,5.582837679E0
6.157352417E0,3.085695275E0,-1.416658731E0,-5.634420857E0,6.578383972E0
