"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.465966192E1,8.771386273E-1,5.405370802E0,2.089892230E0,5.861318556E0
1.466968592E1,1.103358338E0,-7.896255434E-1,1.698502711E0,2.173895025E0
1.467970892E1,2.252855885E0,-3.524518227E1,5.219279070E0,3.570068776E1
1.468973292E1,3.728840319E-1,-7.065199561E1,8.940924829E0,7.121645640E1
1.469975692E1,-1.214067180E0,-6.643159229E1,-7.703243523E0,6.688774458E1
1.470978092E1,-3.158697763E0,-4.232623059E1,-1.944778897E1,4.668729659E1
1.471980492E1,-2.716480152E0,-2.160994080E1,-1.948730329E1,2.922539641E1
1.472982892E1,-4.582750882E-1,-1.259551764E1,-1.806293793E1,2.202559437E1
1.473985292E1,9.708455937E-1,-9.446668637E0,-1.442288714E1,1.726851942E1
1.474987592E1,6.217819490E-3,-9.434896438E0,-8.004603170E0,1.237299403E1
1.475989992E1,-2.231833244E0,-6.915092647E0,-2.795196831E0,7.785416577E0
1.476992392E1,-4.220057743E0,-5.105136158E0,-1.826210579E0,6.870687566E0
1.477994792E1,-5.215525743E0,-4.448393269E0,-4.394375521E-1,6.868989504E0
1.478997192E1,-4.929367687E0,-4.779546819E0,-3.971244684E-1,6.877531637E0
1.479999592E1,-3.335585392E0,-5.312485442E0,-1.296879687E0,6.405507662E0
1.481001892E1,-2.452710500E0,-6.188252751E0,-2.017703675E0,6.955673154E0
1.482004292E1,-2.959246021E0,-6.035593060E0,-2.600187511E0,7.207391740E0
1.483006692E1,-3.634635389E0,-4.726043626E0,-2.878006268E0,6.620346128E0
1.484009092E1,-3.587851232E0,-3.579630924E0,-2.783536898E0,5.782258354E0
1.485011492E1,-2.566485330E0,-2.510855212E0,-2.603578312E0,4.435071687E0
1.486013892E1,-1.537741995E0,-2.233386118E0,-1.756351847E0,3.230702061E0
1.487016292E1,-8.303336395E-1,-1.922089713E0,-6.000187585E-1,2.178050809E0
1.488018592E1,-1.536398853E-1,-1.289767719E0,7.671576172E-2,1.301149988E0
1.489020992E1,3.706247409E-1,-4.116305333E-1,6.558438805E-1,8.584483619E-1
1.490023392E1,7.304191227E-1,6.979914880E-1,1.083017921E0,1.481091499E0
1.491025792E1,1.203177033E0,2.059600437E0,1.329182923E0,2.730625602E0
1.492028192E1,1.694423255E0,3.509071403E0,1.717089548E0,4.258291770E0
1.493030592E1,1.509814816E0,4.473675460E0,1.907673987E0,5.092399527E0
1.494032992E1,1.309204595E0,5.418923478E0,1.630427234E0,5.808359605E0
1.495035292E1,1.197050540E0,6.497742367E0,1.494345861E0,6.773968956E0
1.496037692E1,1.069517431E0,7.288295864E0,1.642967172E0,7.547348227E0
1.497040092E1,1.066509185E0,7.926008990E0,1.772030278E0,8.191407185E0
1.498042492E1,9.306215740E-1,8.427033511E0,1.755549170E0,8.658111988E0
1.499044892E1,1.294669586E0,9.001330075E0,1.503217403E0,9.217362693E0
1.500047292E1,8.114379235E-1,9.186322530E0,1.254627853E0,9.307042719E0
1.501049692E1,5.943410390E-1,9.280029423E0,9.550364037E-1,9.347956028E0
1.502051992E1,9.126175585E-1,9.247649297E0,5.806356771E-1,9.310694180E0
1.503054392E1,1.131821195E0,8.876212524E0,2.711235492E-1,8.952188334E0
1.504056792E1,1.337952869E0,8.009894316E0,6.562680960E-2,8.121134878E0
1.505059192E1,1.060387077E0,6.609231228E0,3.020905495E-2,6.693823330E0
1.506061592E1,7.072846140E-1,5.138484583E0,1.509682377E-1,5.189129672E0
1.507063992E1,7.353908640E-1,3.333357310E0,2.397511176E-1,3.421922162E0
1.508066292E1,7.896995837E-1,9.127170342E-1,3.361049724E-1,1.252854489E0
1.509068692E1,7.331230214E-1,-1.855711536E0,5.814378420E-1,2.078269625E0
1.510071092E1,3.078529805E-1,-4.290778647E0,1.071685871E0,4.433290591E0
1.511073492E1,-6.469648104E-1,-5.588386313E0,1.346897939E0,5.784700434E0
1.512075892E1,-1.865914927E0,-5.315592068E0,1.165904396E0,5.752954946E0
1.513078292E1,-3.169994876E0,-4.605035498E0,7.973602402E-1,5.647211950E0
1.514080692E1,-4.055928154E0,-3.855965658E0,7.067225504E-1,5.640787277E0
1.515082992E1,-3.834380369E0,-2.682411935E0,7.626289487E-1,4.741245566E0
1.516085392E1,-2.050509479E0,-1.692477740E0,7.713565028E-1,2.768404031E0
1.517087792E1,-5.631629908E-1,-1.425400903E0,5.027202860E-1,1.612962484E0
1.518090192E1,6.802199358E-2,-1.236846324E0,2.919420489E-1,1.272653127E0
1.519092592E1,4.189085992E-1,-1.027003203E0,1.209261938E-1,1.115725386E0
1.520094992E1,8.342487158E-1,-8.697686505E-1,-2.680129766E-2,1.205481951E0
1.521097292E1,1.404619898E0,-6.498636407E-1,-3.700493748E-1,1.591293923E0
1.522099692E1,2.013154688E0,-4.438077611E-1,-1.074954464E0,2.324926714E0
1.523102092E1,2.501107611E0,-1.678864253E-1,-2.041197788E0,3.232679004E0
1.524104492E1,2.705336821E0,2.778643656E-1,-2.940660646E0,4.005438922E0
1.525106892E1,2.545675381E0,6.731823367E-1,-3.298572224E0,4.220689082E0
1.526109292E1,1.728737055E0,6.196551704E-1,-3.060028922E0,3.568792701E0
1.527111692E1,9.712262475E-1,5.159653258E-1,-2.359632328E0,2.603337352E0
1.528114092E1,7.105325230E-1,6.102370602E-1,-1.504562262E0,1.772273494E0
1.529116392E1,6.774091427E-1,7.957978642E-1,-6.949450886E-1,1.255040264E0
1.530118792E1,5.560661155E-1,8.297561538E-1,-1.209881743E-1,1.006152542E0
1.531121192E1,2.693616552E-1,8.328177559E-1,2.398152177E-1,9.075530037E-1
1.532123592E1,1.572701840E-2,7.423601604E-1,2.672516692E-1,7.891573997E-1
1.533125992E1,1.139213026E-2,6.250077116E-1,1.467018168E-1,6.420948865E-1
1.534128442E1,1.796132903E-1,5.601486415E-1,8.288998291E-2,5.940523410E-1
1.535130742E1,3.611496568E-1,5.203975153E-1,1.538504764E-1,6.518532179E-1
1.536133142E1,4.370523997E-1,3.854350072E-1,2.423368295E-1,6.311117839E-1
1.537135542E1,4.579062385E-1,2.392885298E-1,3.463973144E-1,6.220355482E-1
1.538137942E1,4.954453630E-1,1.832441372E-1,4.593512683E-1,7.000343629E-1
1.539140342E1,5.321880602E-1,1.912244171E-1,5.421361475E-1,7.833916718E-1
1.540142742E1,5.115914258E-1,2.334266961E-1,6.480878413E-1,8.580394276E-1
1.541145142E1,4.228284629E-1,2.699735481E-1,7.749526866E-1,9.231583245E-1
1.542147442E1,3.338398707E-1,2.545398223E-1,7.916206864E-1,8.960484873E-1
1.543149842E1,2.033036683E-1,9.459508538E-2,7.586821512E-1,7.911252861E-1
1.544152242E1,8.649105462E-2,-7.685872614E-2,6.884758023E-1,6.981310025E-1
1.545154642E1,1.177176987E-2,-2.705079836E-1,6.244602661E-1,6.806348269E-1
1.546157042E1,-4.476826561E-2,-3.916681391E-1,5.674944985E-1,6.909834547E-1
1.547159442E1,-8.455269350E-2,-4.603454411E-1,5.984801368E-1,7.597667782E-1
1.548161742E1,-7.871666978E-2,-4.667884880E-1,6.325167060E-1,7.900412584E-1
1.549164142E1,4.065998448E-2,-3.138715196E-1,6.912810771E-1,7.602881643E-1
1.550166542E1,8.911461806E-2,-2.559086555E-1,7.023150654E-1,7.527795868E-1
1.551168942E1,1.959000517E-1,-1.044476438E-1,5.366879312E-1,5.807926274E-1
1.552171342E1,3.195319898E-1,2.187618792E-2,3.328364519E-1,4.619083933E-1
1.553173742E1,4.585432561E-1,1.622918093E-1,2.219206913E-1,5.346488028E-1
1.554176142E1,6.214117471E-1,3.445553684E-1,2.476121143E-1,7.524511416E-1
1.555178442E1,7.062759693E-1,4.944113195E-1,3.546967793E-1,9.322435856E-1
1.556180842E1,7.077694213E-1,6.419716537E-1,4.008115764E-1,1.036202238E0
1.557183242E1,5.998849669E-1,6.891569299E-1,3.379528387E-1,9.741721453E-1
1.558185642E1,3.981654190E-1,6.812678665E-1,2.735748482E-1,8.351675307E-1
1.559188042E1,1.679415718E-1,6.906965017E-1,1.953426842E-1,7.371735164E-1
1.560190442E1,-2.112915130E-2,6.651014847E-1,1.578562577E-1,6.839042506E-1
1.561192842E1,-1.166868894E-1,3.229469830E-1,1.516757508E-1,3.753879558E-1
1.562195142E1,-3.396217711E-2,1.566989475E-1,1.010002716E-1,1.894968192E-1
1.563197542E1,1.659047491E-1,2.364654940E-1,2.201486926E-1,3.631883292E-1
1.564199942E1,3.515283193E-1,3.511393332E-1,4.019361421E-1,6.390803181E-1
1.565202342E1,3.558426873E-1,4.597116029E-1,5.638598692E-1,8.098745138E-1
1.566204742E1,2.955876417E-1,4.929220337E-1,7.280486615E-1,9.275769718E-1
1.567207142E1,2.745841507E-1,4.732783127E-1,9.995033093E-1,1.139471668E0
1.568209542E1,2.175595455E-1,3.914909685E-1,1.299352913E0,1.374378160E0
1.569211842E1,8.545939565E-2,1.341509145E-1,1.449168226E0,1.457871162E0
1.570214242E1,-1.288221642E-1,-3.907384318E-1,1.384170431E0,1.444021971E0
1.571216642E1,-2.550235698E-1,-1.220806827E0,1.186665373E0,1.721505457E0
1.572219042E1,-3.365768427E-1,-2.232703748E0,1.103681981E0,2.513237735E0
1.573221442E1,-4.279779596E-1,-3.199121611E0,1.012180073E0,3.382610341E0
1.574223842E1,-4.568497198E-1,-3.751536140E0,9.415524320E-1,3.894772915E0
1.575226142E1,-2.659545375E-1,-3.337831600E0,1.068742529E0,3.514834590E0
1.576228542E1,1.517392661E-1,-2.044243310E0,1.300085423E0,2.427380816E0
1.577230942E1,5.229720443E-1,-6.195002192E-1,1.386390034E0,1.606037860E0
1.578233342E1,7.760346407E-1,3.592137533E-1,1.420051285E0,1.657651935E0
1.579235742E1,9.412270345E-1,8.340561962E-1,1.343674954E0,1.840385952E0
1.580238142E1,9.883504032E-1,7.098116344E-1,1.106453488E0,1.644660572E0
1.581240542E1,8.978118968E-1,1.431766766E-1,8.139337344E-1,1.220267957E0
1.582242842E1,7.663625421E-1,-5.136182535E-1,5.513842499E-1,1.074774324E0
1.583245242E1,6.263870698E-1,-1.110882681E0,3.867266572E-1,1.332658471E0
1.584247642E1,4.052921516E-1,-1.482382019E0,2.792197502E-1,1.561948094E0
1.585250042E1,1.387973314E-1,-1.382701026E0,2.367163396E-1,1.409667142E0
1.586252442E1,-6.745311432E-2,-1.110330704E0,1.540214344E-1,1.122990114E0
1.587254842E1,-2.176190409E-1,-7.793689424E-1,-1.638631023E-2,8.093469630E-1
1.588257242E1,-2.892702368E-1,-1.889258766E-1,-2.629797665E-1,4.341988189E-1
1.589259542E1,-1.982005839E-1,6.442275095E-1,-5.592556985E-1,8.758307438E-1
1.590261942E1,-5.001803286E-2,1.502823885E0,-9.088830149E-1,1.757000219E0
1.591264342E1,5.941721275E-2,2.134032569E0,-1.356340023E0,2.529285209E0
1.592266742E1,3.078654058E-2,2.577214678E0,-1.911344869E0,3.208772743E0
1.593269142E1,-6.365264341E-2,2.728221361E0,-2.541824405E0,3.729358492E0
1.594271542E1,-8.739160806E-2,2.829937770E0,-3.076525379E0,4.181051720E0
1.595273942E1,-1.238921209E-1,2.781914588E0,-3.606825739E0,4.556708236E0
1.596276242E1,-2.402695464E-1,2.635521358E0,-4.128544725E0,4.903935545E0
1.597278642E1,-4.922890726E-1,2.291290510E0,-4.503572273E0,5.076861624E0
1.598281042E1,-8.480189086E-1,1.759113194E0,-4.464519889E0,4.872940913E0
1.599283442E1,-1.190598795E0,1.109974608E0,-4.153039881E0,4.460640019E0
1.600285842E1,-1.442996344E0,5.140047544E-1,-3.786325904E0,4.084446497E0
1.601288242E1,-1.421889796E0,-1.156877464E-1,-3.412681807E0,3.698858116E0
1.602290642E1,-1.274564373E0,-6.272623980E-1,-2.919607161E0,3.246856701E0
1.603292942E1,-1.463028612E0,-1.054285727E0,-2.432494336E0,3.028035636E0
1.604295342E1,-2.028712813E0,-1.423785902E0,-2.073786367E0,3.231629909E0
1.605297742E1,-2.770157299E0,-1.467785615E0,-1.730143164E0,3.580720799E0
1.606300142E1,-3.417661588E0,-1.434260019E0,-1.540254836E0,4.013713679E0
1.607302542E1,-4.029196438E0,-1.518220773E0,-1.378698606E0,4.521087049E0
1.608304942E1,-4.712997319E0,-1.627583587E0,-1.285988663E0,5.149285280E0
1.609307242E1,-5.440252367E0,-1.507868863E0,-1.209158589E0,5.773394046E0
1.610309642E1,-5.950825975E0,-1.055575038E0,-1.136317484E0,6.149616725E0
1.611312042E1,-5.605025734E0,1.827038544E-1,-9.223362887E-1,5.683343946E0
1.612314442E1,-4.050755707E0,2.231489866E0,-4.902247131E-1,4.650643944E0
1.613316842E1,-2.445835197E0,4.114826573E0,1.017415615E-1,4.787928454E0
1.614319242E1,-1.242622789E0,5.793611303E0,7.128024852E-1,5.968092719E0
1.615321642E1,-1.747697675E-1,7.290499679E0,1.316570186E0,7.410484944E0
1.616323942E1,6.644425035E-1,8.425195146E0,1.658632886E0,8.612575697E0
1.617326342E1,1.372111426E0,9.141270903E0,1.749342497E0,9.407748012E0
1.618328742E1,2.029016868E0,9.644209217E0,1.573628404E0,9.980179719E0
1.619331142E1,2.569194637E0,9.865885348E0,1.206565933E0,1.026607306E1
1.620333542E1,3.038711143E0,9.757124798E0,8.119092822E-1,1.025155824E1
1.621335942E1,3.344022632E0,9.387107729E0,4.211328435E-1,9.973847390E0
1.622338342E1,3.458650570E0,8.900008353E0,2.293862929E-2,9.548452159E0
1.623340642E1,3.458060586E0,8.509257642E0,-2.976501739E-1,9.189899034E0
1.624343042E1,3.364837258E0,8.171966270E0,-5.833346057E-1,8.856830231E0
1.625345442E1,3.273061992E0,7.833614212E0,-9.245161307E-1,8.540092301E0
1.626347842E1,3.156059791E0,7.330146725E0,-1.304378157E0,8.086604157E0
1.627350242E1,3.016652815E0,6.699114043E0,-1.653895472E0,7.530849447E0
1.628352642E1,2.889381734E0,5.603103170E0,-1.692968906E0,6.527590341E0
1.629355042E1,2.786038045E0,4.289951266E0,-1.603078490E0,5.360555055E0
1.630357342E1,2.749265490E0,2.992231919E0,-1.476630113E0,4.323464939E0
1.631359742E1,2.713695123E0,1.371463262E0,-1.468894247E0,3.376788861E0
1.632362142E1,2.485391757E0,-7.667389566E-1,-1.752285401E0,3.136170426E0
1.633364542E1,2.169638019E0,-3.223364167E0,-2.209663965E0,4.469901624E0
1.634366967E1,2.169763150E0,-5.832560191E0,-2.450552877E0,6.688186594E0
1.635369367E1,2.552788519E0,-7.694631159E0,-1.293385391E0,8.209562940E0
1.636371667E1,2.573275409E0,-8.562808197E0,1.066357888E0,9.004473871E0
1.637374067E1,1.986092166E0,-1.019213192E1,5.049439090E0,1.154646917E1
1.638376467E1,1.220494001E0,-1.280128350E1,8.574880943E0,1.545610067E1
1.639378867E1,5.572466683E-1,-1.505219022E1,1.040625344E1,1.830762314E1
1.640381267E1,-3.314809942E-1,-1.711293144E1,1.094714077E1,2.031753414E1
1.641383667E1,-2.184721497E-1,-1.849305911E1,9.735690075E0,2.090034992E1
1.642386067E1,1.218043140E0,-1.822146647E1,6.973820912E0,1.954839245E1
1.643388367E1,2.948538015E0,-1.614031261E1,3.791129977E0,1.683972191E1
1.644390767E1,3.602561365E0,-1.188729820E1,7.202682102E-1,1.244206949E1
1.645393167E1,3.033742764E0,-7.936262668E0,-9.667936926E-1,8.551172454E0
1.646395567E1,2.237516592E0,-5.803906496E0,-3.119733672E-1,6.228092685E0
1.647397967E1,2.083113846E0,-4.328069850E0,1.939516754E0,5.180084667E0
1.648400367E1,2.481538442E0,-3.879772596E0,2.692365650E0,5.334744721E0
1.649402767E1,2.442144289E0,-4.257627273E0,2.301406778E0,5.421063722E0
1.650405067E1,1.855915311E0,-5.113350327E0,2.023616234E0,5.803946577E0
1.651407467E1,1.126180167E0,-6.555384219E0,2.473455251E0,7.096430434E0
1.652409867E1,4.583459857E-1,-8.337455336E0,3.418928972E0,9.022877471E0
1.653412267E1,-5.428432220E-1,-1.087892715E1,3.990772630E0,1.160051727E1
1.654414667E1,-2.004494815E0,-1.462607788E1,4.853370255E0,1.554012087E1
1.655417067E1,-3.386967215E0,-1.854509699E1,6.797408077E0,2.003988338E1
1.656419467E1,-4.629150000E0,-2.153482513E1,8.567099469E0,2.363414726E1
1.657421767E1,-4.822441408E0,-2.258250818E1,8.834731207E0,2.472403876E1
1.658424167E1,-4.264556516E0,-2.028726554E1,7.848785398E0,2.216670967E1
1.659426567E1,-3.265155972E0,-1.746095538E1,5.618051577E0,1.863085371E1
1.660428967E1,-2.398944182E0,-1.602481841E1,3.935787753E0,1.667453638E1
1.661431367E1,-3.089283419E0,-1.514033114E1,2.452215825E0,1.564565951E1
1.662433767E1,-5.877367405E0,-1.675969413E1,-2.175123146E0,1.789307005E1
1.663436067E1,-1.014563486E1,-2.010851382E1,-9.428291423E0,2.441677525E1
1.664438467E1,-1.100815530E1,-1.774413604E1,-1.057115194E1,2.340476661E1
1.665440867E1,-8.071364340E0,-1.517453502E1,-7.098358419E0,1.859570186E1
1.666443267E1,-5.872653964E0,-1.367162167E1,-3.468045584E0,1.527837177E1
1.667445667E1,-5.408680910E0,-1.190664781E1,-1.655183029E0,1.318187097E1
1.668448067E1,-5.897436218E0,-1.143425828E1,7.941442716E-1,1.289002255E1
1.669450467E1,-6.899501047E0,-1.086096685E1,2.530855029E0,1.311369295E1
1.670452767E1,-7.032169107E0,-9.038203787E0,2.179214589E0,1.165716545E1
1.671455167E1,-6.446255295E0,-4.537952147E0,3.775354189E-1,7.892385571E0
1.672457567E1,-5.930953628E0,-1.271208072E-1,-1.665651884E0,6.161717848E0
1.673459967E1,-5.682579694E0,3.570713920E0,-2.213210447E0,7.066824631E0
1.674462367E1,-5.637237461E0,6.270347074E0,-1.797587873E0,8.621312010E0
1.675464767E1,-5.411372384E0,8.449226618E0,-1.110314916E0,1.009480959E1
1.676467167E1,-5.385154054E0,1.023711338E1,-1.594811843E0,1.167654912E1
1.677469467E1,-5.860334466E0,1.225064185E1,-2.428852837E0,1.379569033E1
1.678471867E1,-8.181111315E0,1.462521250E1,-3.837677906E0,1.719171878E1
1.679474267E1,-1.319327967E1,1.791452741E1,-6.159180395E0,2.308524255E1
1.680476667E1,-1.589205504E1,2.124358701E1,-6.875059100E0,2.740645618E1
1.681479067E1,-1.298181161E1,2.152237992E1,-5.136636279E0,2.565395295E1
1.682481467E1,-7.287860831E0,1.855299307E1,-3.797500810E0,2.029156179E1
1.683483867E1,-4.664944608E0,1.662690269E1,-3.685705263E0,1.765786014E1
1.684486167E1,-3.296194746E0,1.601165048E1,-3.439514095E0,1.670533172E1
1.685488567E1,-1.464981144E0,1.544696381E1,-2.832450319E0,1.577268638E1
1.686490967E1,-4.788562641E-1,1.450363017E1,-1.954054686E0,1.464250392E1
1.687493367E1,-1.590378704E-1,1.368890487E1,-1.143144840E0,1.373747392E1
1.688495767E1,1.230721951E-2,1.307692125E1,-2.369065203E-1,1.307907281E1
1.689498167E1,8.662562281E-2,1.250250715E1,5.009449252E-1,1.251283880E1
1.690500567E1,6.920011617E-2,1.205955718E1,1.011091175E0,1.210206649E1
1.691502867E1,-5.596428573E-2,1.180135232E1,1.120680276E0,1.185457603E1
1.692505267E1,-3.004472626E-1,1.165191269E1,9.194776580E-1,1.169199628E1
1.693507667E1,-6.494682227E-1,1.162296897E1,7.121721554E-1,1.166286440E1
1.694510067E1,-9.495219677E-1,1.165253951E1,7.899284291E-1,1.171781789E1
1.695512467E1,-1.090965603E0,1.156684506E1,8.644886148E-1,1.165029833E1
1.696514867E1,-1.247913934E0,1.138461074E1,8.098240920E-1,1.148139651E1
1.697517267E1,-1.519140979E0,1.111907932E1,1.029663248E0,1.126951288E1
1.698519567E1,-1.913831105E0,1.064733298E1,1.562352487E0,1.093020559E1
1.699521967E1,-2.330198176E0,1.010988498E1,2.134522419E0,1.059225112E1
1.700524367E1,-2.722771756E0,9.687541763E0,2.540389206E0,1.037860919E1
1.701526767E1,-2.909606084E0,9.409005552E0,2.829733118E0,1.024707678E1
1.702529167E1,-2.942302544E0,9.114294189E0,3.128379365E0,1.007542854E1
1.703531567E1,-2.901082890E0,8.782485166E0,3.526020435E0,9.898542707E0
1.704533867E1,-2.751463459E0,8.447321595E0,3.737071006E0,9.638127048E0
1.705536267E1,-2.397946940E0,8.064360545E0,3.627293918E0,9.161949666E0
1.706538667E1,-1.960787463E0,7.703075708E0,3.526561010E0,8.695901068E0
1.707541067E1,-1.550689777E0,7.503649401E0,3.409017942E0,8.386345834E0
1.708543467E1,-1.230699293E0,7.467034721E0,3.252201465E0,8.236992330E0
1.709545867E1,-9.844271408E-1,7.539183515E0,3.146556312E0,8.228560111E0
1.710548267E1,-8.316300403E-1,7.644103029E0,3.175872497E0,8.319259929E0
1.711550567E1,-6.308786085E-1,7.757578774E0,3.232206327E0,8.427644629E0
1.712552967E1,1.433561862E-1,8.047814094E0,3.259237420E0,8.683921421E0
1.713555367E1,6.478837734E-1,8.218989578E0,3.377200318E0,8.909378489E0
1.714557767E1,1.499171422E0,8.725381258E0,3.318228809E0,9.454651526E0
1.715560167E1,1.361635554E0,9.179457314E0,3.390249549E0,9.879791494E0
1.716562567E1,7.183653800E-1,9.269859946E0,3.487574700E0,9.930233105E0
1.717564967E1,1.294816205E-1,9.234451547E0,3.586272776E0,9.907230354E0
1.718567267E1,-3.926912557E-1,9.135584486E0,3.623203205E0,9.835685628E0
1.719569667E1,-8.816614486E-1,9.088836581E0,3.599617584E0,9.815371825E0
1.720572067E1,-1.133985176E0,9.126237711E0,3.581280716E0,9.869129075E0
1.721574467E1,-1.267338677E0,9.190776354E0,3.545655677E0,9.932179594E0
1.722576867E1,-1.288510860E0,9.252009566E0,3.434101328E0,9.952537022E0
1.723579267E1,-1.214395355E0,9.109515259E0,3.287202898E0,9.760313890E0
1.724581667E1,-1.026719321E0,8.697618678E0,3.094514338E0,9.288635110E0
1.725583967E1,-6.945428002E-1,8.031577545E0,2.835620387E0,8.545722354E0
1.726586367E1,-5.996860519E-2,6.301903328E0,2.270853907E0,6.698832678E0
1.727588767E1,1.087632397E0,-7.335343730E-1,3.477078947E-1,1.357172682E0
1.728591167E1,2.658985504E-1,-3.986458554E1,-4.300886729E0,4.009680173E1
1.729593567E1,-2.940054874E0,-7.066699255E1,-6.679631120E0,7.104284081E1
1.730595967E1,1.684852094E0,-6.817225694E1,6.581333578E0,6.850992114E1
1.731598367E1,-8.118508101E-1,-5.188828993E1,-6.354313091E0,5.228222479E1
1.732600667E1,-5.659208373E0,-3.267908256E1,-2.315016523E1,4.044600384E1
1.733603067E1,-2.470265595E0,-2.042008621E1,-2.423963483E1,3.179059656E1
1.734605467E1,-2.893407323E-1,-8.502249754E0,-1.685215966E1,1.887769197E1
1.735607867E1,-4.495312716E-1,-3.365640373E0,-1.141844740E1,1.191262165E1
1.736610267E1,-3.287354341E0,-3.962177991E0,-8.621763918E0,1.004193040E1
1.737612667E1,-4.610984163E0,-5.880754697E0,-5.465988886E0,9.258589809E0
1.738615067E1,-4.162812625E0,-6.773069626E0,-4.121661091E0,8.954974665E0
1.739617367E1,-2.834222318E0,-7.350196828E0,-2.582058219E0,8.290068407E0
1.740619767E1,-1.391136804E0,-7.502607427E0,-5.961052170E-1,7.653739037E0
1.741622167E1,-4.419742204E-1,-6.305066671E0,4.786542428E-1,6.338636827E0
1.742624567E1,-2.139205674E-1,-4.131878808E0,7.987337512E-1,4.213805892E0
1.743626967E1,-3.381944749E-1,-1.465141504E0,5.249945962E-1,1.592681530E0
1.744629367E1,-7.404057285E-1,5.827966619E-1,-1.713459304E-1,9.577118668E-1
1.745631767E1,-1.079101456E0,1.843206096E0,-5.937037656E-1,2.216833964E0
1.746634067E1,-1.116223382E0,2.477472289E0,-7.176553819E-1,2.810489784E0
1.747636467E1,-8.811791995E-1,2.947653916E0,-2.507391322E-1,3.086747560E0
1.748638867E1,-7.209789392E-1,3.170773725E0,4.600302762E-1,3.284089600E0
1.749641267E1,-7.154844569E-1,3.186385791E0,1.250309100E0,3.496890799E0
1.750643667E1,-6.106085046E-1,3.401234713E0,1.802374258E0,3.897408535E0
1.751646067E1,-4.850349437E-1,3.786038221E0,2.013257160E0,4.315385116E0
1.752648367E1,-3.546972543E-1,4.274276050E0,1.987951580E0,4.727282241E0
1.753650767E1,-2.816676139E-1,4.764201971E0,2.127659835E0,5.225312760E0
1.754653167E1,-2.459156726E-1,4.977361048E0,1.714708854E0,5.270182537E0
1.755655567E1,1.436694142E-1,5.267647238E0,8.936264598E-1,5.344840183E0
1.756657967E1,6.844198812E-1,5.423549210E0,7.870424628E-1,5.522929698E0
1.757660367E1,1.034963310E0,5.427601916E0,6.061902753E-1,5.558550014E0
1.758662767E1,1.291541618E0,5.379924304E0,3.768870357E-1,5.545602682E0
1.759665067E1,1.495215488E0,5.183965981E0,1.798802340E-1,5.398289502E0
