"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.744680642E1,2.560638406E0,-4.261743128E-2,-1.027271590E0,2.759342714E0
3.745677242E1,3.359577395E0,-2.409865612E-1,-9.316240060E-1,3.494675676E0
3.746673742E1,3.952385367E0,-4.010342091E-1,-7.780194050E-1,4.048146825E0
3.747670342E1,4.509682614E0,-4.455858994E-1,-6.255491638E-1,4.574614282E0
3.748666942E1,4.852014871E0,-4.949527717E-1,-4.516874689E-1,4.898065753E0
3.749663442E1,5.115398607E0,-6.462336892E-1,-3.053935685E-1,5.165093041E0
3.750660042E1,5.193931975E0,-8.231072849E-1,-2.803488475E-1,5.266215951E0
3.751656642E1,4.858393013E0,-7.894267380E-1,-4.438913032E-1,4.942086274E0
3.752653142E1,4.660828168E0,-6.619246924E-1,-6.071671989E-1,4.746589883E0
3.753649742E1,4.706401659E0,-9.617354125E-1,-5.427649059E-1,4.834226445E0
3.754646242E1,4.768137147E0,-1.711782907E0,-2.221416064E-1,5.070964353E0
3.755642842E1,4.613016948E0,-2.394081638E0,1.244333903E-1,5.198753304E0
3.756639442E1,4.012443873E0,-2.692338168E0,3.661876909E-1,4.845872890E0
3.757635942E1,3.061494819E0,-2.395888427E0,5.162348825E-1,3.921674431E0
3.758632542E1,1.985920842E0,-1.923182557E0,7.030516684E-1,2.852506685E0
3.759629142E1,9.524424326E-1,-1.747756732E0,1.042645090E0,2.246977740E0
3.760625642E1,-1.647458857E-1,-1.758740142E0,1.507957740E0,2.322551321E0
3.761622242E1,-1.022714270E0,-2.130588559E0,2.027155992E0,3.113633489E0
3.762618842E1,-1.918345156E0,-2.848402108E0,2.580768031E0,4.295789373E0
3.763615342E1,-3.289329531E0,-3.296648490E0,2.903517378E0,5.487986260E0
3.764611942E1,-4.748107802E0,-3.650513211E0,2.739995314E0,6.586224163E0
3.765608542E1,-6.120319215E0,-3.878467498E0,2.252653279E0,7.587836597E0
3.766605042E1,-7.148039871E0,-3.979202744E0,1.553025740E0,8.327089373E0
3.767601642E1,-6.987173613E0,-4.019823936E0,7.621856567E-1,8.096944273E0
3.768598242E1,-6.598647183E0,-3.621832033E0,4.371132839E-1,7.539952251E0
3.769594742E1,-6.039003156E0,-3.028477054E0,3.822360686E-1,6.766634082E0
3.770591342E1,-5.524914787E0,-2.382835688E0,4.571674794E-1,6.034201805E0
3.771587842E1,-4.905498183E0,-1.434883917E0,3.645142543E-1,5.124029168E0
3.772584442E1,-4.326776153E0,-3.976147574E-1,-8.279478293E-2,4.345796170E0
3.773581042E1,-3.352335033E0,5.538383263E-1,-9.827959138E-1,3.537057375E0
3.774577542E1,-2.607792400E0,1.046200781E0,-2.418227130E0,3.707147115E0
3.775574142E1,-1.822808669E0,1.375251673E0,-3.916868502E0,4.533851284E0
3.776570742E1,-1.503815573E0,1.685223100E0,-5.106173455E0,5.583408056E0
3.777567242E1,-1.267964329E0,2.204843520E0,-4.826621583E0,5.455762494E0
3.778563842E1,-9.243243420E-1,3.095478544E0,-2.982990979E0,4.397112472E0
3.779560442E1,-5.474771404E-1,4.001064314E0,-1.226106305E0,4.220377179E0
3.780556942E1,-1.149521667E-1,4.627891679E0,-5.878018785E-1,4.666487592E0
3.781553542E1,1.322496924E-1,5.083499122E0,-6.800039908E-1,5.130483284E0
3.782550042E1,-4.448707849E-2,5.444059489E0,-8.733987482E-1,5.513854205E0
3.783546642E1,-4.290268770E-1,5.645439935E0,-7.849955718E-1,5.715879124E0
3.784543242E1,-7.119104925E-1,5.563530968E0,-2.771368258E-1,5.615736657E0
3.785539742E1,-8.926002735E-1,5.248398789E0,2.148243642E-1,5.328092961E0
3.786536342E1,-9.444451958E-1,4.590581181E0,7.374300805E-1,4.744387783E0
3.787532942E1,-1.193683055E0,3.686834360E0,1.066989680E0,4.019464369E0
3.788529442E1,-9.219722995E-1,2.952248658E0,1.038061019E0,3.262418694E0
3.789526042E1,-6.122344691E-1,2.369518654E0,7.744755538E-1,2.566955801E0
3.790522642E1,-4.163960141E-1,2.069099239E0,3.908034821E-1,2.146458633E0
3.791519142E1,-2.732085201E-1,1.879218512E0,2.114353180E-1,1.910709294E0
3.792515742E1,-4.871929318E-2,1.592773942E0,4.744094566E-2,1.594224904E0
3.793512342E1,4.255533385E-1,1.033897070E0,-1.031074619E-1,1.122795593E0
3.794508842E1,8.891071469E-1,3.850572771E-1,-2.357070371E-1,9.971651982E-1
3.795505442E1,1.418819861E0,-3.325522041E-1,-8.047008348E-1,1.664687418E0
3.796501942E1,2.192485430E0,-9.375524980E-1,-1.739812120E0,2.951769513E0
3.797498542E1,3.305887968E0,-1.747634525E0,-2.809279557E0,4.677090263E0
3.798495142E1,4.216405572E0,-2.290243274E0,-3.031916971E0,5.675897350E0
3.799491642E1,4.141411523E0,-2.491647109E0,-2.188014064E0,5.305374658E0
3.800488242E1,3.851993644E0,-1.992724078E0,-1.627574816E0,4.632256908E0
3.801484842E1,4.120217998E0,-1.269969631E0,-1.605563557E0,4.600744891E0
3.802481342E1,4.354886058E0,-1.035391619E0,-1.509594376E0,4.723975398E0
3.803477942E1,4.458442001E0,-1.411519613E0,-1.640970787E0,4.956095017E0
3.804474542E1,4.883627257E0,-2.302058743E0,-2.062139883E0,5.779421298E0
3.805471042E1,5.127804644E0,-3.504855561E0,-2.439358968E0,6.672995215E0
3.806467642E1,4.759063145E0,-4.291538200E0,-2.195559311E0,6.773954741E0
3.807464242E1,3.449555226E0,-4.122430292E0,-9.476149714E-1,5.458189893E0
3.808460742E1,1.909487501E0,-3.121226174E0,1.287897195E0,3.879030101E0
3.809457342E1,6.872407973E-1,-2.504197572E0,2.674852070E0,3.728020787E0
3.810453842E1,-6.323386583E-1,-2.323444934E0,2.901221176E0,3.770322646E0
3.811450442E1,-1.592255002E0,-1.959396703E0,2.251061082E0,3.382571126E0
3.812447042E1,-2.389310310E0,-1.818134989E0,1.123874609E0,3.205856006E0
3.813443542E1,-3.285313371E0,-2.315738888E0,1.016234021E-1,4.020728523E0
3.814440142E1,-4.470345178E0,-3.456893190E0,-3.722595127E-1,5.663274113E0
3.815436742E1,-5.714177463E0,-4.992437509E0,-1.374902594E-1,7.589147510E0
3.816433242E1,-6.152694079E0,-5.701368552E0,8.619567704E-1,8.432331663E0
3.817429842E1,-5.350359612E0,-4.735626628E0,1.984435065E0,7.415557300E0
3.818426442E1,-4.100796179E0,-2.638542615E0,2.663517827E0,5.556326452E0
3.819422942E1,-2.799066226E0,-6.457325828E-1,2.704976925E0,3.945711909E0
3.820419542E1,-1.952912433E0,1.228201801E-1,2.537974598E0,3.204725703E0
3.821416142E1,-1.449958039E0,1.181254506E-2,2.397730300E0,2.802075739E0
3.822412642E1,-9.558683163E-1,-2.140700734E-1,2.287509116E0,2.488414795E0
3.823409242E1,-7.444291976E-1,-1.295327836E-1,1.986398560E0,2.125260645E0
3.824405804E1,-4.948907912E-1,4.302884138E-1,1.286510235E0,1.444013019E0
3.825402404E1,-1.269722879E-1,1.175821273E0,4.781525517E-1,1.275659630E0
3.826399004E1,4.944680375E-1,1.998180699E0,-1.838119018E-1,2.066642582E0
3.827395504E1,7.000081927E-1,2.624229800E0,-5.344097829E-1,2.768065630E0
3.828392104E1,3.049881372E-1,3.103345973E0,-6.937323761E-1,3.194532611E0
3.829388704E1,-1.347049382E-1,3.465437726E0,-6.842967242E-1,3.534920941E0
3.830385204E1,-3.450520894E-1,3.764295350E0,-4.707792127E-1,3.809279918E0
3.831381804E1,-5.399929968E-1,3.981190213E0,-2.364859776E-1,4.024598560E0
3.832378404E1,-5.905646878E-1,4.171563275E0,-8.102662146E-2,4.213937841E0
3.833374904E1,-5.629836640E-1,4.154661899E0,-9.404679928E-3,4.192642907E0
3.834371504E1,-5.767140958E-1,4.003718950E0,3.073881269E-2,4.045158768E0
3.835368004E1,-6.476425758E-1,3.692506160E0,5.244367719E-2,3.749238987E0
3.836364604E1,-5.930354288E-1,3.298078135E0,3.192987224E-2,3.351123680E0
3.837361204E1,-7.441511625E-1,2.944629151E0,-5.507726312E-2,3.037702305E0
3.838357704E1,-9.931565952E-1,2.400100177E0,-4.835296512E-2,2.597918184E0
3.839354304E1,-1.131473066E0,1.803474850E0,1.299656969E-2,2.129065933E0
3.840350904E1,-1.241313012E0,1.208794307E0,1.458920870E-1,1.738771455E0
3.841347404E1,-8.617141110E-1,9.845471549E-1,8.973129831E-2,1.311463311E0
3.842344004E1,-4.210302249E-1,8.024619359E-1,-1.665743101E-1,9.213894994E-1
3.843340604E1,2.670014083E-1,5.423269129E-1,-4.497122794E-1,7.534250903E-1
3.844337104E1,1.240888504E0,3.514556676E-1,-8.453459271E-1,1.542055480E0
3.845333704E1,2.115518822E0,1.668345112E-1,-1.358709900E0,2.519790911E0
3.846330304E1,3.086575866E0,-2.068505162E-1,-1.786085815E0,3.572091860E0
3.847326804E1,3.827768922E0,-5.661034459E-1,-2.080965140E0,4.393484260E0
3.848323404E1,3.984809639E0,-1.076582329E0,-2.045419185E0,4.606677438E0
3.849319904E1,4.436734213E0,-1.247787634E0,-1.935297988E0,4.998696106E0
3.850316504E1,4.986901950E0,-1.117796429E0,-1.805716088E0,5.420264800E0
3.851313104E1,5.054193462E0,-1.071642017E0,-1.598062749E0,5.408058127E0
3.852309604E1,4.881895604E0,-1.078101436E0,-1.452585193E0,5.206266526E0
3.853306204E1,4.722212823E0,-1.088993629E0,-1.285456567E0,5.013741084E0
3.854302804E1,5.037585615E0,-1.300241252E0,-1.060393728E0,5.309645092E0
3.855299304E1,5.574401527E0,-2.137128670E0,-5.551346540E-1,5.995785672E0
3.856295904E1,5.557515353E0,-3.197101983E0,1.010024643E-1,6.412303758E0
3.857292504E1,5.291553580E0,-3.701844748E0,5.759788084E-1,6.483513354E0
3.858289004E1,4.634721812E0,-3.128260374E0,7.971544182E-1,5.648195677E0
3.859285604E1,3.393461425E0,-2.141650906E0,1.101802540E0,4.161275992E0
3.860282104E1,2.301546234E0,-1.528224775E0,1.578226655E0,3.181726796E0
3.861278704E1,1.283585165E0,-1.647333727E0,2.130720706E0,2.983499625E0
3.862275304E1,2.046162951E-1,-2.552494989E0,2.727411522E0,3.741105733E0
3.863271804E1,-9.988956374E-1,-3.258069731E0,3.228085209E0,4.693969001E0
3.864268404E1,-2.229374051E0,-3.475918860E0,3.608316194E0,5.483800356E0
3.865265004E1,-4.215903004E0,-3.552205728E0,3.674719514E0,6.625372985E0
3.866261504E1,-5.742470970E0,-3.426862475E0,3.923644255E0,7.753344021E0
3.867258104E1,-7.505398303E0,-3.786200189E0,4.027765625E0,9.321438274E0
3.868254704E1,-8.716668906E0,-3.910573974E0,3.106399974E0,1.004602540E1
3.869251204E1,-8.661263030E0,-3.139768864E0,1.281144830E0,9.301449234E0
3.870247804E1,-7.923795819E0,-2.052394913E0,-8.299708197E-1,8.227254501E0
3.871244404E1,-6.869160429E0,-1.030900957E0,-1.798805848E0,7.175222942E0
3.872240904E1,-5.804477184E0,1.973786116E-1,-1.947912771E0,6.125787938E0
3.873237504E1,-4.802320262E0,1.054553529E0,-1.728648031E0,5.211773888E0
3.874234004E1,-4.530652775E0,1.588356956E0,-1.066720415E0,4.918087518E0
3.875230604E1,-3.859733019E0,2.048355072E0,-6.777325668E-1,4.421834338E0
3.876227204E1,-2.917068593E0,2.016117033E0,-6.829518646E-1,3.611154984E0
3.877223704E1,-1.860193427E0,1.674558948E0,-1.287722948E0,2.814728698E0
3.878220304E1,-1.126611691E0,1.218091380E0,-2.547502052E0,3.040191970E0
3.879216904E1,-9.532753685E-1,9.450024354E-1,-3.892151737E0,4.117111691E0
3.880213404E1,-3.919069979E-1,1.188204507E0,-4.933560725E0,5.089738939E0
3.881210004E1,-5.242046374E-1,2.145472062E0,-5.145604738E0,5.599561500E0
3.882206604E1,-2.223868605E-1,2.924416496E0,-4.281339487E0,5.189560247E0
3.883203104E1,-3.824640369E-1,3.318726407E0,-2.800030432E0,4.358944153E0
3.884199704E1,-1.724224028E-1,3.453562031E0,-1.402181025E0,3.731344504E0
3.885196204E1,8.274096662E-1,3.537183062E0,-4.393390265E-1,3.659137815E0
3.886192804E1,9.818758544E-1,3.895317419E0,9.489343956E-2,4.018281070E0
3.887189404E1,7.318594381E-1,4.630214193E0,1.190167125E-1,4.689207470E0
3.888185904E1,9.234203625E-1,5.330728170E0,-2.858901076E-1,5.417665655E0
3.889182504E1,6.846931654E-1,5.200613589E0,-5.146578884E-1,5.270679195E0
3.890179104E1,4.891195893E-2,4.434052972E0,-4.249722715E-1,4.454640229E0
3.891175604E1,-4.879782128E-1,3.424520665E0,-4.084443855E-1,3.483143887E0
3.892172204E1,-9.412309813E-1,2.596867170E0,-6.312244713E-1,2.833386523E0
3.893168804E1,-9.527619830E-1,1.867657397E0,-7.868796909E-1,2.239437250E0
3.894165304E1,-1.498658913E-1,1.181358002E0,-1.030883927E0,1.575051804E0
3.895161904E1,8.078387430E-1,4.425862777E-1,-1.388576893E0,1.666322848E0
3.896158404E1,1.265795889E0,-2.625417370E-1,-1.363537946E0,1.878936701E0
3.897155004E1,1.760354851E0,-9.601484782E-1,-1.065334698E0,2.270610561E0
3.898151604E1,3.245188900E0,-1.528113678E0,-9.774579906E-1,3.717769026E0
3.899148104E1,4.662698692E0,-1.950660962E0,-1.220178251E0,5.199487691E0
3.900144704E1,4.887553078E0,-2.381343479E0,-6.880874741E-1,5.480185784E0
3.901141304E1,4.760611196E0,-2.213825428E0,-3.270920742E-1,5.260364170E0
3.902137804E1,4.593771714E0,-1.521853648E0,-4.751856744E-1,4.862569127E0
3.903134404E1,4.240437336E0,-8.548646826E-1,-4.092957401E-1,4.345069094E0
3.904131004E1,4.079699717E0,-1.494331974E-1,-8.345754290E-1,4.166868873E0
3.905127504E1,4.477951821E0,-1.002452499E-1,-1.711104630E0,4.794786823E0
3.906124104E1,4.678981434E0,-9.702635765E-1,-2.370016252E0,5.333971851E0
3.907120704E1,4.891054683E0,-2.119081239E0,-2.571669179E0,5.918310872E0
3.908117204E1,4.049826000E0,-2.363928131E0,-1.667076266E0,4.976785118E0
3.909113804E1,2.283654047E0,-1.900442736E0,6.423107922E-1,3.039625232E0
3.910110304E1,9.791466665E-1,-1.648116084E0,2.453752474E0,3.113826589E0
3.911106904E1,1.460423970E-1,-2.271578962E0,3.112975752E0,3.856425469E0
3.912103504E1,-3.413613269E-1,-3.448763806E0,3.141420118E0,4.677501438E0
3.913100004E1,-1.119549716E0,-4.358611611E0,2.518182943E0,5.156755965E0
3.914096604E1,-2.231176163E0,-4.902886816E0,1.543467881E0,5.603457799E0
3.915093204E1,-3.594473204E0,-5.350374815E0,4.832507390E-1,6.463766669E0
3.916089704E1,-4.911153610E0,-5.966617550E0,-9.696671605E-2,7.728477037E0
3.917086304E1,-5.844003192E0,-6.562795565E0,8.497641563E-1,8.828632853E0
3.918082904E1,-6.367385126E0,-6.549750427E0,2.575963959E0,9.490964878E0
3.919079404E1,-5.906843219E0,-5.325470939E0,3.604564036E0,8.731799323E0
3.920076004E1,-5.072861282E0,-3.589332039E0,3.760546700E0,7.263534784E0
3.921072504E1,-3.361361965E0,-1.987041169E0,2.951223056E0,4.894568867E0
3.922069104E1,-2.706371778E0,-1.163632168E0,1.983464427E0,3.551424947E0
3.923065704E1,-2.586852351E0,-7.441090626E-1,1.327340173E0,3.001222304E0
3.924062192E1,-2.174775091E0,-3.668776989E-2,9.894740188E-1,2.389571409E0
3.925058792E1,-1.788456861E0,5.839070481E-1,9.025422943E-1,2.086649942E0
3.926055392E1,-1.344820424E0,1.008463436E0,7.625131738E-1,1.845797068E0
3.927051892E1,-7.783012408E-1,1.538146330E0,4.533609420E-1,1.782465455E0
3.928048492E1,-2.794390208E-1,2.209889667E0,3.639950216E-2,2.227784422E0
3.929045092E1,-3.140934214E-1,2.805498748E0,-4.325384589E-1,2.855970487E0
3.930041592E1,-6.885532048E-1,3.343864172E0,-9.149997872E-1,3.534509546E0
3.931038192E1,-9.264866424E-1,3.869210771E0,-1.318162383E0,4.191267297E0
3.932034692E1,-9.366119733E-1,4.274666644E0,-1.521567720E0,4.633053554E0
3.933031292E1,-7.374034756E-1,4.612526366E0,-1.458368674E0,4.893465291E0
3.934027892E1,-5.709499106E-1,4.655633209E0,-1.271764142E0,4.859865061E0
3.935024392E1,-3.728067756E-1,4.506037459E0,-1.043172435E0,4.640211979E0
3.936020992E1,-2.798562196E-1,4.245483191E0,-8.115490937E-1,4.331403809E0
3.937017592E1,-2.346356079E-1,3.797469528E0,-6.209772990E-1,3.855054019E0
3.938014092E1,-6.564756721E-2,3.104731178E0,-4.523166293E-1,3.138193051E0
3.939010692E1,9.700209171E-2,2.426811427E0,-3.319078410E-1,2.451323301E0
3.940007292E1,1.505321816E-1,1.925624354E0,-3.307191020E-1,1.959608179E0
3.941003792E1,2.275704172E-1,1.459421173E0,-4.751255212E-1,1.551593605E0
3.942000392E1,3.008591259E-1,9.806570023E-1,-6.708147991E-1,1.225641409E0
3.942996992E1,5.820806703E-1,7.566577721E-1,-8.473048174E-1,1.276430313E0
3.943993492E1,1.035423194E0,5.110255980E-1,-9.765225092E-1,1.512231650E0
3.944990092E1,1.937093083E0,2.015272111E-1,-9.774164754E-1,2.179056171E0
3.945986592E1,2.722414199E0,-8.641833901E-2,-8.844562715E-1,2.863785972E0
3.946983192E1,3.385347828E0,-3.410546404E-1,-7.513357826E-1,3.484451699E0
3.947979792E1,3.856693636E0,-6.211842173E-1,-6.784379603E-1,3.964874992E0
3.948976292E1,4.210746052E0,-8.584741688E-1,-5.702200319E-1,4.335032999E0
3.949972892E1,4.367948737E0,-1.070556774E0,-4.128765750E-1,4.516141610E0
3.950969492E1,4.560089998E0,-1.250938699E0,-2.749863660E-1,4.736547890E0
3.951965992E1,4.505435196E0,-1.422844500E0,-2.234221101E-1,4.730047591E0
3.952962592E1,4.151498263E0,-1.342928265E0,-2.442346895E-1,4.370130974E0
3.953959192E1,3.870277303E0,-1.114436619E0,-3.373511602E-1,4.041635954E0
3.954955692E1,3.754633995E0,-1.184346514E0,-2.992107958E-1,3.948351581E0
3.955952292E1,3.800103991E0,-1.676200846E0,-5.445804298E-2,4.153721861E0
3.956948892E1,3.585215015E0,-2.180837776E0,1.723250467E-1,4.199942384E0
3.957945392E1,3.037416278E0,-2.374727354E0,2.693935043E-1,3.864945085E0
3.958941992E1,2.581600090E0,-2.583503358E0,3.605708921E-1,3.670035421E0
3.959938492E1,1.882058212E0,-2.941470485E0,5.890572757E-1,3.541381115E0
3.960935092E1,8.094274315E-1,-2.851262566E0,7.230305079E-1,3.050843179E0
3.961931692E1,-4.997749704E-1,-2.168850399E0,7.914247316E-1,2.362210867E0
3.962928192E1,-1.793833669E0,-1.403991907E0,8.727092153E-1,2.439396212E0
3.963924792E1,-2.882739590E0,-1.352805966E0,1.096921869E0,3.368012635E0
3.964921392E1,-3.815299150E0,-1.949941170E0,1.454952146E0,4.525004300E0
3.965917892E1,-4.645076939E0,-2.783419662E0,1.756356817E0,5.692886267E0
3.966914492E1,-5.631243480E0,-3.610864996E0,1.887230367E0,6.950603399E0
3.967911092E1,-6.814764951E0,-4.241435748E0,1.893897362E0,8.247281114E0
3.968907592E1,-6.723767073E0,-4.143260998E0,1.802688400E0,8.100946908E0
3.969904192E1,-6.126167600E0,-3.439888317E0,1.466944200E0,7.177373223E0
3.970900692E1,-5.528394465E0,-2.298790734E0,1.052450286E0,6.079081822E0
3.971897292E1,-4.945453961E0,-1.512201650E0,8.644295579E-1,5.243234419E0
3.972893892E1,-4.366531957E0,-1.040240715E0,6.470979077E-1,4.535133711E0
3.973890392E1,-3.863120896E0,-6.306602150E-1,1.488591104E-1,3.917090042E0
3.974886992E1,-3.004666023E0,-5.542283356E-2,-6.220086747E-1,3.068873472E0
3.975883592E1,-2.166208920E0,4.830466712E-1,-1.678480675E0,2.782641290E0
3.976880092E1,-1.677786903E0,9.540784836E-1,-2.682963912E0,3.305076398E0
3.977876692E1,-1.567604603E0,1.454808304E0,-3.382980875E0,4.002300713E0
3.978873292E1,-1.572017204E0,2.013958826E0,-3.205675170E0,4.099222065E0
3.979869792E1,-1.298298807E0,2.821825343E0,-2.280221146E0,3.853269590E0
3.980866392E1,-1.111532307E0,3.469734845E0,-1.084133424E0,3.801303624E0
3.981862992E1,-1.149310582E0,3.983436713E0,1.655120172E-2,4.145956682E0
3.982859492E1,-5.429891101E-1,4.388048834E0,4.427103118E-1,4.443624890E0
3.983856092E1,-3.296478921E-1,4.242206996E0,6.651710665E-1,4.306673946E0
3.984852592E1,-3.253618830E-1,4.112008799E0,6.096960466E-1,4.169676965E0
3.985849192E1,-3.550098976E-1,4.117159027E0,3.507288587E-1,4.147293239E0
3.986845792E1,-3.169927633E-1,4.194625279E0,-9.872438908E-3,4.206597569E0
3.987842292E1,-4.791413158E-1,4.075982934E0,-2.489007676E-1,4.111589093E0
3.988838892E1,-4.918134016E-1,3.849603887E0,-2.935068369E-1,3.891975947E0
3.989835492E1,-3.575896892E-1,3.572010832E0,-2.509543097E-1,3.598626104E0
3.990831992E1,-1.912738261E-1,3.395300959E0,-1.533841610E-1,3.404141739E0
3.991828592E1,-1.042967856E-2,3.171008783E0,3.951621428E-3,3.171028397E0
3.992825192E1,3.597166139E-1,2.801831959E0,1.538823438E-1,2.829017169E0
3.993821692E1,8.811601961E-1,2.236192197E0,2.678024769E-1,2.418412082E0
3.994818292E1,1.321863670E0,1.708611962E0,3.479959432E-1,2.188099535E0
3.995814892E1,1.859114908E0,1.192687567E0,7.364107646E-2,2.210030516E0
3.996811392E1,2.255225469E0,7.304868042E-1,-3.670297265E-1,2.398825485E0
3.997807992E1,2.594604590E0,1.282212532E-1,-8.955735826E-1,2.747811076E0
3.998804492E1,3.297298993E0,-7.228421545E-1,-1.628134979E0,3.747733307E0
3.999801092E1,4.162513540E0,-1.361822373E0,-1.964782573E0,4.800151008E0
4.000797692E1,4.307994312E0,-1.736369864E0,-1.383237215E0,4.846353319E0
4.001794192E1,4.009582246E0,-1.795072986E0,-7.236876619E-1,4.452275895E0
4.002790792E1,3.935327577E0,-1.530197625E0,-5.464152861E-1,4.257567096E0
4.003787392E1,3.850780639E0,-1.257337307E0,-6.115930295E-1,4.096761485E0
4.004783892E1,4.032358905E0,-1.657465197E0,-7.203313601E-1,4.418821844E0
4.005780492E1,4.450810800E0,-2.708196402E0,-9.388581812E-1,5.293911523E0
4.006777092E1,4.795458262E0,-3.811126869E0,-9.395469832E-1,6.197084515E0
4.007773592E1,4.641078905E0,-4.538911675E0,-6.909678125E-1,6.528305225E0
4.008770192E1,3.621815661E0,-4.366655041E0,2.959989202E-1,5.680918965E0
4.009766792E1,2.334074587E0,-3.482716833E0,1.712909081E0,4.528937871E0
4.010763292E1,1.223208278E0,-2.938463847E0,2.349767929E0,3.956288361E0
4.011759892E1,2.867366382E-1,-2.759368894E0,2.402487595E0,3.669915699E0
4.012756392E1,-1.929967082E-1,-2.565089892E0,2.012570697E0,3.266094716E0
4.013752992E1,-8.121905333E-1,-2.675562506E0,1.104295793E0,3.006286311E0
4.014749592E1,-1.742225266E0,-3.002017234E0,-8.273400843E-2,3.471930481E0
4.015746092E1,-2.727693650E0,-3.501777586E0,-9.034731710E-1,4.529792786E0
4.016742692E1,-3.550076465E0,-3.996201185E0,-3.727026951E-1,5.358318217E0
4.017739292E1,-3.915089194E0,-4.137572241E0,9.580949360E-1,5.776276773E0
4.018735792E1,-3.989141257E0,-3.802190570E0,2.208941833E0,5.937114208E0
4.019732392E1,-3.929010830E0,-3.023505751E0,2.858532409E0,5.722754640E0
4.020728992E1,-3.880546768E0,-1.965757889E0,2.901961434E0,5.229170819E0
4.021725492E1,-3.517160734E0,-9.672107452E-1,2.601464835E0,4.480349935E0
4.022722092E1,-2.927568438E0,-2.793337709E-1,2.107609001E0,3.618107242E0
4.023718692E1,-2.552232157E0,2.576979035E-1,1.480046057E0,2.961559306E0
4.024715121E1,-2.509150456E0,7.916948730E-1,9.090461522E-1,2.783699282E0
4.025711721E1,-2.287650911E0,1.464352130E0,4.738840842E-1,2.757215983E0
4.026708221E1,-1.978717657E0,1.948003403E0,1.167537669E-1,2.779149558E0
4.027704821E1,-1.587662014E0,2.008196980E0,-4.541291200E-2,2.560388274E0
4.028701421E1,-1.440542268E0,2.035900503E0,-2.253674056E-1,2.504165200E0
4.029697921E1,-1.510338434E0,2.196628767E0,-4.224934906E-1,2.699037027E0
4.030694521E1,-1.720676230E0,2.427195590E0,-6.674397862E-1,3.049177100E0
4.031691121E1,-1.715357310E0,2.749322793E0,-9.333682305E-1,3.372299331E0
4.032687621E1,-1.640529030E0,3.017731041E0,-1.085740238E0,3.602342016E0
4.033684221E1,-1.535675004E0,3.131931256E0,-1.133683314E0,3.667768936E0
4.034680821E1,-1.410131191E0,3.070719094E0,-1.097782725E0,3.552873857E0
4.035677321E1,-1.134254879E0,2.888853146E0,-9.563595555E-1,3.247557579E0
4.036673921E1,-8.072122139E-1,2.693685951E0,-6.683344833E-1,2.890364431E0
