"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.933948042E1,1.683299366E0,-1.717718416E0,-3.075284600E-2,2.405202496E0
3.934944842E1,1.415772585E0,-2.242905385E0,1.484309846E-1,2.656514321E0
3.935941542E1,1.272156344E0,-2.706396629E0,3.974913812E-1,3.016780382E0
3.936938342E1,1.227857692E0,-3.044552804E0,4.952310991E-1,3.319968393E0
3.937935142E1,1.128224938E0,-3.338073090E0,7.423853034E-1,3.600938683E0
3.938931842E1,1.182675380E0,-3.394372421E0,1.134745168E0,3.769367557E0
3.939928642E1,1.291333457E0,-2.859722317E0,1.650699384E0,3.545470672E0
3.940925442E1,1.382413927E0,-2.935174204E0,1.826809918E0,3.723378889E0
3.941922242E1,1.456832610E0,-2.804227563E0,2.652882911E0,4.125995785E0
3.942918942E1,1.416339473E0,-2.305296346E0,3.385498686E0,4.333821651E0
3.943915742E1,1.345238500E0,-1.263409055E0,3.869797246E0,4.287330147E0
3.944912542E1,1.461654078E0,2.777287102E-1,4.645083663E0,4.877537095E0
3.945909342E1,1.635701276E0,1.984380686E0,5.543635232E0,6.111070034E0
3.946906042E1,1.474937052E0,3.389732071E0,6.425931543E0,7.413387822E0
3.947902842E1,1.071040192E0,4.231178563E0,6.754873091E0,8.042282611E0
3.948899642E1,2.783804554E-1,4.398363907E0,6.218354217E0,7.621747169E0
3.949896342E1,-5.541806077E-1,4.209636251E0,4.698919562E0,6.333087601E0
3.950893142E1,-9.187841052E-1,3.864811910E0,2.737452360E0,4.824373613E0
3.951889942E1,-1.140371432E0,3.866926848E0,1.165002170E0,4.196522407E0
3.952886742E1,-8.622187257E-1,3.811036237E0,-9.898125726E-1,4.030775020E0
3.953883442E1,-4.180993811E-1,4.013055784E0,-3.300642723E0,5.212836676E0
3.954880242E1,3.780034885E-2,4.224771184E0,-5.200858002E0,6.700674920E0
3.955877042E1,3.709836137E-1,4.669817970E0,-7.145564745E0,8.544233391E0
3.956873842E1,5.831459599E-1,4.740103256E0,-9.382022406E0,1.052762948E1
3.957870542E1,2.918753175E-1,3.892568643E0,-1.045020813E1,1.115545301E1
3.958867342E1,-2.185609543E-1,2.927023185E0,-9.964317377E0,1.038762987E1
3.959864142E1,-4.249072943E-1,2.580439417E0,-8.622160360E0,9.010042345E0
3.960860842E1,-1.054129094E0,2.527529717E0,-4.155006884E0,4.976311569E0
3.961857642E1,-1.599751279E0,2.316769753E0,3.759022915E-1,2.840409966E0
3.962854442E1,-1.313686632E0,1.827505152E0,1.601575756E0,2.762352720E0
3.963851242E1,-1.179688329E0,9.899090517E-1,1.650918070E0,2.257679109E0
3.964847942E1,-9.459955850E-1,2.233636379E-3,2.269237736E0,2.458526498E0
3.965844742E1,-7.006566489E-1,-1.097441686E0,2.978958739E0,3.251075693E0
3.966841542E1,-8.138692689E-1,-2.156395245E0,2.977440802E0,3.765312387E0
3.967838342E1,-9.169534881E-1,-2.935201101E0,2.414867320E0,3.909960789E0
3.968835042E1,-9.502387632E-1,-3.396449937E0,1.677053370E0,3.905295621E0
3.969831842E1,-9.143978895E-1,-3.341800690E0,9.463081187E-1,3.591553202E0
3.970828642E1,-7.531232033E-1,-3.141683827E0,2.753184879E-1,3.242402211E0
3.971825442E1,-5.934184214E-1,-3.447790829E0,2.300002277E-2,3.498561994E0
3.972822142E1,-2.884004635E-1,-3.373288531E0,5.968638933E-1,3.437804073E0
3.973818942E1,-2.785921977E-1,-2.993337627E0,5.056765652E-1,3.048506610E0
3.974815742E1,-2.646315318E-1,-2.517613424E0,-1.087055862E-1,2.533816115E0
3.975812442E1,-4.182945319E-1,-2.254453636E0,-2.458789265E-1,2.306076313E0
3.976809242E1,-5.877820710E-1,-1.858866693E0,-4.566061467E-1,2.002339212E0
3.977806042E1,-6.360715938E-1,-1.405581765E0,-4.727947479E-1,1.613623886E0
3.978802842E1,-7.509232615E-1,-1.021855314E0,-5.380075747E-1,1.377507234E0
3.979799542E1,-9.147884835E-1,-5.665162593E-1,-6.657867783E-1,1.265326312E0
3.980796342E1,-9.619621383E-1,-1.999946558E-1,-8.019853878E-1,1.268286080E0
3.981793142E1,-9.181656159E-1,8.576695919E-3,-9.888314098E-1,1.349403281E0
3.982789942E1,-1.018873161E0,6.928599715E-2,-9.761031908E-1,1.412685566E0
3.983786642E1,-9.252134842E-1,-1.954004985E-1,-7.122475845E-1,1.183848794E0
3.984783442E1,-6.530098081E-1,-6.409185702E-1,-5.513427347E-1,1.068258973E0
3.985780242E1,-4.341506093E-1,-9.437528855E-1,-3.472801709E-1,1.095335463E0
3.986777042E1,-4.188512599E-1,-1.349402887E0,3.185995781E-1,1.448388836E0
3.987773742E1,-3.443622276E-1,-1.663329955E0,9.669996607E-1,1.954569064E0
3.988770542E1,-3.386135741E-1,-1.816472041E0,1.412124799E0,2.325580847E0
3.989767342E1,-2.827486910E-1,-1.899361585E0,1.815860422E0,2.642890525E0
3.990764042E1,-2.743588136E-1,-1.832662396E0,2.271400037E0,2.931413029E0
3.991760771E1,-2.430367046E-1,-1.732622969E0,2.554994674E0,3.096618636E0
3.992757571E1,-1.754840597E-1,-1.530627396E0,2.712850785E0,3.119803561E0
3.993754371E1,-1.188855156E-1,-1.361250515E0,2.824847769E0,3.137977318E0
3.994751071E1,8.321452165E-2,-1.272644148E0,2.868242295E0,3.139006475E0
3.995747871E1,3.738204635E-1,-1.243854797E0,2.509542512E0,2.825724706E0
3.996744671E1,2.737006729E-1,-1.490151215E0,2.323907449E0,2.774168079E0
3.997741471E1,1.825240343E-1,-7.709852046E-1,3.061502713E0,3.162361787E0
3.998738171E1,-2.214228922E-1,-5.114968836E-2,3.234811846E0,3.242784616E0
3.999734971E1,-7.520722394E-1,6.165725183E-1,3.592921060E0,3.722211180E0
4.000731771E1,-1.149839828E0,1.101694951E0,4.080384133E0,4.380113934E0
4.001728571E1,-1.206841995E0,1.480322630E0,4.206816139E0,4.620078431E0
4.002725271E1,-6.226243135E-1,1.780766019E0,3.916279687E0,4.346957009E0
4.003722071E1,1.637804373E-1,1.785750185E0,3.032088879E0,3.522682320E0
4.004718871E1,6.703864905E-1,1.902726073E0,1.824788536E0,2.720227519E0
4.005715571E1,1.015485796E0,2.336664319E0,9.569845498E-2,2.549582267E0
4.006712371E1,1.050605270E0,3.142310649E0,-1.720784696E0,3.733495361E0
4.007709171E1,5.711467425E-1,3.939843966E0,-3.270302106E0,5.152034059E0
4.008705971E1,1.708105813E-1,4.387227885E0,-4.765874859E0,6.480008329E0
4.009702671E1,-9.723598033E-2,4.361453943E0,-6.487515002E0,7.817901652E0
4.010699471E1,-6.852911163E-1,3.550700655E0,-7.561751429E0,8.381955841E0
4.011696271E1,-7.975541485E-1,2.716744446E0,-7.275458887E0,7.806990138E0
4.012693071E1,-4.166998135E-1,2.498460869E0,-5.451299511E0,6.011040826E0
4.013689771E1,-4.461051686E-1,2.622539955E0,-2.887751530E0,3.926300363E0
4.014686571E1,-4.239362179E-1,2.626867479E0,-1.275209321E0,2.950646282E0
4.015683371E1,-1.598852781E-1,2.343934162E0,-5.993220627E-1,2.424619062E0
4.016680171E1,6.284876090E-2,1.782019662E0,-3.675583148E-1,1.820616147E0
4.017676871E1,3.129632642E-1,1.095202788E0,-2.610068429E-1,1.168563102E0
4.018673671E1,3.252860154E-1,4.493181771E-1,-1.922886103E-1,5.870883458E-1
4.019670471E1,4.189303801E-1,5.193029165E-2,7.581032038E-2,4.288899897E-1
4.020667271E1,5.279563937E-1,-2.765276921E-1,1.817612833E-1,6.230912311E-1
4.021663971E1,5.603472641E-1,-7.181871861E-1,-3.324375987E-2,9.115300534E-1
4.022660771E1,3.899598020E-1,-1.256951391E0,-3.309220004E-1,1.357020566E0
4.023657571E1,3.139337559E-1,-1.657431284E0,-5.650831068E-1,1.779031135E0
4.024654271E1,1.925392732E-1,-1.881418235E0,-7.423016882E-1,2.031703163E0
4.025651071E1,5.331366979E-2,-2.581213589E0,-1.003803790E0,2.770041153E0
4.026647871E1,-1.744100176E-2,-2.755765255E0,-7.890332204E-1,2.866551893E0
4.027644671E1,-1.122101149E-1,-2.698950199E0,-2.977168322E-1,2.717638424E0
4.028641371E1,-7.263462447E-2,-2.473266971E0,7.963790774E-2,2.475614569E0
4.029638171E1,3.797868893E-2,-2.376556363E0,3.873102093E-1,2.408209236E0
4.030634971E1,3.492961447E-1,-2.231779304E0,6.914367592E-1,2.362399511E0
4.031631771E1,8.445887858E-1,-2.023161759E0,9.178374410E-1,2.376749732E0
4.032628471E1,1.289473312E0,-1.880012564E0,1.033101264E0,2.502895700E0
4.033625271E1,1.632187977E0,-1.812494180E0,1.047300058E0,2.654432172E0
4.034622071E1,2.005649640E0,-1.699401428E0,1.048274204E0,2.830101500E0
4.035618871E1,2.077329195E0,-1.852265187E0,7.776393360E-1,2.889793391E0
4.036615571E1,2.135078636E0,-1.996303158E0,4.878940129E-1,2.963414863E0
4.037612371E1,2.130445887E0,-2.245793325E0,2.833128011E-1,3.108480896E0
4.038609171E1,2.191363934E0,-2.464073394E0,-6.409425437E-2,3.298157312E0
4.039605871E1,1.994507917E0,-2.525038218E0,-9.154576242E-2,3.219046515E0
4.040602671E1,1.747016036E0,-2.578774130E0,-1.491455144E-1,3.118394688E0
4.041599471E1,1.496046670E0,-2.404935240E0,9.622996688E-2,2.833924726E0
4.042596271E1,1.041346862E0,-2.110827894E0,6.704025704E-1,2.447332689E0
4.043592971E1,5.321698608E-1,-1.758261255E0,1.324083273E0,2.264483146E0
4.044589771E1,2.017700167E-1,-1.404288361E0,1.798790646E0,2.290935339E0
4.045586571E1,-3.017831321E-1,-1.054961080E0,2.268180560E0,2.519654538E0
4.046583371E1,-8.142840558E-1,-8.192761892E-1,2.703588211E0,2.940010410E0
4.047580071E1,-1.153623415E0,-6.806369519E-1,3.020354687E0,3.304036332E0
4.048576871E1,-9.125209332E-1,-4.484779322E-1,3.139139119E0,3.299700186E0
4.049573671E1,-1.951897795E-1,6.491701609E-1,3.225176804E0,3.295646578E0
4.050570471E1,4.388279068E-1,1.990259476E0,3.559242268E0,4.101451967E0
4.051567171E1,9.769849509E-1,3.482295833E0,4.253098020E0,5.582985459E0
4.052563971E1,1.220910396E0,4.393924701E0,4.997205913E0,6.765298471E0
4.053560771E1,1.163796767E0,4.603820447E0,5.498401172E0,7.265122234E0
4.054557571E1,7.621826600E-1,4.518565704E0,4.913750943E0,6.718876897E0
4.055554271E1,3.683973537E-1,3.936139171E0,3.310040368E0,5.156091099E0
4.056551071E1,1.711921121E-1,3.488385708E0,1.577105159E0,3.832153738E0
4.057547871E1,1.272668048E-1,3.299843994E0,-2.522442055E-1,3.311917022E0
4.058544571E1,2.330036500E-1,3.139122162E0,-1.795796286E0,3.623984403E0
4.059541371E1,5.392471479E-1,3.068005986E0,-3.388908783E0,4.603058869E0
4.060538171E1,8.314877336E-1,2.881937059E0,-4.953519026E0,5.790879364E0
4.061534971E1,1.118890589E0,2.745432640E0,-6.640632530E0,7.272366667E0
4.062531671E1,1.098081591E0,2.475683041E0,-8.502501184E0,8.923413926E0
4.063528471E1,1.225397914E0,1.839343425E0,-9.218434854E0,9.479679606E0
4.064525271E1,1.174936882E0,1.478873105E0,-8.397943028E0,8.607728472E0
4.065522071E1,5.124218035E-1,1.708036011E0,-5.355300509E0,5.644396041E0
4.066518771E1,-3.151611961E-1,1.862782574E0,-1.875597332E0,2.662170326E0
4.067515571E1,-6.088411836E-1,1.768602056E0,4.250580794E-1,1.918154110E0
4.068512371E1,-9.348896760E-1,1.286121395E0,1.427508239E0,2.136798241E0
4.069509171E1,-1.274907459E0,6.145411956E-1,1.966274782E0,2.422661022E0
4.070505871E1,-1.494873718E0,-1.501588368E-1,2.615572997E0,3.016358270E0
4.071502671E1,-1.662139754E0,-1.049721975E0,2.672783325E0,3.317890216E0
4.072499471E1,-1.812415535E0,-2.046361172E0,2.254042577E0,3.543042768E0
4.073496271E1,-1.738747196E0,-2.800880617E0,1.511063781E0,3.626498007E0
4.074492971E1,-1.348156553E0,-3.135713820E0,7.878433120E-1,3.502987915E0
4.075489771E1,-1.084050539E0,-3.135599214E0,2.088374001E-1,3.324268501E0
4.076486571E1,-6.334357421E-1,-2.660374948E0,-4.169824898E-1,2.766353214E0
4.077483271E1,-6.260793601E-1,-3.297710930E0,-5.862161136E-1,3.407421616E0
4.078480071E1,-1.831192626E-1,-3.063359789E0,3.393665493E-2,3.069015731E0
4.079476871E1,-2.165925987E-1,-2.866796279E0,-1.402612549E-1,2.878386089E0
4.080473671E1,-2.677199581E-1,-2.542817847E0,-6.470055217E-1,2.637463312E0
4.081470371E1,-3.566669620E-1,-2.122573780E0,-4.913514715E-1,2.207704021E0
4.082467171E1,-4.871992175E-1,-1.767143176E0,-8.831868410E-2,1.835199790E0
4.083463971E1,-5.841039165E-1,-1.443145448E0,2.594099683E-1,1.578334471E0
4.084460771E1,-7.597335537E-1,-1.101704891E0,3.149690419E-1,1.374828803E0
4.085457471E1,-1.057529031E0,-8.532958746E-1,2.268988645E-1,1.377666359E0
4.086454271E1,-1.304432390E0,-6.714527303E-1,3.126816112E-1,1.500054138E0
4.087451071E1,-1.580688917E0,-7.250009465E-1,4.900574827E-1,1.806754040E0
4.088447871E1,-1.800041657E0,-9.232338363E-1,4.741694283E-1,2.077822738E0
4.089444571E1,-1.788554510E0,-1.047559674E0,4.648840499E-1,2.124247087E0
4.090441371E1,-1.545800043E0,-1.132039077E0,6.653230941E-1,2.028217213E0
4.091438171E1,-1.244195690E0,-1.312669508E0,9.382430542E-1,2.037504400E0
4.092435004E1,-9.279375558E-1,-1.290457106E0,1.292987196E0,2.048942053E0
4.093431704E1,-6.846765009E-1,-1.299065961E0,1.634341798E0,2.197140732E0
4.094428504E1,-4.880701603E-1,-1.129238845E0,1.958698545E0,2.312983537E0
4.095425304E1,-4.415894736E-1,-9.816744179E-1,2.203497491E0,2.452363578E0
4.096422104E1,-4.034725346E-1,-8.111029512E-1,2.276467234E0,2.450098192E0
4.097418804E1,-4.217189903E-1,-7.304914820E-1,2.221879383E0,2.376596874E0
4.098415604E1,-4.535496609E-1,-7.892162383E-1,2.088416685E0,2.278168962E0
4.099412404E1,-5.026336011E-1,-9.833011132E-1,1.717207369E0,2.041647072E0
4.100409204E1,-4.957246407E-1,-1.163238650E0,1.346574588E0,1.847195225E0
4.101405904E1,-7.805864058E-1,-9.328343797E-1,1.241601865E0,1.738122639E0
4.102402704E1,-9.849931513E-1,-2.078708553E-1,2.027208032E0,2.263403235E0
4.103399504E1,-1.509206121E0,-2.536756039E-2,2.738054624E0,3.126545978E0
4.104396204E1,-2.118932573E0,1.551488507E-1,3.057862236E0,3.723502098E0
4.105393004E1,-2.217631088E0,5.233240467E-1,3.307278144E0,4.016197757E0
4.106389804E1,-1.846253811E0,1.044291081E0,3.540465689E0,4.127238094E0
4.107386604E1,-9.848539875E-1,1.395135130E0,3.379940908E0,3.786864131E0
4.108383304E1,-2.831854597E-1,1.469754372E0,2.561047127E0,2.966367190E0
4.109380104E1,2.010813974E-1,1.698904999E0,1.574973848E0,2.325350414E0
4.110376904E1,5.996515533E-1,2.512164404E0,2.645280361E-1,2.596252503E0
4.111373704E1,7.272709818E-1,3.715451803E0,-1.624447725E0,4.119749458E0
4.112370404E1,8.119680467E-1,4.756426343E0,-3.178920066E0,5.778271061E0
4.113367204E1,8.083436501E-1,5.130325963E0,-4.615301455E0,6.947997659E0
4.114364004E1,1.199185651E0,4.747639732E0,-6.153112739E0,7.863772990E0
4.115360804E1,1.100605322E0,3.685357938E0,-7.127675189E0,8.099194331E0
4.116357504E1,8.119988177E-1,2.645292056E0,-6.880727976E0,7.416288129E0
4.117354304E1,2.355252618E-1,2.211355564E0,-5.081567202E0,5.546881178E0
4.118351104E1,-2.631549637E-1,2.022031492E0,-3.198450351E0,3.793144676E0
4.119347904E1,-6.772519988E-1,1.599263767E0,-2.244801053E0,2.838211872E0
4.120344604E1,-7.627295208E-1,1.047262636E0,-1.882720994E0,2.285421994E0
4.121341404E1,-6.297920497E-1,6.082367277E-1,-1.286014976E0,1.555771340E0
4.122338204E1,-4.749461579E-1,1.672642815E-1,-4.817035657E-1,6.968425345E-1
4.123335004E1,-3.076193477E-1,-2.424208832E-1,1.134991336E-1,4.077739582E-1
4.124331704E1,-2.118258389E-1,-6.263701129E-1,4.877934408E-1,8.216764237E-1
4.125328504E1,-2.154241058E-1,-9.967959023E-1,7.645368952E-1,1.274569057E0
4.126325304E1,-1.531966481E-1,-1.280628521E0,9.154470992E-1,1.581620060E0
4.127322004E1,-1.485370019E-1,-1.681372123E0,7.819060493E-1,1.860229160E0
4.128318804E1,-2.796000019E-1,-1.979928031E0,3.978539085E-1,2.038768967E0
4.129315604E1,-1.895848578E-1,-1.910951352E0,-2.918240082E-1,1.942379659E0
4.130312404E1,-1.681880319E-1,-2.660065631E0,-6.691050732E-1,2.748078960E0
4.131309104E1,-5.113306034E-2,-2.571852781E0,-1.574099690E-1,2.577172718E0
4.132305904E1,4.442696180E-2,-2.307734635E0,-6.703774273E-2,2.309135544E0
4.133302704E1,2.049293039E-1,-2.045907428E0,-2.705682099E-2,2.056323246E0
4.134299504E1,4.560671065E-1,-1.819958151E0,3.675799495E-1,1.911899552E0
4.135296204E1,7.136804447E-1,-1.606452334E0,6.337604088E-1,1.868604060E0
4.136293004E1,1.015382008E0,-1.278083813E0,7.372046703E-1,1.791080562E0
4.137289804E1,1.263863676E0,-1.083681434E0,8.352326560E-1,1.862613871E0
4.138286604E1,1.410538596E0,-9.311293316E-1,5.754092896E-1,1.785417826E0
4.139283304E1,1.436229361E0,-8.355963528E-1,3.539764023E-1,1.698904158E0
4.140280104E1,1.486879697E0,-7.412246311E-1,1.179722536E-1,1.665575769E0
4.141276904E1,1.436690707E0,-8.958729601E-1,-2.365871161E-1,1.709573634E0
4.142273704E1,1.447821028E0,-1.027984366E0,-1.842405027E-1,1.785184065E0
4.143270404E1,1.238329763E0,-1.266903352E0,-1.163362026E-2,1.771620740E0
4.144267204E1,8.949865222E-1,-1.453559924E0,1.995116758E-1,1.718616372E0
4.145264004E1,9.258908111E-1,-1.652259421E0,5.536962390E-1,1.973275073E0
4.146260804E1,8.840236507E-1,-1.599646175E0,1.205019345E0,2.189163612E0
4.147257504E1,6.950953621E-1,-1.591146078E0,1.634807822E0,2.384848007E0
4.148254304E1,5.745255926E-1,-1.492045712E0,1.992856225E0,2.554947357E0
4.149251104E1,4.458414958E-1,-1.454144061E0,2.335210701E0,2.786847432E0
4.150247904E1,2.111768345E-1,-1.455005355E0,2.532277656E0,2.928150674E0
4.151244604E1,-1.094785516E-1,-1.622491831E0,2.445333068E0,2.936685054E0
4.152241404E1,-2.740459510E-1,-1.393131874E0,2.263896890E0,2.672292411E0
4.153238204E1,9.476326592E-2,-1.973727643E-1,2.583449564E0,2.592710500E0
4.154234904E1,5.796797670E-1,1.253212681E0,3.134811594E0,3.425436379E0
4.155231704E1,7.137442524E-1,1.990157735E0,3.478689855E0,4.070803579E0
4.156228504E1,7.728321938E-1,2.499264277E0,4.451835524E0,5.163567668E0
4.157225304E1,4.758768884E-1,2.649676298E0,4.406105036E0,5.163429566E0
4.158222004E1,4.152170327E-1,2.652675920E0,3.799659895E0,4.652581008E0
4.159218804E1,5.878492774E-1,2.549982440E0,2.779947000E0,3.817863610E0
4.160215604E1,6.084788390E-1,2.326851522E0,1.462129018E0,2.814659086E0
4.161212404E1,5.934068732E-1,2.511231188E0,1.506809932E-1,2.584785979E0
4.162209104E1,6.475694856E-1,2.795642096E0,-1.089757276E0,3.069614290E0
4.163205904E1,6.368454728E-1,3.008949108E0,-2.284765602E0,3.831383660E0
4.164202704E1,5.828879515E-1,3.205688034E0,-3.848716280E0,5.042698795E0
4.165199504E1,5.891808712E-1,3.420080874E0,-5.300382875E0,6.335467300E0
4.166196204E1,4.174181805E-1,3.530904322E0,-6.537948407E0,7.442196762E0
4.167193004E1,-1.233901922E-1,3.572283313E0,-7.639693059E0,8.434532782E0
4.168189804E1,-8.992606907E-1,3.358481042E0,-7.306208809E0,8.091276281E0
4.169186604E1,-1.765064344E0,3.106036862E0,-5.546330799E0,6.597325402E0
4.170183304E1,-1.742151299E0,2.962475438E0,-3.200971670E0,4.696548893E0
4.171180104E1,-1.507351677E0,2.612360537E0,-1.222926443E0,3.254548469E0
4.172176904E1,-1.376747829E0,1.779407710E0,-2.132421076E-2,2.249929134E0
4.173173704E1,-1.101509010E0,8.228634560E-1,6.667971772E-1,1.528085351E0
4.174170404E1,-8.955395226E-1,-5.399494350E-2,1.175410214E0,1.478680379E0
4.175167204E1,-8.887175030E-1,-1.007936018E0,1.600930223E0,2.090151046E0
4.176164004E1,-1.066088624E0,-1.843176860E0,1.729308182E0,2.743055354E0
4.177160804E1,-1.249049756E0,-2.668352889E0,1.499747665E0,3.305975725E0
4.178157504E1,-1.372967312E0,-3.197994853E0,1.220346651E0,3.688015220E0
4.179154304E1,-1.171981407E0,-3.373015466E0,8.685764033E-1,3.674942002E0
4.180151104E1,-1.044615894E0,-3.121252486E0,6.443526399E-1,3.353897698E0
4.181147904E1,-9.168160786E-1,-2.663002687E0,1.039155471E-1,2.818321038E0
4.182144604E1,-8.305447239E-1,-3.265766421E0,3.055632108E-1,3.383548985E0
4.183141404E1,-5.958593416E-1,-2.828517482E0,7.887426138E-1,2.996276758E0
4.184138204E1,-7.219397829E-1,-2.601934367E0,4.059891397E-1,2.730583579E0
4.185134904E1,-7.692564753E-1,-2.129476418E0,-4.360794961E-2,2.264580976E0
4.186131704E1,-8.765005499E-1,-1.679272388E0,-2.148091614E-2,1.894378631E0
4.187128504E1,-8.911378849E-1,-1.330015274E0,7.888361692E-2,1.602900491E0
4.188125304E1,-1.127811686E0,-1.062136198E0,-1.311495388E-1,1.554764517E0
4.189122004E1,-1.357712950E0,-6.288124949E-1,-3.987415159E-1,1.548478093E0
4.190118804E1,-1.592460239E0,-1.713058770E-1,-6.141359836E-1,1.715353702E0
4.191115604E1,-1.805654254E0,1.880218971E-1,-7.866083801E-1,1.978507584E0
4.192112367E1,-1.885341424E0,2.222924280E-1,-6.888733399E-1,2.019522886E0
4.193109067E1,-1.618386501E0,-1.898965144E-1,-4.225724280E-1,1.683390332E0
4.194105867E1,-1.232455358E0,-6.449870628E-1,-3.791679615E-1,1.441777675E0
4.195102667E1,-9.289665196E-1,-1.110409057E0,-2.058722770E-1,1.462316813E0
4.196099467E1,-5.916413430E-1,-1.625577992E0,3.937620270E-1,1.774145377E0
4.197096167E1,-3.375256996E-1,-2.048883660E0,1.007437250E0,2.307981296E0
4.198092967E1,-2.731774933E-1,-2.359472553E0,1.325364983E0,2.719986950E0
4.199089767E1,-2.130094981E-1,-2.496744711E0,1.605577006E0,2.976068669E0
4.200086567E1,-1.773432733E-1,-2.501378630E0,2.058911051E0,3.244604814E0
4.201083267E1,-2.509204689E-1,-2.484651500E0,2.462297595E0,3.507044853E0
4.202080067E1,-3.179797002E-1,-2.437087909E0,2.664821756E0,3.625159797E0
4.203076867E1,-3.766040305E-1,-2.347012137E0,2.687786695E0,3.588104497E0
4.204073667E1,-5.186610384E-1,-1.792732930E0,2.807915987E0,3.371541609E0
4.205070367E1,-8.322936992E-1,-4.888547105E-1,3.306892228E0,3.444884314E0
4.206067167E1,-9.988623083E-1,5.200460976E-1,3.861729843E0,4.022577685E0
4.207063967E1,-1.089755814E0,1.347054060E0,4.888333097E0,5.186320742E0
4.208060767E1,-1.016027979E0,1.898713714E0,5.612055842E0,6.011039627E0
4.209057467E1,-5.612783235E-1,2.235267752E0,5.016483014E0,5.520557681E0
4.210054267E1,3.882584449E-1,2.229531634E0,4.259729347E0,4.823572332E0
4.211051067E1,1.169918071E0,2.116744106E0,3.340449398E0,4.124065480E0
4.212047867E1,1.669800191E0,1.999338448E0,2.456176729E0,3.580278067E0
4.213044567E1,2.077795072E0,1.845975922E0,1.131043296E0,3.000686322E0
4.214041367E1,1.795485215E0,2.206952026E0,-3.433906031E-1,2.865714833E0
4.215038167E1,1.159709417E0,2.794261569E0,-2.832406465E0,4.144315387E0
4.216034967E1,7.675265765E-1,3.432067081E0,-5.009406713E0,6.120648423E0
4.217031667E1,4.826374026E-1,3.866537424E0,-6.777534560E0,7.817801815E0
4.218028467E1,3.212401807E-1,3.983938404E0,-8.124778070E0,9.054666153E0
4.219025267E1,-1.284376367E-1,3.819797705E0,-8.443406299E0,9.268142245E0
4.220022067E1,-3.737925065E-1,3.489842250E0,-7.397794333E0,8.188167118E0
4.221018767E1,-1.857714500E-1,3.181982253E0,-5.063044392E0,5.982803741E0
4.222015567E1,-2.101500269E-1,3.003597736E0,-2.941272849E0,4.209138673E0
4.223012367E1,1.783978187E-2,2.581276739E0,-2.136251587E0,3.350653474E0
4.224009167E1,3.918920875E-1,1.890298401E0,-1.630772073E0,2.527098140E0
4.225005867E1,6.311355937E-1,1.181143409E0,-7.780965883E-1,1.548827360E0
4.226002667E1,7.915285928E-1,7.155290419E-1,1.921342438E-1,1.084165527E0
4.226999467E1,6.284558147E-1,1.953934819E-1,7.731410730E-1,1.015323812E0
4.227996167E1,5.219278778E-1,-2.956182665E-1,8.823384100E-1,1.066920774E0
4.228992967E1,1.798389746E-1,-7.486973727E-1,9.630060124E-1,1.232992454E0
4.229989767E1,5.467110090E-3,-1.268186231E0,6.913022733E-1,1.444377041E0
4.230986567E1,-1.300526376E-1,-1.649417675E0,3.648112929E-1,1.694278499E0
4.231983267E1,-1.239972611E-1,-1.643761078E0,-1.057854867E-1,1.651822137E0
4.232980067E1,-2.254564660E-1,-2.409938702E0,-7.332525373E-1,2.529089648E0
4.233976867E1,-1.079400395E-1,-2.644556476E0,-3.464247233E-1,2.669333268E0
4.234973667E1,4.184227321E-2,-2.532786364E0,-3.106631523E-1,2.552110722E0
4.235970367E1,1.648149560E-1,-2.460469170E0,-3.885714537E-1,2.496409478E0
4.236967167E1,3.179750955E-1,-2.291077672E0,-1.629887974E-1,2.318773470E0
4.237963967E1,5.476966303E-1,-1.949061164E0,1.160216224E-1,2.027873773E0
4.238960767E1,8.651106855E-1,-1.722568681E0,2.298540473E-1,1.941260478E0
4.239957467E1,1.164372791E0,-1.436788355E0,3.760513955E-1,1.887204129E0
4.240954267E1,1.424909737E0,-1.166971512E0,3.684827596E-1,1.878289065E0
4.241951067E1,1.567344986E0,-1.018718868E0,2.123053837E-1,1.881337825E0
4.242947867E1,1.736272801E0,-8.988871998E-1,7.088930368E-2,1.956442365E0
4.243944567E1,1.782797341E0,-9.330589128E-1,-4.630351603E-2,2.012736771E0
4.244941367E1,1.809887930E0,-9.828380138E-1,-3.935620522E-1,2.096796597E0
4.245938167E1,1.732975848E0,-1.184821892E0,-5.434226811E-1,2.168482515E0
4.246934967E1,1.674039423E0,-1.401113908E0,-5.586640334E-1,2.253360529E0
4.247931667E1,1.542637869E0,-1.553276585E0,-3.443051076E-1,2.216065376E0
4.248928467E1,1.368684519E0,-1.716909161E0,1.274997067E-1,2.199393224E0
4.249925267E1,1.342716888E0,-1.774087914E0,4.946972483E-1,2.279254688E0
4.250922067E1,1.268435468E0,-1.707947134E0,9.003057343E-1,2.310100077E0
4.251918767E1,1.173837898E0,-1.560924743E0,1.389894855E0,2.397121018E0
4.252915567E1,1.062444858E0,-1.451609877E0,1.912067585E0,2.625254799E0
4.253912367E1,1.055230637E0,-1.414448483E0,2.383526829E0,2.965699977E0
4.254909167E1,1.094912473E0,-1.442488806E0,2.717376530E0,3.265538621E0
4.255905867E1,1.224244186E0,-1.384480918E0,2.879096482E0,3.421221681E0
4.256902667E1,1.379244152E0,-5.459714824E-1,3.104886129E0,3.441034316E0
