"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.873465392E1,-3.133426974E0,-1.549934317E0,-2.608510146E-1,3.505524816E0
2.874462092E1,-2.063749329E0,-4.197195715E-1,-4.415980252E-1,2.151797999E0
2.875458792E1,-1.077320540E0,5.643557131E-1,-7.179351711E-1,1.412284613E0
2.876455492E1,3.505405784E-3,1.452003980E0,-6.434802353E-1,1.588204854E0
2.877452192E1,1.200320522E0,2.680069540E0,8.864744380E-2,2.937924517E0
2.878448892E1,1.875911327E0,4.223242722E0,9.685819904E-1,4.721543547E0
2.879445592E1,2.772395321E0,5.823473033E0,2.008837835E0,6.755327041E0
2.880442292E1,5.458712611E0,7.788901724E0,4.753655348E0,1.063305095E1
2.881439092E1,6.301649559E0,9.000711440E0,3.738653555E0,1.160608134E1
2.882435792E1,4.726909306E0,9.482382261E0,6.489989106E-1,1.061510455E1
2.883432492E1,5.045073559E0,1.052433679E1,8.430200509E-1,1.170150054E1
2.884429192E1,6.005003936E0,1.180173239E1,1.615323730E0,1.333979874E1
2.885425892E1,6.238910689E0,1.269503491E1,1.637561860E0,1.423971653E1
2.886422592E1,5.887667275E0,1.311442412E1,1.258820161E0,1.443043222E1
2.887419292E1,5.555243125E0,1.316877867E1,9.220146187E-1,1.432227526E1
2.888415992E1,5.332309842E0,1.293744644E1,8.629484582E-1,1.401983341E1
2.889412692E1,5.227001488E0,1.250462151E1,7.751828476E-1,1.357527208E1
2.890409392E1,5.032663429E0,1.174641305E1,2.993224776E-1,1.278262550E1
2.891406092E1,4.722386485E0,1.080896873E1,-1.293497658E-1,1.179624815E1
2.892402792E1,4.557813969E0,9.922652457E0,-1.977563417E-1,1.092116329E1
2.893399492E1,4.389116828E0,9.244198270E0,-1.035810864E-1,1.023378118E1
2.894396192E1,4.027799538E0,8.590804666E0,-1.388889134E-1,9.489171937E0
2.895392892E1,3.620547985E0,8.059165294E0,-1.872746229E-2,8.835092736E0
2.896389592E1,3.601222937E0,7.793185394E0,5.329140651E-1,8.601543037E0
2.897386292E1,3.567545899E0,7.514590126E0,1.027112400E0,8.381611324E0
2.898382992E1,3.351929821E0,6.902205968E0,6.653824434E-1,7.701857864E0
2.899379692E1,3.063128239E0,5.488925759E0,-1.010757884E0,6.366529046E0
2.900376392E1,2.153176353E0,3.064016431E0,-3.480299009E0,5.112420786E0
2.901373192E1,6.753484377E-1,9.407532638E-1,-4.577119429E0,4.721348799E0
2.902369892E1,-1.120459543E0,-1.813243209E0,-6.263148567E0,6.615913429E0
2.903366592E1,-2.568769252E0,-5.043747995E0,-6.769740222E0,8.824247955E0
2.904363292E1,-1.986270213E0,-6.559870788E0,-5.475367820E-1,6.875825088E0
2.905359992E1,-3.491215761E0,-9.466076716E0,3.866585663E0,1.080489151E1
2.906356692E1,-9.823338668E0,-1.824603062E1,3.420931936E0,2.100281865E1
2.907353392E1,-1.724865935E1,-3.336998722E1,-2.730506161E0,3.766335036E1
2.908350092E1,-1.598303420E1,-4.047072663E1,-9.242224250E0,4.448320813E1
2.909346792E1,-2.889941897E0,-3.234782142E1,-7.599011641E0,3.335383475E1
2.910343492E1,7.642571059E-1,-2.273680685E1,-3.919059746E0,2.308474613E1
2.911340192E1,-7.811459112E-1,-1.756519136E1,-3.659572302E0,1.795935984E1
2.912336892E1,2.293997186E-1,-1.377858245E1,-4.946947925E0,1.464152493E1
2.913333592E1,1.702342578E0,-9.949246763E0,-3.916444286E0,1.082700408E1
2.914330292E1,2.523664123E-1,-7.473587696E0,-1.586641090E0,7.644320232E0
2.915326992E1,-2.148680429E0,-5.958895133E0,5.520020083E-1,6.358456181E0
2.916323692E1,-3.330605611E0,-4.620624175E0,1.367571355E0,5.857760059E0
2.917320392E1,-3.104087692E0,-3.285758636E0,5.962183607E-1,4.559281363E0
2.918317092E1,-2.145926683E0,-1.861997877E0,-2.986218350E-1,2.856783580E0
2.919313792E1,-1.130368235E0,-4.438709110E-1,-1.041383260E0,1.599760241E0
2.920310592E1,1.921161175E-2,1.004831731E0,-7.966587205E-1,1.282466768E0
2.921307292E1,1.386970370E0,2.299504679E0,-6.193018524E-1,2.755892480E0
2.922303992E1,2.575818948E0,3.040935132E0,-1.162618260E0,4.151362541E0
2.923300692E1,3.265365887E0,3.997444303E0,-4.126824474E-1,5.178077069E0
2.924297392E1,3.393648536E0,5.171399145E0,1.215295826E0,6.303742019E0
2.925294092E1,3.292462469E0,6.480626398E0,2.367225084E0,7.644774831E0
2.926290792E1,3.528655190E0,8.247455578E0,3.224058816E0,9.532391421E0
2.927287492E1,3.779377365E0,1.010537444E1,3.082101284E0,1.122058974E1
2.928284192E1,4.158476622E0,1.182502419E1,2.595664397E0,1.280084367E1
2.929280892E1,4.197066784E0,1.325135655E1,1.868090676E0,1.402510545E1
2.930277592E1,3.848774460E0,1.397991845E1,7.480250891E-1,1.451932252E1
2.931274292E1,4.035114698E0,1.431080654E1,-1.541244185E-1,1.486960285E1
2.932270992E1,4.714284875E0,1.417787243E1,-1.533303666E-1,1.494188940E1
2.933267692E1,5.259353548E0,1.347401268E1,3.633589907E-1,1.446865049E1
2.934264392E1,5.304019843E0,1.255472980E1,7.803025965E-1,1.365147388E1
2.935261092E1,5.088330091E0,1.177449606E1,1.343831660E0,1.289712154E1
2.936257792E1,5.199560505E0,1.107099182E1,2.052594888E0,1.240223508E1
2.937254492E1,5.160241488E0,1.005349560E1,2.665314091E0,1.161054543E1
2.938251192E1,4.468102771E0,9.123792406E0,2.950433682E0,1.057887466E1
2.939247892E1,3.774497279E0,8.519405485E0,2.656024035E0,9.689249878E0
2.940244692E1,3.227788171E0,7.886268974E0,1.669262101E0,8.683218917E0
2.941241392E1,2.779844966E0,7.221118373E0,6.973566265E-1,7.769066537E0
2.942238092E1,2.173737794E0,6.667444938E0,4.302347656E-1,7.026027324E0
2.943234792E1,1.433076250E0,5.998365592E0,6.938775332E-1,6.206090827E0
2.944231492E1,7.448624763E-1,4.788600647E0,4.011156316E-1,4.862757450E0
2.945228192E1,5.543248147E-2,2.893731478E0,-1.154125618E0,3.115888408E0
2.946224892E1,-8.180585065E-1,3.357020992E-1,-4.065122316E0,4.160184499E0
2.947221592E1,-2.113791555E0,-2.583878750E0,-7.086861624E0,7.833782726E0
2.948218262E1,-3.354957802E0,-5.897270157E0,-9.232506763E0,1.145743070E1
2.949214962E1,-4.550377188E0,-9.190169998E0,-8.402644190E0,1.325781228E1
2.950211662E1,-5.687283195E0,-9.513637968E0,-2.133912116E-1,1.108602874E1
2.951208362E1,-7.456790400E0,-9.264190485E0,6.500543768E0,1.355308148E1
2.952205063E1,-1.092077685E1,-1.378214340E1,6.259153749E0,1.866515066E1
2.953201762E1,-1.168637618E1,-2.527242385E1,-1.025332654E-1,2.784380198E1
2.954198462E1,-6.985934004E0,-3.881730946E1,-1.158033225E1,4.110584973E1
2.955195162E1,-2.385507573E0,-4.055969318E1,-1.334849050E1,4.276636010E1
2.956191862E1,2.679688302E-1,-3.083604486E1,-4.442340231E0,3.115554296E1
2.957188562E1,1.630178873E0,-2.008459169E1,-7.251854262E-1,2.016368519E1
2.958185263E1,2.533362899E0,-1.200872382E1,-2.128433129E0,1.245622748E1
2.959182063E1,2.743209821E0,-6.759354982E0,-1.249333638E0,7.401007663E0
2.960178762E1,3.901259360E-1,-4.244259369E0,4.861645527E-1,4.289789250E0
2.961175462E1,-2.202008790E0,-3.303750519E0,7.969567823E-1,4.049537049E0
2.962172162E1,-2.921823548E0,-2.365075355E0,6.150300229E-1,3.809054504E0
2.963168862E1,-2.645637041E0,-1.176891899E0,4.282816494E-1,2.927096696E0
2.964165562E1,-1.766745273E0,5.983695513E-1,4.882366598E-1,1.928162341E0
2.965162263E1,-1.216633669E0,2.383432104E0,4.827497788E-1,2.719189848E0
2.966158963E1,-8.532847649E-1,3.950053205E0,6.068255022E-2,4.041620663E0
2.967155662E1,-2.035009387E-1,5.347928340E0,9.978741288E-2,5.352728994E0
2.968152362E1,3.703035825E-1,6.647145744E0,8.630162859E-1,6.713156366E0
2.969149062E1,1.002662998E0,7.840139120E0,1.500997800E0,8.045253812E0
2.970145762E1,1.931388540E0,9.032251906E0,2.137118729E0,9.480459517E0
2.971142463E1,3.064896729E0,1.033516884E1,3.046275394E0,1.120219178E1
2.972139163E1,4.718530246E0,1.173068872E1,4.000026433E0,1.326174185E1
2.973135862E1,5.359181306E0,1.261023859E1,4.138672103E0,1.431319491E1
2.974132562E1,4.616449555E0,1.291512996E1,2.792324971E0,1.399675916E1
2.975129262E1,4.220154515E0,1.331373465E1,1.362388383E0,1.403286630E1
2.976125962E1,4.180625583E0,1.352559681E1,1.143084613E-1,1.415741734E1
2.977122662E1,4.506808999E0,1.358094422E1,-3.494165973E-1,1.431347146E1
2.978119363E1,4.826153513E0,1.352388592E1,-3.688050874E-1,1.436395716E1
2.979116163E1,4.943675823E0,1.307716917E1,-2.194461496E-1,1.398214721E1
2.980112862E1,4.554724885E0,1.231384089E1,3.179974611E-1,1.313306205E1
2.981109562E1,3.888146979E0,1.130679131E1,9.869608855E-1,1.199730422E1
2.982106262E1,3.681024859E0,1.036131759E1,1.477094382E0,1.109453262E1
2.983102962E1,3.497388666E0,9.592761320E0,1.920527190E0,1.038947650E1
2.984099662E1,3.184911708E0,8.991502075E0,2.155744304E0,9.779468577E0
2.985096363E1,2.959179655E0,8.561881413E0,2.190661975E0,9.319954799E0
2.986093063E1,2.828532684E0,8.159492404E0,2.036471630E0,8.872718306E0
2.987089762E1,2.687790496E0,7.767547692E0,1.817510068E0,8.417978246E0
2.988086462E1,2.480196214E0,7.210175893E0,1.584615322E0,7.787747774E0
2.989083162E1,2.276542955E0,6.471205364E0,1.424926840E0,7.006394450E0
2.990079862E1,1.953058321E0,5.366766315E0,6.863872500E-1,5.752194793E0
2.991076563E1,1.402938531E0,2.947786648E0,-1.973324917E0,3.814668252E0
2.992073263E1,-1.144604158E-1,-1.505381457E0,-7.046222305E0,7.206144829E0
2.993069962E1,-2.691997860E0,-7.101724076E0,-1.266788278E1,1.477012497E1
2.994066662E1,-4.818748599E0,-1.036380149E1,-1.028007170E1,1.537233208E1
2.995063362E1,-6.856585407E0,-1.039778083E1,7.978019974E-1,1.248050871E1
2.996060062E1,-9.722888766E0,-1.214305074E1,6.786198964E0,1.697176313E1
2.997056762E1,-1.343392066E1,-1.905012802E1,5.078021450E0,2.385715624E1
2.998053562E1,-1.633378996E1,-3.090902747E1,-2.923961290E0,3.508147978E1
2.999050263E1,-1.104316960E1,-3.853355812E1,-1.350774643E1,4.229947883E1
3.000046962E1,-1.748280058E0,-3.196566612E1,-1.403774976E1,3.495595388E1
3.001043662E1,-6.119885936E-1,-2.276583009E1,-5.316266252E0,2.338632584E1
3.002040362E1,-1.870208538E-1,-1.703694922E1,-3.008953786E-1,1.704063242E1
3.003037062E1,1.366343440E0,-1.283671997E1,-1.775057674E0,1.303069851E1
3.004033762E1,1.731587134E0,-9.705237776E0,-2.996275561E0,1.030377123E1
3.005030463E1,7.349277645E-2,-7.668958958E0,-1.901306369E0,7.901474458E0
3.006027162E1,-1.247808976E0,-5.933675507E0,-1.082723952E0,6.159368752E0
3.007023862E1,-1.760106636E0,-4.063419022E0,-9.512848301E-1,4.529270620E0
3.008020562E1,-2.011920779E0,-2.444829038E0,-6.794582994E-1,3.238314041E0
3.009017262E1,-1.797617694E0,-9.022014016E-1,-4.276160900E-1,2.056271447E0
3.010013962E1,-1.726340135E0,4.136501616E-1,-2.272283551E-1,1.789689762E0
3.011010663E1,-1.231275682E0,1.660055514E0,1.214551183E0,2.397281521E0
3.012007363E1,-4.805621892E-2,4.173721483E0,1.148005133E1,1.221531166E1
3.013004062E1,8.862256390E-1,6.744324714E0,-1.467587833E0,6.958816406E0
3.014000762E1,2.259707944E0,9.143353681E0,-2.646993303E0,9.783341458E0
3.014997462E1,2.655310675E0,1.011955043E1,-8.842438714E-1,1.049942202E1
3.015994162E1,7.914393497E-1,8.476196315E0,-1.108207434E0,8.584893939E0
3.016990962E1,7.374099076E-1,8.092730650E0,7.735234809E-1,8.162989730E0
3.017987662E1,2.777934096E0,9.459147180E0,2.873812061E0,1.026894245E1
3.018984363E1,4.457683325E0,1.094458203E1,4.212499340E0,1.254591436E1
3.019981062E1,5.254111519E0,1.190590638E1,4.140609870E0,1.365653487E1
3.020977762E1,6.017120537E0,1.252126502E1,3.472847317E0,1.431951416E1
3.021974462E1,6.802109238E0,1.276591018E1,2.849673293E0,1.474305907E1
3.022971162E1,7.031210164E0,1.270139902E1,2.381285737E0,1.471169519E1
3.023967862E1,6.304232274E0,1.240583280E1,2.040127601E0,1.406449973E1
3.024964563E1,5.592005739E0,1.220106214E1,1.524088600E0,1.350774931E1
3.025961262E1,5.451591872E0,1.212255274E1,1.113100384E0,1.333848310E1
3.026957962E1,5.531169553E0,1.164529598E1,1.204252775E0,1.294824235E1
3.027954662E1,5.208593284E0,1.046717558E1,1.669189450E0,1.181005513E1
3.028951362E1,4.624264652E0,9.629988204E0,2.261607266E0,1.091949467E1
3.029948062E1,4.122237041E0,9.088125560E0,2.649140693E0,1.032496057E1
3.030944763E1,3.879847148E0,8.516131044E0,2.537490741E0,9.696213752E0
3.031941463E1,3.745022342E0,7.854688162E0,1.938602688E0,8.915127529E0
3.032938162E1,3.503143788E0,7.164128485E0,1.183710483E0,8.062128991E0
3.033934862E1,3.086286429E0,6.518597047E0,5.414230795E-1,7.232593610E0
3.034931562E1,2.657411287E0,5.728363978E0,-1.320052788E-1,6.316123337E0
3.035928362E1,2.145117720E0,4.680799041E0,-2.629127428E-1,5.155631174E0
3.036925062E1,1.343767633E0,2.926255445E0,-1.172176704E-1,3.222176650E0
3.037921762E1,-1.683910400E-1,1.764017254E-1,-7.863581192E-1,8.233056557E-1
3.038918463E1,-2.451044628E0,-3.552706835E0,-3.145772493E0,5.340901628E0
3.039915162E1,-4.428651022E0,-8.274272663E0,-6.758946261E0,1.156546119E1
3.040911862E1,-6.668880429E0,-1.254144961E1,-7.703317198E0,1.615868251E1
3.041908562E1,-9.602814438E0,-1.458350314E1,-2.245457403E0,1.760496202E1
3.042905262E1,-1.364216574E1,-1.955165774E1,1.180260479E-1,2.384092986E1
3.043901962E1,-1.791269021E1,-2.763435048E1,-1.272578951E0,3.295665721E1
3.044898663E1,-1.421806151E1,-3.173230140E1,-5.410944368E0,3.519048940E1
3.045895362E1,-6.733261782E0,-2.751736874E1,-1.042436227E1,3.018625060E1
3.046892062E1,-4.682875095E0,-2.236725112E1,-1.060789000E1,2.519425673E1
3.047888762E1,-1.509177177E0,-2.027100560E1,-4.573861360E0,2.083534237E1
3.048885525E1,1.685948154E0,-1.673116907E1,-1.716917640E0,1.690332056E1
3.049882225E1,2.942867678E0,-1.263414903E1,-1.415693063E0,1.304938231E1
3.050878925E1,3.317445575E0,-9.577352153E0,-1.024376049E0,1.018726979E1
3.051875625E1,2.984320928E0,-7.568775104E0,-5.732563448E-1,8.156049952E0
3.052872325E1,2.484821069E0,-6.010715497E0,-1.610472295E-1,6.506071990E0
3.053869025E1,2.280230502E0,-4.231170377E0,-1.832552469E-1,4.809972597E0
3.054865825E1,2.332654883E0,-2.312857381E0,2.742329523E-2,3.285017520E0
3.055862525E1,2.500039910E0,-1.548985898E-1,3.140937138E-1,2.524450036E0
3.056859225E1,2.348332438E0,1.765456254E0,1.059866309E-1,2.939852750E0
3.057855925E1,2.002205923E0,3.342101237E0,-4.042633340E-2,3.896165233E0
3.058852625E1,1.254734126E0,4.794998671E0,-2.440291598E-2,4.956507388E0
3.059849325E1,4.088434580E-1,5.919939228E0,2.444238469E-2,5.934090567E0
3.060846025E1,-2.443434477E-1,7.004552708E0,8.830732588E-1,7.064225417E0
3.061842725E1,-3.924595597E-1,8.337907911E0,2.316046013E0,8.662493981E0
3.062839425E1,-1.992754483E-1,9.895352976E0,3.196931244E0,1.040086970E1
3.063836125E1,3.529692194E-1,1.141745221E1,3.303406702E0,1.189097549E1
3.064832825E1,1.114445097E0,1.253463409E1,2.957051561E0,1.292684005E1
3.065829525E1,1.827212791E0,1.337844462E1,2.406050742E0,1.371534058E1
3.066826225E1,2.796663897E0,1.423584407E1,2.100582841E0,1.465923032E1
3.067822925E1,4.147184772E0,1.496100172E1,1.687581282E0,1.561661437E1
3.068819625E1,5.188868871E0,1.516615245E1,1.413254482E0,1.609142096E1
3.069816325E1,5.473113134E0,1.479646341E1,1.263885019E0,1.582680328E1
3.070813025E1,5.150133991E0,1.387541702E1,1.233249117E0,1.485166593E1
3.071809725E1,4.286560173E0,1.252166497E1,1.068834915E0,1.327814369E1
3.072806425E1,3.824759653E0,1.102907664E1,1.154305859E0,1.173037680E1
3.073803225E1,4.009577860E0,9.849424267E0,1.429642911E0,1.072994650E1
3.074799925E1,4.159356628E0,9.149458174E0,1.747932733E0,1.020137742E1
3.075796625E1,3.986318806E0,8.679887581E0,2.016102415E0,9.761959587E0
3.076793325E1,3.692853777E0,8.381470252E0,2.249441403E0,9.431129266E0
3.077790025E1,3.364070103E0,8.148274521E0,2.479917302E0,9.157583478E0
3.078786725E1,3.035214216E0,7.674534279E0,2.564219241E0,8.642119072E0
3.079783425E1,2.694793706E0,6.879042224E0,2.346413674E0,7.751696083E0
3.080780125E1,2.007772764E0,5.414455621E0,1.341958212E0,5.928602954E0
3.081776825E1,4.242880011E-1,2.628474879E0,-2.488446343E0,3.644347088E0
3.082773525E1,-2.015818241E0,-1.494293967E0,-8.341302220E0,8.710554538E0
3.083770225E1,-4.784576301E0,-6.325956434E0,-1.421365622E1,1.627691366E1
3.084766925E1,-4.922738698E0,-6.771518360E0,-5.397464197E0,9.960895389E0
3.085763625E1,-5.149410106E0,-5.078045424E0,8.623612223E0,1.125476155E1
3.086760325E1,-9.138684679E0,-1.082732898E1,7.642827752E0,1.609842932E1
3.087757025E1,-1.329794600E1,-2.138671282E1,5.138269991E-2,2.518391338E1
3.088753725E1,-1.196004926E1,-3.435416016E1,-1.134761189E1,3.810537225E1
3.089750425E1,-5.439225011E0,-3.959249355E1,-1.428641546E1,4.244116376E1
3.090747125E1,-1.094241213E0,-3.335375535E1,-5.056820616E0,3.375265611E1
3.091743825E1,-1.581123950E0,-2.343443815E1,1.718534980E0,2.355050332E1
3.092740525E1,2.865287697E-1,-1.536107523E1,-1.587809072E0,1.544557764E1
3.093737325E1,2.094215954E0,-1.053550615E1,-4.499979744E0,1.164613446E1
3.094734025E1,4.755821157E-1,-8.148617168E0,-4.641589659E0,9.389914518E0
3.095730725E1,-1.620760471E0,-6.343036736E0,-2.047993422E0,6.859683418E0
3.096727425E1,-2.532330281E0,-4.879043625E0,-1.588957465E-1,5.499364618E0
3.097724125E1,-2.699736650E0,-3.210786222E0,-7.080846593E-2,4.195561938E0
3.098720825E1,-2.879840832E0,-1.666927162E0,-5.477930363E-1,3.372270243E0
3.099717525E1,-2.281843164E0,-1.470416862E-1,-6.729291523E-1,2.383540041E0
3.100714225E1,-1.092881443E0,1.176511245E0,-6.798730132E-1,1.743787794E0
3.101710925E1,-1.225743046E-1,2.186156988E0,-7.671020687E-1,2.320075951E0
3.102707625E1,2.134490698E0,3.705454234E0,1.073331277E0,4.408909349E0
3.103704325E1,3.328402380E0,4.801916512E0,2.653754146E0,6.417092461E0
3.104701025E1,2.659273918E0,6.224888481E0,2.949249036E0,7.383701257E0
3.105697725E1,2.159101044E0,7.440643898E0,2.016597090E0,8.005720627E0
3.106694425E1,2.211656403E0,8.349653213E0,9.288360536E-1,8.687397150E0
3.107691125E1,1.975455203E0,8.980258464E0,5.420205188E-1,9.210931092E0
3.108687825E1,2.316593751E0,9.942798454E0,1.423976082E0,1.030793653E1
3.109684525E1,3.000639630E0,1.104673055E1,2.139823651E0,1.164529687E1
3.110681225E1,3.644347322E0,1.193608503E1,2.309313383E0,1.269189984E1
3.111678025E1,4.254414521E0,1.277114110E1,2.104127569E0,1.362458957E1
3.112674725E1,4.909164387E0,1.352995065E1,1.628134102E0,1.448482931E1
3.113671425E1,5.394701972E0,1.383107524E1,1.225588095E0,1.489642634E1
3.114668125E1,5.477359967E0,1.374151578E1,1.030640829E0,1.482878783E1
3.115664825E1,5.249031458E0,1.329131058E1,8.099155279E-1,1.431318383E1
3.116661525E1,4.742914305E0,1.223838140E1,5.619140621E-1,1.313731186E1
3.117658225E1,4.413830669E0,1.069742023E1,6.070533974E-1,1.158814974E1
3.118654925E1,4.229065379E0,9.624636832E0,7.747902802E-1,1.054129632E1
3.119651625E1,4.137084876E0,9.191414870E0,1.052470751E0,1.013436102E1
3.120648325E1,4.078206630E0,8.912086946E0,1.353073769E0,9.893829980E0
3.121645025E1,3.997900386E0,8.614454899E0,1.412585268E0,9.601428948E0
3.122641725E1,3.773311172E0,8.043533347E0,1.176746303E0,8.962200498E0
3.123638425E1,3.628789928E0,7.286272143E0,7.888475713E-1,8.178029015E0
3.124635125E1,3.436082072E0,6.611657823E0,7.379651007E-1,7.487674650E0
3.125631825E1,2.896419735E0,5.978885009E0,1.015581544E0,6.720693350E0
3.126628525E1,2.130111426E0,5.211967127E0,8.140914631E-1,5.688999994E0
3.127625225E1,1.555884736E0,3.939139962E0,6.792254341E-1,4.289399508E0
3.128621925E1,7.451627308E-1,1.185919415E0,-9.098314333E-1,1.670169330E0
3.129618625E1,-2.052214819E-1,-4.328599607E0,-6.111964713E0,7.492329616E0
3.130615325E1,-1.817417828E0,-1.119590472E1,-1.132653034E1,1.602939736E1
3.131612125E1,-4.348635092E0,-1.556056586E1,-8.647029737E0,1.832520014E1
3.132608825E1,-7.660348349E0,-1.718472941E1,-8.766414678E-1,1.883518946E1
3.133605525E1,-1.307194410E1,-2.431861434E1,2.005455513E0,2.768199013E1
3.134602225E1,-1.735201591E1,-3.680837222E1,-2.959411205E0,4.080081906E1
3.135598925E1,-1.199506005E1,-4.100041888E1,-1.082006557E1,4.406801145E1
3.136595625E1,-5.188153757E0,-2.868340879E1,-1.186767261E1,3.147215488E1
3.137592325E1,-3.574464909E0,-1.781617607E1,-5.920304679E0,1.911133006E1
3.138589025E1,-1.844876353E0,-1.314529391E1,-2.312036139E0,1.347396867E1
3.139585725E1,-3.392455119E-1,-9.731902249E0,-2.113642159E0,9.964561810E0
3.140582425E1,1.996227729E-1,-6.858156554E0,-1.569591048E0,7.038307796E0
3.141579125E1,-3.096474910E-1,-4.738066671E0,-6.462000677E-1,4.791944477E0
3.142575825E1,-7.144622174E-1,-3.391048864E0,1.008282173E-1,3.466963366E0
3.143572525E1,-7.517814866E-1,-2.518642534E0,-6.001805802E-1,2.696099469E0
3.144569225E1,-6.079057753E-2,-1.834341717E0,-1.108619224E0,2.144187868E0
3.145565925E1,9.229724658E-1,-5.568262535E-1,2.084206398E-1,1.097894718E0
3.146562625E1,1.268284172E0,6.992328519E-1,1.423559614E0,2.030761753E0
3.147559325E1,2.066124468E0,2.152721440E0,1.592702168E0,3.382274399E0
3.148555975E1,2.582685333E0,3.635329746E0,1.316258529E0,4.649561528E0
3.149552675E1,2.378166102E0,4.801847515E0,1.459852259E0,5.553789893E0
3.150549475E1,2.057621447E0,6.322132355E0,2.274377293E0,7.026802659E0
3.151546175E1,1.616121582E0,7.732063279E0,2.497955085E0,8.284710685E0
3.152542875E1,1.789868964E0,8.992694907E0,3.014203416E0,9.651819250E0
3.153539575E1,2.140664773E0,1.040004253E1,2.964429578E0,1.102411779E1
3.154536275E1,2.260240918E0,1.164734251E1,1.839551440E0,1.200638272E1
3.155532975E1,2.637894743E0,1.255438716E1,8.829050052E-1,1.285887424E1
3.156529675E1,3.488268472E0,1.322507566E1,6.446179573E-1,1.369255912E1
3.157526375E1,4.308224984E0,1.376566244E1,5.611875455E-1,1.443499901E1
3.158523075E1,4.945465071E0,1.396589449E1,6.093498914E-1,1.482818738E1
3.159519775E1,5.301942912E0,1.382324582E1,7.482211901E-1,1.482405338E1
3.160516475E1,5.156780521E0,1.354799399E1,9.903932742E-1,1.453001739E1
3.161513175E1,4.797486953E0,1.305432760E1,1.235596189E0,1.396273785E1
3.162509875E1,4.287504499E0,1.238976114E1,1.226980902E0,1.316792915E1
3.163506575E1,3.935286062E0,1.116957119E1,1.047678665E0,1.188879420E1
3.164503275E1,3.896514052E0,9.845899565E0,9.520247953E-1,1.063159965E1
3.165499975E1,3.654211282E0,8.997628203E0,9.262596242E-1,9.755435934E0
3.166496675E1,3.285650755E0,8.337515563E0,8.464324129E-1,9.001450687E0
