"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.248743779E1,7.638510752E0,-2.977919572E1,1.648987553E1,3.488643489E1
3.249740479E1,2.111881562E0,-3.117585697E1,8.742344030E0,3.244722917E1
3.250737279E1,-2.268333611E0,-3.102616357E1,1.035420270E0,3.112619891E1
3.251733979E1,-3.376969061E0,-2.705349275E1,1.083155769E-1,2.726365937E1
3.252730779E1,-2.958297018E0,-1.747324155E1,1.087637075E0,1.775524277E1
3.253727479E1,-1.915381202E0,-9.652484781E0,9.712283671E-1,9.888499994E0
3.254724179E1,-7.597407165E-1,-5.551443020E0,2.797693884E-1,5.610169023E0
3.255720979E1,-4.329443653E-1,-2.235177705E0,3.004334486E-1,2.296458241E0
3.256717679E1,-6.615510553E-2,5.738983691E-1,4.527294427E-1,7.339617049E-1
3.257714479E1,-5.589546400E-1,2.420887029E0,7.196636081E-2,2.485619330E0
3.258711179E1,-8.618244041E-1,3.767838178E0,7.605473399E-2,3.865893190E0
3.259707879E1,-1.069391204E0,4.655625608E0,-3.863085812E-1,4.792460920E0
3.260704717E1,-1.176398613E0,5.321672587E0,-1.718194379E0,5.714569516E0
3.261701417E1,-8.406021541E-1,6.074596328E0,-3.172319729E0,6.904414891E0
3.262698217E1,-7.375043401E-1,6.558622407E0,-4.327613182E0,7.892254202E0
3.263694917E1,-6.421377877E-1,7.028857829E0,-5.452881768E0,8.919142498E0
3.264691617E1,-6.950056804E-1,7.447426084E0,-6.236855977E0,9.738868551E0
3.265688417E1,-9.409052914E-1,7.652926478E0,-6.496995678E0,1.008283389E1
3.266685117E1,-1.222143500E0,7.795713730E0,-6.157744319E0,1.000922586E1
3.267681817E1,-1.350851388E0,8.016668315E0,-5.399159304E0,9.759236217E0
3.268678617E1,-1.485713909E0,8.370756399E0,-4.600334629E0,9.666436117E0
3.269675317E1,-1.638844739E0,8.602397940E0,-3.902502478E0,9.587313909E0
3.270672117E1,-1.627314176E0,8.792492090E0,-3.247870140E0,9.513397345E0
3.271668817E1,-1.535347853E0,9.079050096E0,-2.671083831E0,9.587550913E0
3.272665517E1,-1.253440430E0,9.340850991E0,-2.561832992E0,9.766555095E0
3.273662317E1,-1.201864187E0,9.490753135E0,-2.567933977E0,9.905208605E0
3.274659017E1,-1.384827804E0,9.527658421E0,-2.762930141E0,1.001637689E1
3.275655817E1,-1.497463304E0,9.571210238E0,-3.031189870E0,1.015079178E1
3.276652517E1,-1.554715293E0,9.657277744E0,-3.340315497E0,1.033624016E1
3.277649217E1,-1.549278259E0,9.876964653E0,-3.827520415E0,1.070535410E1
3.278646017E1,-1.577719555E0,1.008341113E1,-4.378581899E0,1.110569036E1
3.279642717E1,-1.539338870E0,1.009383554E1,-4.838448161E0,1.129892299E1
3.280639517E1,-1.538429043E0,9.868999575E0,-5.202808049E0,1.126202149E1
3.281636217E1,-1.617504302E0,9.284214860E0,-5.429067228E0,1.087601658E1
3.282632917E1,-1.820649730E0,8.518123775E0,-4.745116074E0,9.919139310E0
3.283629717E1,-1.891796604E0,7.974633851E0,-3.027665753E0,8.737301606E0
3.284626417E1,-1.791936101E0,7.257840641E0,-1.381173733E0,7.602297458E0
3.285623217E1,-1.782632596E0,6.188984238E0,-5.219224691E-2,6.440809646E0
3.286619917E1,-1.613610203E0,4.535141391E0,1.672693101E0,5.095993282E0
3.287616617E1,-7.546919382E-1,2.373880677E0,3.733555952E0,4.488241241E0
3.288613417E1,4.701173079E-1,1.533139944E-3,6.201961548E0,6.219753989E0
3.289610117E1,1.459028532E0,-3.212920455E0,1.053526524E1,1.111051015E1
3.290606917E1,1.051895750E0,-6.566987434E0,1.561657049E1,1.697377632E1
3.291603617E1,3.548774582E0,-8.318141983E0,1.794545450E1,2.009538814E1
3.292600317E1,9.372559857E0,-1.226431498E1,1.862931678E1,2.419317556E1
3.293597117E1,1.118157553E1,-1.948876158E1,1.977736728E1,2.993298709E1
3.294593817E1,1.053945185E1,-2.685157202E1,1.850366245E1,3.427057761E1
3.295590517E1,8.482363374E0,-3.193387364E1,1.431369506E1,3.600839680E1
3.296587317E1,3.624973158E0,-3.475701460E1,6.492959930E0,3.554362141E1
3.297584017E1,-2.982006893E-1,-3.229999120E1,5.338934737E-1,3.230577963E1
3.298580817E1,-1.436584872E0,-2.429002145E1,2.853107362E0,2.449916611E1
3.299577517E1,-2.035798323E0,-1.446240613E1,3.727722770E0,1.507320745E1
3.300574217E1,-2.215219112E0,-7.681632214E0,4.207909568E0,9.034443652E0
3.301571017E1,-7.047469224E-1,-4.278174389E0,1.675109755E0,4.648164909E0
3.302567717E1,-7.821016386E-2,-1.852355819E0,-6.472417492E-1,1.963736436E0
3.303564517E1,3.673317352E-1,7.997657847E-1,-4.619452393E-1,9.939574026E-1
3.304561217E1,-7.098271295E-2,2.719019013E0,-6.550080210E-2,2.720733962E0
3.305557917E1,-8.088703381E-1,3.771858723E0,-3.004012889E-1,3.869293267E0
3.306554717E1,-1.433337036E0,4.347598965E0,-1.223048649E0,4.738345684E0
3.307551417E1,-1.734593480E0,4.932670194E0,-2.742207609E0,5.904214796E0
3.308548217E1,-1.972410266E0,5.394220746E0,-4.609162171E0,7.364264772E0
3.309544917E1,-2.061267917E0,5.669816977E0,-6.172155951E0,8.630826094E0
3.310541617E1,-1.973264398E0,5.833715601E0,-6.409119043E0,8.888352885E0
3.311538417E1,-1.775407630E0,6.217815689E0,-6.242849373E0,8.988129532E0
3.312535117E1,-1.696924840E0,6.649669987E0,-5.931177576E0,9.070641228E0
3.313531917E1,-1.877275775E0,7.234569308E0,-5.365472326E0,9.200622298E0
3.314528617E1,-1.923326545E0,7.937259033E0,-4.970742584E0,9.560729460E0
3.315525317E1,-1.807638945E0,8.470991709E0,-4.622423363E0,9.817945652E0
3.316522117E1,-1.738477786E0,8.946311869E0,-3.947077264E0,9.931677603E0
3.317518817E1,-1.438691039E0,9.256701372E0,-3.399853601E0,9.965709041E0
3.318515517E1,-1.108068051E0,9.426755360E0,-3.162200245E0,1.000455105E1
3.319512317E1,-8.178962463E-1,9.499052088E0,-3.129795853E0,1.003476791E1
3.320509017E1,-8.917371514E-1,9.473175820E0,-2.792736030E0,9.916432312E0
3.321505817E1,-1.048669988E0,9.503878965E0,-2.720674945E0,9.941101361E0
3.322502517E1,-1.158723284E0,9.726336869E0,-3.101801723E0,1.027450449E1
3.323499217E1,-1.204909125E0,9.987187006E0,-3.736238655E0,1.073103861E1
3.324496017E1,-1.051122310E0,1.021934953E1,-4.250504780E0,1.111785743E1
3.325492717E1,-1.014021653E0,1.035229300E1,-4.692784371E0,1.141141689E1
3.326489517E1,-1.071232858E0,1.042969727E1,-5.484193608E0,1.183226540E1
3.327486217E1,-1.000324405E0,1.022299820E1,-5.876313152E0,1.183390879E1
3.328482917E1,-7.416985479E-1,9.826470437E0,-5.196866108E0,1.114078343E1
3.329479717E1,-7.136764978E-1,9.125261226E0,-3.865601869E0,9.935924939E0
3.330476417E1,-6.946946085E-1,8.489043233E0,-2.504088230E0,8.877889021E0
3.331473217E1,-6.121994589E-1,8.000472112E0,-1.487989499E0,8.160665104E0
3.332469917E1,-5.652019514E-1,7.318621863E0,-7.436725679E-1,7.377989435E0
3.333466617E1,-4.741235277E-1,6.180188271E0,1.612185529E-1,6.200444469E0
3.334463417E1,-5.162872151E-2,4.358979986E0,1.846478490E0,4.734221674E0
3.335460117E1,1.508057143E0,2.040803393E0,4.387415580E0,5.068385375E0
3.336456817E1,3.777023861E0,-1.627569553E0,8.654857990E0,9.582351419E0
3.337453617E1,4.648108428E0,-7.987487200E0,1.559718814E1,1.812945508E1
3.338450317E1,3.850936175E0,-1.303625503E1,2.120561520E1,2.518832608E1
3.339447117E1,6.365081908E0,-1.246769049E1,2.175627322E1,2.587069768E1
3.340443817E1,1.088854699E1,-1.595968042E1,2.157329046E1,2.895995021E1
3.341440517E1,1.007964669E1,-2.460425550E1,2.003870274E1,3.329441805E1
3.342437317E1,7.961133800E0,-3.371273463E1,1.907529678E1,3.954484891E1
3.343434017E1,2.963817666E0,-3.508311850E1,1.280412876E1,3.746405119E1
3.344430817E1,-1.871577663E0,-3.186371874E1,1.292772018E0,3.194480607E1
3.345427517E1,-2.343158529E0,-2.715651835E1,1.177407038E-1,2.725767312E1
3.346424217E1,-1.689225226E0,-1.813521653E1,5.308248550E-1,1.822145262E1
3.347421017E1,-2.330781435E0,-1.072364499E1,1.161185693E0,1.103528233E1
3.348417717E1,-7.585286618E-1,-6.421064905E0,-4.078497237E-1,6.478563239E0
3.349414517E1,-6.546811616E-1,-3.492213296E0,-2.504814454E0,4.347212506E0
3.350411217E1,-6.264291698E-1,-5.697836834E-1,-1.718995448E0,1.916249540E0
3.351407917E1,-8.538548684E-1,1.853011876E0,-1.663752124E-1,2.047047108E0
3.352404717E1,-1.438962058E0,3.412046800E0,3.311523807E-1,3.717840377E0
3.353401417E1,-2.010707774E0,4.642402130E0,-4.948834822E-1,5.083281711E0
3.354398117E1,-2.391658259E0,5.465324643E0,-1.409157922E0,6.129888150E0
3.355394917E1,-2.660288702E0,5.953086509E0,-2.698990545E0,7.056977038E0
3.356391617E1,-2.502471474E0,6.576843501E0,-4.281661961E0,8.237102832E0
3.357388417E1,-2.275493380E0,7.057699805E0,-5.254167652E0,9.088194231E0
3.358385117E1,-1.968645828E0,7.413350850E0,-5.577214038E0,9.483599192E0
3.359381817E1,-1.821844901E0,7.664834917E0,-5.632350358E0,9.684636478E0
3.360378592E1,-1.711268352E0,8.041991436E0,-5.681028428E0,9.993805563E0
3.361375292E1,-1.568550536E0,8.484916853E0,-5.442211184E0,1.020156004E1
3.362372092E1,-1.290309756E0,8.952436243E0,-5.025900539E0,1.034749681E1
3.363368792E1,-1.132150685E0,9.175854260E0,-4.615564872E0,1.033351371E1
3.364365492E1,-7.182019503E-1,9.402064907E0,-3.680013876E0,1.012211147E1
3.365362292E1,-5.373450121E-1,9.524564075E0,-2.908114751E0,9.973123477E0
3.366358992E1,-6.017743119E-1,9.483779746E0,-2.606954786E0,9.853954731E0
3.367355692E1,-7.305968781E-1,9.439585320E0,-2.710701641E0,9.848220459E0
3.368352492E1,-8.579572018E-1,9.499469579E0,-2.960397338E0,9.986989799E0
3.369349192E1,-1.050783244E0,9.586683725E0,-3.135371758E0,1.014096673E1
3.370345992E1,-1.086920060E0,9.728578107E0,-3.622943589E0,1.043802412E1
3.371342692E1,-1.060320565E0,9.891077492E0,-4.185617643E0,1.079245518E1
3.372339392E1,-1.064334532E0,9.938332350E0,-4.472916783E0,1.095035353E1
3.373336192E1,-9.968368328E-1,9.894491097E0,-4.945186744E0,1.110628244E1
3.374332892E1,-9.780476093E-1,9.490799913E0,-5.417045352E0,1.097161066E1
3.375329692E1,-8.496871924E-1,8.843551732E0,-5.218666282E0,1.030363302E1
3.376326392E1,-7.442391631E-1,8.291435410E0,-4.277779994E0,9.359550992E0
3.377323092E1,-6.102642497E-1,7.748805027E0,-3.029486576E0,8.342313271E0
3.378319892E1,-4.668698374E-1,7.088224609E0,-1.901019271E0,7.353554911E0
3.379316592E1,-2.342491800E-1,6.236140863E0,-9.577476114E-1,6.313604836E0
3.380313392E1,-3.642084450E-2,4.816624598E0,4.732867911E-1,4.839958614E0
3.381310092E1,8.760730454E-1,2.152508016E0,3.224633013E0,3.974802235E0
3.382306792E1,3.777494854E0,-1.521238521E0,6.836833513E0,7.957758886E0
3.383303592E1,6.591048142E0,-8.035822039E0,1.264192115E1,1.636565067E1
3.384300292E1,6.230188982E0,-1.506546807E1,1.925388127E1,2.522886297E1
3.385296992E1,8.742100786E0,-1.535265524E1,2.000916495E1,2.669260255E1
3.386293792E1,1.089155714E1,-1.886303349E1,1.632111086E1,2.721798503E1
3.387290492E1,5.714484442E0,-2.720370305E1,1.408115247E1,3.116048213E1
3.388287292E1,1.218604473E0,-3.356137127E1,1.466278670E1,3.664488985E1
3.389283992E1,-1.392860124E0,-3.331021465E1,9.898342073E0,3.477768875E1
3.390280692E1,-9.261208990E-1,-2.784735285E1,6.246839513E0,2.855443511E1
3.391277492E1,4.031207880E-1,-2.070638928E1,7.249001405E0,2.194231266E1
3.392274192E1,9.603491838E-1,-1.228711912E1,6.879001293E0,1.411439781E1
3.393270992E1,-5.984986286E-1,-6.047748837E0,4.644815860E0,7.649037912E0
3.394267692E1,-9.835939126E-1,-3.538555403E0,1.578672212E0,3.997628957E0
3.395264392E1,-6.279118775E-1,-2.422644702E0,-1.770332832E0,3.065543836E0
3.396261192E1,-1.756129360E-1,-8.928207135E-1,-3.310324543E0,3.433106073E0
3.397257892E1,5.734656751E-2,6.633835727E-1,-3.461757488E0,3.525213653E0
3.398254592E1,-6.279352663E-1,1.649381422E0,-2.906062086E0,3.399993915E0
3.399251392E1,-1.390485716E0,2.576497809E0,-2.559338570E0,3.888702278E0
3.400248092E1,-1.953244409E0,3.620457353E0,-2.884548426E0,5.024290476E0
3.401244892E1,-2.211163775E0,4.490482112E0,-3.928968145E0,6.363211887E0
3.402241592E1,-2.244570526E0,5.156215680E0,-4.545165857E0,7.230711560E0
3.403238292E1,-1.949587998E0,5.787386942E0,-4.790524966E0,7.761692498E0
3.404235092E1,-1.819376645E0,6.450136676E0,-4.973128833E0,8.345442164E0
3.405231792E1,-1.702990595E0,7.100676255E0,-5.092067047E0,8.902186645E0
3.406228592E1,-1.985660056E0,7.682991691E0,-4.931625881E0,9.343026331E0
3.407225292E1,-1.998513991E0,8.389714826E0,-4.673828575E0,9.809487580E0
3.408221992E1,-1.758923306E0,8.947975402E0,-4.359422912E0,1.010765270E1
3.409218792E1,-1.739149777E0,9.260645319E0,-3.820590003E0,1.016764976E1
3.410215492E1,-1.647520253E0,9.609541075E0,-3.291752617E0,1.029044401E1
3.411212192E1,-1.477246994E0,9.847176597E0,-2.702650318E0,1.031762881E1
3.412208992E1,-1.250958141E0,1.004194267E1,-2.399581821E0,1.040016836E1
3.413205692E1,-1.132014665E0,1.024307403E1,-2.258781745E0,1.055007667E1
3.414202492E1,-1.157180569E0,1.035392203E1,-2.045336155E0,1.061725804E1
3.415199192E1,-1.150276104E0,1.044891707E1,-2.200322745E0,1.073985210E1
3.416195892E1,-1.224587783E0,1.052967764E1,-2.645058167E0,1.092566058E1
3.417192692E1,-1.271948037E0,1.059904199E1,-3.084536357E0,1.111179137E1
3.418189392E1,-1.239206260E0,1.064811299E1,-3.557682815E0,1.129491255E1
3.419186192E1,-1.255176322E0,1.063342830E1,-4.257539565E0,1.152266931E1
3.420182892E1,-1.250534656E0,1.043701798E1,-4.838089142E0,1.157161561E1
3.421179592E1,-1.188814810E0,1.014143188E1,-4.692528263E0,1.123751497E1
3.422176392E1,-1.335808110E0,9.506137744E0,-3.970059746E0,1.038808994E1
3.423173092E1,-1.295836836E0,8.825632355E0,-3.102793411E0,9.444485508E0
3.424169792E1,-1.333512786E0,8.275104722E0,-2.487535639E0,8.743194385E0
3.425166592E1,-1.407702696E0,7.799658262E0,-1.830342514E0,8.134276218E0
3.426163292E1,-1.365766027E0,7.188072833E0,-1.199360702E0,7.414322221E0
3.427160092E1,-1.315885185E0,6.301714463E0,-4.791939408E-1,6.455446214E0
3.428156792E1,-1.249414768E0,4.500946289E0,1.442370692E0,4.888761394E0
3.429153492E1,-3.050492406E-1,1.564752916E0,4.988754348E0,5.237287148E0
3.430150292E1,2.258239124E0,-3.241730272E0,1.026136529E1,1.099563898E1
3.431146992E1,3.550215044E0,-1.214976568E1,1.858475281E1,2.248585933E1
3.432143792E1,2.317379909E0,-1.646218780E1,2.329976742E1,2.862259664E1
3.433140492E1,5.638552499E0,-1.391125811E1,2.372117157E1,2.807152217E1
3.434137192E1,1.033208385E1,-1.688482338E1,2.206500621E1,2.964310571E1
3.435133992E1,9.295959578E0,-2.602903250E1,2.009443840E1,3.417179908E1
3.436130692E1,7.397531208E0,-3.431066389E1,1.748535464E1,3.921329815E1
3.437127392E1,4.290983884E0,-3.582945710E1,9.771351659E0,3.738504851E1
3.438124192E1,1.267731902E0,-3.188074350E1,2.642237470E0,3.201515842E1
3.439120892E1,1.192499140E0,-2.479960864E1,3.171067255E0,2.502994827E1
3.440117692E1,-2.938028522E-2,-1.503324056E1,1.839207770E0,1.514535804E1
3.441114392E1,-1.524223525E0,-8.582426775E0,8.358776039E-1,8.756711602E0
3.442111092E1,-6.150774584E-1,-5.181083304E0,-1.369978069E0,5.394328910E0
3.443107892E1,-9.149426307E-1,-2.593636583E0,-2.647301159E0,3.817364820E0
3.444104592E1,-5.865402686E-1,-1.937135768E-1,-2.100933820E0,2.189857838E0
3.445101392E1,-8.589688432E-1,1.781844830E0,-1.468879921E0,2.463819534E0
3.446098092E1,-1.363413400E0,3.061484587E0,-1.151198063E0,3.543563313E0
3.447094792E1,-1.624207112E0,4.024825060E0,-1.482308929E0,4.586338983E0
3.448091592E1,-2.031531756E0,4.774105400E0,-2.277661820E0,5.666299234E0
3.449088292E1,-2.251216033E0,5.544186040E0,-3.467773688E0,6.916026810E0
3.450084992E1,-2.291142283E0,6.255901528E0,-4.408246286E0,7.988633939E0
3.451081792E1,-2.072575116E0,6.833354419E0,-5.173440408E0,8.817867423E0
3.452078492E1,-1.981615391E0,7.372747200E0,-5.534513576E0,9.429477258E0
3.453075292E1,-1.869108384E0,7.802059713E0,-5.467555355E0,9.708751901E0
3.454071992E1,-1.810154417E0,8.254519014E0,-5.254245420E0,9.950921470E0
3.455068692E1,-1.770807479E0,8.752632791E0,-4.946387762E0,1.020838341E1
3.456065492E1,-1.658212179E0,9.164427046E0,-4.672231116E0,1.041950739E1
3.457062192E1,-1.392972683E0,9.452443348E0,-4.022731172E0,1.036684254E1
3.458058892E1,-8.496835379E-1,9.554388383E0,-3.226474886E0,1.012019959E1
3.459055692E1,-8.006281029E-1,9.535731672E0,-2.930885856E0,1.000806054E1
3.460052392E1,-7.569018933E-1,9.683735810E0,-2.859529652E0,1.012544071E1
3.461049217E1,-9.711639015E-1,9.708682956E0,-2.998115972E0,1.020736908E1
3.462045917E1,-1.221182949E0,9.704311577E0,-3.107359794E0,1.026258427E1
3.463042617E1,-1.231069714E0,9.842423980E0,-3.147247745E0,1.040644083E1
3.464039417E1,-1.264582592E0,1.003547097E1,-3.470158768E0,1.069354238E1
3.465036117E1,-1.229974676E0,1.021725857E1,-4.003268422E0,1.104225378E1
3.466032917E1,-1.192145749E0,1.036148833E1,-4.355515510E0,1.130275043E1
3.467029617E1,-1.188641367E0,1.042172401E1,-4.433241963E0,1.138766148E1
3.468026317E1,-1.218444990E0,1.021458756E1,-4.391250769E0,1.118505657E1
3.469023117E1,-1.197265864E0,9.414095553E0,-4.245476467E0,1.039628352E1
3.470019817E1,-1.281470228E0,8.625776863E0,-3.417187087E0,9.366074952E0
3.471016517E1,-1.413628996E0,8.023453424E0,-2.335678186E0,8.475231228E0
3.472013317E1,-1.531717463E0,7.270897474E0,-1.337087481E0,7.549828567E0
3.473010017E1,-1.538582532E0,6.375579414E0,-2.742844078E-1,6.564334011E0
3.474006817E1,-1.680041736E0,4.728655577E0,1.884709925E0,5.360490211E0
3.475003517E1,-1.117133062E0,1.444831200E0,5.411143173E0,5.711041404E0
3.476000217E1,1.475295486E0,-3.510122148E0,1.006258101E1,1.075885639E1
3.476997017E1,2.907226852E0,-1.294344101E1,1.804628272E1,2.239761043E1
3.477993717E1,1.691796539E0,-1.943175240E1,2.581090329E1,3.235209276E1
3.478990517E1,2.379649394E0,-1.266471008E1,2.431370502E1,2.751751923E1
3.479987217E1,8.314696219E0,-1.103623246E1,2.178267925E1,2.579569180E1
3.480983917E1,1.031265589E1,-1.869636446E1,2.127776516E1,3.014379216E1
3.481980717E1,8.146605141E0,-3.064588639E1,1.970601956E1,3.733449792E1
3.482977417E1,4.990487462E0,-3.629185726E1,9.735047466E0,3.790481523E1
3.483974117E1,9.877697016E-1,-3.376188867E1,-6.923050708E0,3.447853602E1
3.484970917E1,-6.329047418E-1,-2.939154169E1,-7.333907070E0,3.029933142E1
3.485967617E1,3.688045026E-1,-2.051750784E1,-5.319457662E-1,2.052771568E1
3.486964417E1,-1.527858447E0,-1.052410875E1,-4.903170991E-1,1.064573282E1
3.487961117E1,-1.440481749E0,-5.626206688E0,-1.056913465E0,5.903071695E0
3.488957817E1,-1.111244697E0,-2.825752333E0,-1.282192651E0,3.296021696E0
3.489954617E1,-7.260935719E-1,1.755994874E-1,-1.426804234E0,1.610533259E0
3.490951317E1,-2.187711617E-1,2.677665165E0,-1.124580661E0,2.912461711E0
3.491948017E1,-5.632283700E-1,4.260394760E0,-4.843234107E-1,4.324668644E0
3.492944817E1,-5.062025953E-1,5.791699263E0,-3.394720915E-1,5.823681201E0
3.493941517E1,-8.710575230E-1,6.653875889E0,-9.725232330E-1,6.780752687E0
3.494938317E1,-1.130361657E0,7.396328436E0,-1.790182375E0,7.693383179E0
3.495935017E1,-1.287748091E0,8.086294620E0,-2.844923599E0,8.668335833E0
3.496931717E1,-1.327134204E0,8.826391323E0,-4.228994628E0,9.876784120E0
3.497928517E1,-1.206955504E0,9.327563778E0,-5.394441186E0,1.084251739E1
3.498925217E1,-1.203400397E0,9.577887758E0,-5.981944857E0,1.135639779E1
3.499921917E1,-1.426567276E0,9.704943076E0,-5.799024071E0,1.139516101E1
3.500918717E1,-1.205026361E0,9.722404616E0,-5.199415494E0,1.109103970E1
3.501915417E1,-9.705380302E-1,9.771746930E0,-4.332859012E0,1.073324971E1
3.502912217E1,-8.720431443E-1,9.856478348E0,-3.183402541E0,1.039445412E1
3.503908917E1,-7.168451770E-1,9.982877609E0,-2.731573570E0,1.037464248E1
3.504905617E1,-8.101769715E-1,9.993813071E0,-2.877021013E0,1.043120014E1
3.505902417E1,-8.925918681E-1,9.826449387E0,-3.217137175E0,1.037814046E1
3.506899117E1,-9.798723791E-1,9.662764186E0,-3.619755102E0,1.036493071E1
3.507895917E1,-1.024996219E0,9.693352726E0,-3.838604105E0,1.047600047E1
3.508892617E1,-9.697428089E-1,9.715403160E0,-4.028369350E0,1.056206511E1
3.509889317E1,-9.901870137E-1,9.776085564E0,-4.238722933E0,1.070135932E1
3.510886117E1,-1.021137715E0,9.834692792E0,-4.317322960E0,1.078903064E1
3.511882817E1,-1.036073039E0,9.803566309E0,-4.386099957E0,1.078986712E1
3.512879517E1,-1.093089311E0,9.578722740E0,-4.544836659E0,1.065843862E1
3.513876317E1,-1.109296770E0,9.017297652E0,-4.857357179E0,1.030223835E1
3.514873017E1,-9.473751625E-1,8.389516021E0,-4.829770893E0,9.726673925E0
3.515869817E1,-9.292385613E-1,8.004803145E0,-4.128916316E0,9.054739512E0
3.516866517E1,-1.082943004E0,7.465938368E0,-2.571012244E0,7.970138344E0
3.517863217E1,-1.067837380E0,6.796069649E0,-9.272578901E-1,6.941660215E0
3.518860017E1,-1.083553964E0,5.718859913E0,6.592729801E-1,5.857822869E0
3.519856717E1,-5.741612745E-1,3.801077845E0,2.690414434E0,4.692140639E0
3.520853417E1,4.710292543E-1,4.160288090E-1,5.779869177E0,5.813934660E0
3.521850217E1,2.872624784E0,-4.234986854E0,9.894610380E0,1.113958713E1
3.522846917E1,4.061813377E0,-1.101229747E1,1.674988718E1,2.045306197E1
3.523843717E1,4.116621960E0,-1.398481608E1,2.144289989E1,2.592912672E1
3.524840417E1,6.877996157E0,-1.232410860E1,1.981321773E1,2.432599599E1
3.525837117E1,9.216432182E0,-1.539043293E1,1.647743968E1,2.435803905E1
3.526833917E1,6.574403458E0,-2.395212255E1,1.572745592E1,2.939863645E1
3.527830617E1,4.499661071E0,-3.238882444E1,1.517620849E1,3.604996813E1
3.528827317E1,1.832328959E0,-3.361575505E1,1.047232815E1,3.525685854E1
3.529824117E1,8.334428233E-1,-2.940142115E1,5.119613280E0,2.985546236E1
3.530820817E1,-5.403189790E-1,-2.236388079E1,5.202928501E0,2.296748949E1
3.531817617E1,-8.656423435E-1,-1.503749499E1,6.634923309E0,1.645897323E1
3.532814317E1,-2.537713813E0,-8.397144299E0,3.764798795E0,9.545979978E0
3.533811017E1,-2.439671209E0,-5.093502538E0,4.598034042E-1,5.666320048E0
3.534807817E1,-1.201762226E0,-3.505768896E0,-2.020311826E0,4.220936848E0
3.535804517E1,-1.039006440E0,-1.435097340E0,-2.411443191E0,2.992339724E0
3.536801217E1,-7.066865900E-1,4.821672499E-1,-1.598802422E0,1.813300962E0
3.537798017E1,-1.533189499E0,2.152682263E0,-1.042711748E0,2.841119279E0
3.538794717E1,-1.957236156E0,3.401969708E0,-1.469232216E0,4.190801185E0
3.539791517E1,-1.875500560E0,4.369756404E0,-2.664044661E0,5.450633664E0
3.540788217E1,-1.684870512E0,5.152104503E0,-4.181431621E0,6.845972528E0
3.541784917E1,-1.603857047E0,5.851967685E0,-5.689031512E0,8.317629636E0
3.542781717E1,-1.531080555E0,6.277780640E0,-6.173845797E0,8.937063799E0
3.543778417E1,-1.511007940E0,6.625101156E0,-5.972978736E0,9.047186596E0
3.544775117E1,-1.346191303E0,7.193454611E0,-6.074610361E0,9.510988976E0
3.545771917E1,-1.405135915E0,7.704836304E0,-5.947897689E0,9.834449468E0
3.546768617E1,-1.494972098E0,8.178980590E0,-5.455655102E0,9.944588360E0
3.547765417E1,-1.567367790E0,8.517231490E0,-5.174128625E0,1.008818522E1
3.548762117E1,-1.433485409E0,8.868339248E0,-5.050790967E0,1.030595997E1
3.549758817E1,-1.185837481E0,9.235429201E0,-4.581109861E0,1.037718317E1
3.550755617E1,-7.743637258E-1,9.381575094E0,-3.971574174E0,1.021699525E1
3.551752317E1,-6.377100568E-1,9.516523569E0,-3.807087320E0,1.026960607E1
3.552749017E1,-4.917553680E-1,9.619863165E0,-3.477632386E0,1.024097250E1
3.553745817E1,-7.540516680E-1,9.584921958E0,-3.204262191E0,1.013442742E1
3.554742517E1,-8.699336882E-1,9.596704683E0,-3.508301617E0,1.025483816E1
3.555739317E1,-9.125112853E-1,9.654838870E0,-4.037122924E0,1.050461575E1
3.556736017E1,-1.139384349E0,9.683200205E0,-4.579316520E0,1.077184769E1
3.557732717E1,-1.212808128E0,9.738558134E0,-5.179068353E0,1.109653852E1
3.558729517E1,-1.238904544E0,9.774801516E0,-5.681935916E0,1.137391863E1
3.559726217E1,-1.181779513E0,9.665365613E0,-5.872668582E0,1.137119745E1
3.560722983E1,-9.684751325E-1,9.194615051E0,-5.880353578E0,1.095707298E1
3.561719683E1,-7.791562499E-1,8.401115727E0,-5.569982786E0,1.010992276E1
3.562716383E1,-8.960846293E-1,7.711496283E0,-4.682469590E0,9.066182441E0
3.563713183E1,-1.002234471E0,7.036265666E0,-3.490283422E0,7.918054485E0
3.564709883E1,-9.558510670E-1,6.209435459E0,-2.248346804E0,6.672765794E0
3.565706583E1,-1.041278011E0,5.062523990E0,-6.178966203E-1,5.205305493E0
3.566703383E1,-9.048235855E-1,3.054056284E0,1.516010818E0,3.527641465E0
3.567700083E1,2.193466739E-1,4.518488520E-1,3.729402967E0,3.763074121E0
3.568696883E1,1.804359241E0,-2.685589312E0,7.498421406E0,8.166665525E0
3.569693583E1,2.552383600E0,-7.726915390E0,1.318704420E1,1.549574194E1
3.570690283E1,1.719375955E0,-1.189934581E1,1.938316204E1,2.280915726E1
3.571687083E1,3.344481053E0,-9.028579854E0,1.978721633E1,2.200533431E1
3.572683783E1,8.281432579E0,-8.857908400E0,1.954197475E1,2.299855309E1
3.573680483E1,1.024811784E1,-1.445929541E1,2.061814310E1,2.718828733E1
3.574677283E1,1.012152211E1,-2.302580899E1,2.016293970E1,3.223627191E1
3.575673983E1,8.024567903E0,-2.847604314E1,1.623582337E1,3.374730631E1
