"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.850161371E1,1.018755852E0,-2.071318257E0,-4.105031902E0,4.709512684E0
1.851161671E1,9.133990388E-1,-1.703752926E0,-4.377722651E0,4.785554037E0
1.852161871E1,9.196244963E-1,-1.357173836E0,-4.351300837E0,4.649886989E0
1.853162071E1,9.191511641E-1,-9.975390834E-1,-4.267114965E0,4.477520878E0
1.854162271E1,8.964012560E-1,-5.144643456E-1,-4.420916618E0,4.540122522E0
1.855162571E1,6.843423325E-1,-3.897052288E-2,-4.802952638E0,4.851617996E0
1.856162771E1,4.961881787E-1,2.991540778E-1,-5.022102188E0,5.055413559E0
1.857162971E1,3.466397546E-1,5.439302194E-1,-5.096424977E0,5.137077646E0
1.858163271E1,2.619898329E-1,8.967295772E-1,-4.902485697E0,4.990704221E0
1.859163471E1,4.471633320E-1,1.286564029E0,-4.068276304E0,4.290230079E0
1.860163671E1,7.820419239E-1,1.462855827E0,-2.769645960E0,3.228385895E0
1.861163871E1,1.042982766E0,1.569247670E0,-1.924179507E0,2.693105657E0
1.862164171E1,1.375961232E0,1.565662158E0,-1.310483235E0,2.462099432E0
1.863164371E1,1.938005980E0,1.359119790E0,5.736644804E-2,2.367776317E0
1.864164571E1,2.479577286E0,7.824188501E-1,2.489429845E0,3.599686615E0
1.865164771E1,2.492730013E0,-3.713449717E-2,5.142997465E0,5.715374424E0
1.866165071E1,2.055934672E0,-1.109222656E0,6.809349845E0,7.198922669E0
1.867165271E1,1.474673196E0,-1.821405337E0,7.288108168E0,7.655631856E0
1.868165471E1,8.419361964E-1,-1.744286994E0,6.181155986E0,6.477505924E0
1.869165671E1,1.676455200E-2,-9.360129261E-1,3.135581088E0,3.272349310E0
1.870165971E1,-1.427942687E-1,2.867036015E-1,-1.610428441E-1,3.585023792E-1
1.871166171E1,5.275306799E-1,1.177765473E0,-1.352790763E0,1.869615729E0
1.872166371E1,1.450024843E0,1.438143155E0,-3.884094858E-1,2.078867410E0
1.873166671E1,2.000975376E0,1.075547957E0,1.169635504E0,2.555142476E0
1.874166871E1,2.306515783E0,-4.595794559E-1,3.606427544E0,4.305525283E0
1.875167071E1,2.624863638E0,-1.723581419E0,5.503049124E0,6.335944420E0
1.876167271E1,2.550263399E0,-2.467868237E0,6.336007213E0,7.262176288E0
1.877167571E1,2.141470227E0,-3.495365530E0,6.282505190E0,7.501556264E0
1.878167771E1,1.495390027E0,-4.265844950E0,5.236267571E0,6.917522862E0
1.879167971E1,9.984421858E-1,-4.477037024E0,3.247944108E0,5.620488256E0
1.880168171E1,3.341350454E-1,-4.102030526E0,1.124099143E0,4.266368426E0
1.881168471E1,-1.341772270E-1,-3.568302528E0,-6.560751379E-1,3.630595137E0
1.882168671E1,-8.107924640E-2,-3.059495949E0,-1.579574438E0,3.444146441E0
1.883168871E1,1.329171520E-1,-2.564132702E0,-2.291287587E0,3.441284977E0
1.884169071E1,1.350817913E-1,-1.696336318E0,-3.159684480E0,3.588789491E0
1.885169371E1,1.011479430E0,-6.733723712E-1,-2.239964821E0,2.548325604E0
1.886169571E1,2.159106599E0,-6.295112371E-2,-8.479184827E-1,2.320489152E0
1.887169771E1,2.427958651E0,5.008625525E-1,-2.313602901E-1,2.489854231E0
1.888170071E1,2.202016391E0,8.629192221E-1,5.313800481E-1,2.424019498E0
1.889170271E1,1.949033098E0,1.126871307E0,6.371985716E-1,2.339784387E0
1.890170471E1,1.291961594E0,7.915247190E-1,4.586172965E-1,1.583036944E0
1.891170671E1,3.127663958E-1,-9.053477883E-2,-3.372331926E-1,4.687702963E-1
1.892170971E1,-7.363082922E-1,-6.275249380E-1,-1.670574363E0,1.930480808E0
1.893171171E1,-1.625565712E0,-6.866543216E-1,-2.759517413E0,3.275499107E0
1.894171371E1,-2.035820981E0,-3.578607076E-1,-3.281750370E0,3.878468363E0
1.895171571E1,-2.362196771E0,2.181596160E-3,-3.445722669E0,4.177676753E0
1.896171871E1,-2.624135075E0,1.865700334E-1,-3.555485432E0,4.422936799E0
1.897172071E1,-2.718810852E0,4.285400963E-1,-3.833702384E0,4.719412361E0
1.898172271E1,-2.687943985E0,4.856024891E-1,-3.843899928E0,4.715550796E0
1.899172471E1,-2.560599230E0,8.008521974E-1,-3.846211917E0,4.689496644E0
1.900172771E1,-2.283590897E0,1.626034074E0,-3.642786700E0,4.596593210E0
1.901172971E1,-1.914538034E0,2.522402294E0,-3.273002935E0,4.554175823E0
1.902173171E1,-1.483748513E0,3.208177779E0,-3.138277239E0,4.726806357E0
1.903173471E1,-1.194431791E0,3.645644234E0,-2.993738161E0,4.866195369E0
1.904173671E1,-1.141007536E0,4.033454965E0,-2.819384131E0,5.051691205E0
1.905173871E1,-1.152359321E0,4.277362211E0,-2.538537101E0,5.105676262E0
1.906174071E1,-1.046187333E0,4.422292467E0,-2.081533343E0,4.998395709E0
1.907174371E1,-1.000032921E0,4.504605476E0,-1.632289426E0,4.894477001E0
1.908174571E1,-8.261250329E-1,4.559256477E0,-1.101462232E0,4.762617058E0
1.909174771E1,-5.958154875E-1,4.602969092E0,-4.085847187E-1,4.659319911E0
1.910174971E1,-3.001030809E-1,4.584176141E0,2.733988470E-1,4.602116870E0
1.911175271E1,3.121711493E-2,4.383514318E0,9.457327527E-1,4.484482436E0
1.912175471E1,2.298587251E-1,3.968447961E0,1.683588803E0,4.316930102E0
1.913175671E1,6.942399144E-1,3.426767750E0,2.797485723E0,4.477793278E0
1.914175871E1,1.225831924E0,3.017239875E0,4.470053110E0,5.530621590E0
1.915176171E1,1.625234760E0,3.075989190E0,5.420627941E0,6.440986322E0
1.916176371E1,1.569739421E0,3.277136917E0,4.785577052E0,6.008781569E0
1.917176571E1,1.349132161E0,3.416602950E0,3.183587898E0,4.860922259E0
1.918176771E1,1.342760450E0,3.639666041E0,1.707440765E0,4.238576233E0
1.919177071E1,1.622550888E0,3.949791250E0,1.457002764E0,4.511804446E0
1.920177192E1,2.525453956E0,4.133185660E0,2.593617872E0,5.494360295E0
1.921177392E1,3.429353389E0,3.963833923E0,4.101634669E0,6.655512827E0
1.922177592E1,4.243796854E0,3.677653647E0,5.461630372E0,7.833540349E0
1.923177892E1,4.717903132E0,3.259272503E0,6.180978815E0,8.431249393E0
1.924178092E1,4.491407726E0,2.361115621E0,5.952995292E0,7.822132911E0
1.925178292E1,3.873326041E0,1.490852296E0,5.103130563E0,6.577783573E0
1.926178592E1,3.041201765E0,7.998692805E-1,4.165119644E0,5.218900333E0
1.927178792E1,2.147908012E0,3.201034820E-1,3.211896023E0,3.877144713E0
1.928178992E1,1.365525999E0,-8.750884473E-2,2.428299544E0,2.787285010E0
1.929179192E1,7.839215845E-1,-2.566933519E-1,1.664743811E0,1.857901097E0
1.930179492E1,4.385645628E-1,-4.308667034E-1,1.201167784E0,1.349366161E0
1.931179692E1,2.891658640E-1,-7.176153284E-1,6.525808418E-1,1.012151378E0
1.932179892E1,1.196246767E-1,-9.918123204E-1,2.873672605E-2,9.994135988E-1
1.933180092E1,-7.930110812E-2,-1.561806504E0,1.988754988E-2,1.563944927E0
1.934180392E1,-2.029650414E-1,-2.483465685E0,1.560738802E-1,2.496628861E0
1.935180592E1,-6.255971110E-1,-3.450331444E0,1.193130201E-1,3.508617166E0
1.936180792E1,-1.125201343E0,-4.328752804E0,2.882513595E-1,4.481882166E0
1.937180992E1,-1.559506794E0,-5.071655002E0,-1.171904808E-1,5.307304354E0
1.938181292E1,-1.916888614E0,-5.561776804E0,-5.039662546E-1,5.904388636E0
1.939181492E1,-2.186426252E0,-5.864725140E0,-1.248486961E0,6.382333462E0
1.940181692E1,-2.194666733E0,-5.891098421E0,-1.877370207E0,6.560954319E0
1.941181892E1,-2.205828191E0,-5.683460870E0,-2.916978253E0,6.758414577E0
1.942182192E1,-2.060699421E0,-5.374883419E0,-3.650046603E0,6.816061479E0
1.943182392E1,-2.107008200E0,-5.158486154E0,-3.973873592E0,6.844058320E0
1.944182592E1,-2.040580029E0,-4.955197762E0,-4.224653655E0,6.823902858E0
1.945182792E1,-2.114529766E0,-4.846238406E0,-3.935595964E0,6.591371512E0
1.946183092E1,-2.134257394E0,-4.775035107E0,-3.450110419E0,6.265722369E0
1.947183292E1,-2.296865830E0,-4.372630895E0,-3.399879329E0,5.996221564E0
1.948183492E1,-2.816503500E0,-3.825510435E0,-3.837022433E0,6.106550844E0
1.949183692E1,-3.002076291E0,-3.008788310E0,-4.477833999E0,6.173837257E0
1.950183992E1,-2.675519822E0,-1.976703292E0,-4.482977210E0,5.582369290E0
1.951184192E1,-1.750247646E0,-1.036026626E0,-3.608410335E0,4.142142336E0
1.952184392E1,-6.937306219E-1,-1.641389447E-1,-2.270051669E0,2.379356709E0
1.953184592E1,3.147684824E-1,3.456154686E-1,-9.819948453E-1,1.087585917E0
1.954184892E1,1.273070410E0,4.927711755E-1,-8.753281832E-2,1.367915821E0
1.955185092E1,2.008353685E0,5.358166230E-1,9.894874674E-1,2.302101089E0
1.956185292E1,2.476044983E0,4.375962639E-1,2.035011726E0,3.234742953E0
1.957185492E1,2.645338249E0,4.521049601E-1,2.445446504E0,3.630760519E0
1.958185792E1,2.995506652E0,2.235168350E-1,2.741612654E0,4.066873470E0
1.959185992E1,3.180716915E0,-2.335734612E-1,2.809309963E0,4.250145777E0
1.960186192E1,3.073471963E0,-4.431365007E-1,2.742828290E0,4.143151807E0
1.961186392E1,2.944662480E0,-7.285466981E-1,2.846378387E0,4.159770106E0
1.962186692E1,2.545519261E0,-9.981980646E-1,2.232721875E0,3.530030404E0
1.963186892E1,1.390828948E0,-1.119158830E0,8.563925600E-1,1.979982289E0
1.964187092E1,2.016698831E-1,-1.134598403E0,-1.422297201E0,1.830550082E0
1.965187292E1,-2.507788932E-1,-8.300040758E-1,-3.781564516E0,3.879694190E0
1.966187592E1,-7.287034035E-2,-3.112472892E-1,-5.308180722E0,5.317797245E0
1.967187792E1,4.751096606E-1,4.102406502E-2,-5.591209348E0,5.611509079E0
1.968187992E1,1.189678590E0,3.293508536E-1,-3.988795102E0,4.175439318E0
1.969188192E1,1.748101133E0,7.094882834E-1,-1.234811493E0,2.254770636E0
1.970188492E1,2.572938024E0,7.135848427E-1,1.354967682E0,2.994186171E0
1.971188692E1,2.959022073E0,3.274540168E-1,3.423178729E0,4.536649685E0
1.972188892E1,2.995430930E0,-1.127243775E-1,4.347423549E0,5.280663287E0
1.973189092E1,3.570184162E0,-4.318005037E-1,4.878213320E0,6.060497655E0
1.974189392E1,4.141170618E0,-4.374565154E-1,4.318428376E0,5.999123763E0
1.975189592E1,4.230759317E0,8.736207962E-2,3.705954756E0,5.625038416E0
1.976189792E1,4.283943252E0,6.067486113E-1,3.283697492E0,5.431664836E0
1.977189992E1,4.052382402E0,1.141351352E0,2.283113179E0,4.789268403E0
1.978190292E1,3.726570868E0,1.322406877E0,1.977688547E0,4.421237652E0
1.979190492E1,3.493230711E0,1.186339245E0,1.365832393E0,3.933898795E0
1.980190692E1,2.648277644E0,1.235019069E0,5.478156942E-1,2.973003299E0
1.981190892E1,1.717871613E0,1.377223354E0,2.389569926E-1,2.214707089E0
1.982191192E1,1.093224090E0,1.208100243E0,-1.934656549E-1,1.640754115E0
1.983191392E1,5.108443344E-1,7.678335553E-1,-5.429478872E-1,1.070197510E0
1.984191592E1,-2.311784416E-1,2.776012409E-1,-7.272474468E-1,8.120312615E-1
1.985191792E1,-1.020446720E0,-1.555838835E-1,-9.550304103E-1,1.406272000E0
1.986192092E1,-1.688656000E0,-6.688910651E-1,-1.418259113E0,2.304437731E0
1.987192292E1,-2.205927594E0,-1.064558700E0,-2.035400566E0,3.184691074E0
1.988192492E1,-2.361771094E0,-1.346145988E0,-2.493559733E0,3.688890329E0
1.989192692E1,-2.401275467E0,-1.314324270E0,-2.863512483E0,3.961473955E0
1.990192992E1,-2.444927856E0,-9.767335206E-1,-2.970584942E0,3.969389813E0
1.991193192E1,-2.573315755E0,-6.926570731E-1,-2.783147766E0,3.853263459E0
1.992193392E1,-2.767287194E0,-3.385011613E-1,-3.134797561E0,4.195165932E0
1.993193592E1,-3.059531032E0,1.214297122E-1,-3.039002627E0,4.314048247E0
1.994193892E1,-3.298792080E0,2.356615019E-1,-2.965935236E0,4.442334673E0
1.995194092E1,-3.468374197E0,4.114340669E-1,-3.139220980E0,4.696126694E0
1.996194292E1,-3.681191797E0,8.029495937E-1,-3.321586865E0,5.022831910E0
1.997194492E1,-3.600207860E0,1.532042422E0,-3.423696792E0,5.199072066E0
1.998194792E1,-3.326830648E0,2.347819637E0,-3.194927403E0,5.175675832E0
1.999194992E1,-2.859985442E0,3.167958875E0,-2.642963110E0,5.020033283E0
2.000195192E1,-2.419291908E0,3.753459874E0,-2.117363327E0,4.942131304E0
2.001195392E1,-2.202466042E0,4.037439843E0,-1.427095426E0,4.815431290E0
2.002195692E1,-2.137011141E0,4.049154739E0,-3.700667703E-1,4.593410512E0
2.003195892E1,-2.288813045E0,3.767906590E0,7.175106633E-1,4.466610211E0
2.004196092E1,-2.386221226E0,3.375173088E0,1.758147819E0,4.491873648E0
2.005196292E1,-2.592133849E0,2.998614739E0,2.586295989E0,4.732840076E0
2.006196592E1,-2.548900121E0,2.748479040E0,2.974374522E0,4.785178435E0
2.007196792E1,-2.008381752E0,2.620574121E0,3.258505933E0,4.638843272E0
2.008196992E1,-1.333604879E0,2.583074173E0,3.893396609E0,4.858941377E0
2.009197192E1,-8.579596138E-1,2.913346547E0,4.666613696E0,5.567851128E0
2.010197492E1,-5.469479674E-1,3.474968687E0,5.094663795E0,6.191135489E0
2.011197692E1,-5.747017765E-1,3.787774844E0,4.317967615E0,5.772552705E0
2.012197892E1,-5.994407612E-1,3.769956624E0,2.827200104E0,4.750259214E0
2.013198092E1,-4.145874703E-1,3.700344937E0,1.960926919E0,4.208285851E0
2.014198392E1,2.218170494E-1,3.655128418E0,2.825947046E0,4.625488435E0
2.015198592E1,1.207859337E0,3.405029556E0,4.456572939E0,5.737089228E0
2.016198792E1,2.333536643E0,2.954308632E0,6.022789412E0,7.102628039E0
2.017198992E1,3.185915675E0,2.320179849E0,7.503309678E0,8.475432103E0
2.018199292E1,3.222340320E0,1.549081793E0,8.070218285E0,8.826752218E0
2.019199492E1,2.830623649E0,8.636010075E-1,7.315559676E0,7.891492274E0
2.020199779E1,2.460659205E0,2.587936717E-1,6.111464192E0,6.593315740E0
2.021199979E1,2.088182797E0,-4.498847723E-2,4.863567799E0,5.293092016E0
2.022200179E1,1.741545820E0,-7.881520450E-2,3.652101022E0,4.046855020E0
2.023200479E1,1.636775994E0,-3.370978296E-2,2.666155798E0,3.128667247E0
2.024200679E1,1.700049884E0,4.740571618E-2,1.873413396E0,2.530236089E0
2.025200879E1,1.907359407E0,1.094663090E-1,1.301687853E0,2.311794551E0
2.026201079E1,2.184057253E0,-5.596603990E-2,8.778103262E-1,2.354525271E0
2.027201379E1,2.252263854E0,-6.626415610E-1,5.944241425E-1,2.421802298E0
2.028201579E1,2.154362168E0,-1.535546658E0,5.391284859E-1,2.699970262E0
2.029201779E1,1.787890851E0,-2.476795181E0,4.064586711E-1,3.081602946E0
2.030201979E1,1.483899372E0,-3.374406518E0,1.594395375E-1,3.689715119E0
2.031202279E1,1.449992537E0,-4.111698897E0,9.148495138E-2,4.360838873E0
2.032202479E1,1.295686563E0,-4.729376539E0,-6.154486835E-2,4.904038528E0
2.033202679E1,1.015025182E0,-5.166750024E0,-2.889787531E-1,5.273432530E0
2.034202879E1,7.003236499E-1,-5.580034735E0,-5.553793600E-1,5.651166878E0
2.035203179E1,1.938454315E-1,-5.970963201E0,-1.175036285E0,6.088570265E0
2.036203379E1,-3.310509315E-1,-6.058984846E0,-1.807377574E0,6.331469481E0
2.037203579E1,-7.513856301E-1,-6.113905989E0,-2.265353723E0,6.563250285E0
2.038203779E1,-8.864621589E-1,-5.984485472E0,-2.803000233E0,6.667585157E0
2.039204079E1,-8.804789954E-1,-5.765345278E0,-3.148646984E0,6.627852387E0
2.040204279E1,-9.047540036E-1,-5.664021217E0,-2.929235771E0,6.440507616E0
2.041204479E1,-1.107695071E0,-5.312119991E0,-2.842092378E0,6.125609868E0
2.042204679E1,-1.525885596E0,-4.973815296E0,-2.941975685E0,5.976820759E0
2.043204979E1,-1.939617034E0,-4.780919160E0,-3.369248397E0,6.162072461E0
2.044205179E1,-1.956891755E0,-4.432512231E0,-4.123269075E0,6.362227431E0
2.045205379E1,-1.902445115E0,-3.839094102E0,-4.632209263E0,6.309936893E0
2.046205579E1,-1.872050411E0,-2.970860345E0,-4.761329818E0,5.916151246E0
2.047205779E1,-1.614572362E0,-1.980675890E0,-4.883310923E0,5.511501290E0
2.048206079E1,-1.272103573E0,-1.100974574E0,-4.911000997E0,5.191177449E0
2.049206279E1,-9.529531869E-1,-4.396843046E-1,-4.609165971E0,4.727140046E0
2.050206479E1,-7.574521163E-1,-1.184289211E-1,-3.776909548E0,3.853933685E0
2.051206679E1,-4.744422010E-1,-9.910562754E-2,-2.601719189E0,2.646480695E0
2.052206979E1,9.771866798E-3,3.941666543E-2,-1.739513035E0,1.739987001E0
2.053207179E1,5.328620249E-1,7.217235821E-1,-7.203184962E-1,1.150515364E0
2.054207379E1,1.020077468E0,9.508788872E-1,5.540833247E-1,1.500578898E0
2.055207579E1,1.493063128E0,1.024144499E0,1.336700980E0,2.250528598E0
2.056207879E1,1.519328528E0,9.501281047E-1,2.074413773E0,2.741221461E0
2.057208079E1,1.328010848E0,8.848059350E-1,2.264348879E0,2.770157072E0
2.058208279E1,1.172352413E0,1.018006677E0,1.433235295E0,2.113033645E0
2.059208479E1,7.472019473E-1,1.366794845E0,-8.662825406E-2,1.560110045E0
2.060208779E1,5.516731024E-1,1.696954368E0,-1.315960029E0,2.217148650E0
2.061208979E1,8.661565331E-1,2.145870257E0,-1.406945044E0,2.708224632E0
2.062209179E1,1.369094262E0,2.635957561E0,-3.973159647E-1,2.996756803E0
2.063209379E1,1.987678808E0,3.022173171E0,1.180908351E0,3.805120530E0
2.064209679E1,2.629024517E0,3.405525400E0,3.027859588E0,5.260922623E0
2.065209879E1,2.712396457E0,3.029864014E0,5.118252633E0,6.537100312E0
2.066210079E1,2.461692408E0,2.282218555E0,5.842490517E0,6.738185697E0
2.067210279E1,2.132803484E0,1.452298095E0,5.881435897E0,6.422562469E0
2.068210479E1,1.948334355E0,6.276711184E-1,5.412140123E0,5.786297478E0
2.069210779E1,1.593331182E0,1.497232193E-1,4.454747438E0,4.733486668E0
2.070210979E1,1.224388831E0,5.434694588E-2,3.225648674E0,3.450636314E0
2.071211179E1,1.160744228E0,-6.211087883E-2,1.805095114E0,2.146987027E0
2.072211379E1,1.223135773E0,-4.859661859E-1,3.027676570E-1,1.350515645E0
2.073211679E1,1.159558412E0,-6.987679982E-1,-1.027572722E0,1.699634704E0
2.074211879E1,7.184175664E-1,-7.017284435E-1,-1.822142086E0,2.080564440E0
2.075212079E1,1.813367754E-1,-6.648547322E-1,-2.564973532E0,2.655937511E0
2.076212279E1,-4.887114537E-1,-6.652032262E-1,-3.452052864E0,3.549366591E0
2.077212579E1,-1.131008797E0,-7.955283076E-1,-3.985897222E0,4.218936222E0
2.078212779E1,-1.379475117E0,-1.097143478E0,-3.774937282E0,4.166152529E0
2.079212979E1,-1.549011042E0,-1.305796691E0,-3.143180130E0,3.739534935E0
2.080213179E1,-1.849713462E0,-1.404876591E0,-2.700871595E0,3.562278133E0
2.081213479E1,-1.894708079E0,-1.505359823E0,-2.074958149E0,3.187707361E0
2.082213679E1,-1.791204760E0,-1.523116647E0,-1.562782989E0,2.823223244E0
2.083213879E1,-2.002588623E0,-1.229780549E0,-1.822987593E0,2.974223454E0
2.084214079E1,-2.391322629E0,-9.096466613E-1,-2.420053216E0,3.521723801E0
2.085214279E1,-2.595838937E0,-6.611037433E-1,-2.776576665E0,3.858084489E0
2.086214579E1,-2.971070260E0,-2.664394909E-1,-3.346262700E0,4.482825287E0
2.087214779E1,-3.262375328E0,3.476502997E-1,-3.663417431E0,4.917782100E0
2.088214979E1,-3.203351195E0,7.634656852E-1,-3.588404086E0,4.870419142E0
2.089215179E1,-2.841139866E0,1.136589965E0,-2.956030052E0,4.254647595E0
2.090215479E1,-2.341260815E0,1.798826898E0,-1.596566446E0,3.356531667E0
2.091215679E1,-1.744705947E0,2.472413862E0,-3.289643526E-1,3.043853921E0
2.092215879E1,-1.116355675E0,2.740970045E0,5.323644269E-1,3.007088071E0
2.093216079E1,-1.040647388E0,2.899605006E0,8.453366446E-1,3.194565733E0
2.094216279E1,-1.350198693E0,3.075429026E0,7.881444436E-1,3.449995923E0
2.095216579E1,-1.638992674E0,3.032066075E0,5.092170542E-1,3.484110170E0
2.096216779E1,-2.010717714E0,2.910203084E0,2.077211666E-1,3.543362217E0
2.097216979E1,-2.311267230E0,2.798613651E0,-7.538171947E-2,3.630410030E0
2.098217179E1,-2.497208396E0,2.756907801E0,-1.557037514E-1,3.723014109E0
2.099217479E1,-2.530794510E0,2.670454379E0,2.641432893E-1,3.688633774E0
2.100217679E1,-2.065759310E0,2.536965369E0,1.145351433E0,3.466321496E0
2.101217879E1,-1.310380616E0,2.623179640E0,2.605437434E0,3.922559497E0
2.102218079E1,-7.299988541E-1,2.959808523E0,4.571021075E0,5.494324207E0
2.103218379E1,-3.924645299E-1,3.377207919E0,5.902714500E0,6.811872004E0
2.104218579E1,-4.695153370E-1,3.731173212E0,5.909455755E0,7.004553198E0
2.105218779E1,-3.877323782E-1,4.061704618E0,4.775146789E0,6.280908188E0
2.106218979E1,-2.797951162E-2,4.379226555E0,4.241671391E0,6.096735541E0
2.107219179E1,7.672368470E-1,4.546094980E0,4.766610439E0,6.631455875E0
2.108219479E1,1.819877459E0,4.344630334E0,5.665488868E0,7.367871525E0
2.109219679E1,2.708397253E0,3.856529329E0,6.833572521E0,8.300960640E0
2.110219879E1,3.100277939E0,3.295559739E0,7.577993240E0,8.826008092E0
2.111220079E1,3.068011833E0,2.646725793E0,7.406772147E0,8.442637483E0
2.112220379E1,2.897768396E0,1.741247027E0,6.789488608E0,7.584600084E0
2.113220579E1,2.508321029E0,8.808216423E-1,5.959532479E0,6.525607138E0
2.114220779E1,1.874602720E0,3.295256853E-1,4.818705037E0,5.180988397E0
2.115220979E1,1.272282205E0,1.760228258E-1,3.678082833E0,3.895892628E0
2.116221179E1,7.857277894E-1,5.981701612E-3,2.601923257E0,2.717978767E0
2.117221479E1,7.145642513E-1,-5.677763343E-2,1.479018701E0,1.643569921E0
2.118221679E1,7.713085556E-1,3.444653213E-2,5.490593970E-1,9.474015373E-1
2.119221879E1,1.120441124E0,1.132746005E-1,2.770878553E-2,1.126493331E0
2.120222042E1,1.290244559E0,-4.956860125E-2,-4.911971051E-1,1.381471196E0
2.121222342E1,1.311839204E0,-5.215675431E-1,-9.502742851E-1,1.701756744E0
2.122222542E1,1.198472217E0,-1.189197364E0,-1.012393935E0,1.968620711E0
2.123222742E1,9.146527550E-1,-1.935579824E0,-7.692444885E-1,2.274817795E0
2.124222942E1,6.099528855E-1,-2.694347271E0,-5.241344708E-1,2.811808437E0
2.125223242E1,2.710485587E-1,-3.402274348E0,-2.813101298E-1,3.424627491E0
2.126223442E1,-1.608197728E-1,-4.033242711E0,-1.812853199E-1,4.040516568E0
2.127223642E1,-4.835568407E-1,-4.535765873E0,-3.757338917E-1,4.576917656E0
2.128223842E1,-7.398104820E-1,-4.810910114E0,-4.125245726E-1,4.884910664E0
2.129224042E1,-7.337302548E-1,-4.760987756E0,-5.864529258E-1,4.852761228E0
2.130224342E1,-6.398093534E-1,-4.697901562E0,-5.801817870E-1,4.776635427E0
2.131224542E1,-6.994012517E-1,-4.858342143E0,-4.003974473E-1,4.924730308E0
2.132224742E1,-1.040531029E0,-4.891720389E0,-9.748466241E-1,5.095287933E0
2.133224942E1,-1.466095769E0,-4.906194586E0,-1.373291686E0,5.301519799E0
2.134225242E1,-1.840029596E0,-5.155751996E0,-1.668828092E0,5.722977788E0
2.135225442E1,-2.195721864E0,-5.154227627E0,-2.142916244E0,5.998278666E0
2.136225642E1,-2.335194914E0,-5.165317456E0,-2.017567728E0,6.016994203E0
2.137225842E1,-2.226772040E0,-5.068867634E0,-2.160620736E0,5.943081252E0
2.138226042E1,-1.980022171E0,-4.755502483E0,-2.582460215E0,5.762325262E0
2.139226342E1,-1.893848830E0,-4.343036968E0,-3.016725320E0,5.616873254E0
2.140226542E1,-1.800952654E0,-3.992627952E0,-3.444015574E0,5.571871471E0
2.141226742E1,-1.577224734E0,-3.622951190E0,-3.592106543E0,5.340097622E0
2.142226942E1,-1.358649089E0,-3.274759439E0,-3.271962131E0,4.824490948E0
2.143227242E1,-9.913495132E-1,-2.970822923E0,-2.572565849E0,4.052981340E0
