"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.598652325E1,-8.807935756E0,3.764827739E0,8.766964316E-1,9.618849038E0
2.599652425E1,-9.660162175E0,3.502990299E0,2.376371445E0,1.054688653E1
2.600652425E1,-1.010560014E1,3.202895404E0,3.228959953E0,1.108187148E1
2.601652525E1,-9.376444162E0,3.386189827E0,2.683282585E0,1.032395235E1
2.602652625E1,-6.358405557E0,3.595542659E0,3.030599009E0,7.908336020E0
2.603652625E1,-3.600545245E0,3.171896975E0,4.092101369E0,6.306357910E0
2.604652725E1,-1.648224843E0,3.096837730E0,3.216105434E0,4.759241874E0
2.605652825E1,1.129460455E0,3.928590415E0,-9.154783818E-1,4.188986063E0
2.606652825E1,4.849215224E0,4.900023435E0,-6.777642149E0,9.667551450E0
2.607652925E1,1.042740048E1,4.238438173E0,-1.206220246E1,1.649823527E1
2.608652925E1,1.551994642E1,-9.904099388E-1,-1.038302129E1,1.869911174E1
2.609653025E1,1.479107695E1,-4.448141254E0,-1.241922058E1,1.981915634E1
2.610653125E1,1.009497224E1,-4.157931954E0,-1.111718716E1,1.558167876E1
2.611653125E1,5.457060188E0,-2.448115758E0,-8.135752709E0,1.009768532E1
2.612653225E1,7.693245953E-1,-8.432578864E-1,-5.404931091E0,5.524149192E0
2.613653325E1,-5.329766303E-1,1.067024544E0,-3.443776131E0,3.644475203E0
2.614653325E1,-1.129421278E0,2.580897839E0,-1.778275105E0,3.331499426E0
2.615653425E1,-1.527943524E0,3.858521768E0,-1.189522323E0,4.317147786E0
2.616653425E1,-1.317003465E0,4.688650390E0,4.436957869E-1,4.890276736E0
2.617653525E1,-1.281231954E0,3.044914162E0,2.745663898E0,4.295547440E0
2.618653625E1,-7.618629634E-2,2.308260300E0,2.264087655E0,3.234186586E0
2.619653625E1,2.433164427E0,5.674727176E-1,4.250206572E0,4.930169401E0
2.620653725E1,4.752329784E0,-1.474921118E0,6.385868175E0,8.095637284E0
2.621653725E1,6.582135231E0,-2.327665747E0,5.240453593E0,8.729540989E0
2.622653825E1,7.911107946E0,-3.420821716E0,3.298944107E0,9.228796366E0
2.623653925E1,8.718588547E0,-4.617340671E0,1.768806124E0,1.002308816E1
2.624653925E1,7.739640101E0,-4.834049593E0,2.352621371E0,9.423634738E0
2.625654025E1,5.016206440E0,-4.360747014E0,5.677978520E0,8.741732188E0
2.626654025E1,4.338324696E0,-4.015327135E0,7.231065656E0,9.339819254E0
2.627654125E1,4.247751911E0,-2.980884812E0,6.976474378E0,8.694841304E0
2.628654275E1,3.947780977E0,-1.218047087E0,6.294277389E0,7.529046500E0
2.629654275E1,2.655949191E0,4.555684121E-1,5.562862047E0,6.181184582E0
2.630654375E1,1.314044774E0,1.988052152E0,4.927217081E0,5.473256178E0
2.631654475E1,-2.711962008E-1,2.837459921E0,4.211217338E0,5.085182165E0
2.632654475E1,-1.986959308E0,3.520060076E0,3.844316250E0,5.578314948E0
2.633654575E1,-3.514138600E0,3.640731696E0,3.997557739E0,6.448609560E0
2.634654575E1,-4.756456749E0,3.430056516E0,3.746185938E0,6.958669240E0
2.635654675E1,-6.071041805E0,2.705073696E0,3.311455979E0,7.425679296E0
2.636654775E1,-6.980539362E0,2.506917112E0,2.456817292E0,7.813354875E0
2.637654775E1,-7.838041139E0,2.204035142E0,1.987111920E0,8.381006717E0
2.638654875E1,-8.816010761E0,1.209796958E0,2.121008773E0,9.147914114E0
2.639654875E1,-9.686155972E0,-1.208680286E0,2.727571735E0,1.013519478E1
2.640654975E1,-9.188318185E0,-2.706598358E0,3.223663545E0,1.010657570E1
2.641655075E1,-7.976310833E0,-3.068589538E0,4.764915916E0,9.784794323E0
2.642655075E1,-7.550832923E0,-3.836304395E0,4.903741679E0,9.786674190E0
2.643655175E1,-7.434627113E0,-4.686648011E0,3.268466080E0,9.376631613E0
2.644655175E1,-7.031560412E0,-5.314015074E0,1.835271424E0,9.002767310E0
2.645655275E1,-6.127151102E0,-5.600011162E0,5.725768983E-1,8.320453710E0
2.646655375E1,-5.123920923E0,-6.079982198E0,-1.215467734E0,8.043513596E0
2.647655375E1,-3.664826610E0,-6.547562399E0,-1.984673631E0,7.761472597E0
2.648655475E1,-1.744488723E0,-6.325796805E0,-2.432943403E0,6.998439806E0
2.649655575E1,2.459818375E-1,-5.013299205E0,-2.802083974E0,5.748508552E0
2.650655575E1,1.471916088E0,-3.232175336E0,-3.222453171E0,4.795591602E0
2.651655675E1,2.373771919E0,-1.364274256E0,-4.152031821E0,4.973470178E0
2.652655675E1,3.639452618E0,6.497393142E-1,-4.645135703E0,5.936755194E0
2.653655775E1,5.218884383E0,2.772442684E0,-4.490532398E0,7.422134050E0
2.654655875E1,7.055403019E0,4.978545694E0,-4.691930385E0,9.827453369E0
2.655655875E1,9.079745330E0,7.362259634E0,-5.826764431E0,1.306123371E1
2.656655975E1,1.041667552E1,9.424363849E0,-5.576868467E0,1.511380908E1
2.657655975E1,9.996912096E0,1.101970004E1,-5.449764617E0,1.584525086E1
2.658656075E1,6.997902085E0,1.117070906E1,-6.764377155E0,1.481594320E1
2.659656175E1,4.090664123E0,1.040767783E1,-9.313247455E0,1.455300206E1
2.660656175E1,2.627880802E0,9.446634139E0,-1.208986797E1,1.556629570E1
2.661656275E1,1.452073562E0,6.873736460E0,-1.351508469E1,1.523201512E1
2.662656275E1,2.573837911E0,4.893847606E0,-1.183154851E1,1.305985935E1
2.663656375E1,4.700835110E0,3.750775418E0,-8.713799093E0,1.058756165E1
2.664656475E1,5.190900194E0,1.888259477E0,-7.346557521E0,9.191456690E0
2.665656475E1,4.808905104E0,-6.570706263E-2,-4.927342211E0,6.885389385E0
2.666656575E1,4.410236093E0,-1.084950499E0,-1.790990460E0,4.882104752E0
2.667656675E1,4.074235201E0,-1.774341390E0,8.910127544E-1,4.532282380E0
2.668656675E1,4.081929553E0,-2.374096147E0,3.586837617E0,5.929914458E0
2.669656775E1,4.795964631E0,-3.188921143E0,6.445950655E0,8.644117922E0
2.670656775E1,5.714565133E0,-3.906618625E0,8.707439661E0,1.112373270E1
2.671656875E1,5.787998561E0,-4.914301166E0,1.040489689E1,1.288072834E1
2.672656975E1,5.294340947E0,-6.316901436E0,9.853859965E0,1.284647212E1
2.673656975E1,4.312727925E0,-7.862189555E0,6.988457662E0,1.136891320E1
2.674657075E1,4.051273186E0,-8.394630581E0,4.059078634E0,1.016655086E1
2.675657075E1,3.156306544E0,-8.482660997E0,2.907014598E0,9.506237029E0
2.676657175E1,1.572815056E0,-8.344999999E0,3.645541323E0,9.241360491E0
2.677657275E1,-1.328352910E-1,-7.615531780E0,3.595753452E0,8.422791247E0
2.678657275E1,-1.660958324E0,-6.788143748E0,3.580689855E0,7.852325639E0
2.679657375E1,-2.975809429E0,-6.025136485E0,3.420331135E0,7.540316736E0
2.680657375E1,-4.298888735E0,-4.818223811E0,2.960040658E0,7.103348911E0
2.681657475E1,-5.625046601E0,-3.442323390E0,2.260669227E0,6.971467918E0
2.682657575E1,-6.412941368E0,-2.622174504E0,1.792354031E0,7.156406158E0
2.683657575E1,-7.127105085E0,-2.015160137E0,2.108321046E0,7.700747685E0
2.684657675E1,-7.749385071E0,-1.133651885E0,1.944987263E0,8.069765240E0
2.685657775E1,-8.492822873E0,-8.546028004E-1,1.590247360E0,8.682584464E0
2.686657775E1,-8.990791638E0,-6.207660683E-1,1.722527605E0,9.175335751E0
2.687657875E1,-8.997615339E0,1.445073567E-2,1.985247535E0,9.214038115E0
2.688657875E1,-9.076682559E0,4.338376737E-1,3.035828758E0,9.580743063E0
2.689657975E1,-8.880230731E0,1.000094536E0,3.981459185E0,9.783184765E0
2.690658075E1,-8.058824401E0,1.830576695E0,4.687943461E0,9.501182856E0
2.691658075E1,-6.538948866E0,2.681248924E0,4.365751061E0,8.307028975E0
2.692658175E1,-4.809886267E0,4.094737586E0,2.371787228E0,6.747388862E0
2.693658175E1,-3.944660903E0,5.295097577E0,1.343258632E0,6.738156405E0
2.694658275E1,-3.209982814E0,6.106153166E0,4.520567206E-1,6.913280801E0
2.695658375E1,-2.086681232E0,6.702023617E0,-1.152529328E0,7.113345414E0
2.696658375E1,-7.658291298E-1,6.539407872E0,-7.036583170E-1,6.621592301E0
2.697658475E1,5.928304839E-1,6.468721467E0,-2.193702381E0,6.856247920E0
2.698658475E1,1.857281513E0,6.454153714E0,-8.097275691E0,1.052005078E1
2.699658575E1,4.663522857E0,3.163640122E0,-9.101447271E0,1.070483100E1
2.700658675E1,9.857682874E0,-1.989569066E0,-8.681035974E0,1.328505485E1
2.701658675E1,1.293756105E1,-4.534512230E0,-1.437731043E1,1.986578320E1
2.702658775E1,1.192386669E1,-3.399103988E0,-9.538493897E0,1.564338105E1
2.703658775E1,6.430205857E0,-6.482807994E-1,-6.164836407E0,8.931574513E0
2.704658875E1,2.142461915E0,2.230416464E0,-5.839745834E0,6.608141348E0
2.705658975E1,6.279687417E-1,4.682967481E0,-5.348949848E0,7.136931669E0
2.706658975E1,-3.765776449E-1,5.742003778E0,-4.116092202E0,7.074929902E0
2.707659075E1,-1.184759912E0,5.683034608E0,-1.719918431E0,6.054639363E0
2.708659075E1,-1.936555724E0,5.110320300E0,1.558376527E0,5.682795002E0
2.709659175E1,-1.923108882E0,3.666233450E0,2.715145233E0,4.950922047E0
2.710659275E1,-2.490159577E-1,2.001786385E0,3.195972593E0,3.779338367E0
2.711659275E1,1.884379265E0,1.678791893E-1,4.596389805E0,4.970499761E0
2.712659375E1,4.072521967E0,-1.810747032E0,5.501262800E0,7.080122342E0
2.713659475E1,6.321780353E0,-2.753037237E0,5.644896144E0,8.911171266E0
2.714659475E1,7.635428100E0,-3.092315785E0,4.400200517E0,9.339375985E0
2.715659575E1,7.737246251E0,-3.817517584E0,3.215849326E0,9.207611359E0
2.716659575E1,7.132181053E0,-4.555114602E0,3.068646841E0,9.001870308E0
2.717659675E1,5.723877994E0,-5.574963444E0,4.623186425E0,9.231297277E0
2.718659775E1,4.077344166E0,-6.497048888E0,6.861858426E0,1.029181620E1
2.719659775E1,3.223664129E0,-6.069409847E0,7.190514046E0,9.946518917E0
2.720659875E1,2.970997755E0,-4.105380103E0,6.540011305E0,8.273615976E0
2.721659875E1,2.485925608E0,-1.516422170E0,5.023773322E0,5.806691030E0
2.722659975E1,1.353946173E0,8.178026909E-1,3.067078618E0,3.450933603E0
2.723660075E1,-2.316538203E-1,2.248176066E0,2.022309966E0,3.032770468E0
2.724660075E1,-2.345944435E0,2.503183665E0,1.858724606E0,3.901825331E0
2.725660175E1,-4.110276269E0,2.655153092E0,2.096258533E0,5.323392602E0
2.726660175E1,-5.586232783E0,2.261148698E0,2.234421076E0,6.427396649E0
2.727660275E1,-6.587550922E0,1.484992216E0,1.704853957E0,6.964736610E0
2.728660675E1,-7.304344717E0,4.899715286E-1,1.173901340E0,7.414281367E0
2.729660675E1,-7.855020284E0,-4.371154766E-1,8.926979220E-1,7.917658946E0
2.730660775E1,-8.425035517E0,-1.188474136E0,1.170052337E0,8.588522382E0
2.731660775E1,-8.186896550E0,-2.334487985E0,5.884555972E-1,8.533544941E0
2.732660875E1,-7.205623251E0,-3.538892203E0,-6.647641734E-1,8.055226618E0
2.733660975E1,-6.223779264E0,-4.046386960E0,1.509532396E0,7.575444793E0
2.734660975E1,-6.020201434E0,-2.997041253E0,4.512164172E0,8.098438559E0
2.735661075E1,-6.614366253E0,-2.824174462E0,3.677414496E0,8.077696435E0
2.736661075E1,-6.392245148E0,-3.058610972E0,5.925194120E-1,7.111046222E0
2.737661175E1,-6.188559730E0,-3.442742343E0,-2.268905615E0,7.436308161E0
2.738661275E1,-5.494355484E0,-3.704243568E0,-3.205421401E0,7.360984238E0
2.739661275E1,-4.020506891E0,-3.482338518E0,-3.302415015E0,6.260758911E0
2.740661375E1,-2.365676449E0,-3.554667698E0,-2.836222358E0,5.126035970E0
2.741661375E1,-8.326844394E-2,-3.061883659E0,-1.990640130E0,3.653041651E0
2.742661475E1,1.999585201E0,-1.944048346E0,-1.688134428E0,3.259978956E0
2.743661575E1,3.184774298E0,-8.172451589E-1,-2.239731517E0,3.978325558E0
2.744661575E1,4.215337871E0,7.569330297E-2,-2.635164093E0,4.971809795E0
2.745661675E1,5.552790218E0,1.557899979E0,-2.556748838E0,6.308525673E0
2.746661675E1,6.895122651E0,3.421344750E0,-1.232795373E0,7.795389708E0
2.747661775E1,8.792166401E0,5.877693679E0,9.884758991E-1,1.062198464E1
2.748661875E1,9.602875834E0,7.778054554E0,1.742212987E-1,1.235895263E1
2.749661875E1,8.495431316E0,8.424960088E0,-4.705749695E0,1.285676421E1
2.750661975E1,6.520009734E0,8.460556183E0,-1.046827837E1,1.495581458E1
2.751661975E1,4.201077096E0,8.173188922E0,-1.441010513E1,1.709096825E1
2.752662075E1,2.030801731E0,7.492352580E0,-1.562199203E1,1.744437267E1
2.753662175E1,1.025741959E-1,6.004722685E0,-1.483443990E1,1.600399398E1
2.754662175E1,-2.974145311E-1,5.233900618E0,-1.222386628E1,1.330056682E1
2.755662275E1,1.335986450E0,4.085549564E0,-8.636559713E0,9.647110381E0
2.756662275E1,3.318087307E0,2.266132134E0,-7.622084169E0,8.616334796E0
2.757662375E1,4.756595913E0,1.854899065E-1,-5.559545506E0,7.319027081E0
2.758662475E1,5.367128257E0,-1.407830020E0,-2.899893858E0,6.260785532E0
2.759662475E1,5.524939345E0,-3.294589686E0,6.854332767E-2,6.433037708E0
2.760662575E1,6.686374714E0,-4.811204229E0,3.885660743E0,9.107889566E0
2.761662575E1,8.036416116E0,-6.294055780E0,7.877192341E0,1.289376909E1
2.762662675E1,9.156810463E0,-7.364096244E0,1.071860118E1,1.590488927E1
2.763662775E1,7.900661895E0,-8.134479185E0,1.075505038E1,1.562886172E1
2.764662775E1,5.220339755E0,-8.394354007E0,8.045019125E0,1.274517395E1
2.765662875E1,3.248454570E0,-8.722795034E0,3.836889117E0,1.006783633E1
2.766662975E1,3.184839202E0,-8.426859848E0,1.966817404E0,9.220820915E0
2.767662975E1,2.839623683E0,-7.807682396E0,2.808600111E0,8.769925977E0
2.768663075E1,1.378558858E0,-7.134148057E0,2.737292147E0,7.764615980E0
2.769663075E1,-3.541921645E-1,-6.177371668E0,1.933484766E0,6.482571724E0
2.770663175E1,-2.179288264E0,-4.883094868E0,2.012091225E0,5.713354875E0
2.771663175E1,-3.846401952E0,-3.751232085E0,2.551236084E0,5.947718528E0
2.772663275E1,-5.120305005E0,-2.931070335E0,2.830478053E0,6.543722386E0
2.773663375E1,-6.296406360E0,-2.156088559E0,2.665355022E0,7.169209742E0
2.774663375E1,-7.387966332E0,-1.379443542E0,1.943304580E0,7.762818026E0
2.775663475E1,-7.776254781E0,-4.728032995E-1,1.681780844E0,7.970073286E0
2.776663475E1,-8.045801482E0,-3.558575246E-1,1.478256809E0,8.188210993E0
2.777663575E1,-8.403747559E0,-2.482384973E-1,1.943685819E0,8.629166237E0
2.778663675E1,-8.718807233E0,2.673537762E-1,3.066403849E0,9.246183546E0
2.779663675E1,-8.900902977E0,1.022536223E0,4.138002012E0,9.868876065E0
2.780663775E1,-9.204861712E0,1.619141961E0,5.047273282E0,1.062196156E1
2.781663775E1,-9.225946772E0,2.272789043E0,4.622765425E0,1.056662785E1
2.782663875E1,-8.800578205E0,3.194252050E0,3.332289609E0,9.937684687E0
2.783663975E1,-7.810444620E0,4.336257121E0,2.784242949E0,9.357252791E0
2.784663975E1,-6.346402978E0,5.730318702E0,2.182193745E0,8.824701282E0
2.785664075E1,-5.091470046E0,6.945937294E0,1.696934488E0,8.777738819E0
2.786664075E1,-4.247850729E0,7.323194386E0,1.338944557E0,8.571241704E0
2.787664175E1,-2.850942138E0,7.158302320E0,7.679953770E-1,7.743318415E0
2.788664275E1,-1.121357968E0,6.687745301E0,4.083788967E-1,6.793390481E0
2.789664275E1,7.833567435E-1,6.253795946E0,-3.249500052E0,7.091040975E0
2.790664375E1,3.690107632E0,6.324789914E0,-9.703088340E0,1.215605961E1
2.791664375E1,7.563865197E0,4.976987411E0,-1.100505861E1,1.425109734E1
2.792664475E1,1.157374360E1,-4.154502270E-1,-1.256106585E1,1.708521335E1
2.793664575E1,1.366073532E1,-3.895062188E0,-1.196799914E1,1.857471944E1
2.794664575E1,1.068990304E1,-4.279435341E0,-8.381640991E0,1.424217328E1
2.795664675E1,5.723417818E0,-4.132998549E0,-6.746082387E0,9.764671838E0
2.796664675E1,2.246537091E0,-2.926959450E0,-5.326731598E0,6.479821760E0
2.797664775E1,-1.681004333E-1,-1.311230509E0,-3.978756602E0,4.192622962E0
2.798664875E1,-6.840511411E-1,7.125538324E-1,-2.765501454E0,2.936606412E0
2.799664875E1,1.687687701E-1,2.773240244E0,-2.784293236E0,3.933399696E0
2.800664975E1,1.728649201E0,3.649698694E0,1.186445372E-1,4.040124397E0
2.801664975E1,2.704915529E0,2.262845268E0,3.253042295E0,4.797845443E0
2.802665075E1,2.674645078E0,-1.309222867E0,5.056524746E0,5.868239372E0
2.803665175E1,2.945274684E0,-2.882324730E0,5.778623135E0,7.097529440E0
2.804665175E1,3.489997786E0,-4.758282542E0,4.556265042E0,7.455259112E0
2.805665275E1,4.623032058E0,-5.668911243E0,5.738170928E0,9.297074039E0
2.806665375E1,5.324949952E0,-5.399560423E0,4.586276461E0,8.862520890E0
2.807665375E1,6.251368766E0,-5.187512902E0,3.860724707E0,8.994170158E0
2.808665475E1,6.483088660E0,-4.552179008E0,4.803776511E0,9.264396422E0
2.809665475E1,6.217263127E0,-2.463274080E0,4.963089749E0,8.327925302E0
2.810665575E1,5.924888311E0,-9.206751678E-1,3.953405414E0,7.182016334E0
2.811665575E1,6.244546820E0,6.265235292E-1,3.135438416E0,7.015544938E0
2.812665675E1,5.521472531E0,1.921645909E0,3.225125349E0,6.676886656E0
2.813665775E1,3.775155968E0,2.738014570E0,3.409463500E0,5.776934111E0
2.814665775E1,2.196489018E0,3.582973192E0,3.591023054E0,5.527902629E0
2.815665875E1,-3.758023041E-1,3.468654279E0,3.259446166E0,4.774597280E0
2.816665875E1,-2.552023119E0,3.084623188E0,2.840916502E0,4.909025238E0
2.817665975E1,-4.006764180E0,2.708968526E0,2.308630282E0,5.359332370E0
2.818666075E1,-5.148954608E0,2.289771257E0,1.866383143E0,5.936174863E0
2.819666075E1,-6.339348312E0,1.783385571E0,1.348035661E0,6.721978969E0
2.820666175E1,-7.326306274E0,1.199141139E0,1.479090621E0,7.569703571E0
2.821666175E1,-8.264967404E0,3.122408773E-1,1.940896551E0,8.495543536E0
2.822666275E1,-9.162412680E0,-9.277250826E-1,1.865917851E0,9.396389167E0
2.823666375E1,-9.458135027E0,-2.256189382E0,8.505862749E-1,9.760645764E0
2.824666375E1,-8.831447995E0,-2.683117109E0,6.767215101E-1,9.254811890E0
2.825666475E1,-8.575293757E0,-2.905438188E0,1.708986769E0,9.214004008E0
2.826666475E1,-9.039020643E0,-3.736148608E0,2.019927664E0,9.987132139E0
2.827666575E1,-9.123400642E0,-4.741708902E0,2.251338240E0,1.052562428E1
2.828666350E1,-8.650212377E0,-5.831619959E0,1.519749820E0,1.054246674E1
2.829666350E1,-7.883857582E0,-7.270745446E0,1.215204610E0,1.079331608E1
2.830666450E1,-6.766818953E0,-8.317800506E0,2.993060688E-1,1.072684614E1
2.831666450E1,-5.107325941E0,-8.549739670E0,-4.752324522E-1,9.970389791E0
2.832666550E1,-2.641534050E0,-7.373720761E0,-5.481437230E-1,7.851746401E0
2.833666650E1,-7.495153981E-1,-4.755750113E0,-1.059087460E0,4.929563745E0
2.834666650E1,7.488698655E-1,-2.929636890E0,-1.912748201E0,3.578013983E0
2.835666750E1,2.494526278E0,-5.732437002E-1,-3.005054862E0,3.947356637E0
2.836666750E1,4.296015998E0,2.177144382E0,-3.399081184E0,5.894867599E0
2.837666850E1,6.471600636E0,4.989426777E0,-2.959714383E0,8.691139372E0
2.838666950E1,9.031931478E0,7.469144397E0,-2.639966412E0,1.201388059E1
2.839666950E1,1.130306079E1,1.032878602E1,-3.102701025E0,1.562273208E1
2.840667050E1,1.127787449E1,1.222791021E1,-4.213762046E0,1.716007086E1
2.841667050E1,8.223089061E0,1.225483547E1,-6.569500567E0,1.615421071E1
2.842667150E1,4.787646967E0,1.185017774E1,-9.470327057E0,1.590708554E1
2.843667250E1,2.371965714E0,1.117203872E1,-1.174027348E1,1.637909313E1
2.844667250E1,8.192416906E-1,9.862145469E0,-1.380507267E1,1.698567342E1
2.845667350E1,2.158675075E-1,7.815020066E0,-1.486325732E1,1.679397379E1
2.846667350E1,2.426268806E0,6.043359332E0,-1.321125518E1,1.472909487E1
2.847667450E1,4.954525332E0,4.421306627E0,-9.083785172E0,1.125212987E1
2.848667450E1,5.934024001E0,2.009391712E0,-6.214163518E0,8.824178382E0
2.849667550E1,5.627379640E0,-9.841996841E-1,-4.224240257E0,7.104945909E0
2.850667650E1,5.544230479E0,-3.333546175E0,-2.138711511E0,6.813597334E0
2.851667650E1,5.925519226E0,-5.320266332E0,3.748708427E-1,7.972298294E0
2.852667750E1,7.000164372E0,-6.828109467E0,2.997620713E0,1.022795728E1
2.853667750E1,8.757200051E0,-7.647660475E0,5.949912640E0,1.306050244E1
2.854667850E1,9.103713652E0,-8.026287569E0,8.218127114E0,1.465730220E1
2.855667950E1,6.247845234E0,-8.580594842E0,8.841315172E0,1.381416056E1
2.856667950E1,4.512965240E0,-9.094201401E0,8.382896973E0,1.316602886E1
2.857668050E1,3.903329859E0,-9.328553712E0,6.295305330E0,1.191170716E1
2.858668050E1,3.081769747E0,-9.219246447E0,4.388389142E0,1.066535368E1
2.859668150E1,1.749106854E0,-9.074641880E0,3.367836002E0,9.836199438E0
2.860668250E1,6.857146740E-2,-8.818667736E0,3.301526238E0,9.416670228E0
2.861668250E1,-1.559084040E0,-8.156288130E0,4.186532732E0,9.299614800E0
2.862668350E1,-3.139506909E0,-6.984054708E0,4.611386744E0,8.938591136E0
2.863668350E1,-4.215079424E0,-5.328711466E0,4.602233512E0,8.206254550E0
2.864668450E1,-5.201394192E0,-3.620635401E0,4.654687715E0,7.863181288E0
2.865668550E1,-6.586628816E0,-2.607819589E0,4.814420782E0,8.565223269E0
2.866668550E1,-7.495879036E0,-1.735122361E0,4.748066579E0,9.041182908E0
2.867668650E1,-8.046737621E0,-9.397820413E-1,4.068141818E0,9.065481481E0
2.868668650E1,-8.729315849E0,-7.219704808E-1,3.395762304E0,9.394327980E0
2.869668750E1,-9.373114173E0,-5.386013594E-1,2.761816539E0,9.786367626E0
2.870668850E1,-9.778712718E0,-2.448422152E-1,2.504208390E0,1.009723872E1
2.871668850E1,-9.924745760E0,1.045373985E-1,2.310278466E0,1.019062771E1
2.872668950E1,-9.905104963E0,6.310805567E-1,1.283053507E0,1.000777664E1
2.873668950E1,-9.508678944E0,1.676388834E0,-3.035209246E-1,9.660092118E0
2.874669050E1,-8.339680202E0,3.414792360E0,-1.857965491E0,9.201255811E0
2.875669150E1,-6.695842525E0,4.894146983E0,-2.222869316E0,8.586508593E0
2.876669150E1,-5.726424456E0,5.310947624E0,9.103611910E-1,7.863005737E0
2.877669250E1,-5.359186569E0,5.099910502E0,2.275368834E0,7.739978756E0
2.878669250E1,-3.971186796E0,5.439254832E0,3.390624940E-1,6.743202583E0
2.879669350E1,-1.932216505E0,5.983148798E0,-2.172597149E0,6.652195768E0
2.880669350E1,-7.062968731E-2,6.275921810E0,-4.093566681E0,7.493295089E0
2.881669450E1,2.124197552E0,7.490665659E0,-8.349200639E0,1.141627954E1
2.882669550E1,5.324764010E0,8.022379875E0,-1.084204526E1,1.450040124E1
2.883669550E1,9.066044719E0,2.850542189E0,-9.869739833E0,1.370147882E1
2.884669650E1,1.278732035E1,-2.175796599E0,-1.220697718E1,1.781179228E1
2.885669650E1,1.419636834E1,-3.073468455E0,-8.928753265E0,1.705009435E1
2.886669750E1,8.631054559E0,-3.467982434E0,-4.331434922E0,1.026076671E1
2.887669850E1,3.191916087E0,-1.857274204E0,-4.744836577E0,6.012592612E0
2.888669850E1,3.936105841E-1,9.158441252E-1,-6.013023977E0,6.095092871E0
2.889669950E1,-7.506778246E-1,3.670523552E0,-5.543665638E0,6.690925874E0
2.890669950E1,-1.452530229E-1,4.534798744E0,-5.571605973E0,7.185282959E0
2.891670050E1,3.699101234E0,4.425560476E0,-6.166757802E0,8.443804667E0
2.892670150E1,7.734359481E0,2.604279100E0,-3.170370852E0,8.755217733E0
2.893670150E1,6.240076624E0,-3.203457906E0,4.488820918E0,8.327677471E0
2.894670250E1,2.478313118E0,-7.909678302E0,9.032902701E0,1.225962389E1
2.895670250E1,2.386591939E0,-8.777868204E0,9.416246159E0,1.309245901E1
2.896670350E1,3.891184607E0,-9.313898835E0,9.334438934E0,1.374851917E1
2.897670350E1,5.405837409E0,-8.950824750E0,6.295874848E0,1.220567007E1
2.898670450E1,7.002839473E0,-8.316650943E0,1.651422100E0,1.099698316E1
2.899670550E1,6.319837323E0,-6.100790100E0,3.579833822E0,9.485525490E0
2.900670550E1,5.069811959E0,-3.575147864E0,6.010840627E0,8.637990541E0
2.901670650E1,5.531099387E0,-2.118214096E0,5.848747623E0,8.323925765E0
2.902670650E1,6.178504858E0,-2.343590346E-1,5.242907084E0,8.106597383E0
2.903670750E1,5.219981321E0,2.045710230E0,4.736051720E0,7.339163524E0
2.904670850E1,3.627329586E0,3.916027088E0,4.881528107E0,7.233402016E0
2.905670850E1,1.721494548E0,4.752522157E0,5.194991491E0,7.248306487E0
2.906670950E1,-1.024555559E0,4.956689971E0,5.206556114E0,7.261316419E0
2.907670950E1,-3.256142489E0,4.428201079E0,4.254341723E0,6.950600851E0
2.908671050E1,-4.631422228E0,3.343350202E0,2.846462002E0,6.382037947E0
2.909671150E1,-5.344247518E0,1.647364425E0,1.602107853E0,5.817348249E0
2.910671150E1,-5.525481382E0,1.454461272E0,8.368592052E-1,5.774663230E0
2.911671250E1,-7.206617278E0,2.599138521E-1,4.901532309E-1,7.227941477E0
2.912671250E1,-7.860428959E0,-8.700504863E-1,7.919761240E-1,7.947990780E0
2.913671350E1,-8.015458526E0,-1.399058173E0,1.048691111E0,8.203943698E0
2.914671450E1,-8.295719665E0,-1.696338657E0,1.449604282E0,8.590569375E0
2.915671450E1,-8.463188015E0,-2.274855741E0,1.125794835E0,8.835606036E0
2.916671550E1,-8.381417627E0,-2.545669827E0,1.286168611E0,8.853407593E0
2.917671550E1,-8.075764369E0,-2.503929478E0,2.723532479E0,8.882863398E0
2.918671650E1,-7.940757422E0,-2.628818403E0,3.475567442E0,9.057918286E0
2.919671650E1,-7.839722214E0,-3.336847513E0,2.301508520E0,8.825686216E0
2.920671750E1,-7.214499909E0,-4.032393403E0,8.006031791E-1,8.303623965E0
2.921671850E1,-6.732786988E0,-4.563461795E0,-4.339533754E-1,8.145177697E0
2.922671850E1,-5.683020574E0,-4.773842275E0,-6.892324320E-1,7.453947562E0
2.923671950E1,-4.332642957E0,-4.626539803E0,-6.500092363E-1,6.371748390E0
2.924671950E1,-2.769150701E0,-4.183774016E0,-4.749248886E-1,5.039614496E0
2.925672050E1,-9.900254112E-1,-3.374402718E0,-5.449640071E-1,3.558613464E0
2.926672150E1,1.124559903E0,-1.598836482E0,-1.048343786E0,2.218093272E0
2.927672150E1,2.935009312E0,7.475986809E-2,-1.804187772E0,3.446006706E0
2.928672250E1,4.757720917E0,1.755328584E0,-2.349960887E0,5.589222033E0
2.929672304E1,6.414173961E0,3.611100931E0,-2.357592673E0,7.729160417E0
2.930672404E1,7.865265775E0,5.790950235E0,-1.955818791E0,9.961061062E0
