"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.029688979E1,7.106033474E-2,-6.820900435E0,1.797597083E0,7.054153924E0
2.030688879E1,1.083728796E-1,-2.465829313E0,1.435821079E0,2.855458116E0
2.031688879E1,-2.836269428E-1,1.654908210E0,6.315361279E0,6.534749690E0
2.032688779E1,-4.505982788E-1,4.617164962E0,9.564405833E0,1.063010395E1
2.033688679E1,9.087811272E-1,2.121107883E0,-1.597848010E0,2.806795335E0
2.034688579E1,1.548157933E0,1.908539960E0,-3.567089816E0,4.331679526E0
2.035688479E1,2.127402119E0,2.850369696E0,-3.023281803E0,4.668048847E0
2.036688479E1,2.314451916E0,3.428866900E0,-2.460339947E0,4.813220185E0
2.037688379E1,2.285065565E0,3.757452353E0,-1.817373389E0,4.758447106E0
2.038688279E1,2.254263894E0,3.652799472E0,-1.024271092E0,4.412910713E0
2.039688179E1,2.515141806E0,3.462869629E0,9.617997319E-2,4.280964255E0
2.040688079E1,2.964631599E0,3.517265691E0,4.360300872E-1,4.620640724E0
2.041687979E1,3.280863347E0,3.689129393E0,-2.566173381E-1,4.943641617E0
2.042687979E1,3.362016561E0,3.786144640E0,-7.690807664E-1,5.121477503E0
2.043687879E1,3.337397152E0,3.885230972E0,-1.036742325E0,5.225712784E0
2.044687779E1,3.154668154E0,3.975060577E0,-1.239366474E0,5.223893855E0
2.045687679E1,3.040941856E0,4.185581975E0,-1.564491545E0,5.405003019E0
2.046687579E1,3.208808401E0,4.722721823E0,-1.993170074E0,6.047584618E0
2.047687579E1,3.388202731E0,5.320523025E0,-2.373075516E0,6.739389469E0
2.048687479E1,3.246474410E0,5.714171031E0,-2.721611668E0,7.113263438E0
2.049687379E1,2.947838688E0,5.806818409E0,-2.867525427E0,7.115588172E0
2.050687279E1,2.360954238E0,5.580361009E0,-3.429963838E0,6.962699608E0
2.051687179E1,2.474898929E0,5.565749402E0,-4.544529095E0,7.599699719E0
2.052687079E1,2.808094912E0,5.501176845E0,-3.251390457E0,6.979963010E0
2.053687079E1,3.099933538E0,5.242237578E0,-1.888790989E0,6.376376256E0
2.054686979E1,3.293874571E0,4.820398391E0,-1.387811492E0,6.000989175E0
2.055686879E1,3.131227251E0,4.226861563E0,-1.032246986E0,5.360641437E0
2.056686779E1,2.572558540E0,3.400701447E0,-4.793289749E-1,4.290988702E0
2.057686679E1,1.928701159E0,2.260555206E0,1.752047638E-1,2.976691907E0
2.058686679E1,1.385191939E0,8.401969421E-1,5.489442068E-1,1.710563461E0
2.059686579E1,4.671726501E-1,-1.021377597E0,1.110454080E0,1.579421016E0
2.060686479E1,-4.722258139E-1,-3.022896472E0,1.572889316E0,3.440186201E0
2.061686379E1,-1.194167497E0,-5.000471583E0,2.157355358E0,5.575386462E0
2.062686279E1,-1.519195504E0,-6.869614758E0,2.819409274E0,7.579487486E0
2.063686179E1,-1.560515438E0,-8.680158307E0,3.052942389E0,9.332781681E0
2.064686179E1,-1.236362759E0,-1.012252900E1,2.378001795E0,1.047134560E1
2.065686079E1,-7.138046980E-1,-1.108858024E1,1.438406864E0,1.120424666E1
2.066685979E1,4.093109429E-2,-1.141634475E1,7.458217120E-1,1.144075403E1
2.067685879E1,1.253445985E0,-1.066537865E1,3.785248408E-1,1.074545065E1
2.068685779E1,2.944735571E0,-8.848521865E0,-1.424796885E-1,9.326741512E0
2.069685779E1,4.506104118E0,-6.945781174E0,-5.771489824E-1,8.299515129E0
2.070685679E1,6.271284968E0,-5.496206712E0,-3.560323564E-1,8.346500009E0
2.071685579E1,8.646125758E0,-4.608795843E0,-3.521678585E-1,9.804106891E0
2.072685479E1,1.093740165E1,-4.102102447E0,-3.464663847E-1,1.168648956E1
2.073685379E1,1.324205948E1,-3.870249236E0,1.842076121E-1,1.379727875E1
2.074685279E1,1.474829405E1,-4.255943275E0,6.707890713E-1,1.536473847E1
2.075685279E1,1.478645765E1,-4.953390387E0,1.023101064E0,1.562760833E1
2.076685179E1,1.374412013E1,-5.035695795E0,1.022601711E0,1.467326768E1
2.077685079E1,1.141148688E1,-4.679995049E0,7.981586775E-1,1.235967005E1
2.078684979E1,7.654954877E0,-4.252655970E0,5.823304049E0,1.051638184E1
2.079684879E1,3.561460117E0,-3.410499042E0,1.104470858E1,1.209549873E1
2.080684779E1,2.423969681E0,-4.658162130E0,3.449737367E0,6.282896732E0
2.081684779E1,1.802106017E0,-6.708200031E0,3.554072160E-1,6.955131058E0
2.082684679E1,4.082183906E-1,-8.820824189E0,1.244561287E0,8.917539707E0
2.083684579E1,-9.795357987E-1,-1.108651968E1,2.253225721E0,1.135550242E1
2.084684479E1,-2.611051053E0,-1.340970149E1,2.334307306E0,1.385953362E1
2.085684379E1,-4.520899620E0,-1.523585126E1,1.568687507E0,1.596967368E1
2.086684379E1,-6.485093086E0,-1.591792195E1,7.374661139E-1,1.720408462E1
2.087684279E1,-6.989842283E0,-1.375279623E1,-5.234719813E-1,1.543603971E1
2.088684179E1,-6.046118633E0,-9.685912728E0,-2.188281135E0,1.162587761E1
2.089684079E1,-5.027938879E0,-5.864814602E0,-3.664740656E0,8.550236474E0
2.090683979E1,-4.564482134E0,-2.655805349E0,-5.858064576E0,7.886996880E0
2.091683879E1,-4.929058369E0,1.500746369E-1,-9.755070087E0,1.093066929E1
2.092683879E1,-6.279223148E0,3.299004918E0,-2.062761325E1,2.181308106E1
2.093683779E1,-1.126565615E1,7.196065977E0,-4.136233346E1,4.346885095E1
2.094683679E1,-1.040881686E1,7.621422849E0,-1.699453936E1,2.133644588E1
2.095683579E1,-6.619007188E0,7.669616185E0,-3.042038209E0,1.057772495E1
2.096683479E1,-6.034584416E0,8.166554087E0,-1.017588016E0,1.020511147E1
2.097683479E1,-6.074512712E0,7.747805153E0,-1.930464095E-1,9.847103955E0
2.098683379E1,-6.992467098E0,8.126969022E0,-8.333934143E-2,1.072143493E1
2.099683279E1,-8.208054700E0,8.591375354E0,-9.202776302E-1,1.191766770E1
2.100683179E1,-9.402245001E0,8.732851076E0,5.450791973E-1,1.284375375E1
2.101683079E1,-1.059727964E1,8.554360140E0,3.994257571E0,1.419272725E1
2.102682979E1,-1.130093474E1,8.551021965E0,5.849695457E0,1.533134174E1
2.103682779E1,-1.224073900E1,7.048286957E0,3.424941372E0,1.453424452E1
2.104682679E1,-1.358786264E1,4.813158368E0,-1.243756096E1,1.903915511E1
2.105682579E1,-1.239743620E1,1.819007978E0,-2.380654794E1,2.690273107E1
2.106682479E1,-7.536892576E0,1.701630971E0,-1.446037481E0,7.860745643E0
2.107682379E1,-7.033620386E0,1.045913098E0,5.656854869E0,9.086570143E0
2.108682379E1,-6.865560883E0,-9.441627753E-1,5.964514307E0,9.143456704E0
2.109682279E1,-5.779006712E0,-3.678762279E0,6.466802995E0,9.420708650E0
2.110682179E1,-4.309219596E0,-6.446990874E0,8.286764070E0,1.134916400E1
2.111682079E1,-1.287929354E0,-9.137608207E0,1.088198759E1,1.426787649E1
2.112681979E1,2.503459069E0,-1.183730919E1,8.704293859E0,1.490482901E1
2.113681879E1,5.418639888E0,-1.430083587E1,5.834780964E0,1.636826911E1
2.114681879E1,4.379796073E0,-1.632218908E1,4.538850864E0,1.749850386E1
2.115681779E1,1.584943936E0,-1.823463089E1,4.195248007E0,1.877801685E1
2.116681679E1,-5.523547415E-1,-2.146434981E1,4.061945524E0,2.185229530E1
2.117681579E1,-2.570131215E-1,-2.449695909E1,2.939259068E0,2.467400058E1
2.118681479E1,1.444547172E0,-2.285311966E1,1.213952721E0,2.293088476E1
2.119681379E1,2.408081480E0,-1.469025926E1,8.640839875E-1,1.491137870E1
2.120681379E1,4.041528508E0,-5.563123417E0,3.398718072E0,7.670305038E0
2.121681279E1,2.486560324E0,-1.498346672E0,7.177564217E0,7.742444904E0
2.122681179E1,1.131502302E0,1.008157627E0,1.576354522E0,2.186680782E0
2.123681079E1,1.225877825E0,1.181689539E0,-2.323433824E0,2.880540113E0
2.124680979E1,1.236817088E0,1.499305615E0,-2.236436172E0,2.962985081E0
2.125680879E1,1.302673693E0,1.470487028E0,-2.398520844E0,3.100353704E0
2.126680879E1,1.432876275E0,1.746645761E0,-3.170781911E0,3.893297287E0
2.127680779E1,1.905609920E0,2.395316570E0,-3.130076227E0,4.377929627E0
2.128680679E1,2.529230380E0,2.935706885E0,-2.375835986E0,4.545324836E0
2.129680579E1,2.552036275E0,3.229771546E0,-2.022505116E0,4.586375512E0
2.130680479E1,2.437793083E0,3.174414201E0,-1.815930004E0,4.395149874E0
2.131680479E1,2.227100946E0,3.016043535E0,-1.881636628E0,4.194884221E0
2.132680379E1,2.063539706E0,3.042686373E0,-2.245972835E0,4.308193410E0
2.133680279E1,1.736354369E0,2.806417930E0,-2.425699579E0,4.095720516E0
2.134680179E1,1.388357622E0,2.589323677E0,-2.751917787E0,4.025566482E0
2.135680079E1,9.065985078E-1,2.502116548E0,-3.203270795E0,4.164547018E0
2.136680079E1,-8.506140491E-1,2.755356535E0,-1.199800939E1,1.233968246E1
2.137679979E1,-2.039125535E0,3.738495095E0,-2.070467020E1,2.113806393E1
2.138679879E1,3.281738091E-1,4.289788713E0,-1.103325740E1,1.184241335E1
2.139679779E1,1.784986831E0,4.311854936E0,-2.772338311E0,5.428087203E0
2.140679679E1,2.450359042E0,4.834216531E0,-5.992498496E-1,5.452798299E0
2.141679679E1,2.829139918E0,5.342928386E0,-3.592587769E-2,6.045842131E0
2.142679579E1,3.283147269E0,5.746481575E0,-1.211567934E-1,6.619349323E0
2.143679479E1,3.601029394E0,5.946801336E0,2.020983379E-1,6.955048711E0
2.144679379E1,4.073063419E0,6.061571655E0,2.299516958E-1,7.306529568E0
2.145679279E1,4.304125502E0,5.901072017E0,4.264900625E-2,7.304106121E0
2.146679179E1,3.713553797E0,5.397592835E0,5.297688478E-1,6.573062091E0
2.147679179E1,2.045734935E0,4.283530439E0,2.462713332E0,5.347767889E0
2.148679079E1,7.668056148E-1,3.139219226E0,4.416642888E0,5.472606563E0
2.149678979E1,-2.311076903E-1,1.799004654E0,5.170588136E0,5.479489957E0
2.150678879E1,-1.197263013E0,1.023479086E-1,5.196680167E0,5.333797763E0
2.151678779E1,-1.504322526E0,-1.550940623E0,4.582199782E0,5.066059408E0
2.152678779E1,-1.465470117E0,-3.288730191E0,3.381724309E0,4.939575714E0
2.153678679E1,-6.402321070E-1,-4.770256178E0,1.891828617E0,5.171484958E0
2.154678579E1,1.190072107E-1,-6.120901013E0,5.904103944E-1,6.150461475E0
2.155678479E1,3.906197333E-1,-7.292419320E0,-4.587484203E-2,7.303017720E0
2.156678379E1,4.467448175E-1,-8.363374289E0,-2.959468069E-1,8.380524742E0
2.157678379E1,5.399640530E-1,-9.366260067E0,-3.110047028E-1,9.386965044E0
2.158678279E1,7.448539978E-1,-1.028523596E1,-2.426612403E-1,1.031502645E1
2.159678179E1,1.159010528E0,-1.107673144E1,-3.519391958E-1,1.114276205E1
2.160678079E1,1.947919788E0,-1.116962616E1,-6.387065685E-1,1.135618273E1
2.161677979E1,3.045525781E0,-1.055349920E1,-1.146118587E0,1.104378379E1
2.162677979E1,4.530620908E0,-9.460577409E0,-1.633455361E0,1.061589502E1
2.163677879E1,6.334308597E0,-8.607166929E0,-1.384615404E0,1.077608221E1
2.164677779E1,8.917749390E0,-7.559783841E0,-8.166946435E-1,1.171936756E1
2.165677679E1,1.201983119E1,-6.358517239E0,-7.358000960E-1,1.361794717E1
2.166677579E1,1.466811469E1,-5.283234161E0,-6.234558606E-1,1.560303973E1
2.167677579E1,1.686265424E1,-4.099665327E0,-8.372803509E-2,1.735405930E1
2.168677479E1,1.644104427E1,-3.440525663E0,-4.189372140E-1,1.680240048E1
2.169677379E1,1.344908366E1,-3.501493412E0,-1.259059019E0,1.395433757E1
2.170677279E1,9.975289092E0,-3.448556814E0,2.947326472E0,1.095836073E1
2.171677179E1,4.887624999E0,-1.933159661E0,1.695379128E1,1.774984573E1
2.172677179E1,9.757456335E-1,-3.389154366E0,9.407848973E0,1.004719210E1
2.173677079E1,7.133126548E-1,-6.212259665E0,2.512978336E0,6.739142765E0
2.174676979E1,2.012287107E-1,-7.968573797E0,2.643648403E0,8.398067529E0
2.175676879E1,-5.382174897E-1,-9.124729714E0,3.302780758E0,9.718988176E0
2.176676779E1,-1.184563738E0,-1.026510867E1,3.801800560E0,1.101041938E1
2.177676779E1,-2.063236528E0,-1.163335012E1,4.420290965E0,1.261470381E1
2.178676679E1,-3.139058135E0,-1.264939155E1,4.522747048E0,1.379550772E1
2.179676579E1,-4.350813764E0,-1.284722624E1,1.410820286E0,1.363712640E1
2.180676479E1,-5.162150604E0,-1.118058618E1,-2.833476505E0,1.263653019E1
2.181676379E1,-5.589537629E0,-7.730139545E0,-7.119332966E0,1.190306222E1
2.182676379E1,-5.880549459E0,-4.662436445E0,-9.698045701E0,1.226259622E1
2.183676279E1,-5.924256227E0,-2.814566025E0,-9.170059084E0,1.127424398E1
2.184676179E1,-5.437732217E0,-1.769595498E-1,-1.095442874E1,1.223109788E1
2.185676079E1,-6.448251534E0,4.489687475E0,-3.038100051E1,3.138060601E1
2.186675979E1,-9.693301270E0,9.259886350E0,-4.188343264E1,4.397644272E1
2.187675979E1,-6.156021729E0,7.565974288E0,-9.251181015E0,1.344339692E1
2.188675879E1,-3.656847500E0,7.411926468E0,-2.926387008E0,8.767720828E0
2.189675779E1,-3.764056491E0,8.177529895E0,-8.865232623E-1,9.045774701E0
2.190675679E1,-4.264976054E0,8.825885539E0,1.735626099E-1,9.803897198E0
2.191675579E1,-5.042727072E0,9.413928908E0,8.846603394E-1,1.071605234E1
2.192675579E1,-5.614754916E0,9.929124155E0,1.059164059E0,1.145577617E1
2.193675479E1,-5.930819142E0,1.029268648E1,1.333282113E0,1.195372962E1
2.194675379E1,-6.325481640E0,1.048518033E1,9.869531380E-1,1.228514554E1
2.195675279E1,-8.790166068E0,9.354496638E0,1.808257726E0,1.296315636E1
2.196675279E1,-1.131896522E1,6.606795863E0,-1.748157997E0,1.322213226E1
2.197675179E1,-1.255247746E1,2.877041185E0,-6.997024418E0,1.465607065E1
2.198675079E1,-9.552321392E0,2.496967490E0,1.407850485E0,9.973150636E0
2.199674979E1,-7.522460479E0,2.086960729E0,4.965744969E0,9.252104616E0
2.200674879E1,-7.394921595E0,-1.175880915E-1,5.336366056E0,9.120060035E0
2.201674879E1,-7.182671760E0,-2.400377920E0,5.663400242E0,9.456568621E0
2.202674779E1,-5.992744079E0,-4.496191918E0,6.326654007E0,9.805879577E0
2.203674646E1,-4.270312223E0,-6.713620400E0,7.717976752E0,1.108491906E1
2.204674546E1,-8.451711684E-1,-9.767276734E0,8.579725361E0,1.302788150E1
2.205674446E1,2.578535272E0,-1.230098520E1,6.982861876E0,1.437788027E1
2.206674446E1,1.875513424E0,-1.398993707E1,3.538420917E0,1.455184911E1
2.207674346E1,-8.156240183E-1,-1.587589684E1,2.384661920E0,1.607469923E1
2.208674246E1,-1.294860205E0,-1.775732268E1,2.118336011E0,1.793004515E1
2.209674146E1,-6.270894666E-1,-2.083893630E1,2.253836170E0,2.096984227E1
2.210674046E1,-1.052324497E0,-2.467722641E1,1.433549290E0,2.474121973E1
2.211674046E1,-9.318451770E-1,-2.262789661E1,1.057425974E0,2.267174872E1
2.212673946E1,5.060424547E-1,-1.410591660E1,3.465701435E0,1.453423711E1
2.213673846E1,2.169847642E0,-6.097302235E0,4.286829438E0,7.762875754E0
2.214673746E1,1.892763587E0,-5.439927846E-1,-4.013188516E0,4.470365109E0
2.215673746E1,1.988767267E0,1.232686615E0,-4.401013573E0,4.984338672E0
2.216673646E1,1.807113572E0,2.224763814E0,-4.079344791E0,4.985608029E0
2.217673546E1,1.755647550E0,2.662187585E0,-4.154900465E0,5.237627223E0
2.218673446E1,1.985472361E0,3.132099071E0,-3.624508012E0,5.185480056E0
2.219673346E1,2.256035893E0,3.705203973E0,-3.251038747E0,5.421022723E0
2.220673346E1,2.458824933E0,4.333505421E0,-3.533026276E0,6.107975438E0
2.221673246E1,2.610798746E0,4.737113575E0,-3.812195156E0,6.617351964E0
2.222673146E1,2.578811553E0,4.772937126E0,-3.770529651E0,6.606670242E0
2.223673046E1,2.407035852E0,4.603026395E0,-2.901525816E0,5.949834086E0
2.224672946E1,2.006630511E0,4.366430508E0,-9.580007958E-1,4.900004787E0
2.225672946E1,1.670584595E0,4.185037014E0,5.946589082E-2,4.506542344E0
2.226672846E1,1.489245189E0,3.937927834E0,-9.720481467E-1,4.320880056E0
2.227672746E1,1.393857513E0,3.791932799E0,-2.387090122E0,4.692525159E0
2.228672646E1,1.724037209E0,4.006002288E0,-3.597942064E0,5.653808073E0
2.229672646E1,2.099329929E0,4.404757252E0,-4.376661966E0,6.554711478E0
2.230672546E1,1.997291923E0,4.719281906E0,-4.241236943E0,6.651983730E0
2.231672446E1,1.793341625E0,4.959177961E0,-3.858357754E0,6.534251663E0
2.232672346E1,1.979055334E0,4.967916625E0,-3.479060569E0,6.379711439E0
2.233672246E1,2.082913578E0,4.965940266E0,-2.835509582E0,6.085984415E0
2.234672246E1,2.215442183E0,4.809516723E0,-2.359453842E0,5.797124943E0
2.235672146E1,2.153078412E0,4.279758984E0,-1.933537391E0,5.166299494E0
2.236672046E1,1.663727565E0,3.449237430E0,-9.785993671E-1,3.952579535E0
2.237671946E1,1.393022531E0,2.770657529E0,-9.596042851E-2,3.102622007E0
2.238671846E1,1.293581273E0,2.383498762E0,4.912777966E-1,2.756042948E0
2.239671846E1,1.152844055E0,2.093015521E0,9.416894031E-1,2.568373477E0
2.240671746E1,1.071382985E0,1.670766444E0,1.156711988E0,2.297238480E0
2.241671646E1,4.655272436E-1,6.818461561E-1,1.709514772E0,1.898438978E0
2.242671546E1,-2.966912305E-1,-5.965095520E-1,2.427054672E0,2.516832078E0
2.243671446E1,-5.282678676E-1,-1.643404983E0,2.574605066E0,3.099748074E0
2.244671446E1,-5.899057066E-1,-2.769178183E0,2.884216889E0,4.041663471E0
2.245671346E1,-5.356815523E-1,-4.117075412E0,3.351160913E0,5.335498490E0
2.246671246E1,-2.260744071E-1,-5.433793532E0,3.116140850E0,6.267978589E0
2.247671146E1,2.109938532E-1,-6.635574104E0,2.296293973E0,7.024836518E0
2.248671146E1,4.555425382E-1,-7.936623441E0,1.352719427E0,8.063954396E0
2.249671046E1,7.142239434E-1,-9.375893354E0,6.943779087E-1,9.428661237E0
2.250670946E1,9.902341568E-1,-1.084962208E1,4.513237721E-1,1.090406145E1
2.251670846E1,1.510090805E0,-1.199304861E1,5.126430110E-1,1.209861116E1
2.252670746E1,2.705468091E0,-1.180836430E1,4.120877856E-1,1.212133827E1
2.253670746E1,4.341921319E0,-1.005961179E1,8.302925628E-2,1.095695961E1
2.254670646E1,5.925895202E0,-8.333217859E0,6.151793461E-2,1.022558254E1
2.255670546E1,7.261116251E0,-6.986494167E0,5.188907609E-1,1.008980464E1
2.256670446E1,8.456123993E0,-5.692457396E0,1.347589080E0,1.028231980E1
2.257670446E1,9.955504453E0,-4.523762124E0,1.751282018E0,1.107445174E1
2.258670346E1,1.138350093E1,-4.066711589E0,1.098636857E0,1.213792567E1
2.259670246E1,1.286691148E1,-3.261940588E0,-3.916203381E-1,1.327972266E1
2.260670146E1,1.407519532E1,-1.493041493E0,-1.381980649E0,1.422146852E1
2.261670046E1,1.377951098E1,5.685949445E-2,-1.672068034E0,1.388070486E1
2.262670046E1,1.110611838E1,4.718089074E-1,-3.428783870E-1,1.112142233E1
2.263669946E1,7.389709387E0,3.998349452E-1,9.103228333E0,1.173185573E1
2.264669846E1,3.435149149E0,-1.104435541E0,8.241701333E0,8.996981071E0
2.265669746E1,1.755650766E0,-4.265839688E0,1.462935934E0,4.839408993E0
2.266669646E1,1.311849436E0,-6.603629596E0,8.404881334E-1,6.784931325E0
2.267669646E1,2.846944982E-1,-8.911968248E0,2.511704228E0,9.263524553E0
2.268669546E1,-8.824650022E-1,-1.160747853E1,3.687488079E0,1.221105526E1
2.269669446E1,-2.260000013E0,-1.456641173E1,3.782840379E0,1.521833867E1
2.270669346E1,-3.797400531E0,-1.699999832E1,3.875952026E0,1.784497682E1
2.271669346E1,-5.265260990E0,-1.760144643E1,3.596560952E0,1.872082104E1
2.272669246E1,-5.630841776E0,-1.544681178E1,1.122193389E0,1.647937169E1
2.273669146E1,-5.285854883E0,-1.184716993E1,-1.929839174E0,1.311563862E1
2.274669046E1,-4.767331985E0,-8.048382443E0,-4.712022588E0,1.047411433E1
2.275668946E1,-4.718037326E0,-4.248468779E0,-1.033496068E1,1.212933533E1
2.276668946E1,-5.104193003E0,-1.427066774E0,-1.455855424E1,1.549325038E1
2.277668846E1,-5.204818321E0,1.828003335E0,-2.067219944E1,2.139559673E1
2.278668746E1,-6.223746520E0,7.199155061E0,-4.073810343E1,4.183486495E1
2.279668646E1,-7.118778650E0,8.262128581E0,-3.046107228E1,3.235454686E1
2.280668546E1,-4.084583019E0,5.758997540E0,-7.434006139E0,1.025252741E1
2.281668546E1,-2.310195874E0,6.178016031E0,-1.357477891E0,6.734065138E0
2.282668446E1,-2.469165734E0,7.239153525E0,6.131866881E-1,7.673208005E0
2.283668346E1,-3.115283064E0,8.262850127E0,1.516087417E0,8.959810369E0
2.284668246E1,-3.781450496E0,9.238271533E0,2.384404496E0,1.026306063E1
2.285668146E1,-4.307321297E0,1.011476857E1,2.812594929E0,1.134778614E1
2.286668146E1,-4.890457098E0,1.106499257E1,2.368052173E0,1.232713683E1
2.287668046E1,-6.158538955E0,1.142009515E1,3.720490349E0,1.349771180E1
2.288667946E1,-7.444393718E0,1.075781261E1,2.731113979E0,1.336444961E1
2.289667846E1,-8.468651653E0,9.167017947E0,1.560115489E0,1.257721111E1
2.290667846E1,-9.021121731E0,7.692025639E0,9.967135296E-1,1.189711451E1
2.291667746E1,-8.475826771E0,5.467404497E0,-1.053316258E0,1.014108606E1
2.292667646E1,-7.131700412E0,3.873390945E0,6.693775535E-1,8.143241031E0
2.293667546E1,-6.604795530E0,2.133495795E0,2.938871398E0,7.537379744E0
2.294667446E1,-6.882683285E0,-4.098769534E-1,4.052320422E0,7.997538941E0
2.295667446E1,-7.206103892E0,-3.665580901E0,4.376131039E0,9.193200722E0
2.296667346E1,-6.907949688E0,-7.725613216E0,4.483416921E0,1.129185086E1
2.297667246E1,-7.056135675E0,-1.162382968E1,4.643071636E0,1.436873625E1
2.298667146E1,-6.185470061E0,-1.444529601E1,4.704432317E0,1.640299668E1
2.299667046E1,-3.343434402E0,-1.482053523E1,3.967786056E0,1.570255215E1
2.300667046E1,-1.874837486E0,-1.449471551E1,3.076330667E0,1.493571570E1
2.301666946E1,-2.616802667E0,-1.742680998E1,3.106398804E0,1.789388375E1
2.302666846E1,-3.382089467E0,-2.276788363E1,3.672047921E0,2.330877496E1
2.303667042E1,-4.575114711E0,-2.647400795E1,3.907084941E0,2.714903469E1
2.304667042E1,-3.751803943E0,-2.183602457E1,2.838668833E0,2.233710013E1
2.305666942E1,-5.038745995E-1,-1.208669878E1,1.183219609E0,1.215492434E1
2.306666842E1,1.538289587E0,-4.973275598E0,-2.900604880E-1,5.213822026E0
2.307666742E1,1.825923480E0,-1.263623064E0,-1.467133504E0,2.661432043E0
2.308666642E1,1.758162583E0,8.342900848E-1,-2.092444248E0,2.857533647E0
2.309666642E1,1.780297949E0,2.180239606E0,-2.503088356E0,3.766743533E0
2.310666542E1,1.714096650E0,2.784997825E0,-2.303898277E0,4.000285925E0
2.311666442E1,1.683251418E0,3.213003486E0,-1.470282961E0,3.913880264E0
2.312666342E1,1.666721632E0,3.725082167E0,-9.332971868E-1,4.186316017E0
2.313666242E1,1.633947404E0,3.931784749E0,-1.136195278E0,4.406773779E0
2.314666242E1,1.894132128E0,4.241083161E0,-1.300330422E0,4.823420167E0
2.315666142E1,2.109800830E0,4.484445446E0,-1.279268166E0,5.118401854E0
2.316666042E1,2.251387357E0,4.595802160E0,-1.315238921E0,5.283937541E0
2.317665942E1,2.357533032E0,4.576878816E0,-1.468245206E0,5.353646017E0
2.318665942E1,2.509365634E0,4.469599950E0,-1.671266965E0,5.391416592E0
2.319665842E1,2.658144820E0,4.330199406E0,-1.631936254E0,5.336625967E0
2.320665742E1,2.786880336E0,4.179036017E0,-1.671523804E0,5.293867761E0
2.321665642E1,2.909207011E0,4.093871906E0,-1.941486243E0,5.384481539E0
2.322665542E1,3.062635319E0,4.129649849E0,-2.144749346E0,5.570789237E0
