"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.068074900E1,-1.472569222E0,-6.694729800E0,9.990362629E-1,6.927188511E0
2.069071500E1,-1.765496015E0,-6.698731050E0,9.236869955E-1,6.988788988E0
2.070068200E1,-2.153024910E0,-6.612075899E0,7.244334742E-1,6.991413864E0
2.071064800E1,-1.998228647E0,-6.765785750E0,8.377747330E-1,7.104269212E0
2.072061400E1,-1.779831049E0,-6.793741872E0,1.282604295E0,7.139173689E0
2.073058000E1,-1.780707546E0,-6.546516332E0,1.790484091E0,7.016667922E0
2.074054600E1,-1.731213790E0,-6.648246775E0,2.163379452E0,7.202534069E0
2.075051200E1,-1.646905126E0,-7.164518495E0,2.244573888E0,7.686399267E0
2.076047800E1,-1.824061727E0,-7.565334603E0,1.958926002E0,8.024891271E0
2.077044400E1,-2.303052769E0,-7.696348486E0,1.280133262E0,8.134898478E0
2.078041000E1,-3.004612813E0,-7.499012559E0,4.700623441E-1,8.092208977E0
2.079037600E1,-3.675041111E0,-6.926850228E0,4.960076094E-2,7.841533108E0
2.080034200E1,-3.846546378E0,-6.258725733E0,8.366166919E-2,7.346738468E0
2.081030800E1,-3.684026527E0,-5.952623994E0,2.008401632E-1,7.003293556E0
2.082027400E1,-3.250864207E0,-5.963712069E0,3.790048242E-1,6.802765937E0
2.083024000E1,-2.697646270E0,-6.508051593E0,6.318018839E-1,7.073273963E0
2.084020600E1,-2.086115221E0,-7.611439313E0,8.116277388E-1,7.933764852E0
2.085017200E1,-1.585939717E0,-8.543425262E0,8.453439537E-1,8.730402419E0
2.086013900E1,-1.275756621E0,-9.081288410E0,8.387254903E-1,9.208735776E0
2.087010500E1,-1.089525726E0,-9.322509445E0,8.604291853E-1,9.425316283E0
2.088007100E1,-8.832996923E-1,-9.004662988E0,9.476570714E-1,9.097374775E0
2.089003700E1,-5.167009056E-1,-7.817574715E0,1.006642906E0,7.899036915E0
2.090000300E1,-3.406470895E-2,-6.327222941E0,9.426027381E-1,6.397140804E0
2.090996900E1,2.370876378E-1,-5.250772174E0,6.874796560E-1,5.300891175E0
2.091993500E1,4.393820035E-1,-4.270154056E0,4.357625771E-1,4.314760854E0
2.092990100E1,4.117732054E-1,-3.455883668E0,1.407725939E-1,3.483174704E0
2.093986700E1,2.057997715E-1,-2.830240656E0,-2.288398477E-1,2.846925253E0
2.094983300E1,-2.811926007E-2,-2.295255800E0,-6.076598999E-1,2.374497933E0
2.095979900E1,-2.174351460E-1,-1.744811782E0,-8.761921093E-1,1.964525085E0
2.096976500E1,-4.033625704E-1,-1.207907577E0,-9.966418281E-1,1.617107606E0
2.097973100E1,-5.531278896E-1,-5.969521862E-1,-9.923426628E-1,1.283373030E0
2.098969700E1,-6.203644377E-1,1.473732233E-1,-8.810374045E-1,1.087565083E0
2.099966300E1,-5.803490174E-1,9.282153717E-1,-6.544627681E-1,1.275425526E0
2.100962825E1,-4.844850862E-1,1.652458811E0,-3.779365379E-1,1.763003672E0
2.101959425E1,-4.012850547E-1,2.247132922E0,-1.079803853E-1,2.285234305E0
2.102956125E1,-3.942754126E-1,2.638548462E0,2.711295426E-2,2.667981671E0
2.103952725E1,-5.600059694E-1,2.811621952E0,-2.128810421E-1,2.874742254E0
2.104949325E1,-8.500284505E-1,2.932882680E0,-5.624692552E-1,3.104951021E0
2.105945925E1,-9.406772500E-1,3.083496430E0,-8.533356357E-1,3.334817181E0
2.106942525E1,-6.327541029E-1,3.242102154E0,-1.064165474E0,3.470454191E0
2.107939125E1,2.436066985E-2,3.378929924E0,-1.338259994E0,3.634377620E0
2.108935725E1,8.233271402E-1,3.423283394E0,-1.625965954E0,3.878208615E0
2.109932325E1,1.383499171E0,3.517456310E0,-1.942292135E0,4.249596168E0
2.110928925E1,2.308593006E0,3.832859800E0,-2.012832506E0,4.906313343E0
2.111925525E1,3.631814985E0,4.278942128E0,-1.716182352E0,5.868961381E0
2.112922125E1,4.865740625E0,4.612814049E0,-9.936205718E-1,6.777961871E0
2.113918725E1,5.632383687E0,4.768952833E0,-2.198421523E-1,7.383426555E0
2.114915325E1,5.921143754E0,4.652630664E0,6.382767981E-1,7.557401189E0
2.115911925E1,5.992482124E0,4.316196494E0,1.591353069E0,7.554587928E0
2.116908525E1,5.701695997E0,4.086029620E0,2.270563593E0,7.372952890E0
2.117905125E1,5.442522840E0,4.244588567E0,2.523282007E0,7.348778066E0
2.118901725E1,5.576003079E0,4.470991003E0,2.462361037E0,7.559417489E0
2.119898325E1,6.022679484E0,4.582085761E0,2.198948649E0,7.880580769E0
2.120895025E1,6.381783310E0,4.774433429E0,1.836416601E0,8.178924056E0
2.121891625E1,6.498563316E0,4.903695486E0,1.339196864E0,8.250515308E0
2.122888225E1,6.516578003E0,4.434762239E0,1.008609324E0,7.946709870E0
2.123884825E1,6.528273604E0,3.568146992E0,9.422331941E-1,7.499188796E0
2.124881425E1,6.864065166E0,2.863011376E0,1.086677255E0,7.516188675E0
2.125878025E1,7.522717171E0,1.956231605E0,1.100851783E0,7.850477080E0
2.126874625E1,8.409570801E0,7.785655349E-1,9.570006296E-1,8.499582081E0
2.127871225E1,9.385876890E0,2.346803391E-1,9.796141514E-1,9.439777738E0
2.128867825E1,1.017458559E1,7.498165298E-1,1.092126860E0,1.026046577E1
2.129864425E1,1.079399986E1,1.878910949E0,1.132559187E0,1.101469153E1
2.130861025E1,1.118619600E1,2.848886257E0,1.208533814E0,1.160636411E1
2.131857625E1,1.177774243E1,3.327230013E0,1.573900884E0,1.233948299E1
2.132854225E1,1.245878050E1,3.006851127E0,2.287168516E0,1.301896713E1
2.133850825E1,1.280657289E1,1.956230435E0,2.958712170E0,1.328868408E1
2.134847425E1,1.230805215E1,5.339303112E-1,3.397595114E0,1.277954936E1
2.135844025E1,1.117262578E1,-7.831234396E-1,3.865926390E0,1.184846977E1
2.136840625E1,9.566907272E0,-1.860646586E0,4.089871241E0,1.056952067E1
2.137837225E1,7.451635494E0,-2.539513586E0,4.124540260E0,8.887509952E0
2.138833925E1,5.188633813E0,-2.423836364E0,3.907775789E0,6.933081219E0
2.139830525E1,3.034469866E0,-1.968759849E0,3.123251357E0,4.778987523E0
2.140827125E1,1.271717364E0,-1.546065214E0,1.761807591E0,2.666748711E0
2.141823725E1,-8.123361290E-2,-1.268296158E0,2.651490104E-1,1.298259621E0
2.142820325E1,-1.035772857E0,-9.840238291E-1,-1.071678854E0,1.785951812E0
2.143816925E1,-1.757008781E0,-5.563233930E-1,-1.959051132E0,2.689694576E0
2.144813525E1,-2.146743831E0,-9.023715556E-2,-2.378534769E0,3.205320493E0
2.145810125E1,-2.061274495E0,3.197380310E-1,-2.492312230E0,3.250031569E0
2.146806725E1,-1.871994277E0,6.067389634E-1,-2.307819712E0,3.032907280E0
2.147803325E1,-2.250644175E0,5.959359401E-1,-1.842055364E0,2.968788779E0
2.148799925E1,-1.969478472E0,3.530300304E-1,-1.322736075E0,2.398563399E0
2.149796525E1,-2.908392786E0,-3.261489183E-2,-9.467688793E-1,3.058787937E0
2.150793125E1,-3.890415114E0,-1.234272380E0,-6.921846181E-2,4.082101084E0
2.151789725E1,-4.205205231E0,8.698902726E-2,1.611372474E0,4.504202412E0
2.152786325E1,-4.394184317E0,-5.317279574E-1,7.867112911E-1,4.495609535E0
2.153782925E1,-4.211774577E0,-1.977649663E0,6.134524441E-1,4.693236323E0
2.154779525E1,-4.278642751E0,-1.884850258E0,1.259432364E0,4.842067138E0
2.155776125E1,-4.670772820E0,-1.944277849E0,1.343229981E0,5.234558422E0
2.156772725E1,-4.686597725E0,-2.303178192E0,1.186464668E0,5.355046818E0
2.157769425E1,-4.384415959E0,-2.621968682E0,1.311454749E0,5.274252234E0
2.158766025E1,-3.910852886E0,-3.123113947E0,1.544958629E0,5.237891579E0
2.159762625E1,-3.380481191E0,-3.680380496E0,1.761883020E0,5.298781507E0
2.160759225E1,-2.734006596E0,-4.247604853E0,1.787371326E0,5.358323928E0
2.161755825E1,-2.167389180E0,-5.024981357E0,1.552768170E0,5.688506173E0
2.162752425E1,-1.803011751E0,-5.862175169E0,1.185798670E0,6.246764568E0
2.163749025E1,-1.517486948E0,-6.605956203E0,9.098562840E-1,6.838805630E0
2.164745625E1,-1.418455580E0,-7.072017882E0,8.396665996E-1,7.261576492E0
2.165742225E1,-1.796768678E0,-7.027227625E0,9.009632537E-1,7.309038279E0
2.166738825E1,-2.330821196E0,-6.547557721E0,9.731246191E-1,7.017849463E0
2.167735425E1,-2.603444118E0,-6.532242694E0,1.001233062E0,7.102857420E0
2.168732025E1,-2.914950439E0,-7.107701100E0,9.193729198E-1,7.737027695E0
2.169728625E1,-3.604488607E0,-7.479779313E0,8.651318085E-1,8.347927271E0
2.170725225E1,-4.333076236E0,-7.630927498E0,6.796993509E-1,8.801624586E0
2.171721825E1,-4.482402429E0,-8.138879800E0,5.150215852E-1,9.305833824E0
2.172718425E1,-4.176378458E0,-9.044263256E0,5.449990904E-1,9.976866185E0
2.173715025E1,-4.119655788E0,-9.631013805E0,8.052586591E-1,1.050601886E1
2.174711625E1,-4.394906448E0,-9.612711436E0,1.034827362E0,1.062027737E1
2.175708225E1,-4.558256019E0,-9.437950439E0,1.066654927E0,1.053519621E1
2.176704925E1,-4.394086084E0,-9.319832005E0,1.132908850E0,1.036584505E1
2.177701525E1,-4.042444475E0,-9.110113429E0,1.369210330E0,1.006033106E1
2.178698125E1,-3.316570539E0,-8.783207881E0,1.537897531E0,9.513648598E0
2.179694725E1,-1.981975141E0,-8.470945516E0,1.420255060E0,8.814888985E0
2.180691325E1,-5.380040663E-1,-8.319127239E0,1.018993979E0,8.398551966E0
2.181687925E1,6.374570185E-1,-8.207112129E0,5.199937651E-1,8.248238264E0
2.182684525E1,1.510947422E0,-8.092309066E0,-1.974721670E-2,8.232181854E0
2.183681125E1,2.035196498E0,-7.786630665E0,-4.188129607E-1,8.059097108E0
2.184677725E1,2.049751387E0,-7.113612635E0,-7.830752000E-1,7.444338268E0
2.185674325E1,1.669364866E0,-6.067350458E0,-1.140611680E0,6.395351096E0
2.186670925E1,1.165723717E0,-5.031878148E0,-1.327303043E0,5.332958170E0
2.187667525E1,7.639808249E-1,-4.094791380E0,-1.288647977E0,4.360228980E0
2.188664125E1,3.670911223E-1,-3.262156642E0,-1.134478974E0,3.473249832E0
2.189660725E1,-1.456997502E-1,-2.335810918E0,-1.028808239E0,2.556499062E0
2.190657325E1,-6.928342438E-1,-1.379987333E0,-9.652535360E-1,1.821015847E0
2.191653925E1,-1.045899650E0,-5.823894033E-1,-9.045458427E-1,1.500428831E0
2.192650525E1,-1.277621298E0,4.072088689E-2,-8.093726139E-1,1.512963449E0
2.193647125E1,-1.417399573E0,6.362504455E-1,-7.407119764E-1,1.721188662E0
2.194643725E1,-1.439837093E0,1.253023231E0,-7.945687795E-1,2.067495494E0
2.195640325E1,-1.402951688E0,1.831212872E0,-9.944757271E-1,2.512089965E0
2.196636925E1,-1.298419844E0,2.338462338E0,-1.248632264E0,2.951843954E0
2.197633625E1,-1.243347259E0,2.811872213E0,-1.368038255E0,3.365125022E0
2.198630225E1,-1.262952973E0,3.227391729E0,-1.337715326E0,3.714914518E0
2.199626825E1,-1.355996792E0,3.569807017E0,-1.115696694E0,3.978319815E0
2.200623496E1,-1.262988641E0,3.693080356E0,-7.519592419E-1,3.974849120E0
2.201620096E1,-1.028436940E0,3.602003540E0,-3.618330136E-1,3.763380817E0
2.202616696E1,-7.542335165E-1,3.558355245E0,-1.631621674E-1,3.641068818E0
2.203613296E1,-3.738323772E-1,3.537849644E0,-2.496209984E-1,3.566292388E0
2.204609896E1,2.729339933E-1,3.308330058E0,-5.586967778E-1,3.366256500E0
2.205606496E1,1.051391355E0,2.971897057E0,-8.527687481E-1,3.265702135E0
2.206603096E1,1.833974512E0,2.785535184E0,-9.874847960E-1,3.478188464E0
2.207599696E1,2.468614926E0,2.951927646E0,-9.993122515E-1,3.975746654E0
2.208596296E1,3.676864273E0,3.466133544E0,-8.179409775E-1,5.118831905E0
2.209592896E1,4.984706320E0,3.521818918E0,-5.937344635E-1,6.132130641E0
2.210589496E1,5.796593383E0,3.188407173E0,-3.683159678E-1,6.625865362E0
2.211586096E1,6.498786095E0,2.592240853E0,-2.681424925E-1,7.001845025E0
2.212582696E1,6.793444249E0,2.162429572E0,-7.776445985E-2,7.129728868E0
2.213579296E1,6.493856893E0,2.395520638E0,-1.528951876E-1,6.923299315E0
2.214575896E1,6.150772099E0,3.113905460E0,-8.417159025E-1,6.945278273E0
2.215572496E1,6.245534415E0,3.411928101E0,-1.464794179E0,7.265918764E0
2.216569096E1,6.551333268E0,3.134943157E0,-1.540005599E0,7.424247668E0
2.217565696E1,6.549350477E0,2.955850543E0,-1.100721536E0,7.269293776E0
2.218562396E1,6.440548997E0,3.232264799E0,-4.357649159E-1,7.219286542E0
2.219558996E1,6.489328809E0,3.478149573E0,1.832942770E-1,7.364951434E0
2.220555596E1,6.826344193E0,3.306638458E0,9.435663593E-1,7.643503804E0
2.221552196E1,7.173886319E0,2.831582007E0,1.587944727E0,7.874266317E0
2.222548796E1,7.006293424E0,2.426790377E0,2.045345510E0,7.691612141E0
2.223545396E1,6.371562962E0,2.491212661E0,2.194449509E0,7.184606026E0
2.224541996E1,5.734881284E0,2.617739391E0,2.002031676E0,6.614344540E0
2.225538596E1,6.148483499E0,2.617157593E0,1.599304405E0,6.871036150E0
2.226535196E1,7.512850580E0,2.322384249E0,1.373160709E0,7.982603758E0
2.227531796E1,8.669836802E0,1.919759597E0,1.349195018E0,8.981752294E0
2.228528396E1,9.433508309E0,1.559993282E0,1.643616944E0,9.701862436E0
2.229524996E1,9.997453548E0,1.138202042E0,2.070405215E0,1.027283598E1
2.230521596E1,1.054786248E1,7.094935459E-1,2.505854673E0,1.086462570E1
2.231518196E1,1.089753299E1,3.777400714E-1,2.966275544E0,1.130034086E1
2.232514796E1,1.095094146E1,2.593509114E-1,3.417600193E0,1.147477115E1
2.233511396E1,1.069707290E1,3.558223683E-1,3.733002513E0,1.133531146E1
2.234507996E1,9.929473819E0,5.320977938E-1,3.811333568E0,1.064912400E1
2.235504596E1,8.659717026E0,6.007522917E-1,3.690514890E0,9.432470643E0
2.236501196E1,6.828223488E0,5.021857774E-1,3.212580732E0,7.562902982E0
2.237497796E1,4.893188624E0,5.470771909E-1,2.404440273E0,5.479408854E0
2.238494396E1,3.149920215E0,5.771570224E-1,1.404404428E0,3.496778430E0
2.239490996E1,1.714705346E0,4.185553908E-1,5.125107908E-1,1.837952760E0
2.240487596E1,6.594992673E-1,3.202385527E-1,7.986419499E-3,7.331819673E-1
2.241484196E1,-1.854707569E-1,3.172827852E-1,-3.913526818E-1,5.368656154E-1
2.242480796E1,-8.554254305E-1,4.227174389E-1,-5.719760969E-1,1.112474429E0
2.243477496E1,-1.347783208E0,7.501229239E-1,-5.339124772E-1,1.632258101E0
2.244474096E1,-1.864111646E0,8.584922951E-1,-3.904563037E-1,2.089109230E0
2.245470696E1,-2.417959328E0,8.306846917E-1,-3.429275036E-2,2.556900538E0
2.246467296E1,-3.112959380E0,6.937335455E-1,3.386587438E-1,3.207253043E0
2.247463896E1,-3.671746790E0,6.213239658E-1,7.336966333E-1,3.795534048E0
2.248460496E1,-4.065440404E0,4.720357794E-1,1.083967363E0,4.233864512E0
2.249457096E1,-4.285698001E0,3.250937882E-1,1.308669721E0,4.492828704E0
2.250453696E1,-4.269335738E0,7.634943366E-2,1.428850468E0,4.502740336E0
2.251450296E1,-3.763886629E0,-1.242568409E-1,1.773881215E0,4.162803969E0
2.252446896E1,-3.062852835E0,-7.888768074E-1,1.856568153E0,3.667456804E0
2.253443496E1,-2.598152388E0,-1.657679206E0,2.165980586E0,3.766930856E0
2.254440096E1,-2.311572163E0,-2.444208648E0,2.002529858E0,3.915053973E0
2.255436696E1,-2.066215392E0,-3.291060014E0,1.969751829E0,4.356632224E0
2.256433296E1,-1.975955433E0,-4.055563580E0,1.952052892E0,4.915537236E0
2.257429896E1,-2.096277682E0,-4.319049642E0,1.558517737E0,5.047528848E0
2.258426496E1,-2.121019006E0,-4.382357154E0,9.318055621E-1,4.957019009E0
2.259423096E1,-1.575255100E0,-4.880602493E0,3.949133438E-1,5.143701573E0
2.260419696E1,-8.740382874E-1,-5.711550894E0,1.188952366E-1,5.779264020E0
2.261416296E1,-5.867639977E-1,-6.405279762E0,-1.299248394E-1,6.433411325E0
2.262412896E1,-6.738442415E-1,-6.565674734E0,-3.463764837E-1,6.609245603E0
2.263409496E1,-8.590998209E-1,-6.553471010E0,-4.813606265E-1,6.627046313E0
2.264406096E1,-1.221657597E0,-6.888467935E0,-6.130279362E-1,7.022765910E0
2.265402696E1,-1.881474953E0,-7.335992771E0,-5.025091285E-1,7.590075979E0
2.266399296E1,-2.811277551E0,-7.549110333E0,-3.169416001E-1,8.061811228E0
2.267395896E1,-3.603982238E0,-7.684631835E0,-3.023829103E-1,8.493155470E0
2.268392596E1,-3.907747430E0,-8.039347910E0,-3.592994151E-1,8.945987976E0
2.269389196E1,-3.979336061E0,-8.467736564E0,-3.070995668E-1,9.361195871E0
2.270385796E1,-4.402555191E0,-8.549881173E0,7.427133322E-3,9.616809005E0
2.271382396E1,-4.860264122E0,-8.102770320E0,2.267383584E-1,9.451373682E0
2.272378996E1,-4.825641589E0,-7.811224054E0,2.167966300E-1,9.184173275E0
2.273375596E1,-4.592065204E0,-7.911230738E0,2.925104713E-1,9.152059714E0
2.274372196E1,-4.621604753E0,-7.898636420E0,6.799785554E-1,9.176603872E0
2.275368796E1,-4.648023058E0,-7.589728017E0,1.234958551E0,8.985166239E0
2.276365396E1,-4.243237275E0,-7.329149190E0,1.739501341E0,8.645655287E0
2.277361996E1,-3.342058552E0,-7.271027282E0,2.067295665E0,8.265041105E0
2.278358596E1,-2.249247860E0,-7.306887086E0,2.244678554E0,7.967954357E0
2.279355196E1,-1.245511898E0,-7.282756796E0,2.066300469E0,7.671990881E0
2.280351796E1,-3.390426135E-1,-7.047567750E0,1.700868787E0,7.257831337E0
2.281348396E1,3.090709555E-1,-6.574747274E0,1.357361239E0,6.720510108E0
2.282344996E1,5.665840870E-1,-5.886685528E0,1.103269314E0,6.015919481E0
2.283341596E1,3.767150545E-1,-5.209873239E0,8.644088003E-1,5.294515651E0
2.284338196E1,-3.326790887E-1,-4.386940786E0,4.852490249E-1,4.426216381E0
2.285334796E1,-1.048192343E0,-3.430541250E0,1.262475255E-1,3.589325688E0
2.286331396E1,-1.612318845E0,-2.623639524E0,-2.259554163E-1,3.087735782E0
2.287327996E1,-1.893174062E0,-1.813193507E0,-6.531255099E-1,2.701546160E0
2.288324596E1,-2.078942442E0,-9.979776245E-1,-1.074113927E0,2.543950028E0
2.289321196E1,-2.169953184E0,-1.620690304E-1,-1.465783236E0,2.623639397E0
2.290317796E1,-2.319040811E0,6.440415680E-1,-1.756822548E0,2.979792826E0
2.291314396E1,-2.573943745E0,1.284307881E0,-1.941321790E0,3.470354943E0
2.292310996E1,-2.710709535E0,1.724120532E0,-1.971905651E0,3.769476050E0
2.293307596E1,-2.741593359E0,1.950059869E0,-1.797734346E0,3.814566347E0
2.294304196E1,-2.841942689E0,2.026587058E0,-1.387760914E0,3.756271250E0
2.295300896E1,-2.971010619E0,2.101364175E0,-7.915687193E-1,3.724139703E0
2.296297496E1,-3.054462081E0,2.307484959E0,-2.742062013E-1,3.837891931E0
2.297294096E1,-2.836069161E0,2.557648725E0,1.861756387E-1,3.823547653E0
2.298290696E1,-2.176569309E0,2.755595101E0,5.850963718E-1,3.559929224E0
2.299287296E1,-1.222997779E0,2.980972520E0,9.231978759E-1,3.351748059E0
2.300283825E1,-2.666137379E-1,3.279462354E0,9.782558432E-1,3.432628834E0
2.301280425E1,5.948331553E-1,3.543423795E0,7.358180031E-1,3.667575058E0
2.302277025E1,1.558586442E0,3.636952933E0,3.964856601E-1,3.976659303E0
2.303273625E1,2.482178128E0,3.598025095E0,1.315623522E-2,4.371174433E0
2.304270225E1,3.232442554E0,3.552990425E0,-3.257241181E-1,4.814407754E0
2.305266825E1,3.822702017E0,3.525170542E0,-5.804773638E-1,5.232287457E0
2.306263425E1,4.455033951E0,3.378756847E0,-8.492050163E-1,5.655481810E0
2.307260025E1,5.283888465E0,3.032908659E0,-9.521744840E-1,6.166412935E0
2.308256625E1,6.289454606E0,2.613796028E0,-8.663290259E-1,6.865835338E0
2.309253225E1,7.198767391E0,2.439256057E0,-6.940715146E-1,7.632428010E0
2.310249825E1,7.576771756E0,2.785286093E0,-5.009944072E-1,8.088033399E0
2.311246425E1,7.703670954E0,3.677652478E0,-4.916257060E-1,8.550635634E0
2.312243025E1,8.092827129E0,4.413298865E0,-7.697207442E-1,9.250055559E0
2.313239625E1,8.592704426E0,4.541904865E0,-1.155459807E0,9.787673703E0
2.314236225E1,8.765238218E0,4.358614535E0,-1.518706969E0,9.906229986E0
2.315232825E1,8.389782069E0,3.967160988E0,-1.819069082E0,9.457051433E0
2.316229425E1,7.744488028E0,3.177938903E0,-1.899297120E0,8.583922182E0
2.317226025E1,7.234758173E0,1.984812210E0,-1.629863270E0,7.677086661E0
2.318222625E1,7.042163168E0,7.518174469E-1,-1.110453203E0,7.168709638E0
2.319219225E1,6.880798143E0,-4.984377122E-1,-5.319479589E-1,6.919305736E0
2.320215825E1,6.928080482E0,-1.481337122E0,2.751685068E-1,7.090019503E0
2.321212425E1,6.883338173E0,-1.921274026E0,1.038081338E0,7.221443841E0
2.322209025E1,6.757649349E0,-1.474852560E0,1.640989498E0,7.108717277E0
2.323205625E1,7.070308156E0,-5.846356112E-1,1.867965838E0,7.336235587E0
2.324202225E1,7.908939214E0,-1.080278939E-1,1.582776958E0,8.066484514E0
2.325198825E1,8.787920153E0,-1.263992608E-1,1.006917140E0,8.846321242E0
2.326195425E1,9.237278091E0,-6.380306304E-2,6.674593744E-1,9.261580825E0
2.327192025E1,9.373928105E0,1.629373419E-1,6.237637165E-1,9.396071406E0
2.328188725E1,9.483270453E0,1.416423672E-1,8.503778216E-1,9.522374887E0
2.329185325E1,9.263129216E0,-8.097048819E-2,1.068576029E0,9.324911464E0
2.330181925E1,8.508984577E0,-3.874160439E-1,1.397333975E0,8.631654069E0
2.331178525E1,7.404784094E0,-5.710887820E-1,1.984352327E0,7.687302780E0
2.332175125E1,6.140819553E0,-5.293063331E-1,2.517537118E0,6.657914322E0
2.333171725E1,4.777212610E0,-3.775933063E-1,2.801554509E0,5.550949891E0
2.334168325E1,3.314783630E0,-2.774796188E-2,2.873469414E0,4.386956455E0
2.335164925E1,2.066235858E0,3.748667496E-1,2.847636123E0,3.538203949E0
2.336161525E1,1.106801324E0,5.995436722E-1,2.676535775E0,2.957753462E0
2.337158125E1,3.352419233E-1,6.572580296E-1,2.432069536E0,2.541522672E0
2.338154725E1,-3.590131938E-1,5.419585383E-1,1.985715020E0,2.089419458E0
2.339151325E1,-1.074503059E0,3.657029933E-1,1.382504559E0,1.788746589E0
2.340147925E1,-1.767588149E0,2.754219836E-1,8.032799613E-1,1.960990522E0
2.341144525E1,-2.452987073E0,2.230882341E-1,3.684155166E-1,2.490510778E0
2.342141125E1,-2.964453551E0,1.431719989E-1,1.235504973E-1,2.970479390E0
2.343137725E1,-3.336821786E0,1.523492038E-2,-4.336996794E-2,3.337138398E0
2.344134325E1,-3.590307940E0,-7.149449050E-2,-9.251727730E-2,3.592211298E0
2.345130925E1,-3.803291016E0,-1.911492804E-1,-2.267257869E-3,3.808092139E0
2.346127525E1,-4.215060128E0,-3.837483779E-1,1.996938166E-1,4.237201001E0
2.347124125E1,-4.539077151E0,-6.564516985E-1,3.391776842E-1,4.598825037E0
2.348120725E1,-4.635909382E0,-1.133092453E0,5.951798952E-1,4.809344384E0
2.349117325E1,-4.584436342E0,-1.795744831E0,7.646254805E-1,4.982610581E0
2.350113925E1,-4.406486274E0,-2.563702055E0,9.692265728E-1,5.189324586E0
2.351110525E1,-4.278653861E0,-3.354745256E0,1.163574865E0,5.560134985E0
2.352107125E1,-4.318484509E0,-3.971762747E0,1.365480098E0,6.024013917E0
2.353103725E1,-4.372725620E0,-4.245604521E0,1.446336858E0,6.264006498E0
2.354100325E1,-4.222034687E0,-4.573195362E0,1.479524485E0,6.397553081E0
2.355096925E1,-3.908065519E0,-5.236955203E0,1.567533267E0,6.719809256E0
2.356093525E1,-3.526876175E0,-5.943175478E0,1.663382872E0,7.108236975E0
2.357090125E1,-3.191111510E0,-6.706268696E0,1.735217671E0,7.626808825E0
2.358086725E1,-3.105336950E0,-7.379321809E0,1.843231531E0,8.215534700E0
2.359083325E1,-3.128966718E0,-7.648169183E0,1.981341888E0,8.497684405E0
2.360079925E1,-3.061374659E0,-7.482480726E0,1.926621012E0,8.310920596E0
