"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.500422038E1,-1.005137072E1,-1.061773671E0,4.738756642E0,1.116302966E1
5.501424538E1,-6.114623442E0,3.253227067E-1,2.659713628E0,6.675966693E0
5.502426937E1,-4.103571559E0,3.459779960E-1,1.896061417E0,4.533657377E0
5.503429438E1,-2.937803989E0,-1.017419617E0,2.404771518E0,3.930491191E0
5.504431938E1,-2.163325073E0,-2.092933660E0,3.295603008E0,4.463333492E0
5.505434337E1,-1.163692321E0,-2.940718533E0,4.610573981E0,5.591010440E0
5.506436837E1,1.158420179E0,-3.728486416E0,9.382609466E0,1.016252472E1
5.507439238E1,3.616340328E0,-4.210012227E0,1.117675625E1,1.247886215E1
5.508441738E1,3.643331076E0,-4.040535944E0,4.740463445E0,7.216078278E0
5.509444137E1,2.624455210E0,-1.710973653E0,-8.572462535E-1,3.248086688E0
5.510446637E1,2.433047775E0,9.816358262E-1,-1.700226470E0,3.126355773E0
5.511449038E1,2.435611048E0,2.980869609E0,-1.661415576E0,4.192622869E0
5.512451538E1,2.679442134E0,4.594246216E0,-1.753061911E0,5.599976295E0
5.513453937E1,3.420259506E0,6.108520119E0,-1.887819182E0,7.250934725E0
5.514456437E1,4.094322726E0,7.889543415E0,-2.009730704E0,9.113034148E0
5.515459112E1,3.213161068E0,9.182047631E0,-1.976290478E0,9.926737973E0
5.516461612E1,1.030271285E0,9.296634346E0,-1.894136513E0,9.543407265E0
5.517464013E1,-6.902379338E-1,8.511436315E0,-1.852133625E0,8.737927415E0
5.518466513E1,-1.386580068E0,7.733668925E0,-1.218222285E0,7.950868183E0
5.519469013E1,-2.181781517E0,6.578091297E0,7.821754597E-2,6.930914346E0
5.520471412E1,-2.637659977E0,5.128613899E0,1.421063438E0,5.939642411E0
5.521473912E1,-2.498813749E0,3.812883958E0,2.124195798E0,5.029350059E0
5.522476313E1,-1.054137500E0,3.271161647E0,1.038235704E0,3.590214167E0
5.523478813E1,3.860720979E-1,3.049649822E0,-1.330383064E0,3.349527548E0
5.524481212E1,1.179661286E0,2.075545210E0,-3.411864367E0,4.164169440E0
5.525483713E1,1.733604570E0,9.090438133E-1,-4.760028228E0,5.146806213E0
5.526486113E1,2.098288101E0,-2.685555983E-1,-5.487689658E0,5.881298568E0
5.527488613E1,2.561020229E0,-1.366918806E0,-5.534615318E0,6.249740663E0
5.528491012E1,3.215565151E0,-2.292072283E0,-4.900448527E0,6.293476810E0
5.529493513E1,3.703740415E0,-3.037947789E0,-4.062012182E0,6.280665793E0
5.530495913E1,3.880738556E0,-3.843469573E0,-3.632654060E0,6.559616271E0
5.531498412E1,3.968462871E0,-4.714324636E0,-3.550746848E0,7.112057193E0
5.532500813E1,3.786032666E0,-5.557214806E0,-3.249669036E0,7.468402011E0
5.533503313E1,3.525553242E0,-5.916681159E0,-2.570636268E0,7.351517695E0
5.534505813E1,3.504534841E0,-6.011667423E0,-1.956905789E0,7.228512290E0
5.535508212E1,3.808281614E0,-5.689139686E0,-1.665780084E0,7.045859955E0
5.536510712E1,3.951610318E0,-4.580385976E0,-1.798419932E0,6.311059661E0
5.537513113E1,3.548035202E0,-3.225158678E0,-2.333355380E0,5.332424366E0
5.538515613E1,2.771850653E0,-2.406562520E0,-2.648736066E0,4.526643563E0
5.539518012E1,1.851351413E0,-2.889458917E0,-2.453965897E0,4.218817786E0
5.540520512E1,1.432679955E0,-3.945256734E0,-1.400708696E0,4.424885016E0
5.541522913E1,8.140440276E-1,-3.778940286E0,-4.510437635E-1,3.891850182E0
5.542525413E1,-1.106249347E-1,-2.430173576E0,7.064769673E-1,2.533197820E0
5.543527812E1,-8.784055728E-1,-1.792987869E0,1.989588801E0,2.818663769E0
5.544530313E1,-1.120681518E0,-1.544468340E0,2.718741270E0,3.321575471E0
5.545532713E1,-1.212810394E0,-1.198531274E0,2.918404389E0,3.380010421E0
5.546535213E1,-1.782803773E0,-1.614329118E0,3.140356509E0,3.955538750E0
5.547537612E1,-2.423824816E0,-2.363901819E0,3.525968102E0,4.888293118E0
5.548540113E1,-2.556967817E0,-3.156113586E0,4.109937716E0,5.778470854E0
5.549542613E1,-2.415448533E0,-4.042026983E0,5.322307010E0,7.106287756E0
5.550545012E1,-1.937542588E0,-4.232663755E0,6.941980484E0,8.358265776E0
5.551547512E1,-1.584921278E0,-4.028011792E0,7.634038217E0,8.775841496E0
5.552549913E1,-1.440670614E0,-3.689542791E0,7.209958377E0,8.226284557E0
5.553552413E1,-1.219153307E0,-3.005857685E0,5.908461728E0,6.740284505E0
5.554554812E1,-1.531673755E0,-1.446912224E0,4.832355947E0,5.271740080E0
5.555557312E1,-1.884629526E0,4.619084018E-1,3.882093941E0,4.340027786E0
5.556559713E1,-1.969304810E0,2.072242118E0,2.716359699E0,3.943470406E0
5.557562213E1,-1.754902322E0,2.708123896E0,1.516366037E0,3.565527051E0
5.558564612E1,-9.154826210E-1,2.762600065E0,9.462443841E-1,3.060301617E0
5.559567112E1,4.853274873E-2,2.817184408E0,1.406694490E0,3.149233686E0
5.560569513E1,8.285423449E-1,2.917206879E0,1.980798097E0,3.622173311E0
5.561572013E1,1.653916815E0,3.165362127E0,1.624989177E0,3.923716102E0
5.562574412E1,1.882406122E0,4.127466499E0,-5.159008603E-1,4.565696683E0
5.563576913E1,1.421344397E0,5.767770118E0,-1.880878537E0,6.230978743E0
5.564579313E1,7.014046539E-1,7.630734540E0,-2.602200415E0,8.092683431E0
5.565581813E1,1.304517101E-1,8.993655605E0,-3.735024773E0,9.739264286E0
5.566584212E1,-4.051780578E-1,9.697193177E0,-4.008720074E0,1.050093145E1
5.567586713E1,-8.692336303E-1,1.002221417E1,-2.724984927E0,1.042237433E1
5.568589213E1,-9.223128267E-1,1.004765306E1,-1.113683059E0,1.015117151E1
5.569591612E1,-1.020441677E0,9.120257764E0,-2.663661084E-1,9.181032284E0
5.570594112E1,-1.205631621E0,8.043850851E0,-1.456857169E-1,8.135005129E0
5.571596513E1,-1.202156986E0,7.460764167E0,-3.211290836E-3,7.556996341E0
5.572599013E1,-1.055636872E0,6.629488322E0,2.230258150E-1,6.716712375E0
5.573601412E1,-1.103936043E0,5.241124268E0,3.520329340E-1,5.367679719E0
5.574603912E1,-1.336842044E0,2.859189051E0,2.770482405E-1,3.168416704E0
5.575606313E1,-1.617512050E0,6.891586840E-2,1.651209846E-1,1.627378127E0
5.576608813E1,-1.880578575E0,-2.636520063E0,4.892131448E-2,3.238858921E0
5.577611212E1,-2.037311436E0,-5.004721339E0,-5.972848928E-1,5.436416358E0
5.578613712E1,-1.772216658E0,-6.851649188E0,-1.907085903E0,7.329585604E0
5.579616113E1,-1.183520814E0,-8.256973091E0,-3.882401505E0,9.200617783E0
5.580618613E1,-9.041521058E-1,-9.464242444E0,-6.164487913E0,1.133094380E1
5.581621012E1,-5.864575305E-1,-9.412849512E0,-7.811381929E0,1.224595264E1
5.582623513E1,1.583790426E0,-7.507002195E0,-8.681616018E0,1.158593677E1
5.583625913E1,3.983392274E0,-4.764718280E0,-1.051906962E1,1.221559577E1
5.584628413E1,5.522793417E0,-1.758315049E0,-1.159025965E1,1.295866651E1
5.585630812E1,5.533633570E0,-2.084645816E0,-8.690266389E0,1.051130718E1
5.586633313E1,3.335417869E0,-5.654966803E0,-4.938930223E0,8.215637142E0
5.587635813E1,1.419332224E0,-6.841605425E0,-3.695485901E0,7.904345944E0
5.588638212E1,-3.753490718E-1,-5.112251050E0,-3.020784165E0,5.949885268E0
5.589640712E1,-2.386064228E0,-2.321662118E0,-1.414212255E0,3.617100191E0
5.590643113E1,-5.039705231E0,-4.743559545E-1,3.283962956E-1,5.072621266E0
5.591645613E1,-7.168181775E0,-2.661075445E0,6.512459224E0,1.004371832E1
5.592648012E1,-9.178747462E0,-5.566552809E0,1.359786840E1,1.732448961E1
5.593650512E1,-1.296486287E1,-4.601368709E0,1.404250822E1,1.965839007E1
5.594652913E1,-1.322092296E1,-6.787611651E-1,9.085629383E0,1.605621942E1
5.595655413E1,-9.075955750E0,2.321169782E0,6.099808352E0,1.117892946E1
5.596657812E1,-6.008413448E0,2.651640378E0,4.735207382E0,8.096568273E0
5.597660312E1,-3.926053893E0,1.659093062E0,4.230059698E0,6.004989093E0
5.598662713E1,-2.611283188E0,5.739433926E-1,4.191070172E0,4.971245326E0
5.599665213E1,-1.749362085E0,2.008822632E-1,4.000144547E0,4.370558064E0
5.600667612E1,-1.190500050E0,-3.794731861E-1,4.248882762E0,4.428802885E0
5.601670113E1,-2.913682178E-2,-1.455991196E0,6.787904012E0,6.942362724E0
5.602672513E1,2.250216452E0,-2.191370366E0,1.059769947E1,1.105336203E1
5.603675013E1,3.990003429E0,-2.795832716E0,9.829307506E0,1.097051020E1
5.604677412E1,3.247481008E0,-2.792529039E0,2.636423584E0,5.029421502E0
5.605679913E1,2.705914526E0,-9.047987348E-1,-1.258629541E0,3.118458352E0
5.606682413E1,2.711881902E0,1.292944511E0,-1.784395385E0,3.494291895E0
5.607684812E1,2.759756857E0,3.029303266E0,-1.792800173E0,4.472926184E0
5.608687312E1,3.203797045E0,4.579170924E0,-1.838368694E0,5.883257713E0
5.609689713E1,4.923602917E0,6.383191904E0,-2.287210323E0,8.379638156E0
5.610692213E1,4.059967411E0,7.328829347E0,-2.458551283E0,8.731526178E0
5.611694612E1,2.864415877E0,8.306196706E0,-2.332239146E0,9.090496217E0
5.612697112E1,1.316082382E0,8.399295489E0,-2.279299040E0,8.802013501E0
5.613699513E1,-3.797773875E-2,7.860381011E0,-2.387326934E0,8.215008329E0
5.614702013E1,-6.181354791E-1,7.324770795E0,-2.254122684E0,7.688655783E0
5.615704046E1,-1.502316493E0,6.043465167E0,-1.446881234E0,6.393269224E0
5.616706546E1,-1.989946066E0,4.660540777E0,-8.115316983E-1,5.132164200E0
5.617708946E1,-2.168686677E0,3.496185894E0,-3.161573423E-1,4.126314721E0
5.618711446E1,-1.642293135E0,2.751113210E0,-7.405498624E-2,3.204876718E0
5.619713846E1,-7.774225870E-2,2.468702635E0,-6.168853444E-1,2.545797338E0
5.620716346E1,8.791457572E-1,1.705622866E0,-1.890506562E0,2.693707795E0
5.621718746E1,1.507276832E0,6.805603534E-1,-3.084530802E0,3.499910872E0
5.622721246E1,2.217557121E0,-2.733924150E-1,-3.952507866E0,4.540332744E0
5.623723646E1,2.859895980E0,-1.183365936E0,-4.390352637E0,5.371643717E0
5.624726146E1,3.198650326E0,-2.051255876E0,-4.465966491E0,5.863776195E0
5.625728546E1,3.314061206E0,-2.651086062E0,-4.240111354E0,5.999150213E0
5.626731046E1,3.023895176E0,-2.731371841E0,-3.775561765E0,5.555105832E0
5.627733546E1,2.492173651E0,-3.107971705E0,-3.211465083E0,5.117023120E0
5.628735946E1,2.598479832E0,-4.097149855E0,-2.652045005E0,5.529202210E0
5.629738446E1,3.311907969E0,-4.599534438E0,-1.781004000E0,5.941079589E0
5.630740846E1,4.277778240E0,-4.688913807E0,-9.580067161E-1,6.418962239E0
5.631743346E1,5.156532015E0,-5.121776165E0,-9.103033767E-1,7.324688781E0
5.632745746E1,5.800625623E0,-5.276039162E0,-1.293366680E0,7.947115466E0
5.633748246E1,5.843748254E0,-4.394478432E0,-1.795582717E0,7.528940937E0
5.634750646E1,4.919303459E0,-3.046067233E0,-2.277401619E0,6.218088954E0
5.635753146E1,3.072700131E0,-2.582967753E0,-2.945899751E0,4.979109745E0
5.636755546E1,1.980847798E0,-3.457380263E0,-2.677507290E0,4.800654285E0
5.637758046E1,1.775058113E0,-4.400285887E0,-1.323463469E0,4.925941812E0
5.638760446E1,2.063658405E0,-4.051156826E0,1.881569312E-1,4.550380278E0
5.639762946E1,1.600426486E0,-2.737237768E0,1.316585974E0,3.433254165E0
5.640765346E1,6.046592185E-1,-1.989608096E0,1.988639798E0,2.877297585E0
5.641767846E1,-4.934790540E-2,-1.475362437E0,2.014161724E0,2.497193823E0
5.642770246E1,-5.154827113E-1,-1.442353150E0,1.956752592E0,2.484951859E0
5.643772746E1,-1.086549493E0,-2.137870681E0,2.165862472E0,3.231414721E0
5.644775146E1,-1.608053155E0,-2.897966031E0,2.877002594E0,4.388756771E0
5.645777646E1,-2.201530780E0,-3.307665814E0,3.950477128E0,5.603004591E0
5.646780046E1,-2.703502549E0,-3.676216986E0,5.222397975E0,6.935195598E0
5.647782546E1,-3.078875668E0,-3.609140067E0,6.122296159E0,7.745184159E0
5.648784946E1,-3.818457816E0,-3.400834764E0,7.066131490E0,8.722185014E0
5.649787446E1,-4.276233990E0,-3.303171644E0,6.930270849E0,8.787819644E0
5.650789946E1,-3.896976274E0,-2.771455674E0,5.690850581E0,7.433247673E0
5.651792346E1,-3.453965196E0,-1.391710415E0,4.562525656E0,5.889259191E0
5.652794846E1,-3.066548275E0,2.394510823E-1,3.591024808E0,4.728267581E0
5.653797246E1,-2.773043193E0,1.722417823E0,2.559378331E0,4.148121159E0
5.654799746E1,-2.415464759E0,2.929042228E0,1.639634113E0,4.135475596E0
5.655802146E1,-1.835534841E0,3.896207365E0,1.022347065E0,4.426602931E0
5.656804646E1,-1.227952271E0,4.530736683E0,7.681183147E-1,4.756621429E0
5.657807046E1,-6.435571262E-1,4.502646074E0,7.012179816E-1,4.602140165E0
5.658809546E1,2.657044228E-2,4.196688761E0,7.328069794E-1,4.260270956E0
5.659811946E1,5.788597316E-1,4.302931500E0,4.344691730E-1,4.363377310E0
5.660814446E1,8.759093964E-1,4.978423487E0,-1.286622063E-1,5.056527628E0
5.661816846E1,9.919514110E-1,5.794622287E0,-9.267380726E-1,5.951508926E0
5.662819346E1,8.220386332E-1,6.659428990E0,-1.812379575E0,6.950428887E0
5.663821746E1,5.660994990E-1,7.548986957E0,-3.212116463E0,8.223464288E0
5.664824246E1,2.416521205E-1,8.212078169E0,-3.563129497E0,8.955027382E0
5.665826646E1,-1.326299807E-1,8.663871472E0,-2.531806955E0,9.027198129E0
5.666829146E1,-3.216790874E-1,8.614014603E0,-1.080662663E0,8.687494277E0
5.667831546E1,-2.967746995E-1,7.513634691E0,-8.491311952E-2,7.519972855E0
5.668834046E1,-2.340335640E-1,6.480742173E0,5.325844283E-1,6.506799289E0
5.669836446E1,-3.539483356E-1,5.820668709E0,1.030350880E0,5.921746919E0
5.670838946E1,-7.092813651E-1,4.947727359E0,1.244757753E0,5.150971553E0
5.671841346E1,-1.184252958E0,3.680367925E0,1.180757639E0,4.042493257E0
5.672843846E1,-1.548439769E0,1.998686484E0,9.318590641E-1,2.694582471E0
5.673846346E1,-1.646083300E0,6.664071679E-2,5.479427250E-1,1.736166019E0
5.674848746E1,-1.423685183E0,-1.801021358E0,7.493543074E-2,2.296992110E0
5.675851246E1,-9.945750567E-1,-3.772483206E0,-4.232566984E-1,3.924277681E0
5.676853646E1,-2.992799391E-1,-6.226881797E0,-1.080391206E0,6.326995381E0
5.677856146E1,7.817816497E-1,-8.977321408E0,-2.033594946E0,9.237910511E0
5.678858546E1,1.818740176E0,-1.134421115E1,-3.355809449E0,1.196914364E1
5.679861046E1,2.979617428E0,-1.168845779E1,-6.982377727E0,1.393742316E1
5.680863446E1,4.578124273E0,-8.287274532E0,-1.238312455E1,1.558781302E1
5.681865946E1,5.500472256E0,-2.572472586E0,-1.487994177E1,1.607126247E1
5.682868346E1,4.334379580E0,8.538829350E-1,-1.158927498E1,1.240271168E1
5.683870846E1,9.192371182E-1,-4.414893401E-1,-7.158508726E0,7.230778444E0
5.684873246E1,-1.943194653E0,-1.009496639E0,-4.390130442E0,4.905948861E0
5.685875746E1,-3.309718187E0,-7.314077407E-1,-1.834519326E0,3.854173441E0
5.686878146E1,-4.275508059E0,-6.518861926E-1,6.641982360E-1,4.375623849E0
5.687880646E1,-6.082162625E0,-4.501578373E-1,3.373159307E0,6.969472576E0
5.688883046E1,-7.789811550E0,-3.058849831E0,8.168339242E0,1.169442142E1
5.689885546E1,-8.436430571E0,-8.151543700E0,1.289814146E1,1.743511051E1
5.690887946E1,-9.473422573E0,-6.463286480E0,8.913695515E0,1.452493632E1
5.691890446E1,-7.947662984E0,-1.221289222E0,4.517431344E0,9.223019040E0
5.692892846E1,-5.497281430E0,9.273099303E-3,3.598468899E0,6.570324766E0
5.693895346E1,-3.577335307E0,-3.871909261E-2,3.130748949E0,4.753989488E0
5.694897746E1,-2.320244460E0,-3.258700061E-1,2.458132038E0,3.395900283E0
5.695900246E1,-1.731504104E0,-6.194551957E-1,2.484176706E0,3.090787134E0
5.696902646E1,-1.232686176E0,-6.257052845E-1,3.104394379E0,3.398277030E0
5.697905146E1,-6.563693259E-1,-8.094171989E-1,3.876480614E0,4.014109969E0
5.698907546E1,1.325973094E-1,-1.067851267E0,4.625079753E0,4.748605174E0
5.699910046E1,1.174022231E0,-1.045896142E0,5.744757816E0,5.956044770E0
5.700912546E1,2.645297026E0,-5.983134180E-1,6.854818379E0,7.371845787E0
5.701914946E1,3.571975164E0,-5.200338185E-2,5.888519214E0,6.887406585E0
5.702917446E1,2.988958940E0,8.107585502E-1,2.703760704E0,4.111146666E0
5.703919846E1,2.176937099E0,2.147957128E0,3.716034186E-1,3.080724599E0
5.704922346E1,1.677679753E0,3.222419842E0,-5.593434799E-1,3.675794352E0
5.705924746E1,1.434346558E0,4.113850088E0,-1.076335577E0,4.487717779E0
5.706927246E1,1.283286957E0,4.993570699E0,-1.440645763E0,5.353319901E0
5.707929646E1,1.182918770E0,5.769988552E0,-1.627550842E0,6.110727162E0
5.708932146E1,1.081675400E0,6.297016810E0,-1.488735019E0,6.560394373E0
5.709934546E1,6.327947411E-1,6.436279360E0,-1.384598447E0,6.613866800E0
5.710937046E1,-3.273799033E-1,5.820164679E0,-1.422441188E0,6.000402772E0
5.711939446E1,-1.217177899E0,5.044718633E0,-1.486451681E0,5.398170683E0
5.712941946E1,-1.775431604E0,4.151360561E0,-1.473057903E0,4.749300103E0
5.713944346E1,-1.884523545E0,3.413539009E0,-1.362378443E0,4.130345334E0
5.714946846E1,-1.378330817E0,2.901022371E0,-1.206572950E0,3.430968511E0
5.715949650E1,-7.539765313E-1,2.352310883E0,-1.005079068E0,2.666839147E0
5.716952150E1,-1.841745205E-1,1.926877998E0,-9.927532835E-1,2.175393793E0
5.717954550E1,3.050266923E-1,1.518746438E0,-1.389313057E0,2.080822625E0
5.718957050E1,7.953604925E-1,9.034462738E-1,-2.192883186E0,2.501509575E0
5.719959450E1,1.771703419E0,3.042674679E-1,-3.200434896E0,3.670734970E0
5.720961950E1,2.687976438E0,-4.729333270E-1,-4.058238974E0,4.890622335E0
5.721964350E1,3.120677412E0,-1.163970137E0,-4.540108016E0,5.630811201E0
5.722966850E1,3.450889269E0,-1.510283178E0,-4.706098189E0,6.028013950E0
5.723969250E1,3.303422490E0,-2.280973098E0,-4.580675413E0,6.090814860E0
5.724971750E1,3.241986672E0,-3.441037880E0,-4.039634888E0,6.218510215E0
5.725974150E1,3.512168381E0,-4.112989962E0,-2.878304184E0,6.126715934E0
5.726976650E1,4.085126225E0,-4.270896944E0,-1.503567797E0,6.098322155E0
5.727979050E1,4.400827923E0,-4.704390802E0,-1.137209623E0,6.541546068E0
5.728981550E1,4.769595735E0,-4.917387326E0,-1.515178028E0,7.016089085E0
5.729984050E1,5.047187912E0,-4.814925397E0,-1.978490201E0,7.250657617E0
5.730986450E1,4.919602836E0,-4.353484772E0,-2.513773558E0,7.033802615E0
5.731988950E1,4.045553732E0,-3.013055023E0,-3.141394975E0,5.942505192E0
5.732991350E1,2.688610568E0,-1.723905355E0,-3.342029901E0,4.622730829E0
5.733993850E1,1.468022719E0,-1.699994336E0,-2.335299579E0,3.240169065E0
5.734996250E1,8.970372138E-1,-2.523363576E0,-8.288398951E-1,2.803393492E0
5.735998750E1,5.693508433E-1,-2.245391622E0,4.539772020E-1,2.360516727E0
5.737001150E1,-7.978087217E-2,-9.438148659E-1,1.509748158E0,1.782271301E0
5.738003650E1,-8.170422605E-1,-3.915915406E-1,2.288400816E0,2.461235520E0
5.739006050E1,-9.699913155E-1,-5.728148800E-1,2.640941142E0,2.871161813E0
5.740008550E1,-9.788468505E-1,-1.097968521E0,2.768990487E0,3.135440057E0
5.741010950E1,-1.148627481E0,-2.033324804E0,2.974722431E0,3.781894815E0
5.742013450E1,-1.201519713E0,-2.467358944E0,3.005643677E0,4.070061879E0
5.743015850E1,-1.117105873E0,-3.038158289E0,3.321036057E0,4.637629978E0
5.744018350E1,-8.149036413E-1,-3.842604770E0,4.058365858E0,5.648009632E0
5.745020750E1,-3.727536025E-1,-4.136439636E0,5.282022618E0,6.719288731E0
5.746023250E1,-6.084137522E-1,-4.467928816E0,6.886568760E0,8.231487380E0
5.747025650E1,-1.463149796E0,-4.373247192E0,7.616037564E0,8.903377252E0
5.748028150E1,-1.690531787E0,-3.586019007E0,6.586708338E0,7.687792711E0
5.749030550E1,-1.962573787E0,-2.108415332E0,5.444191051E0,6.159247299E0
5.750033050E1,-2.214892106E0,-2.598420775E-1,4.284002894E0,4.829694166E0
5.751035450E1,-2.221681601E0,1.377185347E0,3.202144037E0,4.133549933E0
5.752037950E1,-1.962134369E0,2.407139640E0,2.199274632E0,3.805404241E0
5.753040350E1,-1.356643494E0,2.852802722E0,1.661325529E0,3.569169015E0
5.754042850E1,-5.627877092E-1,2.838557736E0,1.445068012E0,3.234557402E0
5.755045250E1,2.888991030E-1,2.497338789E0,1.659850277E0,3.012518325E0
5.756047750E1,1.129652243E0,2.562555708E0,2.089111919E0,3.493879586E0
5.757050150E1,1.725604994E0,3.095893112E0,1.711222744E0,3.935803607E0
5.758052650E1,1.752598227E0,4.169696259E0,5.722443379E-2,4.523410447E0
5.759055050E1,1.331616680E0,5.544841513E0,-1.046797709E0,5.797780250E0
5.760057550E1,5.303737788E-1,7.026773881E0,-1.993785786E0,7.323389194E0
5.761059950E1,-4.845656316E-1,8.256730431E0,-4.295842921E0,9.320014360E0
5.762062450E1,-1.408037596E0,8.698930208E0,-4.235573330E0,9.777220365E0
5.763064850E1,-2.298904170E0,8.866844115E0,-2.929870194E0,9.617173405E0
5.764067350E1,-2.688448600E0,8.687334010E0,-1.508694051E0,9.218117260E0
5.765069750E1,-2.644209444E0,7.916514282E0,-5.845041950E-1,8.366880369E0
5.766072250E1,-2.239030143E0,7.104489225E0,-1.655894928E-1,7.450801501E0
5.767074650E1,-1.985365064E0,6.273633794E0,1.127343178E-3,6.580285457E0
5.768077150E1,-1.899207804E0,5.277967574E0,1.725910950E-1,5.611926557E0
5.769079550E1,-1.747977172E0,3.798347780E0,2.928319220E-1,4.191493837E0
5.770082050E1,-1.435069128E0,1.959832905E0,2.471737924E-1,2.441610800E0
5.771084550E1,-9.414278863E-1,-1.781646609E-3,-1.688558936E-2,9.415809910E-1
5.772086950E1,-3.059961241E-1,-1.857116622E0,-4.485537267E-1,1.934868528E0
5.773089450E1,5.166867261E-1,-3.561022745E0,-8.807275021E-1,3.704528188E0
5.774091850E1,1.302158261E0,-5.314056589E0,-1.423733861E0,5.653479608E0
5.775094350E1,2.292216855E0,-7.316167202E0,-2.404997220E0,8.035208290E0
5.776096750E1,3.198970753E0,-9.337119298E0,-3.956000408E0,1.063320976E1
5.777099250E1,3.017856464E0,-1.026115713E1,-5.873841534E0,1.220249227E1
5.778101650E1,3.203663728E0,-8.744044400E0,-8.074699007E0,1.232568610E1
5.779104150E1,4.076056609E0,-5.064840657E0,-1.081407569E1,1.261788735E1
5.780106550E1,4.417943016E0,-7.817078286E-1,-1.160436196E1,1.244148320E1
5.781109050E1,3.840431652E0,-8.032729447E-2,-8.581427486E0,9.401928815E0
5.782111450E1,2.637210034E0,-2.288354039E0,-5.439837799E0,6.463998472E0
5.783113950E1,1.538103353E0,-2.699249577E0,-3.331204365E0,4.555066709E0
5.784116350E1,-2.575890722E-1,-1.615388634E0,-1.849083717E0,2.468793867E0
5.785118850E1,-2.256714316E0,-2.383933210E-1,-7.015543427E-1,2.375240909E0
5.786121250E1,-4.573766928E0,1.063536606E0,9.346335679E-3,4.695800398E0
5.787123750E1,-7.038513336E0,-1.305963922E-1,3.062021946E0,7.676829020E0
5.788126150E1,-8.399722336E0,-5.339309544E0,1.092708950E1,1.478055637E1
5.789128650E1,-1.113185198E1,-8.910552052E0,1.627506637E1,2.163778759E1
5.790131050E1,-1.452442989E1,-4.285852368E0,8.378662419E0,1.730692283E1
5.791133550E1,-1.085372449E1,7.850512666E-1,3.491460174E0,1.142847036E1
5.792135950E1,-6.573045734E0,2.342327932E0,3.678105637E0,7.887958636E0
5.793138450E1,-4.192213595E0,1.809208045E0,3.425343368E0,5.707965116E0
5.794140850E1,-2.560883697E0,4.602355134E-1,3.664381052E0,4.494177403E0
5.795143350E1,-1.700117420E0,-4.862743342E-1,4.012492697E0,4.384855712E0
5.796145750E1,-1.314389175E0,-1.063859957E0,4.163687076E0,4.493963393E0
5.797148250E1,-5.839615734E-1,-1.682678976E0,5.151531476E0,5.450751893E0
5.798150650E1,9.178283778E-1,-2.139727172E0,7.840352544E0,8.178751085E0
5.799153150E1,3.030793136E0,-1.864041479E0,8.384803165E0,9.108527971E0
5.800155550E1,3.398691467E0,-1.247081290E0,4.011198124E0,5.403334694E0
5.801158050E1,2.870311625E0,9.262574315E-2,1.224810416E-1,2.874416455E0
5.802160450E1,2.883535980E0,1.892250786E0,-9.235174263E-1,3.570472969E0
5.803162950E1,2.982431985E0,3.537553775E0,-1.162773796E0,4.770873103E0
5.804165350E1,3.129033961E0,4.787266313E0,-1.319827670E0,5.869473346E0
5.805167850E1,3.668319152E0,5.724845708E0,-1.536893857E0,6.970829686E0
5.806170250E1,5.239905708E0,7.185306516E0,-2.005943463E0,9.116416551E0
5.807172750E1,4.317700982E0,8.088180932E0,-1.944772232E0,9.372478412E0
5.808175150E1,1.630330608E0,7.433254187E0,-1.279151514E0,7.716700998E0
5.809177650E1,-1.690758220E-1,6.385168263E0,-7.286444197E-1,6.428832170E0
5.810180050E1,-8.626036187E-1,5.409733994E0,-8.321523428E-2,5.478707116E0
5.811182550E1,-1.453571472E0,3.842562670E0,3.055701544E-1,4.119651808E0
5.812184950E1,-1.732493160E0,2.200093242E0,-1.184922172E-1,2.802852695E0
5.813187450E1,-1.645652506E0,1.052248557E0,-1.150976600E0,2.267189081E0
5.814189850E1,-4.752810937E-1,1.205177220E0,-2.375647852E0,2.705928115E0
5.815192350E1,7.644550341E-1,1.398867992E0,-3.462028799E0,3.811412673E0
5.816194771E1,9.271323211E-1,1.094973577E0,-4.474168965E0,4.698588022E0
5.817197271E1,1.429780467E0,9.373215330E-1,-5.043337521E0,5.325232126E0
5.818199671E1,2.265005960E0,4.973091996E-1,-5.233204799E0,5.723984706E0
5.819202171E1,2.823225752E0,-3.102918541E-1,-5.227115509E0,5.948917651E0
5.820204571E1,3.242975729E0,-1.414010527E0,-4.883862315E0,6.030624218E0
5.821207071E1,3.170565272E0,-2.953942596E0,-4.196394646E0,6.032245770E0
5.822209471E1,2.768197313E0,-3.752577530E0,-3.045828082E0,5.569723798E0
5.823211971E1,2.775708646E0,-3.849537229E0,-1.728847421E0,5.050980971E0
5.824214471E1,2.976972148E0,-3.693970887E0,-7.456363553E-1,4.802474118E0
5.825216871E1,3.498550508E0,-3.670401930E0,-6.974032581E-1,5.118405737E0
5.826219371E1,3.991482774E0,-4.013410710E0,-1.549799831E0,5.868669337E0
5.827221771E1,4.670570214E0,-4.485343578E0,-2.255168166E0,6.856990346E0
5.828224271E1,5.038739855E0,-4.498616758E0,-2.659483248E0,7.259428573E0
5.829226671E1,4.354370626E0,-3.534907910E0,-2.841966662E0,6.287518747E0
5.830229171E1,1.992379531E0,-3.054374957E0,-3.104538805E0,4.789252944E0
