"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.408256237E1,4.788782496E0,-6.154422282E1,2.241885163E1,6.567517574E1
2.409258637E1,8.580267398E0,-6.449921382E1,2.534696649E1,6.983006718E1
2.410261038E1,1.148611606E1,-2.984459098E1,1.064014558E1,3.370227249E1
2.411263437E1,9.085153420E0,-7.753438945E0,-1.589072070E0,1.204910695E1
2.412265738E1,5.660326361E0,-6.841799553E0,4.206973429E0,9.825891363E0
2.413268137E1,3.701875738E0,-1.313335155E1,1.236990517E1,1.841747433E1
2.414270538E1,1.134750723E0,-2.196838214E1,1.459541742E1,2.639931216E1
2.415272937E1,3.785523959E-1,-2.984001612E1,1.116153127E1,3.186141309E1
2.416275337E1,1.304324070E0,-3.076664777E1,4.816846792E0,3.116873256E1
2.417277738E1,5.752335808E-1,-2.438081234E1,4.728686860E0,2.484180717E1
2.418280137E1,-1.214903113E0,-1.826470546E1,8.703336670E0,2.026878201E1
2.419282538E1,-2.531347657E0,-1.554234359E1,8.353916418E0,1.782582634E1
2.420284937E1,-3.882545346E0,-1.356849550E1,6.089735354E0,1.537085245E1
2.421287337E1,-4.317254255E0,-1.108978360E1,4.179493269E0,1.261309433E1
2.422289738E1,-3.374421721E0,-8.147869309E0,2.745747221E0,9.236537448E0
2.423292137E1,-2.547906387E0,-5.421753531E0,1.978385974E0,6.308823136E0
2.424294538E1,-2.002013842E0,-2.404647557E0,1.348235636E0,3.407070387E0
2.425296937E1,-1.752650559E0,-6.116187572E-3,4.460991387E-1,1.808542461E0
2.426299337E1,-1.498462739E0,1.821980118E0,-4.775578898E-1,2.406878408E0
2.427301738E1,-1.159367939E0,3.868592720E0,-1.530409879E0,4.318830635E0
2.428304037E1,-9.678812747E-1,5.692000728E0,-2.704002194E0,6.375523062E0
2.429306438E1,-8.665482965E-1,7.208739817E0,-4.182316890E0,8.379057839E0
2.430308837E1,-7.146956675E-1,9.125880446E0,-5.228605964E0,1.054185962E1
2.431311238E1,-2.701174261E-1,1.117344205E1,-4.814692093E0,1.216963560E1
2.432313637E1,3.289417677E-1,1.283862616E1,-3.908804607E0,1.342450289E1
2.433316037E1,5.925188639E-1,1.361476334E1,-3.987061402E0,1.419892666E1
2.434318438E1,1.242582004E0,1.421170559E1,-4.036425351E0,1.482596761E1
2.435320837E1,1.987539936E0,1.485033030E1,-4.522927142E0,1.565054296E1
2.436323238E1,2.349331581E0,1.469416871E1,-5.631058708E0,1.591058689E1
2.437325637E1,2.295414259E0,1.406423296E1,-5.976468354E0,1.545282335E1
2.438328037E1,2.246454645E0,1.373094284E1,-5.290491140E0,1.488538365E1
2.439330438E1,2.081268172E0,1.358440109E1,-4.203175077E0,1.437130165E1
2.440332837E1,1.905161292E0,1.325037539E1,-2.441407832E0,1.360744501E1
2.441335238E1,1.661082724E0,1.291569480E1,-9.590252280E-1,1.305733883E1
2.442337637E1,1.160584745E0,1.268177928E1,9.988476902E-2,1.273516625E1
2.443340037E1,5.637511110E-1,1.223272598E1,1.172992390E-1,1.224627124E1
2.444342438E1,1.444084474E-1,1.121754877E1,-9.209195083E-1,1.125621370E1
2.445344738E1,6.773925330E-2,8.573457146E0,-1.695780978E0,8.739818601E0
2.446347137E1,4.283203141E-1,6.964626165E0,-1.110295913E0,7.065566709E0
2.447349537E1,9.020368025E-1,6.772864974E0,-5.502377571E-1,6.854788978E0
2.448351938E1,1.144354263E0,6.687987961E0,-8.597437455E-1,6.839436303E0
2.449354337E1,9.480736855E-1,6.410004897E0,-1.831939827E0,6.733721855E0
2.450356738E1,4.918089431E-1,6.003660246E0,-2.159983389E0,6.399323451E0
2.451359137E1,1.208042976E-1,6.142824563E0,-1.049119858E0,6.232939898E0
2.452361537E1,-1.228476620E-1,6.666326950E0,2.953840855E-1,6.673998675E0
2.453363938E1,-4.570007607E-1,6.665349296E0,1.379182756E-2,6.681011985E0
2.454366337E1,-8.453088704E-1,6.700833124E0,-4.974097717E-1,6.772232137E0
2.455368738E1,-9.527906343E-1,7.068180939E0,-8.438361029E-1,7.181855690E0
2.456371137E1,-7.877574310E-1,7.437554814E0,-1.842559394E0,7.702779271E0
2.457373537E1,-2.722822115E-1,8.917751144E0,-2.123103538E0,9.171040928E0
2.458375938E1,-2.245736461E-2,1.084241714E1,-1.747209433E0,1.098231554E1
2.459378337E1,-6.545800048E-1,1.186357956E1,-1.810576440E0,1.201878455E1
2.460380738E1,-1.122332260E0,1.196356461E1,-1.496331868E0,1.210890238E1
2.461383137E1,-1.425089392E0,1.190785351E1,-1.124647173E0,1.204544255E1
2.462385438E1,-1.723666350E0,1.207975346E1,-1.266769596E0,1.226768823E1
2.463387837E1,-1.789139524E0,1.224331178E1,-1.818391243E0,1.250624845E1
2.464390237E1,-1.628488151E0,1.233476925E1,-3.077049875E0,1.281665877E1
2.465392638E1,-1.475091126E0,1.060856827E1,-5.154273820E0,1.188630108E1
2.466395037E1,-1.680869555E0,6.839587551E0,-5.736281108E0,9.083512607E0
2.467397438E1,-3.304236715E-1,5.303733914E0,-1.310052002E0,5.473116981E0
2.468399837E1,2.080736952E0,2.363373231E0,1.213009916E1,1.253213090E1
2.469402237E1,6.812199193E0,-4.137949153E1,2.775120825E1,5.028715479E1
2.470404638E1,8.987473344E0,-7.113692157E1,3.547384114E1,7.999768555E1
2.471407037E1,1.311290735E1,-4.393179181E1,1.936222784E1,4.976792679E1
2.472409438E1,1.064861352E1,-1.454505886E1,6.937519643E-1,1.803976161E1
2.473411837E1,4.986163446E0,-7.437748942E0,-1.586905677E0,9.093965299E0
2.474414237E1,1.728643792E0,-1.130702520E1,4.020895146E0,1.212454643E1
2.475416638E1,-1.396156492E-1,-1.766113130E1,8.589270356E0,1.963951671E1
2.476419037E1,-1.602192637E0,-2.356711849E1,1.196640285E1,2.647963165E1
2.477421438E1,-1.000600905E0,-2.881047815E1,1.165394752E1,3.109436197E1
2.478423837E1,3.001748262E0,-2.728700248E1,7.284699826E0,2.840172263E1
2.479426138E1,3.887634178E0,-2.307116233E1,5.115401530E0,2.394910361E1
2.480428537E1,3.051157527E-1,-2.067652638E1,6.949193609E0,2.181520411E1
2.481430937E1,-1.402465492E0,-1.779059918E1,6.614462732E0,1.903216871E1
2.482433337E1,-2.114686471E0,-1.482695781E1,4.780564527E0,1.572146221E1
2.483435737E1,-2.454162948E0,-1.188755782E1,3.704545577E0,1.269096547E1
2.484438138E1,-1.860297361E0,-9.007107709E0,2.678072131E0,9.579183989E0
2.485440537E1,-1.011335296E0,-6.170935053E0,1.626022965E0,6.461206481E0
2.486442937E1,-6.217847995E-1,-3.581576877E0,8.340942031E-1,3.729614243E0
2.487445337E1,-4.531495286E-1,-1.275083606E0,-1.946552709E-2,1.353351989E0
2.488447737E1,-3.269333953E-1,1.068607312E0,-9.736054064E-1,1.482131748E0
2.489450138E1,-5.720042367E-2,3.408023915E0,-1.849925862E0,3.878159949E0
2.490452537E1,5.258114523E-1,5.559951303E0,-2.747416016E0,6.223972280E0
2.491454937E1,1.116922709E0,7.584596500E0,-3.424542884E0,8.396494172E0
2.492457337E1,1.503735320E0,9.243998296E0,-4.164243146E0,1.024956806E1
2.493459737E1,1.971845425E0,1.102307505E1,-4.998527384E0,1.226301896E1
2.494462138E1,2.461480446E0,1.315312099E1,-5.988875561E0,1.466049482E1
2.495464537E1,2.807261391E0,1.468157147E1,-7.695190153E0,1.681205546E1
2.496466838E1,2.878073804E0,1.518426244E1,-1.028710356E1,1.856528035E1
2.497469658E1,2.961125608E0,1.489861193E1,-1.261033566E1,1.974227615E1
2.498472058E1,3.108460240E0,1.454639203E1,-1.206823795E1,1.915469690E1
2.499474458E1,2.882315959E0,1.442264039E1,-7.829447486E0,1.666194913E1
2.500476858E1,2.075904667E0,1.412499021E1,-2.436668371E0,1.448316545E1
2.501479258E1,1.255703449E0,1.347044237E1,2.077399800E0,1.368741022E1
2.502481658E1,3.326730222E-1,1.297808459E1,4.347900097E0,1.369107688E1
2.503484058E1,-6.705841995E-1,1.278486803E1,4.492264343E0,1.356771803E1
2.504486458E1,-1.208207027E0,1.233210759E1,3.445091169E0,1.286115450E1
2.505488858E1,-9.824349944E-1,1.172720846E1,1.682790658E0,1.188799315E1
2.506491258E1,-5.841533621E-1,1.032922106E1,5.632169679E-1,1.036104513E1
2.507493658E1,3.223612747E-1,8.690044194E0,1.496425862E0,8.823835632E0
2.508496058E1,1.172518620E0,7.762213277E0,2.834770202E0,8.346417014E0
2.509498458E1,1.223241900E0,7.899698859E0,2.471095315E0,8.367070865E0
2.510500858E1,6.918454065E-1,7.731735835E0,-1.470313512E0,7.900646234E0
2.511503258E1,5.410803230E-1,6.760682884E0,-8.371427075E0,1.077406108E1
2.512505558E1,7.053324480E-1,6.336707125E0,-8.470644969E0,1.060203647E1
2.513507958E1,1.721130303E-1,6.795634616E0,-3.287465438E0,7.551006670E0
2.514510358E1,-4.285941465E-1,6.968044447E0,-8.074567737E-1,7.027753752E0
2.515512758E1,-1.387898762E0,6.749687195E0,-8.219926594E-1,6.939755914E0
2.516515158E1,-1.858726214E0,6.871802786E0,-5.749144690E-1,7.141922942E0
2.517517558E1,-1.335728588E0,7.139745011E0,-3.152749975E-1,7.270455832E0
2.518519958E1,-2.645148616E-1,8.041832977E0,-3.241808917E-1,8.052710040E0
2.519522358E1,7.126110620E-1,9.929926393E0,-8.340159966E-1,9.990337100E0
2.520524758E1,6.333587781E-1,1.148195167E1,-1.831526282E0,1.164434825E1
2.521527158E1,-7.063551991E-1,1.174345202E1,-2.363118877E0,1.199966391E1
2.522529558E1,-1.000330763E0,1.176143338E1,-1.942269623E0,1.196262463E1
2.523531958E1,-5.820617399E-1,1.199988283E1,-7.582102078E-1,1.203789295E1
2.524534358E1,4.414271403E-2,1.241850137E1,4.796025880E-1,1.242783745E1
2.525536758E1,6.368835528E-1,1.272896280E1,1.010801153E0,1.278490647E1
2.526539158E1,1.233616176E0,1.280369723E1,5.769624563E-1,1.287592161E1
2.527541558E1,1.625887602E0,1.289664340E1,-4.717862494E-1,1.300728656E1
2.528543958E1,1.973533516E0,1.229016669E1,-2.747221888E0,1.274716674E1
2.529546358E1,2.060979795E0,9.554354469E0,-6.754664345E0,1.188102763E1
2.530548658E1,2.377750511E0,6.866239160E0,-5.719867389E0,9.247476447E0
2.531551058E1,2.292461123E0,4.545245379E0,5.039305281E0,7.163046229E0
2.532553458E1,3.450598662E0,-6.601436305E0,1.814811081E1,1.961732699E1
2.533555858E1,3.913598447E0,-6.092352450E1,3.272674906E1,6.926782944E1
2.534558258E1,1.787895236E0,-6.844532659E1,3.764152327E1,7.813349842E1
2.535560658E1,4.601970680E0,-3.915145912E1,1.644078114E1,4.271199094E1
2.536563058E1,6.201358116E0,-1.243359655E1,1.348342494E0,1.395955562E1
2.537565458E1,5.188146155E0,-4.956174831E0,-2.069934806E0,7.467607354E0
2.538567858E1,2.654579188E0,-6.813761569E0,1.109779311E0,7.396333383E0
2.539570258E1,1.931086823E-1,-1.242904274E1,4.382824931E0,1.318057467E1
2.540572658E1,-1.147978879E0,-1.952689245E1,7.732243373E0,2.103342511E1
2.541575058E1,1.394093448E0,-2.567709327E1,9.634615690E0,2.746056145E1
2.542577458E1,4.912678564E0,-2.676534197E1,9.245937232E0,2.874030787E1
2.543579858E1,5.358575535E0,-2.422485774E1,7.479606235E0,2.591336670E1
2.544582258E1,3.436293449E0,-2.092824434E1,6.931873571E0,2.231256137E1
2.545584658E1,2.868963257E0,-1.714031980E1,6.826951718E0,1.867160365E1
2.546587058E1,2.583030319E0,-1.386858045E1,5.775342262E0,1.524349526E1
2.547589358E1,1.785307112E0,-1.147899415E1,4.553201393E0,1.247743047E1
2.548591758E1,1.078514103E0,-9.175137391E0,3.199128920E0,9.776541549E0
2.549594158E1,-1.905229705E-1,-6.219181014E0,1.618222779E0,6.429086751E0
2.550596558E1,-1.608647671E0,-4.096185649E0,-7.899032861E-2,4.401445634E0
2.551598958E1,-2.190068775E0,-2.038382646E0,-1.631172608E0,3.407657425E0
2.552601358E1,-2.656378669E0,1.391637325E-2,-2.806321743E0,3.864192416E0
2.553603758E1,-2.868195518E0,2.158871541E0,-3.611640337E0,5.092270395E0
2.554606158E1,-2.628495344E0,4.591108600E0,-4.185464738E0,6.745767638E0
2.555608558E1,-2.052495486E0,6.724006809E0,-4.147921228E0,8.162735804E0
2.556610958E1,-1.183493990E0,8.270563189E0,-3.629587196E0,9.109158946E0
2.557613358E1,-4.373166208E-1,9.616502185E0,-3.398764557E0,1.020881779E1
2.558615758E1,1.519353489E-1,1.105703217E1,-3.644571270E0,1.164319306E1
2.559618158E1,4.604592425E-1,1.253614501E1,-4.110485307E0,1.320087285E1
2.560620558E1,8.128126770E-1,1.400904928E1,-5.149653350E0,1.494767727E1
2.561622958E1,1.394137302E0,1.484621620E1,-5.836152136E0,1.601294557E1
2.562625358E1,1.817325881E0,1.514654089E1,-6.055526803E0,1.641309779E1
2.563627758E1,2.111133118E0,1.468118906E1,-5.642899320E0,1.586935752E1
2.564630058E1,2.395038242E0,1.389919179E1,-3.765181203E0,1.459795637E1
2.565632458E1,2.679906403E0,1.358201309E1,-1.357548058E0,1.391028090E1
2.566634858E1,2.997573935E0,1.351212249E1,1.932123242E-1,1.384197366E1
2.567637258E1,3.094955218E0,1.283726843E1,1.101648758E0,1.325095614E1
2.568639658E1,2.459120802E0,1.196647535E1,5.238947350E-1,1.222776648E1
2.569642058E1,2.017822666E0,1.156331100E1,-9.611974686E-1,1.177733714E1
2.570644458E1,1.880183887E0,1.036260866E1,-1.988478853E0,1.071787282E1
2.571646858E1,1.901903955E0,8.499177627E0,-2.275297791E0,9.001679789E0
2.572649258E1,1.677210952E0,7.550292056E0,-4.049723089E0,8.730418306E0
2.573651658E1,1.563120081E0,6.714177055E0,-5.492158685E0,8.814041350E0
2.574654058E1,1.773769533E0,6.126240690E0,-4.782934111E0,7.972047545E0
2.575656458E1,1.680945277E0,5.646137508E0,-2.980298044E0,6.602016526E0
2.576658858E1,9.427234101E-1,5.478587882E0,-1.343925507E0,5.719247186E0
2.577661258E1,-4.887853479E-1,5.279718230E0,-5.100580300E-1,5.326771527E0
2.578663658E1,-1.773807540E0,5.529834634E0,-2.278619009E-1,5.811831494E0
2.579666058E1,-2.465087886E0,6.103218448E0,-2.171661741E-1,6.585825298E0
2.580668458E1,-3.559521180E0,6.448017061E0,-8.665602833E-1,7.416066462E0
2.581670858E1,-3.374838043E0,7.300820015E0,-1.546596141E0,8.190449581E0
2.582673158E1,-1.532663396E0,9.362093925E0,-6.539373227E-1,9.509232029E0
2.583675558E1,2.628835067E-3,1.159853697E1,1.289525644E0,1.167000185E1
2.584677958E1,-1.567697171E-1,1.258467924E1,2.462175972E0,1.282423639E1
2.585680358E1,-9.803684422E-1,1.285336114E1,2.168563301E0,1.307182779E1
2.586682758E1,-1.319719935E0,1.296432492E1,1.930826622E0,1.317358998E1
2.587685158E1,-1.517958964E0,1.301781642E1,1.341467046E0,1.317449345E1
2.588687558E1,-1.838187577E0,1.317603272E1,2.462355701E-1,1.330591612E1
2.589689958E1,-2.419317051E0,1.314241006E1,-1.452115223E0,1.344190001E1
2.590692358E1,-2.906417597E0,1.129597630E1,-4.442702758E0,1.248134415E1
2.591694758E1,-2.728501735E0,7.252064762E0,-4.555795510E0,8.988461368E0
2.592697158E1,-1.400484747E0,5.262316917E0,2.802966611E-1,5.452696863E0
2.593699558E1,-3.166416380E-1,1.061838575E0,8.763836056E0,8.833605465E0
2.594701958E1,3.639999625E0,-3.634788762E1,2.050952288E1,4.189342503E1
2.595704358E1,3.145276356E0,-6.123100852E1,2.905982915E1,6.784985511E1
2.596706346E1,3.869065760E0,-4.107370554E1,2.217923274E1,4.683948464E1
2.597708746E1,3.253213618E0,-1.752179215E1,7.656463459E0,1.939634068E1
2.598711146E1,1.000231726E0,-7.956058416E0,2.917792770E-1,8.023993032E0
2.599713446E1,4.651503906E-1,-7.364120802E0,-2.810472974E-1,7.384147050E0
2.600715846E1,2.005093278E0,-8.270729835E0,1.234749805E0,8.599417314E0
2.601718246E1,1.224055686E0,-1.361314834E1,5.669200096E0,1.479716020E1
2.602720646E1,2.277930938E0,-1.960277176E1,9.354139373E0,2.183935790E1
2.603723046E1,4.574214824E0,-2.430710234E1,9.070962228E0,2.634465830E1
2.604725446E1,3.928785712E0,-2.735430159E1,6.640631946E0,2.842166718E1
2.605727846E1,2.277936493E0,-2.531291465E1,5.169310520E0,2.593558200E1
2.606730246E1,1.669625359E0,-2.079305905E1,5.130749302E0,2.148170249E1
2.607732646E1,7.160853314E-1,-1.796013218E1,4.922553341E0,1.863627263E1
2.608735046E1,3.468232110E-1,-1.538000734E1,3.770152798E0,1.583915921E1
2.609737446E1,1.799292775E-1,-1.186678734E1,1.472101152E0,1.195910106E1
2.610739846E1,3.435166106E-3,-8.657292770E0,7.127942991E-1,8.686587686E0
2.611742246E1,6.492116030E-2,-5.706925161E0,1.103536824E0,5.813002931E0
2.612744646E1,3.762818489E-2,-2.766442271E0,6.595013139E-1,2.844215305E0
2.613747046E1,-2.513785617E-1,-4.163802266E-3,-7.742076051E-1,8.140061022E-1
2.614749446E1,-6.040463937E-1,2.366265264E0,-1.936986810E0,3.117050087E0
2.615751846E1,-1.057418884E0,4.240838163E0,-2.422871720E0,4.997314318E0
2.616754246E1,-1.404138672E0,6.008874208E0,-2.737661106E0,6.750774992E0
2.617756546E1,-1.573197318E0,7.734253646E0,-2.866685767E0,8.397113584E0
2.618758946E1,-1.477727636E0,9.212906896E0,-2.676104543E0,9.706846448E0
2.619761346E1,-8.375247645E-1,1.069238226E1,-2.194326718E0,1.094730816E1
2.620763746E1,-5.149500299E-2,1.219264682E1,-2.075683642E0,1.236817492E1
2.621766146E1,3.263135539E-1,1.358309599E1,-2.316487917E0,1.378307272E1
2.622768546E1,5.453610331E-1,1.421365973E1,-2.292938109E0,1.440774468E1
2.623770946E1,1.005944967E0,1.446821008E1,-2.628781273E0,1.473945450E1
2.624773346E1,1.541470326E0,1.490417614E1,-3.391885600E0,1.536279548E1
2.625775746E1,1.728993602E0,1.477869255E1,-3.969602786E0,1.539989996E1
2.626778146E1,1.763480626E0,1.415644122E1,-3.996257318E0,1.481501820E1
2.627780546E1,1.844606650E0,1.383357902E1,-3.046964781E0,1.428476379E1
2.628782946E1,1.590670845E0,1.402332701E1,-6.526334667E-1,1.412833552E1
2.629785346E1,7.744708029E-1,1.371042262E1,1.545207574E0,1.381894207E1
2.630787746E1,-3.460968772E-1,1.303139716E1,2.660722273E0,1.330475622E1
2.631790146E1,-1.540596460E0,1.193413440E1,2.685720289E0,1.232923740E1
2.632792546E1,-1.687547953E0,9.806786370E0,1.956816326E0,1.014149926E1
2.633794946E1,-7.484164140E-1,8.434802122E0,1.405783348E0,8.583836018E0
2.634797246E1,2.900106953E-1,7.967517790E0,5.036275546E-1,7.988684913E0
2.635799646E1,9.547306674E-1,7.826308701E0,-1.087543081E0,7.958980367E0
2.636802046E1,1.357160241E0,7.487266088E0,-3.022035177E0,8.187413144E0
2.637804446E1,1.654723730E0,7.316274206E0,-3.766923088E0,8.393788682E0
2.638806846E1,1.624249212E0,7.087352205E0,-3.294572729E0,7.982665986E0
2.639809246E1,1.070395683E0,7.082448145E0,-1.954118567E0,7.424648007E0
2.640811646E1,3.571355798E-1,7.250272005E0,-9.369853181E-1,7.319284901E0
2.641814046E1,-3.783097364E-1,7.024018089E0,-1.118053122E0,7.122498940E0
2.642816446E1,-9.573833299E-1,6.861634478E0,-8.822144490E-1,6.984047028E0
2.643818846E1,-1.360182960E0,7.309158729E0,-6.704373613E-2,7.434944107E0
2.644821246E1,-1.156879803E0,9.128788267E0,8.492979871E-1,9.240911923E0
2.645823646E1,-7.405725203E-1,1.043923291E1,9.788921665E-1,1.051114938E1
2.646826046E1,-5.339794644E-1,1.124399222E1,3.695118695E-1,1.126272765E1
2.647828446E1,-7.179863343E-1,1.135025717E1,-1.047127711E0,1.142104718E1
2.648830846E1,-1.334457550E0,1.053514362E1,-3.498671545E0,1.118081976E1
2.649833246E1,-1.656920237E0,8.663827034E0,-5.299637940E0,1.029045411E1
2.650835646E1,-1.525277778E0,7.010882903E0,-4.584701221E0,8.514601381E0
2.651838046E1,-1.105741370E0,5.695110862E0,-9.811412980E-1,5.883841429E0
2.652840446E1,7.093287275E-1,-1.146418432E1,5.745777571E0,1.284307710E1
2.653842746E1,4.900308194E0,-5.782140820E1,1.789584321E1,6.072552570E1
2.654845146E1,7.212007241E0,-6.980345235E1,2.995413272E1,7.630062303E1
2.655847546E1,8.492683709E0,-5.038893754E1,2.641728996E1,5.752428976E1
2.656849946E1,7.094274724E0,-2.286770262E1,1.319147639E1,2.733634222E1
2.657852346E1,3.996026061E0,-1.521594851E1,6.128519350E0,1.688348491E1
2.658854746E1,2.866039942E0,-1.420225064E1,3.688854573E0,1.495077778E1
2.659857146E1,7.229817568E-1,-1.457672504E1,1.733295398E0,1.469720819E1
2.660859546E1,-9.905608700E-1,-1.858793486E1,3.202794832E0,1.888783810E1
2.661861946E1,-1.768398646E-1,-2.083449008E1,6.730214798E0,2.189527439E1
2.662864346E1,1.571174620E0,-1.890688995E1,8.039650796E0,2.060521930E1
2.663866746E1,4.463212964E-1,-1.529818609E1,5.324206186E0,1.620434731E1
2.664869146E1,-1.089187099E0,-1.138369857E1,1.924999872E0,1.159657476E1
2.665871546E1,-1.690540704E0,-7.305818800E0,1.642833710E-2,7.498878989E0
2.666873946E1,-2.078167247E0,-3.916990124E0,-1.173926922E0,4.586904747E0
2.667876346E1,-2.214903801E0,-1.424979318E0,-2.586928657E0,3.691688608E0
2.668878746E1,-1.896262707E0,7.358831996E-1,-5.356403294E0,5.729606670E0
2.669881146E1,-1.387873180E0,3.052265282E0,-7.518222417E0,8.232021843E0
2.670883546E1,-1.081726125E0,5.439278805E0,-6.868773344E0,8.828133018E0
2.671885846E1,-9.350731324E-1,7.489252971E0,-5.876199131E0,9.565196708E0
2.672888246E1,-1.084502895E0,9.080977339E0,-4.720701025E0,1.029200243E1
2.673890646E1,-1.116580135E0,1.048409158E1,-3.453383691E0,1.109453858E1
2.674893046E1,-9.484955621E-1,1.181192292E1,-2.598351193E0,1.213147129E1
2.675895446E1,-8.621239277E-1,1.298094271E1,-2.200907759E0,1.319439753E1
2.676897846E1,-5.970177116E-1,1.374808922E1,-1.874546587E0,1.388813566E1
2.677900246E1,-3.818968936E-1,1.415723410E1,-2.024023200E0,1.430628507E1
2.678902646E1,-7.534139652E-2,1.449789990E1,-2.644520223E0,1.473730861E1
2.679905046E1,1.495778703E-1,1.430251870E1,-3.553265244E0,1.473804968E1
2.680907446E1,3.274065813E-1,1.333526761E1,-3.044397853E0,1.368228473E1
2.681909846E1,6.973618890E-1,1.256995595E1,-5.993741760E-1,1.260354536E1
2.682912246E1,1.132633300E0,1.270206327E1,8.397279954E-1,1.278007874E1
2.683914646E1,1.526787383E0,1.272824710E1,1.665024478E0,1.292716753E1
2.684917046E1,1.498577199E0,1.235077425E1,2.061102002E0,1.261092778E1
2.685919446E1,1.214468372E0,1.228741382E1,1.316312324E0,1.241725211E1
2.686921846E1,1.076568223E0,1.228157128E1,-2.050500854E-1,1.233037054E1
2.687924246E1,1.195322980E0,1.164084742E1,-1.710315256E0,1.182638169E1
2.688926646E1,1.575368243E0,9.809555612E0,-2.527585266E0,1.025172442E1
2.689928946E1,1.686572783E0,8.601962907E0,-2.436330695E0,9.098021811E0
2.690931346E1,1.654595092E0,8.129392692E0,-2.982013909E0,8.815731247E0
2.691933746E1,1.821398759E0,7.435177336E0,-3.240716364E0,8.312737095E0
2.692936146E1,1.718110472E0,6.769432658E0,-2.413280678E0,7.389252042E0
2.693938546E1,1.211881491E0,6.397553836E0,-1.652089852E0,6.717644878E0
2.694940946E1,3.216715591E-1,6.185977600E0,-1.206345786E0,6.310710072E0
2.695943346E1,-5.364693184E-1,6.109943916E0,-1.237193064E0,6.256984950E0
2.696945771E1,-1.483423993E0,6.464957029E0,-1.478422869E0,6.795730300E0
2.697948171E1,-2.517791472E0,7.780649548E0,-1.637291865E0,8.340174215E0
2.698950571E1,-2.436097098E0,9.947922953E0,-1.228199023E0,1.031524178E1
2.699952971E1,-1.933435942E0,1.124173870E1,-5.839152342E-1,1.142172581E1
2.700955371E1,-1.938647273E0,1.157762265E1,-4.948668176E-1,1.174923796E1
2.701957771E1,-2.175226203E0,1.175838347E1,-1.608412321E0,1.206557836E1
