"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.881709362E1,-1.068818513E1,3.348964114E0,-8.667130126E0,1.416234467E1
1.882709262E1,-1.084509516E1,2.723507921E0,-3.636958780E0,1.175844606E1
1.883709162E1,-1.066347129E1,1.834449306E0,-1.706045327E0,1.095378541E1
1.884709062E1,-1.006471524E1,1.448941208E0,-7.405619954E-1,1.019540855E1
1.885709062E1,-8.944782822E0,1.975233302E0,2.509572333E-1,9.163714632E0
1.886708962E1,-7.824043490E0,2.890937093E0,1.288248612E0,8.439950136E0
1.887708862E1,-6.922671808E0,3.676947888E0,1.336203821E0,7.951652117E0
1.888708762E1,-6.208629713E0,4.229938368E0,9.366909108E-1,7.570789350E0
1.889708662E1,-5.818287138E0,4.598338097E0,6.356882358E-1,7.443203478E0
1.890708562E1,-5.689280019E0,4.613214583E0,1.861898182E-1,7.326958617E0
1.891708562E1,-5.721529167E0,4.267942931E0,-6.788314779E-1,7.170219317E0
1.892708463E1,-5.888109909E0,3.717588376E0,-1.448500328E0,7.112556139E0
1.893708363E1,-6.036898159E0,3.359359294E0,-1.892569606E0,7.163187416E0
1.894708263E1,-6.027171316E0,3.061732509E0,-2.492003789E0,7.204934622E0
1.895708163E1,-6.007362703E0,2.381561580E0,-3.476577256E0,7.338040040E0
1.896708163E1,-6.059808719E0,1.146993331E0,-8.492379654E0,1.049558896E1
1.897708063E1,-4.074305660E0,-3.705392253E-1,-1.930780078E1,1.973647479E1
1.898707963E1,-1.477793709E0,-1.373717948E0,-1.223889479E1,1.240409291E1
1.899707863E1,-1.465706930E0,-2.329199764E0,-3.188943948E0,4.212224097E0
1.900707763E1,-1.445560640E0,-2.642765474E0,2.390167950E0,3.845355347E0
1.901707763E1,-5.512623355E-1,-3.016951023E0,4.471228400E0,5.421970771E0
1.902707663E1,1.105903485E0,-3.582883145E0,6.001282768E0,7.076402265E0
1.903707563E1,3.843637388E0,-4.122902747E0,4.843305443E0,7.431654126E0
1.904707463E1,7.219435544E0,-5.197248516E0,2.799814085E0,9.325802948E0
1.905707363E1,9.992200409E0,-6.463406348E0,1.255755050E0,1.196647865E1
1.906707363E1,1.104608619E1,-7.446767102E0,7.150549058E-1,1.334097687E1
1.907707263E1,1.074761974E1,-7.684313747E0,1.157805417E0,1.326274938E1
1.908707163E1,9.306334877E0,-8.166534791E0,1.651296970E0,1.249107445E1
1.909707087E1,7.951224523E0,-9.382691912E0,2.222600929E0,1.249787317E1
1.910706987E1,6.740810537E0,-1.074902424E1,3.085956354E0,1.305768645E1
1.911706887E1,6.264222701E0,-1.114972808E1,6.452615311E0,1.432456515E1
1.912706888E1,7.285031948E0,-1.020748436E1,1.201664680E1,1.736848375E1
1.913706788E1,8.378840175E0,-9.165862538E0,1.325220206E1,1.816146630E1
1.914706688E1,7.510053272E0,-6.395123733E0,4.904848557E0,1.101617207E1
1.915706588E1,6.074577032E0,-2.485212248E0,1.789265531E-1,6.565727739E0
1.916706488E1,5.497521751E0,1.477413055E0,-2.675833232E0,6.290117505E0
1.917706488E1,4.914457871E0,4.485116706E0,-6.281418777E0,9.150103272E0
1.918706388E1,3.964633822E0,6.413437212E0,-7.952727842E0,1.095884932E1
1.919706288E1,2.857841561E0,7.693435403E0,-8.412507273E0,1.175272246E1
1.920706188E1,2.208319397E0,7.752453690E0,-7.869479279E0,1.126525263E1
1.921706088E1,1.509211822E0,6.925116529E0,-6.588816260E0,9.677161720E0
1.922706088E1,3.722497186E-1,5.069635958E0,-5.854034091E0,7.753031261E0
1.923705988E1,-6.088355922E-1,2.570508506E0,-5.351627873E0,5.968091458E0
1.924705888E1,-1.587461162E0,9.282337904E-2,-5.438544395E0,5.666252223E0
1.925705788E1,-3.303590597E0,-2.608325958E0,-9.858278121E0,1.071926876E1
1.926705688E1,-4.932821052E0,-4.466401523E0,-1.074662221E1,1.264006942E1
1.927705588E1,-5.200969684E0,-5.387720397E0,-8.310501426E0,1.118669078E1
1.928705587E1,-4.644498357E0,-5.029495407E0,-5.459639980E0,8.756418089E0
1.929705487E1,-4.001954845E0,-3.891819030E0,-3.226861387E0,6.447831601E0
1.930705387E1,-3.593849306E0,-3.006330140E0,-2.119863157E0,5.142722387E0
1.931705287E1,-3.236487658E0,-1.921096855E0,-1.103365647E0,3.922101635E0
1.932705187E1,-2.903938962E0,-6.786705333E-1,-4.443416119E-2,2.982520676E0
1.933705187E1,-2.953159654E0,4.196026272E-1,1.526958414E0,3.350943196E0
1.934705087E1,-3.540871193E0,1.343876683E0,3.556979980E0,5.195755953E0
1.935704987E1,-4.342343488E0,1.843369233E0,4.243631963E0,6.345263535E0
1.936704887E1,-4.925661721E0,2.181734739E0,5.172387909E0,7.468313501E0
1.937704787E1,-4.669385861E0,2.699019197E0,5.619851350E0,7.789133336E0
1.938704687E1,-3.859897618E0,3.325479357E0,5.426652912E0,7.443533059E0
1.939704687E1,-3.009879108E0,3.824885368E0,5.672528331E0,7.474402851E0
1.940704587E1,-2.271390535E0,4.214670703E0,5.756333549E0,7.487191732E0
1.941704487E1,-2.053292315E0,4.288731537E0,5.869477757E0,7.553806766E0
1.942704387E1,-2.177949544E0,3.654075919E0,4.938335561E0,6.517890238E0
1.943704287E1,-2.338203599E0,2.324669341E0,3.028941908E0,4.477250573E0
1.944704287E1,-2.752528821E0,1.062099946E0,1.824670422E0,3.468990250E0
1.945704187E1,-2.771466199E0,1.885990173E-1,9.374769958E-1,2.931801084E0
1.946704087E1,-2.418301097E0,-2.078591609E-1,1.570964851E-1,2.432296227E0
1.947703987E1,-1.974799584E0,-3.201257014E-1,-2.962632874E-1,2.022396054E0
1.948703887E1,-1.492531762E0,-2.476114565E-1,-5.728229199E-1,1.617741819E0
1.949703788E1,-9.785479847E-1,-1.759088051E-1,-7.757893500E-1,1.261090473E0
1.950703788E1,-4.411278360E-1,-2.851459032E-1,-9.903246425E-1,1.121001718E0
1.951703688E1,1.425266124E-1,-4.061025757E-1,-1.112469031E0,1.192820389E0
1.952703588E1,7.612174308E-1,-5.283544064E-1,-1.260672559E0,1.564578427E0
1.953703488E1,1.324743570E0,-6.225442797E-1,-1.437264318E0,2.051398457E0
1.954703388E1,1.807202158E0,-7.534552521E-1,-1.803149745E0,2.661770737E0
1.955703388E1,2.270102540E0,-1.026492156E0,-2.579684542E0,3.586338526E0
1.956703288E1,2.830682706E0,-1.198939995E0,-2.922215604E0,4.241410818E0
1.957703188E1,3.367382843E0,-1.193292754E0,-2.593377551E0,4.414614585E0
1.958703088E1,3.719460947E0,-1.295285152E0,-2.214135330E0,4.518246188E0
1.959702988E1,3.733274701E0,-1.422400112E0,-2.225157624E0,4.572951839E0
1.960702888E1,3.754743923E0,-1.671207908E0,-2.421501279E0,4.770189330E0
1.961702888E1,3.919837426E0,-2.094307171E0,-2.564391149E0,5.131018411E0
1.962702788E1,4.138145269E0,-2.910314181E0,-2.626623650E0,5.700291808E0
1.963702688E1,4.387100123E0,-3.643159752E0,-2.590851262E0,6.263527020E0
1.964702588E1,4.776338159E0,-4.155061263E0,-2.791181840E0,6.918716382E0
1.965702488E1,5.316080895E0,-4.401303302E0,-2.959069727E0,7.509213041E0
1.966702487E1,6.058006023E0,-4.308816138E0,-2.813711162E0,7.948729709E0
1.967702387E1,6.789384527E0,-4.423049097E0,-2.345969870E0,8.435797544E0
1.968702287E1,7.776583979E0,-4.830547403E0,-1.330911067E0,9.250987562E0
1.969702187E1,9.003646742E0,-4.833046503E0,-3.107529071E-1,1.022352975E1
1.970702087E1,1.007425906E1,-4.411279237E0,5.860766575E-1,1.101333583E1
1.971701987E1,1.074948500E1,-3.485913506E0,1.236019236E0,1.136797099E1
1.972701987E1,1.057436908E1,-2.327801110E0,6.052107936E-1,1.084445571E1
1.973701887E1,9.820118022E0,-1.510243417E0,-5.705964464E-1,9.951941190E0
1.974701787E1,8.691309532E0,-6.497379255E-1,-1.373392551E0,8.823107607E0
1.975701687E1,7.210383469E0,-1.797860938E-1,-1.907483514E0,7.460592883E0
1.976701587E1,5.949921995E0,1.449630010E-1,-2.036154272E0,6.290350566E0
1.977701487E1,4.836108982E0,3.199140322E-1,-1.997120453E0,5.242021097E0
1.978701487E1,3.985748702E0,1.542828780E-1,-1.790185737E0,4.372043103E0
1.979701387E1,3.465807270E0,-7.140812713E-1,-1.224988317E0,3.744639965E0
1.980701287E1,2.996729889E0,-2.226672345E0,-5.234162866E-1,3.769936919E0
1.981701187E1,2.293946608E0,-4.184288571E0,3.459873515E-1,4.784367161E0
1.982701087E1,1.395073149E0,-6.452007201E0,1.224808661E0,6.713775560E0
1.983701087E1,3.235888611E-1,-8.950668629E0,1.839419439E0,9.143448066E0
1.984700987E1,-7.930222640E-1,-1.162310697E1,2.517609331E0,1.191905435E1
1.985700887E1,-1.887307404E0,-1.432557427E1,3.521773310E0,1.487235336E1
1.986700788E1,-2.922947091E0,-1.688217693E1,4.737113575E0,1.777615713E1
1.987700688E1,-3.953869683E0,-1.842472621E1,5.039503502E0,1.950641476E1
1.988700588E1,-5.265176790E0,-1.810988873E1,4.157256893E0,1.931250738E1
1.989700588E1,-5.055900264E0,-1.470984743E1,2.523260080E0,1.575781014E1
1.990700488E1,-4.612012981E0,-1.054709065E1,4.472623692E-1,1.152006200E1
1.991700388E1,-4.434128694E0,-6.468291112E0,-2.738450480E0,8.306587639E0
1.992700288E1,-4.813808579E0,-3.202362138E0,-5.613538696E0,8.058516798E0
1.993700188E1,-5.709415491E0,-8.184786290E-1,-7.400514457E0,9.382694002E0
1.994700188E1,-6.394586958E0,1.394262140E0,-9.314280658E0,1.138378379E1
1.995700088E1,-6.886707923E0,4.072721942E0,-1.394816807E1,1.607996277E1
1.996699988E1,-7.305115964E0,6.365425140E0,-1.706604145E1,1.962480898E1
1.997699888E1,-7.853726295E0,6.401566195E0,-9.421667697E0,1.383578291E1
1.998699788E1,-8.379300935E0,5.653167615E0,-3.212783923E0,1.060627026E1
1.999699688E1,-8.844839289E0,5.221609186E0,-1.137205676E0,1.033390639E1
2.000699688E1,-8.986917858E0,5.092714334E0,-5.817830470E-1,1.034596073E1
2.001699588E1,-8.474816372E0,5.204580925E0,-9.732270916E-1,9.992864760E0
2.002699488E1,-7.463593635E0,5.725709926E0,-2.932054714E0,9.853219218E0
2.003699388E1,-6.721659152E0,5.731827284E0,-1.401470003E0,8.944197221E0
2.004699288E1,-6.507840509E0,5.632263819E0,3.190175079E-1,8.612558040E0
2.005699187E1,-6.555555543E0,5.600615180E0,1.524728724E0,8.755969195E0
2.006699187E1,-6.754828067E0,5.352340064E0,1.961462524E0,8.838697959E0
2.007699087E1,-7.153928602E0,4.543438590E0,1.367685230E0,8.584409796E0
2.008698987E1,-7.847742839E0,3.588442678E0,3.095116894E-1,8.634800867E0
2.009698863E1,-8.304952419E0,3.039799018E0,-4.082597597E-1,8.853207824E0
2.010698763E1,-8.348059847E0,2.608879690E0,-7.659063131E-1,8.779690708E0
2.011698763E1,-8.280049127E0,2.071824626E0,-7.752197582E-1,8.570451360E0
2.012698663E1,-7.904952582E0,1.236719440E0,-1.832013355E0,8.208168080E0
2.013698563E1,-8.022752928E0,-3.169173342E-1,-8.471026792E0,1.167147360E1
2.014698463E1,-6.670873160E0,-2.477426096E0,-1.884359033E1,2.014246970E1
2.015698363E1,-3.279278752E0,-2.730338638E0,-1.159996603E1,1.235992031E1
2.016698263E1,-2.578450779E0,-2.856888757E0,-1.884384381E0,4.284988481E0
2.017698263E1,-2.501699057E0,-3.252403194E0,3.267898316E0,5.245548981E0
2.018698163E1,-1.781702743E0,-4.348024642E0,4.195874829E0,6.299614951E0
2.019698063E1,-5.422998695E-1,-5.738961471E0,4.745328913E0,7.466452599E0
2.020697963E1,2.525342566E0,-6.390052443E0,4.219340875E0,8.063061621E0
2.021697863E1,7.466425442E0,-6.287999818E0,1.822990517E0,9.930243955E0
2.022697763E1,1.144445582E1,-6.625931461E0,5.733253785E-1,1.323658712E1
2.023697762E1,1.317311145E1,-6.805576637E0,-4.343381953E-1,1.483358987E1
2.024697662E1,1.435114999E1,-7.495146380E0,-1.473831051E0,1.625745685E1
2.025697562E1,1.407810958E1,-9.649600350E0,-1.569944658E0,1.713979820E1
2.026697462E1,1.277900795E1,-1.198184534E1,-1.195118437E-1,1.751804627E1
2.027697362E1,1.275644120E1,-1.365242994E1,1.913117745E0,1.878232294E1
2.028697362E1,1.294989633E1,-1.417696144E1,6.158311499E0,2.016459400E1
2.029697262E1,1.179182487E1,-1.124631590E1,1.739026956E1,2.383166445E1
2.030697162E1,8.498964788E0,-7.098558394E0,1.587952211E1,1.935926539E1
2.031697062E1,5.448620317E0,-5.234259052E0,1.867714115E0,7.782884247E0
2.032696962E1,3.728490509E0,-2.070057598E0,-3.167758023E0,5.312388430E0
2.033696862E1,2.436288887E0,1.351015549E0,-5.740569456E0,6.380821595E0
2.034696862E1,2.316383544E0,3.646220770E0,-8.783276879E0,9.788080065E0
2.035696762E1,2.231214463E0,5.566936972E0,-1.092597619E1,1.246378999E1
2.036696662E1,1.119051461E0,7.022259831E0,-1.081167014E1,1.294050310E1
2.037696562E1,-4.570935852E-1,7.231622311E0,-9.947875006E0,1.230713260E1
2.038696462E1,-9.397146522E-1,6.829927951E0,-9.284009623E0,1.156390134E1
2.039696362E1,-6.293511696E-1,5.897588831E0,-8.297185562E0,1.019906492E1
2.040696362E1,-7.884526650E-1,4.275381174E0,-6.914184574E0,8.167404124E0
2.041696262E1,-9.909947334E-1,2.447826905E0,-5.651022272E0,6.237626138E0
2.042696162E1,-1.511847016E0,4.600682831E-1,-4.353461384E0,4.631411258E0
2.043696062E1,-2.069384729E0,-1.788132341E0,-3.169133581E0,4.186069526E0
2.044695962E1,-2.879907198E0,-4.396662952E0,-2.941872774E0,6.023215586E0
2.045695963E1,-4.913010101E0,-7.462639954E0,-4.061139777E0,9.814352736E0
2.046695863E1,-6.306544847E0,-8.916095797E0,-4.201050199E0,1.170120058E1
2.047695763E1,-5.811682123E0,-7.499300242E0,-2.924590743E0,9.928161171E0
2.048695663E1,-5.334417179E0,-5.606043150E0,-1.634248389E0,7.909139917E0
2.049695563E1,-4.960512296E0,-3.772634649E0,-8.629268235E-1,6.291589396E0
2.050695463E1,-5.337797454E0,-2.110219783E0,1.395503504E0,5.906990708E0
2.051695463E1,-6.264886944E0,-8.076495856E-1,3.908723330E0,7.428271963E0
2.052695363E1,-6.685660769E0,2.778088170E-1,4.048737833E0,7.820966417E0
2.053695263E1,-7.969260260E0,9.182350516E-1,3.091977816E0,8.597243251E0
2.054695163E1,-8.279957911E0,1.628582876E0,3.352813920E0,9.080272373E0
2.055695063E1,-6.508036391E0,3.108813704E0,3.196949371E0,7.889217045E0
2.056694963E1,-4.610828919E0,4.178600399E0,2.082222145E0,6.561714234E0
2.057694963E1,-3.330995912E0,4.924257805E0,1.624787448E0,6.163098486E0
2.058694863E1,-2.573596129E0,5.529967366E0,1.353388934E0,6.247847446E0
2.059694763E1,-2.332674033E0,5.860005267E0,1.341077036E0,6.448218164E0
2.060694663E1,-2.545082181E0,5.655273782E0,1.349202327E0,6.346645711E0
2.061694563E1,-2.786207029E0,4.732660920E0,1.295567572E0,5.642652242E0
2.062694463E1,-2.663839424E0,3.523939703E0,8.271996780E-1,4.494268663E0
2.063694462E1,-2.355458440E0,2.305973454E0,4.097955309E-2,3.296570544E0
2.064694362E1,-1.920527921E0,1.156254151E0,-9.119785309E-1,2.420135533E0
2.065694262E1,-1.391929978E0,1.830102485E-1,-1.477572684E0,2.038181261E0
2.066694162E1,-8.166502047E-1,-5.632657921E-1,-1.755786713E0,2.016673720E0
2.067694062E1,-3.202739283E-1,-1.104956528E0,-1.912160410E0,2.231560384E0
2.068693962E1,1.765343110E-1,-1.448463491E0,-2.111716232E0,2.566818321E0
2.069693962E1,6.235127248E-1,-1.583872726E0,-2.271945582E0,2.838865558E0
2.070693862E1,1.051997273E0,-1.930579870E0,-2.659647555E0,3.450733547E0
2.071693762E1,1.514009024E0,-2.497439361E0,-3.134615128E0,4.284301423E0
2.072693662E1,2.176547235E0,-2.502720566E0,-3.070357736E0,4.519741666E0
2.073693562E1,2.905393749E0,-2.364297091E0,-2.565132576E0,4.539946994E0
2.074693562E1,3.349697062E0,-2.387163797E0,-2.165114613E0,4.648305357E0
2.075693462E1,3.605245529E0,-2.406211687E0,-2.065130295E0,4.801292862E0
2.076693362E1,3.773735972E0,-2.424712277E0,-1.804116290E0,4.834785248E0
2.077693262E1,3.797998116E0,-2.521740974E0,-1.551052889E0,4.815571855E0
2.078693162E1,3.828116539E0,-2.642808743E0,-1.337480999E0,4.840224139E0
2.079693062E1,4.095139290E0,-2.799305377E0,-1.228722203E0,5.110384980E0
2.080693062E1,4.488975284E0,-2.853329557E0,-1.156421966E0,5.443317042E0
2.081692962E1,4.937533908E0,-2.796464800E0,-1.312171618E0,5.824195294E0
2.082692862E1,5.622345772E0,-2.727713238E0,-1.213698952E0,6.365866526E0
2.083692763E1,6.252264560E0,-3.274065959E0,-2.487157032E-1,7.062023756E0
2.084692663E1,6.780268133E0,-3.990079150E0,1.009956815E0,7.931757709E0
2.085692563E1,7.813803261E0,-4.428566530E0,2.675463688E0,9.371543569E0
2.086692563E1,8.734469000E0,-4.452833059E0,3.640294909E0,1.045803127E1
2.087692463E1,9.743323030E0,-3.832527094E0,2.393530830E0,1.074009299E1
2.088692363E1,9.994528770E0,-2.853810782E0,3.060526228E-1,1.039848593E1
2.089692263E1,9.495761860E0,-2.185129632E0,-1.071899294E0,9.802716609E0
2.090692163E1,8.650425800E0,-1.661518487E0,-2.019406969E0,9.037063390E0
2.091692063E1,7.610762206E0,-1.437661344E0,-2.630430188E0,8.179837068E0
2.092692063E1,6.572989601E0,-1.085784093E0,-2.854016020E0,7.247656644E0
2.093691963E1,5.729722871E0,-8.303426296E-1,-2.710811861E0,6.392784527E0
2.094691863E1,4.805854611E0,-7.312773478E-1,-2.365554973E0,5.406186774E0
2.095691763E1,3.979212977E0,-1.116242239E0,-1.817146225E0,4.514659794E0
2.096691663E1,3.266326584E0,-2.194089321E0,-1.304175404E0,4.145333616E0
2.097691563E1,2.506239420E0,-3.659584581E0,-9.446516025E-1,4.534993053E0
2.098691563E1,1.718641691E0,-5.275998232E0,-3.402296714E-1,5.559284381E0
2.099691463E1,8.824024370E-1,-7.207406652E0,5.378830290E-1,7.281116869E0
2.100691363E1,-1.949233657E-1,-9.582736269E0,1.126788277E0,9.650724395E0
2.101691262E1,-1.416560059E0,-1.188534991E1,1.340968278E0,1.204435058E1
2.102691162E1,-2.550828533E0,-1.352505653E1,1.684406244E0,1.386618566E1
2.103691162E1,-3.554327683E0,-1.414046896E1,1.994026837E0,1.471605419E1
2.104691062E1,-4.196063109E0,-1.300901168E1,1.209770792E0,1.372242238E1
2.105690962E1,-4.312927023E0,-1.027981559E1,3.885467492E-1,1.115468138E1
2.106690862E1,-3.957697855E0,-7.068565686E0,-4.997831565E-1,8.116512574E0
2.107690762E1,-3.700489655E0,-4.293212258E0,-1.557267456E0,5.877956883E0
2.108690662E1,-3.828491346E0,-1.989256094E0,-3.984440680E0,5.872840312E0
2.109690629E1,-4.524379590E0,-6.213134408E-2,-7.177857748E0,8.485016961E0
2.110690529E1,-5.425346060E0,1.108958947E0,-8.550002210E0,1.018659450E1
2.111690429E1,-6.355074399E0,1.620248255E0,-7.741393681E0,1.014600173E1
2.112690329E1,-7.054073362E0,2.011833948E0,-5.711824543E0,9.296900905E0
2.113690229E1,-7.681657941E0,2.595967283E0,-3.661693380E0,8.896904702E0
2.114690129E1,-8.589420630E0,3.173259961E0,-2.398043419E0,9.465639850E0
2.115690129E1,-9.552651175E0,3.339326733E0,-1.906939869E0,1.029760492E1
2.116690029E1,-1.056675016E1,3.351627520E0,-1.805032256E0,1.123155187E1
2.117689929E1,-1.113022528E1,3.126555326E0,-1.731775268E0,1.169000892E1
2.118689829E1,-1.076585136E1,3.159976841E0,-1.388547803E0,1.130562135E1
2.119689729E1,-9.666510497E0,3.220897227E0,-1.060959885E0,1.024408317E1
2.120689629E1,-8.361866877E0,3.516344170E0,-5.315711059E-1,9.086696970E0
2.121689629E1,-7.328634635E0,3.839007563E0,-1.010071421E-1,8.273878602E0
2.122689529E1,-6.637874984E0,4.116098342E0,9.165919840E-2,7.811021141E0
2.123689429E1,-6.043791441E0,4.304606143E0,-3.289088041E-2,7.420116632E0
2.124689329E1,-5.675882878E0,4.423907468E0,-3.655299157E-1,7.205568392E0
2.125689229E1,-5.621901968E0,4.310093755E0,-5.714252892E-1,7.106983662E0
2.126689129E1,-5.728524191E0,3.725046499E0,-8.466516834E-1,6.885403395E0
2.127689129E1,-5.935075915E0,2.877745775E0,-1.218454492E0,6.707546363E0
2.128689029E1,-6.051057776E0,2.026763059E0,-1.997328468E0,6.686732365E0
2.129688929E1,-5.957872455E0,9.697303104E-1,-4.539074520E0,7.552471023E0
2.130688829E1,-4.868967995E0,-3.325171208E-1,-8.925859478E0,1.017292408E1
2.131688729E1,-3.315191765E0,-1.108076017E0,-6.197185543E0,7.115014937E0
2.132688629E1,-2.561283354E0,-1.757446153E0,-1.514557054E0,3.455817193E0
2.133688629E1,-2.080840156E0,-2.633721585E0,3.380044404E-1,3.373519252E0
2.134688529E1,-1.422703290E0,-3.846603681E0,4.451812720E-1,4.125364335E0
2.135688429E1,-1.065806057E0,-5.421499177E0,-1.837034360E-2,5.525299389E0
2.136688329E1,1.675744763E-1,-6.738179290E0,-7.764815873E-1,6.784840824E0
2.137688229E1,3.853787570E0,-6.809449832E0,-1.582048979E0,7.982679038E0
2.138688129E1,8.767000569E0,-6.601056236E0,-2.695271716E0,1.130038637E1
2.139688129E1,1.258751280E1,-5.866701499E0,-2.615819165E0,1.413174352E1
2.140688029E1,1.432659402E1,-5.382818676E0,-2.275004261E0,1.547261056E1
2.141687929E1,1.475172051E1,-5.454970978E0,-2.327358475E0,1.589926300E1
2.142687829E1,1.298180342E1,-6.828032284E0,-1.794583574E0,1.477733992E1
2.143687729E1,1.123286964E1,-8.334556872E0,3.084588690E0,1.432329871E1
2.144687629E1,9.886343586E0,-9.002842750E0,1.324362419E1,1.881979142E1
2.145687629E1,8.555367615E0,-1.044191327E1,1.621310694E1,2.109722030E1
2.146687529E1,7.414788095E0,-1.439843408E1,7.046941513E0,1.766220177E1
2.147687429E1,7.704067395E0,-1.354644097E1,-2.750039077E0,1.582470955E1
2.148687329E1,7.983762524E0,-5.886793116E0,-5.958629669E0,1.157151955E1
2.149687229E1,5.586381302E0,1.033398888E0,-4.051529878E0,6.977855234E0
2.150687129E1,3.037251094E0,5.058905148E0,-2.525354261E0,6.418319846E0
2.151687129E1,1.898770286E0,5.871854065E0,-5.573059006E0,8.315226121E0
2.152687029E1,1.340575638E0,6.294536421E0,-7.201065931E0,9.657830105E0
2.153686929E1,6.709027997E-1,7.267454633E0,-6.699605209E0,9.907104388E0
2.154686829E1,1.974485589E-1,7.923910425E0,-6.543334862E0,1.027825732E1
2.155686729E1,-3.137860040E-1,7.600613778E0,-6.479930579E0,9.992862041E0
2.156686729E1,-6.554639576E-1,6.077407669E0,-6.025547544E0,8.583224346E0
2.157686629E1,-8.456789991E-1,3.938351172E0,-5.097507881E0,6.496950786E0
2.158686529E1,-1.370062854E0,1.478737450E0,-3.944453911E0,4.429723843E0
2.159686429E1,-2.226442988E0,-1.288762583E0,-2.835687338E0,3.828717808E0
2.160686329E1,-3.498508700E0,-4.369834172E0,-2.893373921E0,6.301319422E0
2.161686229E1,-5.613775508E0,-7.461356490E0,-6.227363023E0,1.122347390E1
2.162686229E1,-6.990373210E0,-9.211259735E0,-6.274802068E0,1.315620631E1
2.163686129E1,-7.074281339E0,-8.620293928E0,-3.783654311E0,1.177586361E1
2.164686029E1,-6.154272827E0,-6.507808934E0,-2.068967092E0,9.192783908E0
2.165685929E1,-5.745076489E0,-4.730775193E0,-3.819968444E-1,7.451983587E0
2.166685829E1,-6.721949759E0,-2.936681031E0,3.564479619E0,8.155624991E0
2.167685729E1,-7.953016695E0,-9.554438084E-1,6.184133388E0,1.011962713E1
2.168685629E1,-9.226882326E0,3.991245085E-1,3.546309396E0,9.892975698E0
2.169685629E1,-8.898750617E0,1.660525630E0,1.183878590E0,9.129440094E0
2.170685529E1,-7.472013041E0,2.903015687E0,3.685225207E-1,8.024605150E0
2.171685429E1,-5.496496149E0,4.102248042E0,5.590750196E-1,6.881313377E0
2.172685329E1,-3.824260885E0,5.113536853E0,1.241533452E0,6.504970083E0
2.173685229E1,-2.658414377E0,5.888237379E0,1.769848682E0,6.698572294E0
2.174685129E1,-2.235492578E0,6.482028560E0,2.217199856E0,7.206253987E0
