"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.370089950E1,1.870854655E-1,-1.668199516E0,-1.955843350E0,2.577443269E0
2.371090250E1,9.892611802E-3,-1.404862558E0,-1.793739236E0,2.278428651E0
2.372090550E1,4.191021055E-2,-1.323899086E0,-1.462517273E0,1.973175621E0
2.373090850E1,1.553985268E-1,-1.346578681E0,-9.717049152E-1,1.667822919E0
2.374091050E1,1.847658750E-1,-1.294597519E0,-4.717732394E-1,1.390212629E0
2.375091350E1,1.483266118E-1,-1.238470681E0,-1.505792516E-1,1.256377540E0
2.376091650E1,7.899646819E-2,-1.177183090E0,-7.231251597E-3,1.179852855E0
2.377091950E1,5.159583092E-2,-1.016353669E0,-1.031039536E-1,1.022872101E0
2.378092250E1,2.731994569E-2,-6.612575251E-1,-2.656699973E-1,7.131538694E-1
2.379092450E1,-2.559209347E-2,-2.227923650E-1,-2.914532948E-1,3.677450423E-1
2.380092750E1,2.151775360E-4,8.565410793E-2,-2.135046476E-1,2.300454456E-1
2.381093050E1,1.700969651E-1,2.284694266E-1,-1.417283213E-1,3.181480371E-1
2.382093350E1,2.583446056E-1,3.068811733E-1,-8.854380190E-2,4.108016487E-1
2.383093650E1,2.079763976E-1,4.770567834E-1,-1.465388256E-1,5.406579177E-1
2.384093850E1,1.195936865E-1,7.045813000E-1,-3.587161553E-1,7.996341277E-1
2.385094150E1,-7.800975055E-2,9.737356532E-1,-6.259567147E-1,1.160201901E0
2.386094450E1,-3.612412754E-1,1.356851070E0,-7.423478812E-1,1.588275940E0
2.387094750E1,-6.167888653E-1,1.705105972E0,-6.201463366E-1,1.916349748E0
2.388095050E1,-6.334566459E-1,1.770677233E0,-1.527012062E-1,1.886765180E0
2.389095350E1,-5.327164292E-1,1.539383016E0,3.920061082E-1,1.675456849E0
2.390095550E1,-5.401043862E-1,1.197744239E0,9.083509183E-1,1.597311930E0
2.391095850E1,-7.609516749E-1,7.842203772E-1,1.684151305E0,2.007589268E0
2.392096150E1,-1.051260377E0,3.631606239E-1,2.433273770E0,2.675416839E0
2.393096450E1,-1.264529674E0,6.541689456E-2,2.886835856E0,3.152322307E0
2.394096750E1,-1.441604414E0,-7.794513881E-2,2.791751359E0,3.142956313E0
2.395096950E1,-1.578940600E0,1.835440993E-3,1.980431476E0,2.532817723E0
2.396097250E1,-1.610343948E0,5.656011701E-1,1.041640538E0,1.999531777E0
2.397097550E1,-1.474625395E0,1.467444722E0,7.686094809E-1,2.217808514E0
2.398097850E1,-1.159754002E0,2.152449544E0,8.716947234E-1,2.595750388E0
2.399098050E1,-8.078752881E-1,2.238908229E0,1.359264801E0,2.740980360E0
2.400098350E1,-5.354900560E-1,1.715857247E0,2.002537460E0,2.690923999E0
2.401098650E1,-3.525099206E-1,9.346721596E-1,2.605230442E0,2.790179375E0
2.402098950E1,-3.283258367E-1,2.124977571E-1,2.975929881E0,3.001518251E0
2.403099250E1,-4.048968798E-1,-4.090168279E-1,3.062169880E0,3.115785715E0
2.404099450E1,-5.140316516E-1,-9.128433341E-1,2.808251032E0,2.997296340E0
2.405099750E1,-6.303927049E-1,-1.307812811E0,2.287717862E0,2.709505919E0
2.406100050E1,-6.468330288E-1,-1.554351888E0,1.515267345E0,2.265046994E0
2.407100350E1,-7.174574536E-1,-1.575419406E0,6.862391692E-1,1.862153512E0
2.408100650E1,-7.119312501E-1,-1.446849659E0,3.708368486E-1,1.654611740E0
2.409100850E1,-3.958603004E-1,-1.302971317E0,5.117728722E-1,1.454768401E0
2.410101150E1,1.101144728E-1,-1.299461233E0,5.918101448E-1,1.432118689E0
2.411101450E1,5.617478549E-1,-1.385819346E0,5.287409073E-1,1.586071517E0
2.412101750E1,9.055439624E-1,-1.533960308E0,4.138483822E-1,1.828746724E0
2.413102050E1,1.188758092E0,-1.693694546E0,1.282627684E-1,2.073209674E0
2.414102250E1,1.306436230E0,-1.762906283E0,-3.377006775E-1,2.220057642E0
2.415102550E1,1.175116976E0,-1.747235745E0,-8.515113044E-1,2.271300103E0
2.416102850E1,1.009291110E0,-1.626011270E0,-1.029693507E0,2.173211889E0
2.417103150E1,9.433994213E-1,-1.349011123E0,-5.853928256E-1,1.747145741E0
2.418103450E1,9.176779582E-1,-1.075075502E0,3.030073929E-1,1.445591107E0
2.419103650E1,9.243043153E-1,-9.369344473E-1,1.046475601E0,1.681456455E0
2.420103950E1,9.417750648E-1,-9.627504891E-1,1.353467286E0,1.909372272E0
2.421104250E1,8.595225745E-1,-1.080331564E0,1.341946517E0,1.925283304E0
2.422104550E1,7.239830925E-1,-1.235536548E0,1.057222783E0,1.780006206E0
2.423104850E1,5.856113653E-1,-1.363501108E0,3.466995424E-1,1.523901741E0
2.424105050E1,3.903723961E-1,-1.287486135E0,-5.629067731E-1,1.458381017E0
2.425105350E1,2.169846180E-1,-1.016011022E0,-1.328980317E0,1.686875634E0
2.426105650E1,1.846223259E-1,-6.978833145E-1,-2.171543627E0,2.288389881E0
2.427105950E1,1.733497712E-1,-3.220120132E-1,-2.299625131E0,2.328522627E0
2.428106250E1,2.552641462E-1,1.248860013E-1,-2.116421925E0,2.135415197E0
2.429106450E1,3.788837868E-1,4.789278924E-1,-2.160276627E0,2.244932060E0
2.430106750E1,3.594799478E-1,6.644764173E-1,-2.247853884E0,2.371413466E0
2.431107050E1,2.826032415E-1,6.909467626E-1,-2.164556204E0,2.289667133E0
2.432107350E1,2.588940977E-1,5.195987856E-1,-2.080121825E0,2.159610118E0
2.433107550E1,2.304261974E-1,2.194541895E-1,-2.111083417E0,2.134930811E0
2.434107850E1,1.762532061E-1,-1.905666053E-2,-2.215784830E0,2.222865439E0
2.435108088E1,1.015081023E-1,-9.167206228E-2,-2.274946373E0,2.279054335E0
2.436108388E1,-5.484980643E-3,2.577218771E-2,-2.096443158E0,2.096608740E0
2.437108688E1,-1.276406246E-1,2.186203766E-1,-1.710901147E0,1.729528760E0
2.438108888E1,-1.742405945E-1,3.773044538E-1,-1.328944064E0,1.392411850E0
2.439109188E1,-2.503144781E-1,5.411826128E-1,-9.969087535E-1,1.161620859E0
2.440109488E1,-3.761923134E-1,7.169329584E-1,-8.272915524E-1,1.157551224E0
2.441109788E1,-5.908561715E-1,9.341342157E-1,-7.564507806E-1,1.339378786E0
2.442110088E1,-7.508245897E-1,1.198747621E0,-6.218595707E-1,1.545135188E0
2.443110288E1,-7.990683581E-1,1.502535033E0,-3.644674766E-1,1.740390274E0
2.444110588E1,-7.072385672E-1,1.854836792E0,7.107407570E-2,1.986367902E0
2.445110888E1,-5.292054686E-1,2.152032053E0,5.817874324E-1,2.291239185E0
2.446111188E1,-2.855633944E-1,2.279408383E0,1.150317473E0,2.569139801E0
2.447111388E1,-1.197840133E-1,2.301954662E0,1.865137832E0,2.965144619E0
2.448111688E1,-1.005750328E-1,2.232509621E0,2.652631481E0,3.468525381E0
2.449111988E1,-2.077178045E-1,2.071908826E0,3.148676512E0,3.774932668E0
2.450112288E1,-3.340039216E-1,1.953635441E0,3.122377490E0,3.698309242E0
2.451112588E1,-4.606374364E-1,2.101074738E0,2.471421005E0,3.276373557E0
2.452112788E1,-4.723622002E-1,2.476800444E0,1.491092616E0,2.929338437E0
2.453113088E1,-3.132463791E-1,2.927769290E0,6.736588848E-1,3.020558326E0
2.454113388E1,-9.816049822E-2,3.059652069E0,2.848336619E-1,3.074448972E0
2.455113688E1,-8.427591920E-3,2.704139019E0,5.615601593E-1,2.761845157E0
2.456113888E1,-8.223465621E-2,1.900408822E0,1.093615268E0,2.194153728E0
2.457114187E1,-2.444460663E-1,9.398136163E-1,1.551102006E0,1.830005723E0
2.458114488E1,-2.702114566E-1,9.468747139E-2,1.931786735E0,1.952890150E0
2.459114788E1,-2.376032891E-1,-5.271469563E-1,2.362772137E0,2.432494894E0
2.460115088E1,-3.151782992E-1,-9.530388486E-1,2.722680539E0,2.901828687E0
2.461115288E1,-4.133253488E-1,-1.156358816E0,2.428962618E0,2.721738958E0
2.462115588E1,-7.393258940E-1,-1.315836360E0,1.790716810E0,2.341942527E0
2.463115888E1,-1.112640500E0,-1.233298818E0,5.264359349E-1,1.742449325E0
2.464116188E1,-1.344799958E0,-9.570857066E-1,-8.943702257E-1,1.877338030E0
2.465116488E1,-1.424756247E0,-6.194376540E-1,-1.894759827E0,2.450254716E0
2.466116688E1,-1.209268370E0,-1.850363088E-1,-2.306483915E0,2.610830611E0
2.467116988E1,-9.362516387E-1,4.028111780E-1,-2.277188780E0,2.494877295E0
2.468117288E1,-1.050290178E0,8.302028811E-1,-2.246770395E0,2.615401210E0
2.469117588E1,-1.448201243E0,5.327053195E-1,-1.870732448E0,2.425015812E0
2.470117788E1,-1.579289386E0,-9.074644804E-2,-1.081036738E0,1.915993296E0
2.471118088E1,-1.357132029E0,-7.282900053E-1,-4.581340241E-1,1.606891552E0
2.472118388E1,-9.425123256E-1,-1.186797082E0,-6.367208540E-2,1.516862199E0
2.473118688E1,-6.604177187E-1,-1.626604763E0,1.173846084E-1,1.759481106E0
2.474118988E1,-5.721304269E-1,-1.870170531E0,6.606827438E-2,1.956843391E0
2.475119188E1,-5.180945163E-1,-1.976770535E0,-1.642874640E-1,2.050130251E0
2.476119487E1,-4.712304350E-1,-1.945231823E0,-5.530448592E-1,2.076497913E0
2.477119788E1,-4.637359856E-1,-1.844469094E0,-1.108356099E0,2.201265669E0
2.478120088E1,-6.040139051E-1,-1.702826142E0,-1.615344779E0,2.423589987E0
2.479120288E1,-7.874398541E-1,-1.461964127E0,-1.919660779E0,2.538207663E0
2.480120588E1,-9.339495168E-1,-1.216181095E0,-2.080610068E0,2.584626938E0
2.481120888E1,-1.021206054E0,-9.534066385E-1,-2.154840471E0,2.568108930E0
2.482121188E1,-9.712809920E-1,-6.591905344E-1,-2.345742706E0,2.623056951E0
2.483121388E1,-8.372316729E-1,-3.970733052E-1,-2.516452167E0,2.681633009E0
2.484121688E1,-6.643219046E-1,-1.266612160E-1,-2.569907413E0,2.657403012E0
2.485121988E1,-4.591387951E-1,2.294628686E-1,-2.435723754E0,2.489219124E0
2.486122288E1,-2.032393854E-1,6.016749823E-1,-2.156511605E0,2.248079477E0
2.487122588E1,1.815863328E-2,9.354200184E-1,-1.775275483E0,2.006724542E0
2.488122788E1,3.047831923E-1,1.232257429E0,-1.492148039E0,1.959044904E0
2.489123088E1,5.440112033E-1,1.387874057E0,-1.283986577E0,1.967425759E0
2.490123388E1,6.448369355E-1,1.486382099E0,-1.054024356E0,1.932902936E0
2.491123688E1,6.253416608E-1,1.460072553E0,-8.654627609E-1,1.808836599E0
2.492123888E1,4.479929788E-1,1.295253577E0,-6.337066144E-1,1.509954837E0
2.493124188E1,2.171058016E-1,1.085184753E0,-2.841536307E-1,1.142586611E0
2.494124488E1,5.288247418E-2,8.218594891E-1,2.177620053E-2,8.238469389E-1
2.495124788E1,-3.814672329E-2,5.738387275E-1,1.639337075E-1,5.980136437E-1
2.496125088E1,-1.413924901E-1,4.102196002E-1,1.129758078E-1,4.483698137E-1
2.497125288E1,-3.591070782E-1,3.174114239E-1,-3.696609735E-2,4.807019846E-1
2.498125588E1,-6.913300475E-1,2.719124848E-1,-1.338644010E-1,7.548465486E-1
2.499125888E1,-9.675256178E-1,2.648344302E-1,-1.183757114E-1,1.010077178E0
2.500126188E1,-1.052511389E0,3.045709383E-1,9.768767774E-2,1.100039346E0
2.501126388E1,-9.495563932E-1,3.282495305E-1,6.050464869E-1,1.172811302E0
2.502126688E1,-7.042487396E-1,3.171930304E-1,1.661715539E0,1.832450882E0
2.503126988E1,-3.645433808E-1,3.843570730E-1,3.021804796E0,3.067886319E0
2.504127288E1,-2.667930282E-1,4.802806458E-1,3.849332576E0,3.888342745E0
2.505127488E1,-1.781491110E-1,5.169763094E-1,4.448656978E0,4.482136825E0
2.506127788E1,1.208574525E-1,3.714391118E-1,4.286364584E0,4.304125333E0
2.507128088E1,4.759172342E-1,1.933659598E-1,3.263132835E0,3.303320073E0
2.508128388E1,6.816504206E-1,3.367709702E-1,2.024349913E0,2.162418681E0
2.509128688E1,7.909252332E-1,7.656200919E-1,1.265225201E0,1.677060422E0
2.510128888E1,9.139479462E-1,1.179024378E0,1.297431080E0,1.977050009E0
2.511129188E1,1.288936683E0,1.386194445E0,2.073540199E0,2.807572220E0
2.512129488E1,1.699171194E0,1.317979657E0,3.297202222E0,3.936469943E0
2.513129788E1,1.837888345E0,9.505415028E-1,4.172529235E0,4.657398731E0
2.514129988E1,1.656862496E0,3.893178508E-1,4.185213600E0,4.518049867E0
2.515130288E1,1.296865654E0,-2.567740434E-1,3.440192372E0,3.685473781E0
2.516130588E1,8.405134226E-1,-7.683653596E-1,2.241087486E0,2.513826020E0
2.517130888E1,5.613059516E-1,-1.063410307E0,1.048824427E0,1.595599740E0
2.518131088E1,6.853673494E-1,-1.176471191E0,2.877175087E-1,1.391615691E0
2.519131388E1,1.040366284E0,-1.166506659E0,2.613705397E-4,1.563041860E0
2.520131688E1,1.463721654E0,-1.070206525E0,-4.329219997E-2,1.813752271E0
2.521131988E1,1.746139100E0,-9.384962386E-1,9.117095590E-2,1.984461914E0
2.522132188E1,1.876421497E0,-8.625947016E-1,1.780459625E-1,2.072854944E0
2.523132488E1,1.910163878E0,-9.612603262E-1,1.706603444E-1,2.145197522E0
2.524132788E1,1.914348584E0,-1.208993112E0,3.908395886E-2,2.264491643E0
2.525133088E1,1.823519105E0,-1.557682170E0,-9.968099356E-2,2.400319139E0
2.526133388E1,1.665239509E0,-1.857067213E0,-2.901172060E-1,2.511152972E0
2.527133588E1,1.493633085E0,-1.975907778E0,-6.078122199E-1,2.550409190E0
2.528133888E1,1.374942501E0,-1.882593817E0,-9.998177433E-1,2.536584689E0
2.529134188E1,1.251335140E0,-1.676412223E0,-1.398354022E0,2.516265396E0
2.530134488E1,9.230590045E-1,-1.462676610E0,-1.577631408E0,2.341021497E0
2.531134688E1,3.930999395E-1,-1.269270889E0,-1.596478738E0,2.077094248E0
2.532134988E1,-1.254339220E-1,-1.126404700E0,-1.625310774E0,1.981453085E0
2.533135288E1,-2.543293957E-1,-1.076658928E0,-1.819333668E0,2.129284595E0
2.534135588E1,-2.236149220E-1,-1.002060443E0,-2.076597124E0,2.316545786E0
2.535135775E1,-1.226118730E-1,-7.918936783E-1,-2.337903344E0,2.471420910E0
2.536136075E1,2.551099990E-2,-4.535167703E-1,-2.727868189E0,2.765428200E0
2.537136375E1,1.847499414E-1,-8.889638901E-2,-2.939567217E0,2.946708423E0
2.538136675E1,3.381482088E-1,2.185464093E-1,-2.940817351E0,2.968250906E0
2.539136875E1,4.188057248E-1,4.062394005E-1,-2.812104932E0,2.871996315E0
2.540137175E1,3.641111619E-1,4.516611564E-1,-2.649779794E0,2.712546349E0
2.541137475E1,3.302412749E-1,4.431066799E-1,-2.544156860E0,2.603485540E0
2.542137775E1,2.250382074E-1,4.206378767E-1,-2.427451113E0,2.473883046E0
2.543137975E1,1.569546171E-2,3.436078271E-1,-2.297503762E0,2.323109171E0
2.544138275E1,-2.806964279E-1,2.295877066E-1,-2.138405117E0,2.168934633E0
2.545138575E1,-5.080377074E-1,1.284449092E-1,-1.980820316E0,2.048963038E0
2.546138875E1,-6.022951892E-1,9.108792543E-2,-1.685027218E0,1.791751442E0
2.547139075E1,-5.281241722E-1,5.841368437E-2,-1.229499298E0,1.339401293E0
2.548139375E1,-3.746430206E-1,9.389049590E-2,-8.197246706E-1,9.061574663E-1
2.549139675E1,-2.762352034E-1,1.940030140E-1,-5.622472072E-1,6.557933966E-1
2.550139975E1,-1.962798649E-1,1.951163238E-1,-3.869435889E-1,4.757325994E-1
2.551140175E1,-2.372194194E-1,2.070510757E-1,-1.227570301E-1,3.379533834E-1
2.552140475E1,-5.982002744E-1,4.694881475E-1,3.954822779E-1,8.571282991E-1
2.553140775E1,-9.312841366E-1,7.598149762E-1,6.885651916E-1,1.385182647E0
2.554141075E1,-1.051224563E0,9.860434574E-1,5.780294269E-1,1.552891754E0
2.555141275E1,-8.494548386E-1,1.110360232E0,2.359181947E-1,1.417790804E0
2.556141575E1,-4.266371930E-1,9.678448758E-1,3.868634820E-2,1.058413734E0
2.557141875E1,-1.233490059E-1,9.110239729E-1,3.672256082E-1,9.899668196E-1
2.558142175E1,1.391319109E-1,1.206577920E0,1.049045452E0,1.604893867E0
2.559142375E1,5.410371633E-1,1.341138432E0,1.820560414E0,2.325040586E0
2.560142675E1,5.872775659E-1,1.508272613E0,3.140457081E0,3.533023053E0
2.561142975E1,2.638180562E-1,1.725160752E0,4.604064860E0,4.923737688E0
2.562143275E1,-1.035588578E-1,1.765385795E0,5.284680178E0,5.572715319E0
2.563143475E1,-9.908596627E-2,1.630053450E0,4.771339082E0,5.043071377E0
2.564143775E1,-3.481563762E-2,1.447694874E0,3.437539490E0,3.730108621E0
2.565144075E1,7.480524796E-2,1.464716704E0,2.169649714E0,2.618849123E0
2.566144375E1,4.466553916E-1,1.774648662E0,1.759351176E0,2.538541997E0
2.567144575E1,9.087874860E-1,2.156859806E0,2.214944585E0,3.222408794E0
2.568144875E1,1.262352902E0,2.295671829E0,3.252278064E0,4.176237134E0
2.569145175E1,1.346045562E0,2.103567991E0,3.932234400E0,4.658251208E0
2.570145475E1,1.183232327E0,1.578592983E0,3.723090606E0,4.213478160E0
2.571145675E1,9.088094131E-1,7.743818521E-1,3.038743595E0,3.264898841E0
2.572145975E1,5.580137865E-1,-6.287920296E-2,2.104576051E0,2.178204199E0
2.573146275E1,9.754050150E-2,-7.588215342E-1,1.039851290E0,1.290974429E0
2.574146575E1,-5.272852430E-1,-1.138041244E0,-3.562357664E-2,1.254765571E0
2.575146775E1,-9.963037860E-1,-1.348042824E0,-1.045097412E0,1.975365609E0
2.576147075E1,-1.237263231E0,-1.417190827E0,-1.834587300E0,2.627729191E0
2.577147375E1,-1.308491819E0,-1.314313745E0,-2.275228794E0,2.935342829E0
2.578147675E1,-1.232748595E0,-1.106996037E0,-2.413321901E0,2.927325046E0
2.579147875E1,-1.140604371E0,-9.078615063E-1,-2.330790791E0,2.749141058E0
2.580148175E1,-1.180924138E0,-7.215464115E-1,-2.043736356E0,2.468211770E0
2.581148475E1,-1.210187991E0,-6.541043338E-1,-1.572975855E0,2.089655592E0
2.582148675E1,-1.153126694E0,-6.927807418E-1,-1.041212522E0,1.701108417E0
2.583148975E1,-1.077059170E0,-8.319003278E-1,-4.738314593E-1,1.441051998E0
2.584149275E1,-9.393712744E-1,-1.031533918E0,4.684555292E-2,1.395949541E0
2.585149575E1,-7.941765775E-1,-1.231973255E0,4.169526690E-1,1.523917342E0
2.586149775E1,-6.568734290E-1,-1.439320199E0,6.143523306E-1,1.697219527E0
2.587150075E1,-5.815549691E-1,-1.631774286E0,7.319907081E-1,1.880612639E0
2.588150375E1,-5.335177170E-1,-1.793392788E0,7.539873487E-1,2.017274342E0
2.589150675E1,-5.766206500E-1,-1.866690853E0,5.328573471E-1,2.025083471E0
2.590150875E1,-6.070678328E-1,-1.827823825E0,1.220454240E-1,1.929861751E0
2.591151175E1,-6.456133727E-1,-1.684987457E0,-5.199250603E-1,1.877850214E0
2.592151475E1,-6.440549435E-1,-1.427292477E0,-1.101164024E0,1.914296945E0
2.593151775E1,-4.423191331E-1,-1.044475853E0,-1.555918357E0,1.925476034E0
2.594151975E1,-1.154377048E-1,-4.975077125E-1,-1.786907934E0,1.858461663E0
2.595152275E1,1.593042658E-1,2.302925885E-2,-1.920493423E0,1.927226811E0
2.596152575E1,2.098519285E-1,4.933462492E-1,-1.994079462E0,2.064892553E0
2.597152875E1,1.510040153E-1,8.529807097E-1,-1.929666535E0,2.115181136E0
2.598153075E1,2.184034814E-1,1.020981156E0,-1.687178409E0,1.984105235E0
2.599153375E1,3.981649804E-1,1.024835640E0,-1.360369340E0,1.749122117E0
2.600153675E1,5.976444600E-1,8.593570983E-1,-1.165868143E0,1.566819086E0
2.601153875E1,7.276268580E-1,6.581175703E-1,-1.180382686E0,1.534882037E0
2.602154175E1,6.777169255E-1,4.891681212E-1,-1.248550111E0,1.502485628E0
2.603154475E1,5.532557975E-1,3.919295096E-1,-1.321463721E0,1.485249839E0
2.604154775E1,4.671993646E-1,3.515188175E-1,-1.308490503E0,1.433174143E0
2.605154975E1,4.159077350E-1,3.882381624E-1,-1.111308943E0,1.248485355E0
2.606155275E1,3.514015078E-1,4.172239798E-1,-7.912592554E-1,9.610671560E-1
2.607155575E1,2.681549178E-1,4.381529188E-1,-4.957965249E-1,7.139322337E-1
2.608155875E1,1.555958338E-1,4.375506556E-1,-4.335482365E-1,6.353146567E-1
2.609156075E1,-7.349962866E-2,4.645700544E-1,-3.846813011E-1,6.076242542E-1
2.610156375E1,-2.593922987E-1,5.328263569E-1,-1.104065412E-1,6.028083407E-1
2.611156675E1,-2.463363798E-1,5.351254821E-1,2.364894676E-1,6.347977330E-1
2.612156975E1,-4.712298503E-2,4.788588953E-1,6.399812615E-1,8.006887238E-1
2.613157175E1,1.779490449E-3,4.124356949E-1,1.049775184E0,1.127889315E0
2.614157475E1,-1.153093767E-1,3.459008127E-1,1.285226187E0,1.335945349E0
2.615157775E1,-3.482070642E-1,3.591131812E-1,1.533660931E0,1.613172740E0
2.616157975E1,-6.660941957E-1,4.165579820E-1,2.062059776E0,2.206647355E0
2.617158275E1,-8.537464026E-1,4.241763192E-1,2.819001723E0,2.975832519E0
2.618158575E1,-7.402139398E-1,3.933562303E-1,3.460893854E0,3.560959431E0
2.619158875E1,-4.987352258E-1,3.957892567E-1,3.387403125E0,3.446721034E0
2.620159075E1,-1.963762161E-1,4.508647656E-1,2.591457911E0,2.637706723E0
2.621159375E1,1.928273947E-1,6.377528876E-1,1.534980648E0,1.673342983E0
2.622159675E1,5.509635793E-1,1.013266924E0,6.794277477E-1,1.338615998E0
2.623159875E1,7.808638562E-1,1.453263470E0,3.336023641E-1,1.683155849E0
2.624160175E1,9.754587545E-1,1.712548892E0,3.925598395E-1,2.009588694E0
2.625160475E1,1.149610691E0,1.733253298E0,7.965346134E-1,2.227159430E0
2.626160775E1,1.302043217E0,1.548422227E0,1.423392969E0,2.473656297E0
2.627160975E1,1.275252445E0,1.124448221E0,1.985343137E0,2.613855385E0
2.628161275E1,1.013472673E0,4.727514786E-1,2.245386944E0,2.508462347E0
2.629161575E1,5.528402432E-1,-2.162078154E-1,2.130698487E0,2.211844071E0
2.630161775E1,1.269269354E-1,-8.887697625E-1,1.715921566E0,1.936597263E0
2.631162075E1,-2.164006639E-1,-1.397685685E0,1.064421290E0,1.770126325E0
2.632162375E1,-3.240640204E-1,-1.734126872E0,2.708377665E-1,1.784815563E0
2.633162675E1,-1.804192742E-1,-1.867049872E0,-4.662973219E-1,1.932837171E0
2.634162875E1,2.009545494E-1,-1.745295639E0,-8.910992932E-1,1.969897852E0
2.635163188E1,7.773885635E-1,-1.360120833E0,-9.157108086E-1,1.814604074E0
2.636163488E1,1.205994660E0,-8.909297240E-1,-6.830600381E-1,1.647649814E0
2.637163688E1,1.416277200E0,-5.634698600E-1,-4.993147945E-1,1.603949704E0
2.638163988E1,1.462938565E0,-5.133978134E-1,-4.064750433E-1,1.602806452E0
2.639164288E1,1.436120895E0,-7.264908171E-1,-2.584241277E-1,1.630035326E0
2.640164588E1,1.356076314E0,-1.101994328E0,-2.568921572E-1,1.766161954E0
2.641164788E1,1.252588783E0,-1.497158518E0,-5.364715111E-1,2.024416945E0
2.642165088E1,1.066393264E0,-1.819409682E0,-9.229473227E-1,2.302016061E0
2.643165388E1,7.740015639E-1,-2.002122307E0,-1.203478603E0,2.460880514E0
2.644165588E1,5.327282333E-1,-1.982493789E0,-1.245731168E0,2.401234503E0
2.645165888E1,4.106279551E-1,-1.870022596E0,-1.301277963E0,2.314935024E0
2.646166188E1,2.043036701E-1,-1.707481111E0,-1.350158932E0,2.186357902E0
2.647166488E1,3.563285910E-2,-1.542546360E0,-1.612670848E0,2.231910893E0
2.648166688E1,-1.278161873E-1,-1.389852755E0,-2.073663576E0,2.499621628E0
2.649166988E1,-3.151799072E-1,-1.267099233E0,-2.531334500E0,2.848250901E0
2.650167288E1,-3.867770894E-1,-1.060565051E0,-2.945898582E0,3.154792101E0
2.651167488E1,-3.264728540E-1,-8.486303812E-1,-3.233071715E0,3.358498289E0
2.652167788E1,-2.184088170E-1,-5.854594839E-1,-3.426702261E0,3.483210244E0
2.653168088E1,-1.129694124E-1,-2.209551698E-1,-3.391609612E0,3.400676261E0
2.654168388E1,-7.027541913E-2,2.354913479E-1,-3.016870916E0,3.026863877E0
2.655168588E1,-5.253175087E-2,6.116433156E-1,-2.404886708E0,2.482004675E0
2.656168888E1,9.112289909E-2,8.602967459E-1,-1.618234473E0,1.834965036E0
2.657169188E1,2.348308684E-1,9.548912466E-1,-8.594459760E-1,1.305990128E0
2.658169388E1,2.877649808E-1,8.842674065E-1,-3.876312214E-1,1.007469848E0
2.659169688E1,1.835142420E-1,6.475528210E-1,-2.111511433E-1,7.053984253E-1
2.660169988E1,-6.252467897E-2,4.348574281E-1,-2.682462806E-1,5.147488565E-1
2.661170188E1,-3.360408357E-1,3.142837483E-1,-2.834613204E-1,5.404146906E-1
2.662170488E1,-5.281561127E-1,2.615190589E-1,-8.216507435E-2,5.950564654E-1
2.663170788E1,-7.391895808E-1,2.767767835E-1,9.114405870E-2,7.945526185E-1
2.664171088E1,-9.655195112E-1,3.242041343E-1,2.323391140E-1,1.044661529E0
2.665171287E1,-1.152418231E0,4.382184076E-1,3.895333207E-1,1.292996272E0
2.666171588E1,-1.163766215E0,5.856559503E-1,4.521090531E-1,1.379038539E0
2.667171888E1,-9.242752254E-1,7.838829929E-1,3.218243176E-1,1.253925090E0
2.668172088E1,-4.750869296E-1,1.023410089E0,8.867302537E-2,1.131785627E0
2.669172388E1,9.704806544E-2,1.251277252E0,1.024239224E-1,1.259207588E0
2.670172688E1,5.636514891E-1,1.375339381E0,4.137361157E-1,1.542867132E0
2.671172888E1,8.923919664E-1,1.323261155E0,9.704705679E-1,1.867939140E0
2.672173188E1,9.282264814E-1,1.147231312E0,1.895842731E0,2.402491154E0
2.673173488E1,6.012976176E-1,9.116996187E-1,2.930996953E0,3.127858398E0
2.674173788E1,-1.065129169E-1,6.866449660E-1,3.758054616E0,3.821753630E0
2.675173988E1,-8.679356946E-1,3.770161861E-1,3.939425890E0,4.051484903E0
2.676174288E1,-1.560092685E0,9.500848353E-2,3.066876304E0,3.442186233E0
2.677174588E1,-2.110838272E0,1.853000182E-1,1.652382798E0,2.687069634E0
2.678174788E1,-2.165778126E0,6.614931679E-1,4.086203867E-1,2.301116842E0
2.679175088E1,-1.746462159E0,1.422873151E0,-4.274899364E-3,2.252713109E0
2.680175388E1,-1.194090460E0,2.177635256E0,4.123748839E-1,2.517538556E0
2.681175588E1,-7.233165099E-1,2.651506476E0,1.149705269E0,2.979176996E0
2.682175888E1,-3.318587974E-1,2.815282309E0,2.055431373E0,3.501534359E0
2.683176188E1,-9.641144983E-2,2.479631665E0,2.917457140E0,3.830068476E0
2.684176388E1,-3.144597860E-2,1.666674562E0,3.325715584E0,3.720104446E0
2.685176688E1,-2.108977396E-1,5.210553271E-1,3.118703685E0,3.168957113E0
2.686176988E1,-7.160231316E-1,-6.192254001E-1,2.428376727E0,2.606365813E0
2.687177288E1,-1.355893735E0,-1.466020340E0,1.387308047E0,2.431519499E0
2.688177488E1,-1.901001729E0,-1.997301278E0,2.663892049E-1,2.770195513E0
2.689177788E1,-2.162008865E0,-2.121934680E0,-6.046827900E-1,3.089098638E0
2.690178088E1,-2.078441043E0,-1.876248127E0,-1.234298692E0,3.060019194E0
