"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.921450900E1,1.284466633E0,-2.027968755E0,8.168735683E-1,2.535703892E0
7.922453400E1,1.473606664E0,-2.383075424E0,3.820863068E-1,2.827818067E0
7.923455800E1,1.699482558E0,-2.253510481E0,-8.410525359E-2,2.823760639E0
7.924458200E1,1.696705423E0,-2.040792283E0,-9.342915058E-2,2.655630141E0
7.925460600E1,1.440772209E0,-1.992895986E0,3.998723674E-1,2.491456779E0
7.926463100E1,1.166801943E0,-2.005529480E0,1.091393327E0,2.564120641E0
7.927465500E1,9.669689628E-1,-1.806826474E0,1.738645016E0,2.687477883E0
7.928467900E1,6.631052452E-1,-1.459875501E0,2.222778100E0,2.740745798E0
7.929470300E1,1.519708890E-1,-1.019935089E0,2.412372898E0,2.623529252E0
7.930472800E1,-4.365117516E-1,-5.376684362E-1,2.352346551E0,2.452175392E0
7.931475200E1,-1.095452756E0,-2.555525601E-2,2.194772276E0,2.453099092E0
7.932477600E1,-1.766798044E0,3.487408054E-1,2.049056007E0,2.727971040E0
7.933480000E1,-2.330864466E0,5.198812062E-1,1.911264178E0,3.058780212E0
7.934482400E1,-2.769488670E0,5.401260209E-1,1.746063963E0,3.318213823E0
7.935484900E1,-3.083657228E0,4.793138087E-1,1.544805139E0,3.482112369E0
7.936487300E1,-3.290032366E0,3.326960456E-1,1.295073921E0,3.551368199E0
7.937489700E1,-3.319310544E0,1.851357114E-1,9.808960073E-1,3.466158493E0
7.938492100E1,-3.115374280E0,-6.504325747E-2,6.113369215E-1,3.175455930E0
7.939494600E1,-2.580033036E0,-3.354015523E-1,2.152735765E-1,2.610633521E0
7.940497000E1,-1.813762295E0,-5.675488776E-1,-5.511936307E-2,1.901284707E0
7.941499400E1,-9.880415972E-1,-6.785348779E-1,-1.997819634E-1,1.215133166E0
7.942501800E1,-2.331707342E-1,-6.399888629E-1,-1.922213674E-1,7.077452861E-1
7.943504300E1,4.406941187E-1,-5.474590141E-1,-8.545471787E-2,7.079725893E-1
7.944506700E1,7.796843997E-1,-4.782823598E-1,7.373572826E-2,9.176593793E-1
7.945509100E1,8.022110903E-1,-5.523022628E-1,3.017714377E-1,1.019630533E0
7.946511500E1,8.413823189E-1,-4.007950580E-1,3.191271432E-1,9.850903606E-1
7.947513900E1,5.727400357E-1,-2.571962124E-1,3.615391910E-1,7.244940488E-1
7.948516400E1,2.111604989E-1,-9.209832430E-2,4.284674446E-1,4.864722076E-1
7.949518800E1,-1.124847879E-1,8.540852487E-2,4.976074076E-1,5.172625791E-1
7.950521200E1,-4.022140311E-1,2.650817674E-1,5.301167572E-1,7.162878237E-1
7.951523600E1,-6.314487121E-1,4.752944326E-1,5.329969494E-1,9.532670254E-1
7.952526100E1,-7.689369249E-1,6.906812990E-1,4.550851397E-1,1.129339247E0
7.953528500E1,-9.337022527E-1,8.586606950E-1,3.542839658E-1,1.317047916E0
7.954530900E1,-1.034178321E0,9.079743576E-1,2.865137132E-1,1.405714175E0
7.955533300E1,-1.010220963E0,9.953569025E-1,2.304928556E-1,1.436805037E0
7.956535800E1,-9.523686115E-1,1.094775941E0,1.636797921E-1,1.460250460E0
7.957538200E1,-8.654364485E-1,1.108691729E0,1.072601545E-1,1.410561001E0
7.958540600E1,-7.608437937E-1,1.108645536E0,5.848034263E-2,1.345881924E0
7.959543000E1,-6.721367083E-1,1.156996163E0,-1.112505868E-2,1.338107485E0
7.960545400E1,-6.338712135E-1,1.141899821E0,-7.659969449E-2,1.308279569E0
7.961547900E1,-5.523341301E-1,1.164449608E0,-6.284675092E-2,1.290335459E0
7.962550300E1,-4.639081496E-1,1.225993892E0,-8.415882871E-2,1.313527504E0
7.963552700E1,-3.371026535E-1,1.356853409E0,-1.020454614E-1,1.401821190E0
7.964555100E1,-2.285077259E-1,1.486863910E0,-1.412361319E-1,1.510936039E0
7.965557600E1,-1.651904203E-1,1.602112530E0,-2.017780566E-1,1.623196482E0
7.966560000E1,-1.458644955E-1,1.675322594E0,-3.356689163E-1,1.714834064E0
7.967562400E1,-1.646928222E-1,1.665555405E0,-5.323702741E-1,1.756307673E0
7.968564800E1,-1.345597811E-1,1.621640477E0,-6.764145313E-1,1.762203390E0
7.969567375E1,-1.669146180E-2,1.534736819E0,-7.113896517E-1,1.691676962E0
7.970569775E1,1.486870927E-1,1.428163127E0,-6.231835265E-1,1.565284472E0
7.971572175E1,3.225933726E-1,1.258898513E0,-4.673599072E-1,1.381056564E0
7.972574575E1,4.523058119E-1,1.031483924E0,-3.029419041E-1,1.166324754E0
7.973576975E1,4.443370803E-1,7.470262384E-1,-9.790212438E-2,8.746819238E-1
7.974579475E1,2.220562005E-1,4.135805798E-1,-1.839534044E-2,4.697831848E-1
7.975581875E1,-1.119120531E-1,1.383919001E-1,-2.709659667E-1,3.241900380E-1
7.976584275E1,-4.452653258E-1,-5.903933644E-2,-6.591462417E-1,7.976343909E-1
7.977586675E1,-6.234998609E-1,-2.074609655E-1,-1.045469441E0,1.234827308E0
7.978589175E1,-4.914441499E-1,-2.491562909E-1,-1.343791898E0,1.452368024E0
7.979591575E1,-5.641013592E-2,-2.518986350E-1,-1.547527603E0,1.568909401E0
7.980593975E1,2.676845093E-1,-3.437829512E-1,-1.497411118E0,1.559513312E0
7.981596375E1,3.294047941E-1,-4.268642843E-1,-1.316135884E0,1.422298949E0
7.982598775E1,2.473961328E-1,-3.798883384E-1,-1.287545192E0,1.365024768E0
7.983601275E1,1.100175552E-1,-2.783023220E-1,-1.466273232E0,1.496500330E0
7.984603675E1,-2.597932532E-2,-1.769729984E-1,-1.597294425E0,1.607278397E0
7.985606075E1,-1.563611247E-1,-1.904812360E-1,-1.779486502E0,1.796469903E0
7.986608475E1,-1.855837543E-1,-1.590980601E-1,-1.886363225E0,1.902135573E0
7.987610975E1,-9.657466024E-2,-9.517629862E-2,-1.955774353E0,1.960468952E0
7.988613375E1,9.463835478E-2,-3.177084625E-2,-2.016922049E0,2.019391085E0
7.989615775E1,2.816685641E-1,9.719826579E-3,-2.097447564E0,2.116298169E0
7.990618175E1,4.311646190E-1,-8.221945345E-2,-2.216970645E0,2.260004825E0
7.991620675E1,5.814591113E-1,-3.272867864E-1,-2.275389154E0,2.371203732E0
7.992623075E1,7.313668102E-1,-6.528989303E-1,-2.215031855E0,2.422300671E0
7.993625475E1,6.415826677E-1,-1.067539026E0,-2.142833067E0,2.478507907E0
7.994627875E1,3.649655132E-1,-1.318769909E0,-1.922689783E0,2.359891925E0
7.995630375E1,-8.945114359E-2,-1.405537326E0,-1.592134842E0,2.125659906E0
7.996632775E1,-5.917597125E-1,-1.459369133E0,-1.190169171E0,1.973940343E0
7.997635175E1,-8.290059561E-1,-1.490390950E0,-7.226565054E-1,1.852227979E0
7.998637575E1,-8.944415617E-1,-1.583172814E0,-1.898661089E-1,1.828253540E0
7.999639975E1,-9.253347409E-1,-1.680571640E0,2.086336246E-1,1.929791027E0
8.000642475E1,-9.725526153E-1,-1.753229726E0,3.350746930E-1,2.032719388E0
8.001644875E1,-9.113343139E-1,-1.647672281E0,1.332904968E-1,1.887622985E0
8.002647275E1,-8.307533965E-1,-1.191483625E0,-2.213732457E-1,1.469282324E0
8.003649675E1,-7.680930255E-1,-6.780957520E-1,-4.760076468E-1,1.129762818E0
8.004652175E1,-6.492838892E-1,-3.226493597E-1,-3.459070985E-1,8.033205456E-1
8.005654575E1,-4.886968356E-1,-1.422072083E-1,2.267480063E-1,5.571913007E-1
8.006656975E1,-3.822913979E-1,-1.223705292E-2,8.727764583E-1,9.529088123E-1
8.007659375E1,-3.243691720E-1,6.150218368E-2,1.439603351E0,1.476975181E0
8.008661875E1,-2.321031788E-1,1.000189626E-1,1.930262220E0,1.946737762E0
8.009664275E1,-1.168814555E-2,3.549026012E-2,2.301081819E0,2.301385172E0
8.010666675E1,3.020591207E-1,-2.256645173E-1,2.677983838E0,2.704396721E0
8.011669075E1,5.896091066E-1,-6.197592509E-1,3.070284061E0,3.187222089E0
8.012671475E1,8.589603648E-1,-1.024485392E0,3.434088464E0,3.685152209E0
8.013673975E1,1.111892057E0,-1.303856000E0,3.678703222E0,4.058226437E0
8.014676375E1,1.335814396E0,-1.437510486E0,3.653479503E0,4.147137444E0
8.015678775E1,1.439858143E0,-1.384928230E0,3.375708986E0,3.922579359E0
8.016681175E1,1.377533987E0,-1.175697312E0,2.789092630E0,3.325492709E0
8.017683675E1,1.199708903E0,-9.434809899E-1,1.965514791E0,2.488514863E0
8.018686075E1,9.355948502E-1,-7.206348306E-1,1.202069717E0,1.685118360E0
8.019688475E1,5.235007788E-1,-5.227972126E-1,7.285186315E-1,1.038320465E0
8.020690875E1,1.247328043E-2,-3.856852680E-1,4.529989994E-1,5.950771396E-1
8.021693375E1,-4.622557265E-1,-3.253624678E-1,2.186556061E-1,6.060951791E-1
8.022695775E1,-6.478348030E-1,-1.782459372E-1,6.819139838E-2,6.753603578E-1
8.023698175E1,-6.707358617E-1,9.442142308E-2,5.744436219E-2,6.797807411E-1
8.024700575E1,-5.987325172E-1,4.054254681E-1,1.807257414E-1,7.453269289E-1
8.025703075E1,-4.903428268E-1,7.351768559E-1,4.474782045E-1,9.905341190E-1
8.026705475E1,-4.147805746E-1,1.045161731E0,7.421404512E-1,1.347285574E0
8.027707875E1,-4.071873803E-1,1.341348347E0,9.428062212E-1,1.689349141E0
8.028710275E1,-4.585503459E-1,1.584517089E0,1.076506315E0,1.969728071E0
8.029712675E1,-5.229878318E-1,1.699993751E0,1.149408085E0,2.117695439E0
8.030715175E1,-4.982047006E-1,1.610519072E0,1.159531077E0,2.046091866E0
8.031717575E1,-3.838471958E-1,1.347508389E0,1.126708316E0,1.797940254E0
8.032719975E1,-2.122496890E-1,1.135061502E0,1.097320064E0,1.592961352E0
8.033722375E1,-1.811365083E-2,1.050757517E0,1.043128216E0,1.480721425E0
8.034724875E1,1.590223387E-1,9.703097695E-1,8.813927691E-1,1.320470509E0
8.035727275E1,3.375927964E-1,8.707878202E-1,6.313659739E-1,1.127325737E0
8.036729675E1,5.101429608E-1,8.518194526E-1,3.850333035E-1,1.064937963E0
8.037732075E1,6.635114805E-1,8.463102061E-1,9.878052235E-2,1.079928720E0
8.038734575E1,7.278590655E-1,7.327596170E-1,-2.403043373E-1,1.060406361E0
8.039736975E1,6.871745776E-1,5.556503785E-1,-5.482431257E-1,1.039964792E0
8.040739375E1,6.171446684E-1,3.925902450E-1,-7.610933237E-1,1.055584051E0
8.041741775E1,5.642479782E-1,2.755231404E-1,-8.789359883E-1,1.080193156E0
8.042744175E1,5.065518934E-1,1.998660171E-1,-9.589200512E-1,1.102755145E0
8.043746675E1,4.865326349E-1,1.523749316E-1,-1.046751004E0,1.164310865E0
8.044749075E1,4.867636000E-1,7.793636799E-2,-1.132958844E0,1.235560044E0
8.045751475E1,4.652455540E-1,-2.494012892E-2,-1.177320573E0,1.266159218E0
8.046753875E1,4.457078138E-1,-1.042710578E-1,-1.250831695E0,1.331956395E0
8.047756375E1,4.360821274E-1,-9.580896735E-2,-1.388510234E0,1.458529277E0
8.048758775E1,4.982288204E-1,2.438230455E-2,-1.524639262E0,1.604166866E0
8.049761175E1,6.251714337E-1,2.473641193E-1,-1.582002786E0,1.718941868E0
8.050763575E1,7.405041079E-1,4.625071567E-1,-1.519659773E0,1.752605212E0
8.051766075E1,7.954563868E-1,5.866248339E-1,-1.251306489E0,1.594568119E0
8.052768475E1,8.218261600E-1,6.618393230E-1,-9.266421783E-1,1.404313089E0
8.053770875E1,8.816460997E-1,7.503217292E-1,-7.063587805E-1,1.356180397E0
8.054773275E1,9.011198129E-1,8.564878696E-1,-6.184062783E-1,1.388529695E0
8.055775775E1,8.361550543E-1,9.399533647E-1,-6.129682946E-1,1.399427645E0
8.056778175E1,8.018248817E-1,9.958311117E-1,-6.288026277E-1,1.424779102E0
8.057780575E1,8.532444191E-1,9.819486523E-1,-6.695762857E-1,1.463072656E0
8.058782975E1,9.737089022E-1,9.757646370E-1,-7.291431141E-1,1.559447124E0
8.059785375E1,1.171665803E0,1.004443476E0,-7.727728446E-1,1.725944761E0
8.060787875E1,1.412850731E0,1.040874553E0,-7.820978379E-1,1.921261058E0
8.061790275E1,1.611208167E0,1.050354643E0,-7.555280900E-1,2.066412187E0
8.062792675E1,1.754793418E0,1.045533614E0,-7.399113464E-1,2.172535219E0
8.063795075E1,1.808811458E0,9.606975317E-1,-7.738275361E-1,2.189417204E0
8.064797575E1,1.804422391E0,7.022120082E-1,-8.418821096E-1,2.111352021E0
8.065799975E1,1.756916395E0,2.854862112E-1,-8.027361703E-1,1.952599026E0
8.066802375E1,1.563381597E0,-2.508028668E-1,-7.423214956E-1,1.748743921E0
8.067804775E1,1.382606885E0,-7.223240912E-1,-6.888276585E-1,1.705238234E0
8.068807275E1,1.325258271E0,-1.157812434E0,-5.440366387E-1,1.841959550E0
8.069809675E1,1.335734289E0,-1.696207094E0,-2.282531527E-1,2.171037563E0
8.070812075E1,1.321942462E0,-2.434504024E0,1.432637271E-1,2.773962186E0
8.071814475E1,1.403991615E0,-3.255277101E0,5.594336001E-1,3.589009252E0
8.072816875E1,1.617978073E0,-3.909347813E0,8.993404321E-1,4.325467210E0
8.073819375E1,1.884099768E0,-4.071695171E0,1.074007215E0,4.613244520E0
8.074821775E1,2.084473323E0,-3.755801100E0,1.068775127E0,4.426437756E0
8.075824175E1,2.061084461E0,-3.368970362E0,1.109566619E0,4.102336960E0
8.076826575E1,1.625647135E0,-2.956434095E0,1.275771239E0,3.607051901E0
8.077829075E1,1.012983188E0,-2.338008009E0,1.484855976E0,2.949103874E0
8.078831475E1,5.277212991E-1,-1.576816306E0,1.763662913E0,2.423911364E0
8.079833875E1,7.338898838E-2,-9.860335171E-1,1.969562087E0,2.203820060E0
8.080836275E1,-4.439752838E-1,-4.958585054E-1,1.913655689E0,2.026096692E0
8.081838775E1,-9.716135524E-1,-2.679252684E-2,1.769745187E0,2.019096025E0
8.082841175E1,-1.458591453E0,3.679342908E-1,1.616804245E0,2.208375112E0
8.083843575E1,-2.003439539E0,5.400669640E-1,1.440039553E0,2.525699156E0
8.084845975E1,-2.515520706E0,5.086680007E-1,1.161484047E0,2.817025514E0
8.085848375E1,-2.986008142E0,2.844237721E-1,8.163964355E-1,3.108640321E0
8.086850875E1,-3.390411809E0,-3.104111373E-2,4.728818715E-1,3.423371591E0
8.087853275E1,-3.641903186E0,-3.187510210E-1,1.844865243E-1,3.660477606E0
8.088855675E1,-3.523599395E0,-4.842248851E-1,4.067074701E-2,3.556948207E0
8.089858075E1,-2.701644596E0,-2.325431818E-1,9.734196112E-2,2.713380791E0
8.090860575E1,-1.854649974E0,3.573642790E-2,9.906922862E-2,1.857637836E0
8.091862975E1,-1.100435899E0,2.099314141E-1,1.554492514E-1,1.131014959E0
8.092865375E1,-7.955078423E-1,1.458155251E-1,5.251324444E-1,9.642919571E-1
8.093867775E1,-6.465462229E-1,-1.299777567E-2,9.329830451E-1,1.135186471E0
8.094870275E1,-3.382617179E-1,-2.295032144E-3,1.138134799E0,1.187340338E0
8.095872675E1,-1.961675070E-1,6.967132866E-2,1.241926531E0,1.259252673E0
8.096875075E1,-2.165057310E-1,1.749592173E-1,1.198187019E0,1.230096579E0
8.097877475E1,-3.399968791E-1,2.788905519E-1,1.059265215E0,1.146917876E0
8.098879975E1,-5.079504012E-1,3.397384322E-1,8.448055713E-1,1.042656351E0
8.099882375E1,-6.623325357E-1,4.150751281E-1,6.093370275E-1,9.910920053E-1
8.100884775E1,-7.700129588E-1,5.047643995E-1,3.827679460E-1,9.971049876E-1
8.101887175E1,-8.165233201E-1,5.680511534E-1,1.978452194E-1,1.014167233E0
8.102889575E1,-8.213640837E-1,6.207298887E-1,1.046196981E-1,1.034838071E0
8.103892075E1,-8.060166045E-1,6.969512683E-1,5.349018261E-2,1.066895045E0
8.104894475E1,-7.723062368E-1,7.742690009E-1,5.316273853E-2,1.094886152E0
8.105896875E1,-6.878280039E-1,8.217600864E-1,6.796920419E-2,1.073786206E0
8.106899275E1,-5.992504343E-1,8.251000160E-1,9.068680644E-2,1.023774983E0
8.107901775E1,-5.285688530E-1,8.137757134E-1,1.171125667E-1,9.774105061E-1
8.108904175E1,-4.438577548E-1,7.675663376E-1,1.249187458E-1,8.954174904E-1
8.109906575E1,-3.703240478E-1,7.596205562E-1,9.244784161E-2,8.501234577E-1
8.110908975E1,-2.767558797E-1,8.306741667E-1,4.974796459E-2,8.769767660E-1
8.111911475E1,-2.241913113E-1,9.085789597E-1,-4.292806461E-2,9.368139030E-1
8.112913875E1,-2.010588491E-1,9.507666206E-1,-1.846794824E-1,9.891856949E-1
8.113916275E1,-1.467398237E-1,9.283378708E-1,-3.017150120E-1,9.871047193E-1
8.114918675E1,-1.618554609E-1,8.614843154E-1,-4.499793510E-1,9.853090034E-1
8.115921175E1,-1.984783266E-1,8.142797434E-1,-5.609830391E-1,1.008537117E0
8.116923575E1,-2.257535411E-1,7.484921354E-1,-6.559228179E-1,1.020509618E0
8.117925975E1,-2.469027740E-1,6.581737036E-1,-7.372169495E-1,1.018647355E0
8.118928375E1,-1.327822275E-1,6.035893607E-1,-7.292189817E-1,9.558826077E-1
8.119930875E1,2.281875908E-4,5.161196923E-1,-6.639127457E-1,8.409278939E-1
8.120933275E1,1.157554279E-1,4.496637475E-1,-5.277359171E-1,7.029238957E-1
8.121935675E1,1.584344012E-1,3.641552353E-1,-4.321608384E-1,5.869186358E-1
8.122938075E1,1.375311899E-1,2.585662150E-1,-4.509546666E-1,5.377094262E-1
8.123940475E1,1.054890329E-1,2.522518069E-1,-6.162039976E-1,6.741411401E-1
8.124942975E1,1.039703648E-1,3.054369110E-1,-8.363307631E-1,8.964098888E-1
8.125945375E1,1.422534013E-1,3.062701392E-1,-1.005777225E0,1.060954879E0
8.126947775E1,2.232787071E-1,2.939161420E-1,-1.130290321E0,1.189031660E0
8.127950175E1,3.056671451E-1,3.055597025E-1,-1.191441525E0,1.267411553E0
8.128952675E1,4.170377460E-1,3.877820796E-1,-1.218344418E0,1.344863764E0
8.129955075E1,4.942977373E-1,5.411785197E-1,-1.175427025E0,1.385219526E0
8.130957475E1,4.978833961E-1,6.613428944E-1,-1.079443810E0,1.360316596E0
8.131959875E1,4.466880995E-1,7.196086442E-1,-9.196651344E-1,1.250260300E0
8.132962375E1,4.033874211E-1,7.231041098E-1,-8.101421075E-1,1.158417541E0
8.133964775E1,3.883754258E-1,6.808176309E-1,-8.157123113E-1,1.131253593E0
8.134967175E1,4.726946144E-1,6.439971292E-1,-9.209608774E-1,1.219156035E0
8.135969575E1,6.095055735E-1,6.076063979E-1,-1.023583167E0,1.337312633E0
8.136972075E1,7.155153009E-1,4.852528256E-1,-1.266910222E0,1.533784196E0
8.137974475E1,8.313945436E-1,3.677185285E-1,-1.472415294E0,1.730445203E0
8.138976875E1,9.949635310E-1,3.299449307E-1,-1.633337831E0,1.940775246E0
8.139979275E1,1.038397234E0,3.137610072E-1,-1.811056935E0,2.111076030E0
8.140981675E1,1.183833274E0,3.640657729E-1,-2.021355554E0,2.370629322E0
8.141984175E1,1.261582093E0,3.845058846E-1,-2.210158493E0,2.573758869E0
8.142986575E1,1.300177955E0,4.159896326E-1,-2.363805925E0,2.729668211E0
8.143988975E1,1.167145759E0,4.572493404E-1,-2.395495348E0,2.703646454E0
8.144991375E1,9.562217805E-1,3.908588845E-1,-2.420854869E0,2.632046553E0
8.145993875E1,6.400860728E-1,1.158520532E-1,-2.299238631E0,2.389483241E0
8.146996275E1,3.218135002E-1,-3.140299791E-1,-1.916295122E0,1.968340862E0
8.147998675E1,-7.147841066E-2,-8.521977675E-1,-1.390838596E0,1.632722327E0
8.149001075E1,-4.593949762E-1,-1.317453116E0,-8.414564323E-1,1.629348147E0
8.150003575E1,-7.930490881E-1,-1.706277169E0,-3.558651991E-1,1.914927851E0
8.151005975E1,-1.034185046E0,-2.125848806E0,5.262464851E-2,2.364643992E0
8.152008375E1,-1.135659673E0,-2.706001942E0,4.367859860E-1,2.966976811E0
8.153010775E1,-1.227581411E0,-3.518154468E0,7.230035377E-1,3.795668728E0
8.154013175E1,-1.447727180E0,-4.128044204E0,7.729811516E-1,4.442315026E0
8.155015675E1,-1.748760114E0,-4.029812735E0,5.106013826E-1,4.422472881E0
8.156018075E1,-1.922593158E0,-3.321516699E0,-4.475831620E-1,3.863828195E0
8.157020475E1,-1.726753533E0,-2.461581311E0,-1.433477662E0,3.331053665E0
8.158022875E1,-1.466561792E0,-1.684600371E0,-1.148078428E0,2.511327533E0
8.159025375E1,-1.416340057E0,-1.074006631E0,9.247576207E-2,1.779904820E0
8.160027775E1,-1.241428349E0,-4.345750076E-1,1.130544236E0,1.734396163E0
8.161030175E1,-9.455158210E-1,6.104843974E-2,1.883914557E0,2.108758198E0
8.162032575E1,-6.051429659E-1,2.822351593E-1,2.570473423E0,2.655783936E0
8.163035075E1,-2.403571084E-1,2.780795431E-1,3.278221575E0,3.298762869E0
8.164037475E1,1.246146905E-1,1.005276704E-1,3.941153158E0,3.944403991E0
8.165039875E1,4.032524966E-1,-1.629934752E-1,4.386018388E0,4.407531820E0
8.166042275E1,5.331557013E-1,-2.838063061E-1,4.471861653E0,4.512465808E0
8.167044775E1,5.833484928E-1,-1.040003318E-1,4.141153661E0,4.183331827E0
8.168047175E1,5.167257562E-1,1.202181691E-1,3.393553518E0,3.434772685E0
8.169049575E1,3.600493205E-1,9.492603779E-2,2.478756045E0,2.506566974E0
8.170051912E1,6.945878237E-2,-7.609975755E-2,1.624062978E0,1.627327949E0
8.171054412E1,-3.576393905E-1,-3.031740385E-1,9.025469720E-1,1.017060209E0
8.172056812E1,-7.277498688E-1,-4.782718349E-1,2.459220497E-1,9.048985988E-1
8.173059212E1,-9.571672752E-1,-5.352821875E-1,-2.699203384E-1,1.129403915E0
8.174061612E1,-1.012861712E0,-4.847365165E-1,-5.759238446E-1,1.261961415E0
8.175064012E1,-9.412572938E-1,-3.162577683E-1,-6.509507842E-1,1.187316804E0
8.176066512E1,-8.215741450E-1,-6.635361850E-2,-4.301562667E-1,9.297425946E-1
8.177068912E1,-6.819695324E-1,2.158189756E-1,-6.930119991E-2,7.186535533E-1
8.178071312E1,-5.051047075E-1,4.935020775E-1,3.579944627E-1,7.917291843E-1
8.179073712E1,-3.402871934E-1,8.264858061E-1,8.132693446E-1,1.208420948E0
8.180076212E1,-2.444355413E-1,1.092542304E0,1.186459551E0,1.631282835E0
8.181078612E1,-9.911878377E-2,1.253225545E0,1.495871253E0,1.953977893E0
8.182081012E1,1.159608114E-1,1.315849224E0,1.683420403E0,2.139815493E0
8.183083412E1,1.650967187E-1,1.296859222E0,1.689263087E0,2.136050221E0
8.184085912E1,1.488370737E-1,1.262407427E0,1.560242958E0,2.012506665E0
8.185088312E1,1.102890122E-1,1.199366257E0,1.369808792E0,1.824011845E0
8.186090712E1,5.501966804E-2,1.097961504E0,1.122311064E0,1.571027929E0
8.187093112E1,-4.243616760E-2,9.054290646E-1,7.880573201E-1,1.201098230E0
8.188095612E1,-1.450638655E-1,6.296685272E-1,4.507301335E-1,7.878347749E-1
8.189098012E1,-2.589898458E-1,3.619332933E-1,1.545980430E-1,4.711390495E-1
8.190100413E1,-3.719106898E-1,1.805327833E-1,-5.059961155E-2,4.164972601E-1
8.191102812E1,-4.710592943E-1,4.240283847E-2,-2.296624048E-1,5.257753129E-1
8.192105312E1,-5.256488997E-1,-7.077586770E-2,-3.509767807E-1,6.360036869E-1
8.193107712E1,-4.655789915E-1,-1.264255732E-1,-4.487984327E-1,6.589136940E-1
8.194110112E1,-3.292915043E-1,-1.857040608E-1,-5.098198291E-1,6.346929582E-1
8.195112512E1,-1.281662893E-1,-2.104974246E-1,-5.438952092E-1,5.971245784E-1
8.196114912E1,4.312643141E-2,-1.789195365E-1,-5.070542423E-1,5.394220001E-1
8.197117412E1,1.153266808E-1,-1.099159598E-1,-3.895145365E-1,4.208364714E-1
8.198119812E1,1.103930926E-1,-5.503399372E-3,-2.604407593E-1,2.829245684E-1
8.199122212E1,1.038752013E-1,1.297187251E-1,-2.188530958E-1,2.747975302E-1
8.200124612E1,1.054188663E-1,2.780397820E-1,-3.361447334E-1,4.487900841E-1
8.201127112E1,1.464022931E-1,3.807794541E-1,-5.326181960E-1,6.709014584E-1
8.202129512E1,2.282799768E-1,4.703009105E-1,-6.720602560E-1,8.514456424E-1
8.203131912E1,2.779637682E-1,5.476578194E-1,-7.910206890E-1,1.001452282E0
8.204134312E1,3.166925088E-1,6.647687781E-1,-8.580134082E-1,1.130662939E0
8.205136812E1,3.184627533E-1,7.425601351E-1,-8.843353073E-1,1.197857677E0
8.206139212E1,2.911056778E-1,7.955060881E-1,-8.842650676E-1,1.224539571E0
8.207141612E1,2.135055247E-1,8.400805825E-1,-8.251484748E-1,1.196741409E0
8.208144012E1,1.310081823E-1,9.028931272E-1,-7.079456417E-1,1.154801357E0
8.209146512E1,5.181247026E-2,9.412292272E-1,-5.506544443E-1,1.091703855E0
8.210148912E1,4.373293385E-2,9.289705396E-1,-4.152751029E-1,1.018504906E0
8.211151312E1,5.448303983E-2,8.891474926E-1,-2.782982290E-1,9.332746485E-1
8.212153713E1,1.035324083E-1,8.195492542E-1,-1.469171405E-1,8.390259744E-1
8.213156212E1,1.871041766E-1,7.094520307E-1,-8.344802655E-2,7.384400652E-1
8.214158612E1,3.164057028E-1,5.460141671E-1,-1.328487396E-1,6.448975322E-1
