"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.642023963E1,7.795303255E-1,-2.374855408E-1,6.438069485E-1,1.038534688E0
1.643026263E1,9.062628776E-1,-1.723551598E-1,5.922637425E-1,1.096264131E0
1.644028663E1,9.225807023E-1,-1.360340104E-1,5.026327971E-1,1.059386678E0
1.645030963E1,9.551350754E-1,-2.285550883E-1,4.667516506E-1,1.087371852E0
1.646033363E1,1.253953523E0,-4.776020363E-1,3.733569986E-1,1.392802424E0
1.647035663E1,1.630693721E0,-8.315734684E-1,3.132357810E-1,1.857092647E0
1.648038063E1,1.752098874E0,-1.107351255E0,3.295660311E-1,2.098735581E0
1.649040362E1,1.733681315E0,-1.269370877E0,4.135992908E-1,2.188153947E0
1.650042763E1,1.746594306E0,-1.326094131E0,5.651977122E-1,2.264633694E0
1.651045062E1,1.678320462E0,-1.313420876E0,7.429045361E-1,2.256931793E0
1.652047463E1,1.506101249E0,-1.229388201E0,1.065955453E0,2.217204851E0
1.653049762E1,1.352446362E0,-1.172047188E0,1.422956620E0,2.286397017E0
1.654052163E1,1.143539380E0,-1.149578677E0,1.435031852E0,2.165301333E0
1.655054462E1,8.380650473E-1,-1.037595727E0,1.309884918E0,1.869426761E0
1.656056863E1,6.010481608E-1,-1.087458443E0,1.161338159E0,1.700744271E0
1.657059263E1,3.986204785E-1,-1.127172731E0,7.999410550E-1,1.438513936E0
1.658061563E1,1.261226875E-1,-1.017178711E0,3.836339186E-1,1.094410548E0
1.659063963E1,-1.527608478E-1,-8.905233425E-1,1.180897826E-1,9.112150662E-1
1.660066263E1,-3.771185124E-1,-6.412372434E-1,-9.987044334E-2,7.505848921E-1
1.661068663E1,-5.851004648E-1,-2.969897309E-1,-2.296042250E-1,6.951716006E-1
1.662070963E1,-8.432953817E-1,3.982363164E-2,-2.883320510E-1,8.921145633E-1
1.663073363E1,-1.197424981E0,3.223640156E-1,-3.294116646E-1,1.283065543E0
1.664075662E1,-1.485432512E0,4.663256809E-1,-2.927537155E-1,1.584195103E0
1.665078063E1,-1.555200904E0,4.403877246E-1,-2.471524501E-1,1.635137772E0
1.666080362E1,-1.405181231E0,2.909130120E-1,-3.048656380E-1,1.467006384E0
1.667082763E1,-1.030316820E0,2.938898295E-2,-3.818825313E-1,1.099204590E0
1.668085062E1,-5.784907722E-1,-4.090261835E-1,-3.531462438E-1,7.916225501E-1
1.669087463E1,-2.943669623E-1,-8.101016155E-1,-1.927125335E-1,8.832070292E-1
1.670089762E1,-1.732611859E-1,-1.114535144E0,-5.064712018E-3,1.127933366E0
1.671092163E1,-1.385474360E-1,-1.276356253E0,2.618272072E-1,1.310280185E0
1.672094462E1,-1.191428661E-1,-1.406503871E0,4.729070145E-1,1.488653488E0
1.673096863E1,-2.091829705E-1,-1.515520529E0,5.022926353E-1,1.610235350E0
1.674099162E1,-2.878233433E-1,-1.573201850E0,3.978539085E-1,1.648057666E0
1.675101563E1,-4.204884803E-1,-1.601754973E0,1.991226898E-1,1.667956655E0
1.676103862E1,-6.509032756E-1,-1.499433669E0,-1.976681949E-1,1.646526380E0
1.677106263E1,-9.385757607E-1,-1.275442333E0,-6.185307509E-1,1.700075849E0
1.678108663E1,-1.160830182E0,-1.084611433E0,-9.476885001E-1,1.849870851E0
1.679110962E1,-1.244523134E0,-9.030083174E-1,-1.078013143E0,1.877864262E0
1.680113363E1,-1.323375176E0,-6.462635100E-1,-1.080775514E0,1.826760546E0
1.681115662E1,-1.430841152E0,-5.051058769E-1,-1.020692888E0,1.828729701E0
1.682118063E1,-1.532606678E0,-3.992189410E-1,-8.842545426E-1,1.813881222E0
1.683120362E1,-1.594339242E0,-2.548158109E-1,-7.732922235E-1,1.790203781E0
1.684122763E1,-1.596833079E0,-9.471056789E-2,-7.351666233E-1,1.760487415E0
1.685125062E1,-1.524121199E0,7.550480336E-2,-6.569159675E-1,1.661380448E0
1.686127463E1,-1.369178170E0,1.995762876E-1,-6.003868407E-1,1.508291721E0
1.687129762E1,-1.174867008E0,3.273701093E-1,-5.711063236E-1,1.346716788E0
1.688132163E1,-1.062484692E0,4.471529531E-1,-5.577344723E-1,1.280580816E0
1.689134462E1,-1.021927820E0,5.767044479E-1,-5.122117057E-1,1.280345782E0
1.690136863E1,-1.027227736E0,6.304906458E-1,-4.941319688E-1,1.302644111E0
1.691139162E1,-1.003261169E0,7.159991580E-1,-6.678175163E-1,1.401844500E0
1.692141563E1,-9.681708580E-1,8.594611788E-1,-8.382869491E-1,1.542320763E0
1.693143862E1,-9.700507379E-1,9.315985706E-1,-9.091581264E-1,1.623404703E0
1.694146262E1,-1.008703172E0,9.828231034E-1,-9.176393665E-1,1.680918008E0
1.695148562E1,-1.003336013E0,1.014656807E0,-9.236584903E-1,1.699810754E0
1.696150962E1,-9.048127681E-1,1.049252736E0,-9.750366586E-1,1.694200087E0
1.697153262E1,-8.715350944E-1,1.044992162E0,-1.012793884E0,1.696270465E0
1.698155662E1,-8.337106258E-1,9.819489446E-1,-1.001083958E0,1.631400082E0
1.699157829E1,-6.778659564E-1,8.815551755E-1,-9.761986466E-1,1.479731590E0
1.700160229E1,-4.146354175E-1,7.487122831E-1,-9.369736236E-1,1.269020167E0
1.701162629E1,-2.660155678E-1,6.373505992E-1,-8.933329296E-1,1.129169514E0
1.702164929E1,-2.670037472E-1,6.218183479E-1,-8.468393791E-1,1.084013834E0
1.703167329E1,-2.858978552E-1,6.771233600E-1,-8.407695307E-1,1.116748419E0
1.704169629E1,-2.857481664E-1,7.669316223E-1,-7.445435107E-1,1.106427208E0
1.705172029E1,-2.138414472E-1,7.905330312E-1,-6.814007445E-1,1.065353281E0
1.706174329E1,-4.860030234E-2,7.771923164E-1,-6.348089607E-1,1.004675222E0
1.707176729E1,2.571517736E-1,6.312794352E-1,-4.666406997E-1,8.260716086E-1
1.708179029E1,6.202118254E-1,4.353041553E-1,-2.612696752E-1,8.015074917E-1
1.709181429E1,8.492688972E-1,3.670800126E-1,-1.397632183E-1,9.357024915E-1
1.710183729E1,1.063033746E0,3.563378003E-1,-1.324452817E-2,1.121246088E0
1.711186129E1,1.250584942E0,3.565447918E-1,2.238834554E-1,1.319549426E0
1.712188429E1,1.513209710E0,3.846263373E-1,5.565863715E-1,1.657567324E0
1.713190829E1,1.605099873E0,3.850128382E-1,7.722324157E-1,1.822340087E0
1.714193129E1,1.816683710E0,3.658982903E-1,6.846479957E-1,1.975592099E0
1.715195529E1,1.920843671E0,4.785185874E-1,3.809358671E-1,2.015870180E0
1.716197829E1,1.801937032E0,5.538432965E-1,1.532438278E-2,1.885193439E0
1.717200229E1,1.789135723E0,6.384463674E-1,-1.845334482E-1,1.908578789E0
1.718202529E1,1.935336580E0,5.767787075E-1,-3.053766847E-1,2.042414325E0
1.719204929E1,1.899276801E0,5.581450930E-1,-4.378623122E-1,2.027437228E0
1.720207229E1,1.669694649E0,5.662107423E-1,-4.561108875E-1,1.821129311E0
1.721209629E1,1.465587646E0,4.968969709E-1,-3.877379331E-1,1.595366558E0
1.722211929E1,1.398278593E0,4.102543911E-1,-2.660186376E-1,1.481302671E0
1.723214329E1,1.511170201E0,1.836049104E-1,-1.776539066E-1,1.532614449E0
1.724216629E1,1.689019112E0,-2.284974933E-2,-1.206397533E-1,1.693476195E0
1.725219029E1,1.756929844E0,-1.038006493E-1,-2.181865132E-1,1.773466212E0
1.726221329E1,1.731644145E0,1.086769348E-1,-3.180220194E-1,1.763955817E0
1.727223729E1,1.639821809E0,2.805429751E-1,-1.073358759E-1,1.667105550E0
1.728226029E1,1.257283512E0,4.187992197E-1,2.826590824E-1,1.355009511E0
1.729228429E1,9.118534005E-1,6.976505953E-1,3.093481135E-1,1.189070743E0
1.730230829E1,8.847977489E-1,8.701873112E-1,-9.100021720E-3,1.241038204E0
1.731233129E1,1.021213290E0,8.988290200E-1,-2.254069474E-1,1.378977332E0
1.732235529E1,1.100453002E0,7.822165364E-1,-3.128348082E-1,1.385902283E0
1.733237829E1,1.133200334E0,5.978245908E-1,-2.371323690E-1,1.302984650E0
1.734240229E1,8.817963731E-1,5.109282419E-1,4.723380804E-3,1.019134350E0
1.735242529E1,5.861132026E-1,4.927498332E-1,2.297977678E-1,7.994611300E-1
1.736244929E1,3.261804932E-1,4.988321069E-1,4.467126578E-1,7.448351386E-1
1.737247229E1,-6.288680434E-3,4.825587210E-1,5.428367901E-1,7.263430645E-1
1.738249629E1,-4.420395631E-1,4.517421404E-1,5.040948933E-1,8.084439363E-1
1.739251929E1,-7.822510350E-1,3.306805104E-1,3.364082967E-1,9.134751358E-1
1.740254329E1,-8.637694073E-1,1.130547452E-1,1.315990435E-1,8.810205858E-1
1.741256629E1,-8.339106005E-1,-2.252718768E-1,5.349032879E-3,8.638188006E-1
1.742259029E1,-7.066453671E-1,-5.634783384E-1,-1.772212127E-1,9.210118734E-1
1.743261329E1,-5.153174543E-1,-8.703782228E-1,-3.641283381E-1,1.075034779E0
1.744263729E1,-4.251504654E-1,-1.157466279E0,-4.470681685E-1,1.311621535E0
1.745266029E1,-3.628080368E-1,-1.335761333E0,-3.706364353E-1,1.432919878E0
1.746268429E1,-3.711847579E-1,-1.409647042E0,-1.554875506E-1,1.465967014E0
1.747270729E1,-4.235091519E-1,-1.437379801E0,6.706332430E-2,1.499972728E0
1.748273129E1,-4.470757699E-1,-1.443244266E0,2.508746414E-1,1.531590298E0
1.749275429E1,-5.141047418E-1,-1.371057757E0,3.313931398E-1,1.501307588E0
1.750277829E1,-5.405376649E-1,-1.357073556E0,2.449971664E-1,1.481166168E0
1.751280129E1,-5.743415880E-1,-1.279667531E0,1.309320223E-1,1.408744279E0
1.752282529E1,-6.404484540E-1,-1.196600524E0,8.373665974E-2,1.359793684E0
1.753284829E1,-7.476898974E-1,-1.067693392E0,-3.778309956E-2,1.304008023E0
1.754287229E1,-9.001583844E-1,-8.881809479E-1,-1.943118931E-1,1.279416908E0
1.755289529E1,-1.124576275E0,-7.603453186E-1,-2.947683737E-1,1.389131094E0
1.756291929E1,-1.356568065E0,-6.435439700E-1,-3.827337398E-1,1.549487293E0
1.757294229E1,-1.580673714E0,-5.805940157E-1,-5.257338305E-1,1.764090378E0
1.758296629E1,-1.719176127E0,-5.124131423E-1,-7.379718250E-1,1.939777358E0
1.759298929E1,-1.833133097E0,-4.534737933E-1,-8.237259203E-1,2.060228100E0
1.760301329E1,-1.929763598E0,-3.999858034E-1,-8.601664992E-1,2.150316859E0
1.761303729E1,-1.841970579E0,-3.339979282E-1,-8.850423087E-1,2.070678661E0
1.762306029E1,-1.702969399E0,-3.333480102E-1,-7.675148821E-1,1.897446907E0
1.763308429E1,-1.630521228E0,-3.048764554E-1,-6.024450606E-1,1.764791540E0
1.764310729E1,-1.478945611E0,-2.646438110E-1,-5.531392917E-1,1.601024529E0
1.765313129E1,-1.235592681E0,-1.769805998E-1,-5.704632761E-1,1.372384697E0
1.766315429E1,-9.405070961E-1,2.852271795E-3,-6.488298529E-1,1.142603129E0
1.767317829E1,-7.146583915E-1,1.288027588E-1,-6.370880592E-1,9.660268952E-1
1.768320129E1,-5.966551477E-1,2.775503701E-1,-5.250852281E-1,8.418705779E-1
1.769322529E1,-4.961058426E-1,4.266011596E-1,-3.670870292E-1,7.502415900E-1
1.770324829E1,-3.979626667E-1,5.327415723E-1,-1.798189844E-1,6.888561055E-1
1.771327229E1,-2.829017419E-1,5.875916710E-1,1.667143509E-2,6.523613295E-1
1.772329529E1,-1.200333971E-1,5.596323323E-1,1.619981329E-1,5.948443148E-1
1.773331929E1,1.411693275E-2,4.841965261E-1,2.370126472E-1,5.392778121E-1
1.774334229E1,1.669064319E-1,4.281255287E-1,2.754279770E-1,5.357329520E-1
1.775336629E1,3.904373002E-1,3.912456778E-1,2.044303536E-1,5.893269341E-1
1.776338929E1,5.562643361E-1,4.154470110E-1,9.075872719E-2,7.001881013E-1
1.777341329E1,6.444894648E-1,5.036814952E-1,-1.164940774E-2,8.180448811E-1
1.778343629E1,6.975897843E-1,6.322503653E-1,-9.135046542E-2,9.458947822E-1
1.779346029E1,6.902105981E-1,7.603309929E-1,-9.296780527E-2,1.031085303E0
1.780348329E1,5.807507211E-1,9.295593542E-1,-5.832948446E-2,1.097613011E0
1.781350729E1,4.815720034E-1,1.129567459E0,-1.014538693E-1,1.232123016E0
1.782353029E1,4.603296536E-1,1.154652599E0,-1.589080256E-1,1.253147148E0
1.783355429E1,6.040653241E-1,1.036524809E0,-1.633409460E-1,1.210767880E0
1.784357729E1,7.653888345E-1,8.058901584E-1,-2.749045050E-1,1.144924234E0
1.785360129E1,8.194691473E-1,5.243537414E-1,-4.045746982E-1,1.053639984E0
1.786362429E1,7.883561128E-1,2.544670245E-1,-4.666142410E-1,9.507826656E-1
1.787364829E1,7.765055609E-1,3.835656524E-2,-5.097997293E-1,9.296923556E-1
1.788367129E1,8.016222757E-1,-9.934624046E-2,-5.480185926E-1,9.761108166E-1
1.789369529E1,8.666789818E-1,-2.096282360E-1,-5.511787203E-1,1.048272119E0
1.790371829E1,9.761020213E-1,-3.466182661E-1,-4.766033319E-1,1.140206172E0
1.791374229E1,1.061843253E0,-4.095962870E-1,-3.404227026E-1,1.187925851E0
1.792376529E1,1.107644493E0,-4.325252661E-1,-1.854527767E-1,1.203472958E0
1.793378929E1,1.199853914E0,-5.556840000E-1,-5.631804228E-2,1.323482469E0
1.794381229E1,1.364343107E0,-8.701262078E-1,6.607514486E-2,1.619542422E0
1.795383629E1,1.552122930E0,-1.319163134E0,2.805619785E-1,2.056208157E0
1.796385929E1,1.638101558E0,-1.637831709E0,5.174736151E-1,2.373530780E0
1.797388329E1,1.695873218E0,-1.792588212E0,5.641294259E-1,2.531323859E0
1.798390629E1,1.733338083E0,-1.885288507E0,4.692957741E-1,2.603653623E0
1.799393062E1,1.701666639E0,-2.069956441E0,4.737501830E-1,2.721181408E0
1.800395362E1,1.524779010E0,-2.254090232E0,5.086820340E-1,2.768507037E0
1.801397762E1,1.211063027E0,-2.246545570E0,5.328988624E-1,2.607224932E0
1.802400062E1,8.343239987E-1,-2.780101951E0,5.922751446E-1,2.962406664E0
1.803402462E1,8.014994842E-1,-2.438125205E0,6.635478795E-1,2.650877539E0
1.804404762E1,7.233093470E-1,-2.200990205E0,3.961734188E-1,2.350422871E0
1.805407162E1,4.489427859E-1,-1.998823893E0,4.089579172E-1,2.089041206E0
1.806409462E1,1.926803738E-1,-1.561987767E0,6.020152903E-1,1.685038255E0
1.807411862E1,-1.802948016E-1,-1.157720925E0,6.846118891E-1,1.357025200E0
1.808414163E1,-6.219852859E-1,-6.687744132E-1,6.885821486E-1,1.143796436E0
1.809416562E1,-1.040900280E0,-3.009757778E-1,5.290309292E-1,1.205791664E0
1.810418863E1,-1.340674748E0,-9.351715118E-2,4.250579332E-1,1.409549036E0
1.811421262E1,-1.461403379E0,-2.288629442E-2,4.329902659E-1,1.524370096E0
1.812423563E1,-1.430126622E0,-2.841776043E-2,3.509288335E-1,1.472827475E0
1.813425962E1,-1.330191860E0,-6.553208470E-2,1.251023483E-1,1.337667909E0
1.814428263E1,-1.063644195E0,-2.568032795E-1,1.868185401E-2,1.094365529E0
1.815430662E1,-8.532274622E-1,-5.623928028E-1,1.306009237E-1,1.030213263E0
1.816432963E1,-7.018892419E-1,-9.363044098E-1,4.191465443E-1,1.242979598E0
1.817435362E1,-4.812720412E-1,-1.225607391E0,8.102853642E-1,1.546059063E0
1.818437663E1,-4.477195483E-1,-1.365034541E0,1.119821904E0,1.821475552E0
1.819440062E1,-6.114240450E-1,-1.348945342E0,1.206018634E0,1.909966974E0
1.820442363E1,-7.625652140E-1,-1.304578131E0,1.133184985E0,1.888792740E0
1.821444762E1,-8.360992134E-1,-1.337309090E0,9.738974749E-1,1.853627198E0
1.822447063E1,-9.274683899E-1,-1.254109936E0,6.817249726E-1,1.702274444E0
1.823449463E1,-1.137063004E0,-1.125992471E0,3.583394484E-1,1.639871483E0
1.824451763E1,-1.515743308E0,-1.003224624E0,6.248144612E-2,1.818747193E0
1.825454163E1,-1.837779880E0,-8.101720744E-1,-2.160904326E-1,2.020026918E0
1.826456463E1,-2.085343974E0,-5.788620704E-1,-4.992229933E-1,2.221027776E0
1.827458863E1,-2.259232566E0,-3.067738768E-1,-6.782898796E-1,2.378722169E0
1.828461163E1,-2.322349166E0,-1.365406716E-1,-7.077909829E-1,2.431649045E0
1.829463563E1,-2.339931158E0,1.311238110E-3,-7.332630622E-1,2.452132595E0
1.830465863E1,-2.325835860E0,1.080091828E-1,-7.337723547E-1,2.441229260E0
1.831468263E1,-2.198709206E0,1.437771857E-1,-6.651039697E-1,2.301598866E0
1.832470563E1,-1.988650323E0,1.926040676E-1,-5.102702840E-1,2.062086854E0
1.833472963E1,-1.807291912E0,2.900604880E-1,-3.302432849E-1,1.859973056E0
1.834475263E1,-1.605784582E0,3.944733408E-1,-1.493054357E-1,1.660254635E0
1.835477663E1,-1.408286687E0,4.968004918E-1,3.883194387E-2,1.493850743E0
1.836479963E1,-1.277393256E0,5.708864683E-1,2.163610125E-1,1.415788465E0
1.837482363E1,-1.135163244E0,5.886663893E-1,3.461925888E-1,1.324753946E0
1.838484663E1,-9.428991920E-1,6.310435000E-1,3.322670062E-1,1.182233542E0
1.839487063E1,-7.561420476E-1,7.017085630E-1,2.700093623E-1,1.066325822E0
1.840489363E1,-6.628719413E-1,8.075779572E-1,1.897171511E-1,1.061872857E0
1.841491763E1,-6.912034553E-1,9.353173998E-1,1.285570295E-1,1.170088785E0
1.842494163E1,-8.198147178E-1,1.056500944E0,6.098412037E-2,1.338659583E0
1.843496463E1,-9.367602003E-1,1.119271974E0,3.915734142E-3,1.459556356E0
1.844498863E1,-9.322122359E-1,1.215322431E0,-1.784402110E-1,1.542034102E0
1.845501163E1,-7.397113717E-1,1.014827254E0,1.913448697E-1,1.270299227E0
1.846503463E1,-5.185772771E-1,9.796907499E-1,1.683559567E-1,1.121186909E0
1.847505863E1,-3.444542116E-1,1.022210533E0,-5.334297895E-2,1.080003959E0
1.848508163E1,-7.634884894E-2,9.336804718E-1,1.413615547E-1,9.474024801E-1
1.849510563E1,2.157499784E-1,9.213361225E-1,2.597648942E-1,9.812676006E-1
1.850512862E1,3.797830886E-1,1.076529412E0,1.800597435E-1,1.155669624E0
1.851515263E1,3.699042177E-1,1.142442735E0,1.879470527E-1,1.215454083E0
1.852517562E1,4.969513500E-1,1.181033189E0,2.767978334E-1,1.310884083E0
1.853519963E1,6.880161381E-1,1.260162974E0,2.775414531E-1,1.462329028E0
1.854522262E1,8.911852473E-1,1.336035567E0,2.781456167E-1,1.629897900E0
1.855524663E1,1.029002366E0,1.442133295E0,1.485150383E-1,1.777821990E0
1.856526962E1,1.172193661E0,1.441885958E0,1.763537782E-1,1.866594157E0
1.857529363E1,1.387875227E0,1.377649908E0,3.522039650E-1,1.986998880E0
1.858531662E1,1.514352255E0,1.348448913E0,4.322675501E-1,2.073266134E0
1.859534063E1,1.527306177E0,1.319201433E0,4.697920565E-1,2.072115141E0
1.860536362E1,1.736648192E0,1.130738656E0,6.619814104E-1,2.175485288E0
1.861538763E1,1.908723562E0,9.581893685E-1,8.122396499E-1,2.284969530E0
1.862541062E1,1.956723940E0,9.564515761E-1,7.042491782E-1,2.289003080E0
1.863543463E1,1.821199515E0,9.937541807E-1,4.726614314E-1,2.127844889E0
1.864545762E1,1.726141915E0,1.016667372E0,1.895755023E-1,2.012241866E0
1.865548162E1,1.513490961E0,9.516094968E-1,1.995771646E-2,1.787907669E0
1.866550462E1,1.207465820E0,8.101796758E-1,-6.104785502E-3,1.454098374E0
1.867552862E1,9.707424635E-1,5.644671026E-1,-9.270438820E-2,1.126746708E0
1.868555162E1,1.023248706E0,1.858189586E-1,-1.831190068E-1,1.055982561E0
1.869557562E1,1.015949042E0,-1.206850693E-1,-2.652267784E-1,1.056911815E0
1.870559862E1,7.323777938E-1,-2.140007839E-1,-4.367133343E-1,8.791428238E-1
1.871562262E1,3.605065727E-1,-1.539533874E-1,-6.683092672E-1,7.747928182E-1
1.872564562E1,-3.961137772E-2,-1.281943560E-1,-7.196909438E-1,7.320914620E-1
1.873566962E1,-4.132952356E-1,-2.076533389E-1,-6.197130579E-1,7.732898131E-1
1.874569262E1,-3.626431453E-1,-4.116030514E-1,-4.057534969E-1,6.823217885E-1
1.875571662E1,4.725895107E-2,-5.672533008E-1,-3.236870943E-1,6.548152799E-1
1.876573962E1,4.739337856E-1,-6.468917933E-1,-3.435240658E-1,8.724053009E-1
1.877576362E1,8.555476373E-1,-7.322105634E-1,-3.327523251E-1,1.174230888E0
1.878578662E1,1.035643049E0,-8.119239002E-1,-1.411548556E-1,1.323518658E0
1.879581062E1,1.118981075E0,-9.103223071E-1,2.441224229E-1,1.463010972E0
1.880583362E1,1.223536892E0,-9.514595157E-1,6.394231448E-1,1.676657298E0
1.881585762E1,1.240486216E0,-9.033375156E-1,8.896550310E-1,1.773784314E0
1.882588062E1,1.096999052E0,-8.932823512E-1,9.855680788E-1,1.724153333E0
1.883590462E1,9.647812271E-1,-9.608016121E-1,9.881835383E-1,1.682393907E0
1.884592762E1,8.819723743E-1,-1.088489599E0,8.803918719E-1,1.654622230E0
1.885595162E1,7.965036231E-1,-1.226831213E0,6.716939279E-1,1.609566892E0
1.886597463E1,7.350815463E-1,-1.329622633E0,4.043437332E-1,1.572175270E0
1.887599862E1,6.160491925E-1,-1.380955632E0,7.983656690E-2,1.514242035E0
1.888602163E1,3.301788193E-1,-1.322585801E0,-2.842847545E-1,1.392504606E0
1.889604562E1,3.367703855E-2,-1.200881563E0,-6.646109033E-1,1.372937844E0
1.890606863E1,-2.057945091E-1,-1.030134679E0,-1.011613624E0,1.458386424E0
1.891609262E1,-3.840240741E-1,-9.133587661E-1,-1.166758674E0,1.530694133E0
1.892611563E1,-5.701146358E-1,-8.035489333E-1,-1.117114643E0,1.489518953E0
1.893613962E1,-6.821414405E-1,-7.207640541E-1,-1.041770931E0,1.438785752E0
1.894616263E1,-7.080557156E-1,-5.947273207E-1,-9.553159006E-1,1.329538248E0
1.895618662E1,-7.141257101E-1,-3.992166021E-1,-8.360910273E-1,1.169785293E0
1.896620963E1,-7.233163637E-1,-1.532213160E-1,-7.137892029E-1,1.027695655E0
1.897623362E1,-7.630212969E-1,1.079855016E-1,-5.692569955E-1,9.580792738E-1
1.898625663E1,-8.041576284E-1,3.682517946E-1,-4.434496191E-1,9.894071155E-1
1.899628038E1,-8.627555001E-1,6.138789985E-1,-3.543665577E-1,1.116588615E0
1.900630338E1,-9.804236984E-1,8.041511965E-1,-3.267330551E-1,1.309444258E0
1.901632738E1,-1.121481929E0,9.513118735E-1,-3.836856665E-1,1.519845613E0
1.902635038E1,-1.262136117E0,1.060669132E0,-4.616657424E-1,1.712057780E0
1.903637438E1,-1.322340803E0,1.092531195E0,-5.299778858E-1,1.795295566E0
1.904639738E1,-1.330041586E0,1.017642980E0,-6.098528981E-1,1.782281800E0
1.905642138E1,-1.250549274E0,9.163417232E-1,-6.682227284E-1,1.688217183E0
1.906644438E1,-1.117354964E0,8.122753179E-1,-6.302456474E-1,1.518381666E0
1.907646838E1,-9.523436147E-1,7.152647477E-1,-5.298458849E-1,1.303571510E0
1.908649138E1,-7.560636950E-1,6.278833723E-1,-3.920827067E-1,1.058110906E0
1.909651538E1,-5.514023763E-1,5.862397948E-1,-2.321223284E-1,8.376171279E-1
1.910653838E1,-3.566602743E-1,5.836319366E-1,-8.292535856E-2,6.889915847E-1
1.911656238E1,-1.925973433E-1,6.130413848E-1,8.210017025E-2,6.478070038E-1
1.912658538E1,-7.882280588E-2,5.961885399E-1,3.124073768E-1,6.776814730E-1
1.913660938E1,7.340594530E-3,6.934049320E-1,4.217491400E-1,8.116259121E-1
1.914663238E1,4.230577469E-2,7.363468838E-1,4.537632304E-1,8.659662702E-1
1.915665638E1,1.636688286E-1,6.408916730E-1,5.363001877E-1,8.515559367E-1
1.916667938E1,2.921257246E-1,5.212284046E-1,5.304715370E-1,7.990097248E-1
1.917670338E1,3.769319862E-1,3.820477152E-1,4.664902800E-1,7.110916680E-1
1.918672638E1,3.325352472E-1,2.850263277E-1,4.229960588E-1,6.088886301E-1
1.919675038E1,2.856627971E-1,1.578990886E-1,3.348849508E-1,4.676358477E-1
1.920677338E1,2.989330530E-1,-1.571994692E-2,2.709845316E-1,4.037829904E-1
1.921679738E1,3.397226447E-1,-2.118975404E-1,1.664927414E-1,4.336264243E-1
1.922682037E1,3.494108963E-1,-3.538787538E-1,4.114612564E-2,4.990101707E-1
1.923684438E1,2.972911549E-1,-4.338885444E-1,-2.587217510E-2,5.266029521E-1
1.924686737E1,2.902347350E-1,-3.850590312E-1,-2.254306287E-2,4.827161160E-1
1.925689138E1,3.494968504E-1,-1.735661182E-1,-8.691944540E-2,3.997852371E-1
1.926691437E1,3.949308854E-1,5.816137701E-2,-7.567495733E-2,4.063001959E-1
1.927693838E1,3.439010650E-1,2.704460031E-1,-5.339282647E-2,4.407491089E-1
1.928696137E1,2.835244703E-1,4.121450883E-1,-1.102264470E-1,5.122495180E-1
1.929698538E1,3.163805598E-1,4.314321291E-1,-7.032680154E-2,5.396074496E-1
1.930700837E1,3.916026503E-1,3.315128615E-1,-2.963602781E-2,5.139374546E-1
1.931703137E1,3.902776712E-1,2.087505689E-1,-6.285113633E-2,4.470388417E-1
1.932705537E1,3.816021574E-1,6.818701297E-2,-1.025268334E-1,4.009755938E-1
1.933707837E1,3.369417089E-1,-9.008658975E-2,-1.444262266E-1,3.774973428E-1
1.934710237E1,2.237706041E-1,-2.348276889E-1,-2.129669961E-1,3.880364264E-1
1.935712537E1,6.893574893E-2,-3.539974523E-1,-2.561732420E-1,4.423698268E-1
