"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.045368096E1,-3.522196648E0,2.561188629E0,-8.145288348E-1,4.430464270E0
1.046368296E1,-3.593884097E0,2.653464124E0,-4.201212752E-1,4.487023138E0
1.047368496E1,-3.531099034E0,2.592191151E0,-2.457590586E-1,4.387312716E0
1.048368696E1,-3.366278889E0,2.558619363E0,-4.801325102E-2,4.228554348E0
1.049368896E1,-3.117936530E0,2.543913031E0,3.168378486E-1,4.036509375E0
1.050369096E1,-2.832133400E0,2.401138642E0,7.542943275E-1,3.788852901E0
1.051369296E1,-2.607764626E0,1.991383311E0,1.030692211E0,3.439239781E0
1.052369596E1,-2.323515685E0,1.429120317E0,1.048778892E0,2.922507003E0
1.053369796E1,-2.030546792E0,8.317985862E-1,9.590674742E-1,2.394748334E0
1.054369996E1,-1.789519300E0,3.357038534E-1,8.415206055E-1,2.005799924E0
1.055370196E1,-1.590204676E0,-1.447595179E-1,6.129133308E-1,1.710371007E0
1.056370396E1,-1.287647519E0,-3.287871820E-1,2.905177402E-1,1.360344699E0
1.057370596E1,-9.639439058E-1,-2.206540382E-1,3.918423861E-2,9.896521928E-1
1.058370796E1,-7.630826926E-1,1.319430059E-1,-1.145223963E-1,7.828279069E-1
1.059370996E1,-6.659236032E-1,5.562859708E-1,4.090668216E-2,8.686666122E-1
1.060371196E1,-8.068023241E-1,9.992996800E-1,2.504289374E-1,1.308527605E0
1.061371396E1,-1.052099453E0,1.357893044E0,5.280477199E-1,1.797114679E0
1.062371596E1,-1.331800429E0,1.643252370E0,8.019248691E-1,2.262090677E0
1.063371796E1,-1.508782783E0,1.879206818E0,8.266363719E-1,2.547777745E0
1.064372096E1,-1.577660059E0,2.083065314E0,5.922790915E-1,2.679359417E0
1.065372275E1,-1.600986357E0,2.112337060E0,1.119294485E-1,2.652857586E0
1.066372475E1,-1.630476789E0,2.079704919E0,-7.458132336E-1,2.745881368E0
1.067372675E1,-1.659352094E0,2.026997825E0,-1.307839708E0,2.927902706E0
1.068372875E1,-1.652379289E0,1.869352798E0,-1.361680870E0,2.842360285E0
1.069373075E1,-1.779950332E0,1.598940708E0,-1.513912545E0,2.831389370E0
1.070373275E1,-2.003796950E0,1.263487701E0,-1.670844796E0,2.898849034E0
1.071373475E1,-2.233651582E0,1.034853967E0,-1.787700232E0,3.042366553E0
1.072373675E1,-2.248492985E0,9.065371120E-1,-1.672462721E0,2.945277880E0
1.073373875E1,-1.908644625E0,9.432538256E-1,-1.419788160E0,2.558994041E0
1.074374075E1,-1.444473935E0,1.040578684E0,-1.045173426E0,2.064387666E0
1.075374275E1,-1.132650111E0,1.069552222E0,-8.157473946E-1,1.758488567E0
1.076374575E1,-8.366020739E-1,8.511104777E-1,-8.985784668E-1,1.493899373E0
1.077374775E1,-4.387873417E-1,4.544192880E-1,-1.120680860E0,1.286451247E0
1.078374975E1,7.041275561E-2,-4.033760190E-2,-1.311635136E0,1.314142994E0
1.079375175E1,7.792841578E-1,-5.481127328E-1,-1.152532983E0,1.495340644E0
1.080375375E1,1.852575674E0,-1.138346176E0,-1.506778942E0,2.645420841E0
1.081375575E1,3.288048406E0,-1.959168077E0,-2.642687706E0,4.651171915E0
1.082375775E1,4.967312608E0,-3.118576800E0,-3.779454256E0,6.977391366E0
1.083375975E1,6.775576912E0,-5.538120139E0,-4.594864851E0,9.883926354E0
1.084376175E1,1.015559150E1,-1.209202794E1,-6.028601544E0,1.690258012E1
1.085376375E1,1.743713149E1,-7.305862069E0,-4.365541731E0,1.940327626E1
1.086376575E1,1.716461381E1,-2.535662609E-1,-3.060036231E0,1.743708935E1
1.087376775E1,1.300269903E1,-1.415788665E0,-1.778831760E0,1.319995765E1
1.088377075E1,1.048002075E1,-3.673782790E0,1.085497871E0,1.115821762E1
1.089377275E1,9.043112524E0,-5.813509378E0,4.748514183E0,1.175258109E1
1.090377475E1,9.131590837E0,-6.043920665E0,6.938948117E0,1.296394728E1
1.091377675E1,9.937371068E0,-5.478525317E0,7.749003832E0,1.374091132E1
1.092377875E1,1.116723231E1,-5.437180824E0,7.909232744E0,1.472501190E1
1.093378075E1,1.354743967E1,-5.411987511E0,7.060274919E0,1.620710376E1
1.094378275E1,1.696339826E1,-5.609217603E0,5.965421210E0,1.883630677E1
1.095378475E1,2.001028761E1,-6.428765688E0,5.338957542E0,2.168513560E1
1.096378675E1,2.251070671E1,-7.004011256E0,4.529948478E0,2.400642671E1
1.097378875E1,2.537284861E1,-6.738171104E0,3.351281365E0,2.646536384E1
1.098379075E1,2.743638247E1,-5.530088403E0,2.649347684E0,2.811327096E1
1.099379375E1,2.723011141E1,-3.907276145E0,1.255130568E0,2.753763111E1
1.100379575E1,2.512669019E1,-2.459575716E0,-4.465869427E-2,2.524682290E1
1.101379775E1,2.139233784E1,-1.327391628E0,-9.904013872E-3,2.143348280E1
1.102379975E1,1.627537043E1,-5.044213142E-1,3.035678485E-1,1.628601476E1
1.103380175E1,1.057161855E1,6.352532029E-1,2.421491631E0,1.086399039E1
1.104380375E1,5.496007322E0,1.805611276E0,5.562038174E0,8.025122879E0
1.105380575E1,-2.735906357E-1,3.046884966E0,9.063975390E0,9.566295505E0
1.106380775E1,-4.949248220E0,2.950494493E0,9.856422215E0,1.141707207E1
1.107380975E1,-6.568711193E0,2.007969669E-1,7.184641687E0,9.736907226E0
1.108381175E1,-7.042322212E0,2.498181957E-1,5.624399314E0,9.016128821E0
1.109381375E1,-7.064156885E0,1.279512872E0,6.276519980E0,9.535940895E0
1.110381575E1,-7.127397446E0,1.133397970E0,7.034005133E0,1.007777820E1
1.111381875E1,-7.042155567E0,1.156157672E0,7.565740984E0,1.040043712E1
1.112382075E1,-6.836499637E0,9.032303654E-1,7.944372756E0,1.051981991E1
1.113382275E1,-6.789897328E0,2.162320814E-1,8.843282760E0,1.115137265E1
1.114382475E1,-6.826407927E0,-6.686764723E-1,9.669947491E0,1.185558341E1
1.115382675E1,-6.480880752E0,-9.017410795E-1,9.907840290E0,1.187351050E1
1.116382875E1,-5.527531416E0,-3.836030746E-1,1.041376712E1,1.179607140E1
1.117383075E1,-4.241895924E0,2.292951997E-1,1.219513774E1,1.291385464E1
1.118383275E1,-2.459965140E0,5.008309776E-1,1.500485817E1,1.521341609E1
1.119383475E1,-2.681288100E0,1.386830914E-1,1.782778630E1,1.802882424E1
1.120383675E1,-3.939497226E0,-6.502586201E-1,1.875529972E1,1.917560278E1
1.121383875E1,-3.816717392E0,4.699670345E-2,1.706613267E1,1.748777929E1
1.122384075E1,-3.364777908E0,2.108607413E0,1.400730681E1,1.455927882E1
1.123384375E1,-3.435334505E0,3.519673282E0,1.271955112E1,1.363732393E1
1.124384575E1,-4.875414843E0,3.918336445E0,1.286198462E1,1.430222635E1
1.125384775E1,-6.625097648E0,4.262154188E0,1.293657871E1,1.514638393E1
1.126384975E1,-7.625401880E0,5.114676476E0,1.240467154E1,1.543316381E1
1.127385175E1,-8.325899484E0,6.004356065E0,1.154103896E1,1.544566199E1
1.128385375E1,-8.806369287E0,6.770495682E0,1.055177544E1,1.532095678E1
1.129385575E1,-9.238767961E0,7.461878647E0,9.535049302E0,1.522995836E1
1.130385775E1,-1.043405929E1,8.624253663E0,8.343588481E0,1.590166071E1
1.131385975E1,-1.710997509E1,1.826517441E1,2.074850794E1,3.250951285E1
1.132386175E1,-2.508399148E1,2.285970129E1,2.194401328E1,4.041425850E1
1.133386375E1,-2.280027253E1,6.622407344E0,-9.325373411E-1,2.376085714E1
1.134386575E1,-2.278630002E1,3.304398975E0,-2.923149989E0,2.320946632E1
1.135386875E1,-1.917530405E1,5.007882929E0,-2.160002393E0,1.993581669E1
1.136387075E1,-1.314455833E1,5.822493625E0,2.581818776E0,1.460639017E1
1.137387275E1,-1.011200635E1,5.711888863E0,7.158671279E0,1.364276076E1
1.138387475E1,-8.607852223E0,5.360961784E0,9.020970288E0,1.357250662E1
1.139387675E1,-7.968643963E0,4.818209193E0,9.581157521E0,1.336087594E1
1.140387875E1,-7.706816756E0,4.477596018E0,9.947725317E0,1.335668857E1
1.141388075E1,-7.406544106E0,4.442212177E0,1.016572823E1,1.333912197E1
1.142388275E1,-7.080907989E0,4.662269507E0,1.020435493E1,1.326668288E1
1.143388475E1,-6.690140321E0,5.076307046E0,9.935778286E0,1.300947966E1
1.144388675E1,-6.417837242E0,5.455680245E0,9.551496350E0,1.273515466E1
1.145388875E1,-6.273471826E0,5.512325732E0,9.225625759E0,1.244404895E1
1.146389075E1,-6.386013771E0,5.068420322E0,8.460236340E0,1.174928319E1
1.147389275E1,-6.732520940E0,4.899521744E0,7.741907651E0,1.136966515E1
1.148389575E1,-7.103971746E0,4.860913163E0,7.361139892E0,1.132613225E1
1.149389775E1,-7.459339786E0,4.525827068E0,6.876719710E0,1.110919145E1
1.150389975E1,-7.761210480E0,4.153579579E0,7.041334618E0,1.127248884E1
1.151390175E1,-7.888328363E0,3.870218538E0,7.941286011E0,1.184349355E1
1.152390375E1,-7.782346995E0,3.768552707E0,9.141372060E0,1.258298841E1
1.153390575E1,-7.487098857E0,3.580316218E0,1.011868504E1,1.308675286E1
1.154390775E1,-7.216910716E0,2.896165089E0,1.177261676E1,1.410907786E1
1.155390975E1,-7.017139424E0,9.782985279E-1,1.661515096E1,1.806268405E1
1.156391175E1,-5.816211376E0,-2.975700378E0,2.592330081E1,2.673388547E1
1.157391375E1,-8.450565630E-1,-8.432181399E0,3.418347058E1,3.521825470E1
1.158391575E1,1.394772135E1,-1.377459231E1,4.286647589E1,4.713611226E1
1.159391875E1,4.282720131E1,-2.181566924E1,6.247481888E1,7.882382629E1
1.160392075E1,6.147954326E1,-3.000761603E1,5.764262841E1,8.945872718E1
1.161392275E1,6.459127706E1,-7.589880512E1,5.699597782E1,1.148094211E2
1.162392475E1,9.546300865E1,-5.709166165E1,4.794461896E1,1.211252671E2
1.163392675E1,6.123039574E1,5.479837432E0,4.053769362E-1,6.147645330E1
1.164392875E1,3.074624333E1,3.745055671E0,-2.580334869E1,4.031339386E1
1.165393058E1,1.679811735E1,-3.232510967E0,-3.744142453E1,4.116413663E1
1.166393258E1,2.575737671E0,-1.297764722E1,-2.860267044E1,3.151454439E1
1.167393458E1,2.603618950E-1,-1.203998538E1,-1.355168241E1,1.812945483E1
1.168393658E1,1.331644308E0,-1.024794827E1,-4.297500021E0,1.119206088E1
1.169393858E1,3.415870294E0,-7.959495410E0,2.111482489E0,8.915160983E0
1.170394058E1,5.015186686E0,-5.873007721E0,4.973421779E0,9.185817404E0
1.171394358E1,5.438927972E0,-2.970344036E0,4.512723750E0,7.666130499E0
1.172394558E1,4.660771158E0,5.444102758E-1,5.540249110E0,7.260408427E0
1.173394758E1,1.867108344E0,1.910550817E0,6.314149736E0,6.856003565E0
1.174394958E1,-6.510944796E-1,2.225631541E0,5.559120998E0,6.023386593E0
1.175395158E1,-1.696619908E0,2.629998663E0,5.275174359E0,6.133748984E0
1.176395358E1,-1.918328784E0,2.728521323E0,5.325648694E0,6.283895921E0
1.177395558E1,-1.294261889E0,2.940006343E0,4.269233412E0,5.342761931E0
1.178395758E1,-4.045618343E-1,2.927760519E0,1.796005032E0,3.458480303E0
1.179395958E1,2.328215092E-1,2.049715719E0,-1.578128421E-1,2.068923700E0
1.180396158E1,2.032971632E-1,1.156568146E0,-1.579733190E0,1.968384252E0
1.181396358E1,-9.360924482E-2,8.488022894E-1,-2.458803298E0,2.602871814E0
1.182396658E1,-3.464288163E-1,8.629127902E-1,-3.012912351E0,3.153136889E0
1.183396858E1,-9.524582201E-1,8.610346645E-1,-3.115672488E0,3.369862372E0
1.184397058E1,-1.613352633E0,4.835483623E-1,-2.878169113E0,3.334753841E0
1.185397258E1,-1.888905010E0,3.420983684E-1,-2.625391642E0,3.252333732E0
1.186397458E1,-2.061883190E0,7.310884827E-1,-2.288698440E0,3.166069047E0
1.187397658E1,-2.449847703E0,1.354363080E0,-2.114717900E0,3.508288032E0
1.188397858E1,-2.936821949E0,2.144663976E0,-1.829310480E0,4.070735015E0
1.189398058E1,-3.529785749E0,2.610580645E0,-1.339732908E0,4.590141937E0
1.190398258E1,-3.915761039E0,2.711997676E0,-8.434921405E-1,4.837312777E0
1.191398458E1,-3.936489419E0,2.778257740E0,-5.015987170E-1,4.844199241E0
1.192398658E1,-3.835250142E0,2.662885743E0,-2.225789416E-1,4.674360439E0
1.193398858E1,-3.421418132E0,2.542714936E0,1.767122857E-1,4.266465576E0
1.194399058E1,-2.923934686E0,2.393159532E0,7.798981154E-1,3.858088602E0
1.195399358E1,-2.610193559E0,2.170726771E0,1.596170590E0,3.751389833E0
1.196399558E1,-2.541972340E0,1.834549878E0,2.244554154E0,3.855544058E0
1.197399758E1,-2.473893208E0,1.506186034E0,2.669781364E0,3.939095900E0
1.198399958E1,-2.372967927E0,1.246916399E0,2.961953866E0,3.994865204E0
1.199400158E1,-2.256818835E0,1.026949409E0,3.088970593E0,3.961009425E0
1.200400358E1,-2.140652786E0,8.959858114E-1,3.004875353E0,3.796638094E0
1.201400558E1,-1.991560482E0,8.278324199E-1,2.736936636E0,3.484600668E0
1.202400758E1,-1.827454281E0,8.011480665E-1,2.381253285E0,3.106733748E0
1.203400958E1,-1.761219361E0,7.731878507E-1,1.959221871E0,2.745589815E0
1.204401158E1,-1.767099906E0,7.450066102E-1,1.382659218E0,2.364196151E0
1.205401358E1,-1.772303928E0,7.857336366E-1,9.029325959E-1,2.138627091E0
1.206401558E1,-1.893775740E0,8.427217698E-1,3.538425010E-1,2.102800764E0
1.207401858E1,-1.912699084E0,1.054296836E0,-2.589436528E-1,2.199320673E0
1.208402058E1,-1.807960834E0,1.369547714E0,-7.627163646E-1,2.392931167E0
1.209402258E1,-1.960341613E0,1.502877095E0,-1.695392869E0,2.995986612E0
1.210402458E1,-2.198439649E0,1.412818279E0,-2.819762446E0,3.844509414E0
1.211402658E1,-2.289722287E0,1.346440102E0,-3.955387620E0,4.764537787E0
1.212402858E1,-2.319472336E0,1.324621510E0,-4.525328593E0,5.254823778E0
1.213403058E1,-2.340903550E0,1.328581244E0,-4.329701807E0,5.098163914E0
1.214403258E1,-1.968117825E0,1.544939625E0,-3.825587618E0,4.571153776E0
1.215403458E1,-1.378351867E0,1.702173593E0,-3.274277043E0,3.939306914E0
1.216403658E1,-9.896634686E-1,1.554789260E0,-2.811810232E0,3.362005385E0
1.217403858E1,-7.139608186E-1,1.193794152E0,-2.368634555E0,2.746873529E0
1.218404058E1,-5.214073294E-1,7.911978596E-1,-1.450310626E0,1.732414664E0
1.219404358E1,-1.630572098E-1,2.746685699E-1,-2.210118878E-1,3.884285410E-1
1.220404558E1,7.778755635E-1,-1.121750316E-1,6.385720825E-1,1.012644032E0
1.221404758E1,1.869994529E0,-6.569358480E-1,7.359779245E-1,2.114262934E0
1.222404958E1,2.868500742E0,-1.736246780E0,-2.666932601E-1,3.363625230E0
1.223405158E1,4.608482432E0,-3.336040890E0,-2.030648534E0,6.040762585E0
1.224405358E1,7.426240452E0,-9.667850094E0,-5.074949908E0,1.320497971E1
1.225405558E1,1.569442499E1,-1.225259014E1,-4.015447880E0,2.031169030E1
1.226405758E1,2.452320841E1,9.891416046E-1,9.240191174E-1,2.456053671E1
1.227405958E1,1.961212497E1,1.790211611E0,-1.824894955E0,1.977803188E1
1.228406158E1,1.120851599E1,-2.730889738E0,-3.735765030E0,1.212619189E1
1.229406358E1,7.149947818E0,-3.807931366E0,-1.373227367E0,8.216315992E0
1.230406658E1,5.913361695E0,-4.643944041E0,3.102463628E0,8.133839398E0
1.231406858E1,6.035566748E0,-5.076712843E0,6.665942788E0,1.032646467E1
1.232407058E1,5.831104819E0,-5.309463601E0,9.643732669E0,1.245767903E1
1.233407258E1,5.730870679E0,-5.354541541E0,1.220129369E1,1.450467378E1
1.234407458E1,6.625555485E0,-5.355612166E0,1.307988228E1,1.560973695E1
1.235407658E1,8.071923333E0,-5.832186554E0,1.267701730E1,1.612070451E1
1.236407858E1,9.752240034E0,-6.464170579E0,1.106831847E1,1.610587969E1
1.237408058E1,1.169777825E1,-7.018916978E0,9.670347440E0,1.672180705E1
1.238408258E1,1.349026092E1,-7.636061354E0,8.173206464E0,1.752420830E1
1.239408458E1,1.471486551E1,-7.737454412E0,7.223609287E0,1.812666541E1
1.240408658E1,1.606158336E1,-7.326457132E0,6.964317432E0,1.897770143E1
1.241408858E1,1.759258088E1,-6.312628291E0,6.654088143E0,1.983998657E1
1.242409158E1,1.895145275E1,-4.653728186E0,6.172608526E0,2.046743373E1
1.243409358E1,1.934644503E1,-2.654949317E0,5.292255830E0,2.023219373E1
1.244409558E1,1.711501422E1,-2.337432205E0,4.547617010E0,1.786247804E1
1.245409758E1,1.381477203E1,-2.781132815E0,4.046746271E0,1.466147269E1
1.246409958E1,1.106996271E1,-3.136668085E0,3.266383302E0,1.196043565E1
1.247410158E1,8.076851367E0,-2.897017028E0,2.131814135E0,8.841542126E0
1.248410358E1,4.478562562E0,-2.259873421E0,1.993052691E0,5.397852307E0
1.249410558E1,1.101940534E0,-5.751449955E-1,2.698918040E0,2.971400897E0
1.250410758E1,-2.313078405E0,6.270891742E-1,3.439209455E0,4.191865243E0
1.251410958E1,-5.117032903E0,1.271149161E0,3.958932202E0,6.593405046E0
1.252411158E1,-6.955431418E0,1.959681316E0,3.761985992E0,8.146834703E0
1.253411458E1,-8.215377168E0,2.297963060E0,3.418453009E0,9.190151099E0
1.254411658E1,-8.786195224E0,2.592018659E0,3.324088304E0,9.745016690E0
1.255411858E1,-8.987623617E0,2.628256778E0,3.686248177E0,1.006347542E1
1.256412058E1,-9.142629211E0,2.463712621E0,4.441555535E0,1.045872671E1
1.257412258E1,-9.244037472E0,2.263354999E0,5.306258157E0,1.089639299E1
1.258412458E1,-9.478655831E0,2.184553535E0,5.806062364E0,1.132817508E1
1.259412658E1,-9.999079074E0,2.067933304E0,6.682346567E0,1.220293760E1
1.260412858E1,-9.962695359E0,2.208634124E0,7.975324992E0,1.295141584E1
1.261413058E1,-9.826262276E0,2.747065183E0,8.438255487E0,1.324031545E1
1.262413258E1,-1.013845564E1,3.288315039E0,9.805881221E0,1.448297639E1
1.263413458E1,-1.060883959E1,3.690851982E0,1.128743235E1,1.592406967E1
1.264413758E1,-1.082481936E1,3.618319319E0,1.081239870E1,1.572186104E1
1.265414008E1,-1.026847082E1,3.760720362E0,9.155655053E0,1.426220636E1
1.266414208E1,-9.481733220E0,4.053085822E0,7.477766701E0,1.273765145E1
1.267414408E1,-8.235440719E0,4.499361986E0,8.173317561E0,1.244467204E1
1.268414608E1,-6.900878066E0,5.282278726E0,9.678199666E0,1.300738772E1
1.269414808E1,-6.142653825E0,5.886882579E0,1.058106297E1,1.357742524E1
1.270415008E1,-6.007887198E0,6.284458745E0,1.111260645E1,1.410954118E1
1.271415208E1,-6.282588805E0,6.564117036E0,1.108110048E1,1.433001544E1
1.272415408E1,-6.624560289E0,6.721267388E0,1.108837559E1,1.456064241E1
1.273415608E1,-6.841678516E0,6.916516444E0,1.094158943E1,1.464121388E1
1.274415808E1,-7.118041901E0,7.055745081E0,1.059692530E1,1.458577680E1
1.275416008E1,-7.697994477E0,7.017091477E0,1.028426532E1,1.463778689E1
1.276416308E1,-8.315973836E0,7.014246807E0,9.938377959E0,1.473521074E1
1.277416508E1,-8.786526176E0,6.868059983E0,9.640227263E0,1.474134566E1
1.278416708E1,-9.165447970E0,6.476649122E0,9.324369444E0,1.459096590E1
1.279416908E1,-9.517858488E0,6.000910885E0,8.967840148E0,1.438828407E1
1.280417108E1,-9.917905687E0,5.478144663E0,8.681020771E0,1.427357852E1
1.281417308E1,-9.830961099E0,5.222663439E0,8.534929258E0,1.402743836E1
1.282417508E1,-9.467867718E0,5.339336441E0,8.620314978E0,1.387295437E1
1.283417708E1,-8.994195887E0,5.751298512E0,8.952934425E0,1.393298349E1
1.284417908E1,-8.455284333E0,6.033044844E0,9.366619086E0,1.398652982E1
1.285418108E1,-7.842092675E0,5.924921640E0,9.962656767E0,1.399491493E1
1.286418308E1,-7.479091680E0,5.541513278E0,1.046389880E1,1.400494056E1
1.287418508E1,-7.259006576E0,5.301867483E0,1.067300225E1,1.395406580E1
1.288418708E1,-6.788616203E0,5.317750860E0,1.085531025E1,1.386367717E1
1.289419008E1,-6.211494849E0,5.444055396E0,1.104923784E1,1.379514640E1
1.290419208E1,-5.772592317E0,5.495998551E0,1.125550889E1,1.379185639E1
1.291419408E1,-5.451746238E0,5.470577196E0,1.138484930E1,1.375730881E1
1.292419608E1,-5.160737917E0,5.378494660E0,1.144206314E1,1.365584964E1
1.293419808E1,-4.997418167E0,5.080816419E0,1.155589673E1,1.357673131E1
1.294420008E1,-4.941051008E0,4.634059615E0,1.165672612E1,1.348212733E1
1.295420208E1,-4.893029580E0,4.228258756E0,1.174441564E1,1.340713278E1
1.296420408E1,-4.791820709E0,3.770974332E0,1.223086305E1,1.366659446E1
1.297420608E1,-4.458545789E0,3.094251798E0,1.434594129E1,1.533815687E1
1.298420808E1,-3.573728160E0,1.185723825E0,1.867725927E1,1.905301781E1
1.299421008E1,-5.302208376E-1,-1.795649229E0,2.458397034E1,2.465516351E1
1.300421308E1,7.861717685E0,-4.484376157E0,3.138924526E1,3.266804176E1
1.301421508E1,3.616628713E1,-6.119987093E0,4.257947584E1,5.620023425E1
1.302421708E1,8.022503368E1,-1.360545224E1,4.826275895E1,9.460686160E1
1.303421908E1,8.075105856E1,-3.166911405E1,3.092007637E1,9.208538085E1
1.304422108E1,6.500354319E1,-9.524038410E1,2.813859798E1,1.186927634E2
1.305422308E1,8.815809617E1,-3.754303978E1,3.105397995E1,1.007257635E2
1.306422508E1,5.491718506E1,2.551395420E0,-1.199072609E1,5.626885769E1
1.307422708E1,2.345688444E1,-3.022821043E0,-2.503687227E1,3.444136826E1
1.308422908E1,1.442693809E1,-1.301921449E0,-2.473038696E1,2.866048815E1
1.309423108E1,6.244700017E0,-4.503680154E0,-2.102894976E1,2.239410952E1
1.310423308E1,4.267334236E0,-7.189119485E0,-1.029563114E1,1.326248849E1
1.311423608E1,4.457412599E0,-7.433120871E0,-3.865697764E0,9.490175560E0
1.312423808E1,4.947236778E0,-4.751880133E0,4.017341208E-1,6.871455947E0
1.313424008E1,4.146345989E0,-1.588262815E0,4.671856309E0,6.445231198E0
1.314424208E1,1.432236298E0,3.759946775E-1,5.433392998E0,5.631556826E0
1.315424408E1,-7.440628695E-1,1.654711744E0,4.073579144E0,4.459343847E0
1.316424608E1,-1.699904289E0,2.236537768E0,3.131409100E0,4.206839518E0
1.317424808E1,-2.242332358E0,1.872994151E0,2.126112954E0,3.613380382E0
1.318425008E1,-2.038826450E0,1.223693013E0,9.354828760E-1,2.555262431E0
1.319425208E1,-9.893097121E-1,8.988345748E-1,5.342308581E-2,1.337718702E0
1.320425408E1,-3.007316566E-1,5.007777679E-1,-1.032553965E0,1.186332834E0
1.321425608E1,-1.006568938E-1,-1.871991938E-1,-1.393133043E0,1.409253357E0
1.322425808E1,2.074030781E-1,-6.308058107E-1,-1.777296866E0,1.897291795E0
1.323426108E1,4.576680011E-1,-7.033101153E-1,-2.193561171E0,2.348577384E0
1.324426308E1,1.475778759E-1,-6.123806494E-1,-2.012579468E0,2.108854050E0
1.325426508E1,-4.230442983E-1,-6.694833881E-1,-2.004909529E0,2.155652269E0
1.326426708E1,-9.091040397E-1,-8.263337785E-1,-2.463048377E0,2.752436189E0
1.327426908E1,-1.257596338E0,-7.284414482E-1,-2.825980960E0,3.177789149E0
1.328427108E1,-1.798733343E0,-3.589067745E-1,-2.650703069E0,3.223427131E0
1.329427308E1,-2.500385188E0,1.585624552E-1,-2.240054868E0,3.360790673E0
1.330427508E1,-2.969281012E0,6.784565252E-1,-1.854763117E0,3.566101402E0
1.331427708E1,-3.300699441E0,1.169098729E0,-1.376250962E0,3.762376291E0
1.332427908E1,-3.536541038E0,1.687319911E0,-6.813966514E-1,3.977244321E0
1.333428108E1,-3.684197851E0,2.015063950E0,2.451368783E-1,4.206410419E0
1.334428308E1,-3.793253685E0,2.289616452E0,1.126111754E0,4.571569173E0
1.335428608E1,-3.803182257E0,2.629065447E0,2.028225448E0,5.048750229E0
1.336428808E1,-3.727995250E0,3.034932965E0,2.839821319E0,5.583310112E0
1.337429008E1,-3.522165658E0,3.368318397E0,3.536279082E0,6.021336189E0
1.338429208E1,-3.256285746E0,3.664623712E0,3.922084218E0,6.278185122E0
1.339429408E1,-2.998523523E0,3.914779292E0,4.028051553E0,6.367247406E0
1.340429608E1,-2.722142011E0,4.130690069E0,3.991861966E0,6.356698792E0
