"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.175206992E1,-6.158147192E-1,5.071646816E-1,-6.625830889E-1,1.037043939E0
2.176207192E1,-3.904197586E-1,1.579198462E-1,-8.900374389E-1,9.846486217E-1
2.177207492E1,-3.861711717E-1,5.664092553E-1,-5.889970493E-1,9.038059208E-1
2.178207692E1,-1.706390020E-1,2.513688773E-1,-7.068085045E-1,7.693388353E-1
2.179207992E1,-4.868073079E-1,6.392784262E-1,6.459185243E-2,8.061205670E-1
2.180208192E1,-6.105779529E-1,6.711638778E-1,-3.818138266E-1,9.844024510E-1
2.181208492E1,-6.818139964E-1,5.245741814E-1,-3.342531592E-1,9.229157990E-1
2.182208692E1,-4.301089042E-1,4.466009760E-1,-5.386151004E-1,8.213113463E-1
2.183208992E1,-4.001448476E-1,4.246914589E-1,-8.211929065E-1,1.007390949E0
2.184209192E1,-4.144602934E-1,5.387981182E-1,-9.829654831E-1,1.195115847E0
2.185209392E1,-4.950995368E-1,4.032099581E-1,-1.140918074E0,1.307438669E0
2.186209692E1,-4.421778497E-1,2.544807655E-1,-1.119506155E0,1.230274661E0
2.187209992E1,-2.748232287E-1,2.879601681E-1,-8.822717518E-1,9.679113128E-1
2.188210192E1,-2.375834817E-1,3.353892732E-1,-6.611435044E-1,7.784873851E-1
2.189210392E1,-1.741525939E-1,2.464806050E-1,-5.316066277E-1,6.112997802E-1
2.190210692E1,-8.830669731E-2,2.402854800E-1,-5.694135547E-2,2.622546523E-1
2.191210892E1,-3.811449051E-2,2.766738725E-1,2.067487746E-1,3.474855420E-1
2.192211192E1,-5.430893898E-3,2.450550538E-1,1.132599825E-1,2.700172173E-1
2.193211392E1,-5.023576856E-2,2.938915837E-1,-2.196740448E-1,3.703411689E-1
2.194211692E1,-4.470137894E-2,3.778605241E-1,-3.529893923E-1,5.190166664E-1
2.195211892E1,2.452877730E-2,2.985699409E-1,-6.055949557E-1,6.756411184E-1
2.196212192E1,2.466215229E-1,1.991544110E-1,-7.459784174E-1,8.105359055E-1
2.197212392E1,3.803654712E-1,1.561908245E-1,-9.029615396E-1,9.921758954E-1
2.198212692E1,9.385921329E-2,4.575463790E-1,-5.469128841E-1,7.192162009E-1
2.199212892E1,-3.217377788E-1,4.970191777E-1,-8.293006557E-1,1.018961647E0
2.200213192E1,-5.602509677E-1,4.188085753E-1,-7.892747104E-1,1.054626160E0
2.201213392E1,-6.421540868E-1,4.647489792E-1,-7.603912193E-1,1.098429921E0
2.202213692E1,-5.350985849E-1,4.301135820E-1,-9.817428303E-1,1.197976283E0
2.203213892E1,-2.576055175E-1,4.285605615E-1,-7.821633267E-1,9.283341140E-1
2.204214192E1,-3.327591956E-2,4.733987653E-1,-5.532699770E-1,7.289179277E-1
2.205214392E1,-8.145112932E-2,4.289839000E-1,-6.558172756E-1,7.878818261E-1
2.206214692E1,-5.274305463E-2,3.807426167E-1,-6.460752296E-1,7.517712234E-1
2.207214892E1,1.666313204E-1,2.521997666E-1,-5.389910764E-1,6.179660991E-1
2.208215192E1,3.020882106E-1,1.390514660E-1,-2.364830357E-1,4.080647293E-1
2.209215392E1,1.800992122E-1,6.013335049E-2,1.236101389E-1,2.265639259E-1
2.210215692E1,-2.196331143E-2,1.481690294E-1,3.529110396E-1,3.833831637E-1
2.211215892E1,-8.475217491E-2,1.771718037E-1,3.782499486E-1,4.261992525E-1
2.212216192E1,1.659843260E-1,3.196380436E-1,2.699726710E-1,4.501161167E-1
2.213216392E1,1.254944041E-1,1.411868691E-1,4.071919119E-1,4.488739585E-1
2.214216692E1,3.509343883E-1,1.347116625E-1,3.892526543E-1,5.411282711E-1
2.215216892E1,6.688308388E-1,-4.044869900E-2,-6.297158897E-2,6.730053560E-1
2.216217192E1,4.729982311E-1,1.032688451E-1,-3.201756951E-1,5.804345413E-1
2.217217392E1,-4.948878676E-1,8.587250143E-1,-3.386914297E0,3.528953260E0
2.218217692E1,-9.699986976E-1,7.758693838E-1,-5.033374450E0,5.184373552E0
2.219217892E1,-1.454886657E-1,2.150430501E-1,-1.626683115E0,1.647273026E0
2.220218192E1,-2.765987357E-1,7.277438754E-1,1.142396834E-1,7.868727432E-1
2.221218392E1,-6.589531374E-1,7.097426373E-1,-3.880989987E-1,1.043347824E0
2.222218692E1,-6.272086036E-1,2.652653700E-1,-5.662730151E-1,8.856757176E-1
2.223218892E1,-4.277635860E-1,1.133395046E-1,-8.198091629E-1,9.316193388E-1
2.224219192E1,-5.491804343E-1,2.464010829E-1,-1.575814386E0,1.686862064E0
2.226581492E1,3.658331669E-1,8.189162931E-1,-1.071675931E0,1.397478838E0
2.227581692E1,-4.246594089E-1,7.252205095E-1,-1.592317860E0,1.800487869E0
2.228581892E1,-9.026281022E-1,3.828088399E-1,-1.544512779E0,1.829426091E0
2.229582192E1,-8.915916288E-1,2.528638642E-1,-1.025434980E0,1.382169550E0
2.230582392E1,-1.281120564E-1,8.056415787E-1,-8.909671462E-1,1.208012213E0
2.231582692E1,6.975750200E-1,7.938057178E-1,-3.934141177E-1,1.127613894E0
2.232582892E1,1.029082619E0,9.730591303E-1,-2.005811316E-1,1.430415289E0
2.233583092E1,3.613174354E-1,1.241897441E0,-2.465572035E-1,1.316681434E0
2.234583392E1,2.062732498E-1,7.039151560E-1,-1.412545214E0,1.591643548E0
2.235583592E1,6.162924367E-1,-8.136442242E-1,-2.502771437E0,2.702905502E0
2.236583892E1,1.318826919E0,-1.347937428E0,-1.713222492E0,2.547816920E0
2.237584092E1,5.228036445E-1,-5.793000269E-1,4.152657473E-1,8.839444625E-1
2.238584292E1,-1.279318160E-1,5.763860670E-1,7.287706465E-1,9.379200941E-1
2.239584592E1,-1.717140126E-1,1.539119892E0,5.799695331E-1,1.653705053E0
2.240584792E1,4.489416164E-1,2.701664185E0,2.050971701E0,3.421552697E0
2.241585092E1,2.537610317E0,3.380387635E0,5.907588739E0,7.264027216E0
2.242585267E1,9.363544035E-1,-1.263773337E-1,4.350122039E0,4.451549455E0
2.243585467E1,-1.320459169E0,-3.044633788E0,1.268147054E0,3.552689724E0
2.244585767E1,-1.202630757E0,-2.844920091E0,1.617386627E0,3.486521270E0
2.245585967E1,-6.190047846E0,-4.286400544E0,3.832086214E0,8.448361185E0
2.246586267E1,-7.488987508E0,-4.351092092E0,5.242014799E0,1.012401380E1
2.247586467E1,-4.524134007E0,-3.400046267E0,2.145308340E-1,5.663402388E0
2.248586667E1,-6.715883272E0,-9.741171840E-1,-7.606607759E-1,6.828659988E0
2.249586967E1,-3.732286522E0,3.737804832E0,3.576951145E0,6.379320272E0
2.250587167E1,-1.077109748E-1,8.416198620E0,5.331835633E0,9.963557200E0
2.251587467E1,2.699651865E0,1.115279436E1,4.066696386E0,1.217419245E1
2.252587667E1,4.577043123E0,1.243537410E1,1.316108256E0,1.331615536E1
2.253587867E1,3.177347165E0,1.040357425E1,7.120768458E-1,1.090123597E1
2.254588167E1,1.767368293E0,7.600341298E0,1.476689755E0,7.941623963E0
2.255588367E1,1.065669086E0,4.989340239E0,1.634649362E0,5.357354305E0
2.256588667E1,1.097518870E0,3.721061330E0,2.472924324E0,4.600673842E0
2.257588867E1,3.293900884E0,4.715708088E0,2.070104960E0,6.113347720E0
2.258589067E1,6.871962415E0,6.419787288E0,1.651149035E0,9.547975146E0
2.259589367E1,9.579709750E0,8.022797366E0,3.819202459E-1,1.250127912E1
2.260589567E1,8.794366708E0,5.715170905E0,-2.119381201E0,1.070027294E1
2.261589867E1,7.438169357E0,4.186401170E0,-4.181300644E0,9.504503838E0
2.262590067E1,4.110405200E0,3.166704355E0,-5.398088679E0,7.487510185E0
2.263590267E1,-2.292976847E-1,8.063327926E-1,-6.649049013E0,6.701686562E0
2.264590567E1,-2.985627781E0,-2.234102987E0,-1.198505430E1,1.255176146E1
2.265590767E1,-3.127567479E0,-3.923277343E0,-1.229949884E1,1.328350312E1
2.266591067E1,-7.795092756E0,-1.264003717E0,-1.183462532E1,1.422742186E1
2.267591267E1,-3.646047985E0,-2.317940657E0,-8.112041080E0,9.190850085E0
2.268591467E1,-3.814040245E0,-6.852761328E0,-3.954086614E0,8.783054239E0
2.269591767E1,-4.536221664E0,-6.310040313E0,-2.263432621E0,8.094259877E0
2.270591967E1,-6.069646659E0,-3.497923979E0,4.112492949E-1,7.017493051E0
2.271592267E1,-8.767802807E0,7.614504424E-1,-2.399580359E0,9.122069872E0
2.272592467E1,-9.331939834E0,-3.707956257E0,-4.300630036E0,1.092380242E1
2.273592667E1,-8.308372455E0,-5.432372659E0,-5.938132839E0,1.156724458E1
2.274592967E1,-5.638661842E0,-5.789279101E0,-4.184294418E0,9.100471398E0
2.275593167E1,-3.088500477E0,-5.411372384E0,7.322538328E-1,6.273594022E0
2.276593367E1,-1.021168851E0,-4.323581527E0,5.376062218E0,6.974108403E0
2.277593667E1,-2.029890150E-1,-2.497463919E0,6.706770387E0,7.159560013E0
2.278593867E1,-1.889343551E-1,1.262651841E0,2.848386905E0,3.121424967E0
2.279594167E1,4.246666083E-1,3.770431710E0,-9.509853065E-2,3.795463179E0
2.280594367E1,6.678385663E-1,1.427474033E0,-2.579498016E0,3.022829879E0
2.281594667E1,-1.271067154E0,1.987068066E-1,-5.668764478E0,5.812915517E0
2.282594867E1,-3.859031353E0,5.024626431E-1,-9.284932314E0,1.006750017E1
2.283595067E1,-5.385513657E0,-1.000860302E0,-1.003878985E1,1.143602992E1
2.284595367E1,-5.875560030E0,-4.000810253E0,-5.806444187E0,9.178424835E0
2.285595567E1,-4.068683270E0,-1.857997797E0,-3.883103170E0,5.923244854E0
2.286595767E1,-4.576943135E0,-3.227357523E0,-2.763504045E0,6.245094047E0
2.287596067E1,-2.602641880E0,-2.989841577E0,-5.809592913E0,7.033083763E0
2.288596267E1,-1.855859470E-1,-3.129942033E0,-4.323058201E0,5.340394319E0
2.289596567E1,3.659607970E0,-2.902345011E0,-2.552520132E0,5.322752679E0
2.290596767E1,7.438212626E0,-2.366221994E-2,4.736844603E0,8.818461530E0
2.291597067E1,8.583799701E0,-2.934045106E-1,1.021629495E1,1.334692422E1
2.292597267E1,9.308453908E0,-1.513511133E0,1.160449996E1,1.495334242E1
2.293597467E1,6.453459064E0,-8.346499810E-1,4.394974276E0,7.852361006E0
2.294597767E1,3.138009437E0,-1.035954121E-1,-1.030847747E0,3.304615305E0
2.295597967E1,-5.271183050E-1,-1.076833467E0,-4.085895134E0,4.258164284E0
2.296598167E1,-2.013578757E0,-1.834705852E0,-1.036062660E-1,2.726055618E0
2.297598467E1,-4.500406006E0,-5.175141363E0,2.644089868E0,7.350302958E0
2.298598667E1,-5.574496837E0,-5.240291040E0,2.665744447E0,8.101966343E0
2.299598967E1,-5.421648865E0,-2.351006954E0,-1.469282502E0,6.089359670E0
2.300599167E1,-5.597502707E0,-1.684559294E0,-6.515206831E0,8.753153524E0
2.301599367E1,-6.004178894E0,-7.042434771E-1,-7.839676605E0,9.899830925E0
2.302599667E1,-6.045652610E0,-4.279318397E-1,-4.797473797E0,7.729734535E0
2.303599867E1,-4.841270027E0,-2.598004161E-1,-2.731339096E0,5.564674743E0
2.304600167E1,-1.530699316E0,4.027335562E-1,-4.398923924E-1,1.642784231E0
2.305600367E1,3.123668556E0,1.095840573E0,1.503788676E0,3.635870210E0
2.306600567E1,7.460907424E0,6.738414641E-1,9.250902542E-1,7.548178183E0
2.307600867E1,1.014891164E1,-1.847147704E0,-4.711741921E0,1.134076161E1
2.308601067E1,1.227082644E1,-5.541703312E0,-1.345603483E1,1.903545456E1
2.309601367E1,1.423433315E1,-7.679399162E0,-1.880180145E1,2.480115218E1
2.310601567E1,1.726533444E1,-7.310477276E0,-1.623697293E1,2.480270432E1
2.311601767E1,2.064683422E1,-4.398678779E0,-1.144618776E1,2.401364930E1
2.312602067E1,2.456309578E1,1.070693525E0,-9.691838297E0,2.642770873E1
2.313602267E1,2.444803193E1,3.333702296E0,-1.140556365E1,2.718283868E1
2.314602567E1,1.930254765E1,2.134826621E0,-1.157187951E1,2.260650848E1
2.315602767E1,1.129522786E1,8.439081699E-1,-6.230531044E0,1.292725301E1
2.316602967E1,7.741235222E0,8.107394005E-1,-3.328843260E0,8.465531205E0
2.317603267E1,1.018033457E1,9.319190712E-1,-3.883717128E0,1.093576444E1
2.318603467E1,1.461930681E1,1.106170848E0,-5.575973843E0,1.568563769E1
2.319603767E1,1.703596338E1,9.412007220E-3,-7.456869922E0,1.859647939E1
2.320603967E1,1.947136378E1,-1.017725134E0,-7.993238522E0,2.107276996E1
2.321604167E1,2.258491490E1,-7.546968352E-2,-7.837997285E0,2.390644846E1
2.322604467E1,2.428973143E1,1.441459550E0,-6.381697941E0,2.515541547E1
2.323604667E1,2.359669604E1,2.824025651E0,-3.886896844E0,2.408084617E1
2.324604967E1,1.981579752E1,2.462298179E0,-3.148915079E0,2.021495511E1
2.325605167E1,1.793847643E1,2.917856797E0,-2.411801040E0,1.833356510E1
2.326605367E1,1.796190974E1,4.525944597E0,4.839132285E-1,1.852966670E1
2.327605667E1,1.575681362E1,4.352354798E0,3.283889866E0,1.667345496E1
2.328605867E1,1.226402145E1,4.254984332E0,3.505250248E0,1.344611070E1
2.329606167E1,6.489580824E0,4.038663665E0,3.097939053E0,8.247586910E0
2.330606367E1,9.945809770E-1,4.191095022E0,2.926322104E0,5.207478263E0
2.331606567E1,-3.738486909E0,3.338149981E0,2.451489455E0,5.579366470E0
2.332606867E1,-7.068186786E0,2.250055799E0,2.713892467E0,7.898558594E0
2.333607067E1,-8.651099984E0,1.429507695E0,3.686298755E0,9.511772795E0
2.334607367E1,-9.602847767E0,5.500709287E-1,3.554738742E0,1.025443469E1
2.335607567E1,-1.005345701E1,3.900184203E-2,3.021582310E0,1.049778446E1
2.336607767E1,-1.003871969E1,-2.571694979E-1,2.740800476E0,1.040932353E1
2.337608067E1,-1.011597895E1,-5.460966494E-1,2.770670685E0,1.050275524E1
2.338608267E1,-1.027489341E1,-7.443157616E-1,3.352594650E0,1.083362042E1
2.339608567E1,-1.072923609E1,-9.953136331E-1,3.827760151E0,1.143498597E1
2.340608767E1,-1.139145900E1,-1.381185573E0,4.714052156E0,1.240545442E1
2.341608967E1,-1.193063543E1,-1.897235099E0,6.347034477E0,1.364640646E1
2.342609296E1,-1.225853091E1,-2.787566799E0,9.204447144E0,1.558088431E1
2.343609496E1,-1.153065430E1,-2.527057554E0,1.187184986E1,1.674164949E1
2.344609796E1,-1.016480437E1,-1.394164200E0,1.310700985E1,1.664513889E1
2.345609996E1,-9.545737427E0,-1.153998295E0,1.335279639E1,1.645448226E1
2.346610196E1,-9.887218330E0,-1.095033072E0,1.366622703E1,1.690331166E1
2.347610496E1,-9.962427557E0,-8.342514932E-1,1.346418234E1,1.676991784E1
2.348610696E1,-1.128339076E1,-6.766013499E-1,1.095940823E1,1.574424737E1
2.349610996E1,-1.340105229E1,-8.201033510E-1,5.513420330E0,1.451408198E1
2.350611196E1,-1.453721658E1,-7.526258245E-1,1.306166820E0,1.461516963E1
2.351611396E1,-1.483080294E1,-3.990412588E-1,-1.204146940E0,1.488495615E1
2.352611696E1,-1.437388279E1,-4.067527130E-1,-2.278932566E0,1.455910327E1
2.353611896E1,-1.355241916E1,-4.709826227E-2,-2.317219403E0,1.374917413E1
2.354612096E1,-1.279337923E1,1.991138824E-1,-2.281422749E0,1.299673376E1
2.355612396E1,-1.236152844E1,-3.854535721E-2,-2.151874617E0,1.254748722E1
2.356612596E1,-1.163266366E1,-1.409750538E-1,-1.733191172E0,1.176191691E1
2.357612896E1,-1.044692785E1,1.317131373E-1,-9.565979757E-1,1.049145983E1
2.358613096E1,-9.803894922E0,3.046734108E-1,3.110718956E-2,9.808677240E0
2.359613296E1,-9.617991471E0,6.283876947E-1,9.267930365E-1,9.682952874E0
2.360613596E1,-9.394922533E0,1.075814297E0,1.514948087E0,9.576899995E0
2.361613796E1,-9.124048514E0,1.553905746E0,1.948126487E0,9.458228225E0
2.362614096E1,-8.650411182E0,2.001361585E0,2.305468546E0,9.173344375E0
2.363614296E1,-8.128663545E0,2.100125735E0,2.729018629E0,8.827980619E0
2.364614496E1,-8.257444961E0,2.035531397E0,3.353824027E0,9.142041400E0
2.365614796E1,-1.204669798E1,2.309409570E0,4.826386524E0,1.318143815E1
2.366614996E1,-1.913884432E1,3.827445279E0,5.834772778E0,2.037128549E1
2.367615296E1,-3.195882955E1,8.795763023E0,1.209087954E1,3.528344657E1
2.368615496E1,-3.333056997E1,1.348763903E1,1.154017240E1,3.776266516E1
2.369615696E1,-2.055917510E1,9.278013303E0,3.537378651E0,2.283143139E1
2.370615996E1,-1.359740179E1,5.521135147E0,2.073539615E-1,1.467703187E1
2.371616196E1,-1.093045750E1,3.884426395E0,-3.610727294E-1,1.160577628E1
2.372616396E1,-1.039388775E1,3.066705273E0,-6.983842747E-1,1.085934273E1
2.373616696E1,-1.043467910E1,2.705597314E0,-3.699240983E-1,1.078608495E1
2.374616896E1,-1.042812905E1,2.557848700E0,1.492022324E-1,1.073828323E1
2.375617196E1,-1.034233285E1,2.369134054E0,4.443825789E-1,1.061951604E1
2.376617396E1,-1.027354387E1,2.270307485E0,5.411001670E-1,1.053531153E1
2.377617596E1,-1.031550349E1,2.002344940E0,6.783840197E-1,1.052991939E1
2.378617896E1,-1.071879998E1,2.000866618E0,8.560721326E-1,1.093750428E1
2.379618096E1,-1.168341749E1,1.696288809E0,1.357487832E0,1.188370368E1
2.380618396E1,-1.251159957E1,1.213551017E0,3.517059869E0,1.305306631E1
2.381618596E1,-1.288977058E1,8.196347697E-1,8.536831357E0,1.548210181E1
2.382618796E1,-1.214426930E1,1.128829613E0,1.351005258E1,1.820107287E1
2.383619096E1,-1.002538921E1,1.172877054E0,1.600930340E1,1.892569324E1
2.384619296E1,-7.284783441E0,3.173033966E-1,1.589694214E1,1.748946885E1
2.385619596E1,-5.632238676E0,-9.202531450E-1,1.276449048E1,1.398217421E1
2.386619796E1,1.123514421E0,-3.502760796E0,1.107114618E1,1.166627171E1
2.387619996E1,2.231432681E1,-9.910348746E0,2.782473348E1,3.701837363E1
2.388620296E1,4.437670878E1,-1.573647583E1,4.798497411E1,6.722712767E1
2.389620496E1,5.969277449E1,-1.605440766E1,4.987529941E1,7.942617215E1
2.390620796E1,7.095137773E1,-1.094330383E1,3.344419073E1,7.919828151E1
2.391620996E1,7.765314757E1,-4.417323503E0,1.277417932E1,7.882070624E1
2.392621196E1,5.845128430E1,-1.017381610E1,1.870221694E0,5.935955610E1
2.393621496E1,3.958854083E1,-1.039397078E1,-9.561458836E0,4.203223393E1
2.394621696E1,2.632613421E1,-1.014183066E1,-8.707063685E0,2.952515926E1
2.395621996E1,1.779871862E1,-9.568964322E0,-1.017709054E1,2.262592837E1
2.396622196E1,1.593058702E1,-6.012139878E0,-1.932031149E1,2.575274480E1
2.397622396E1,1.339048637E1,-4.233404013E0,-2.068278056E1,2.500008493E1
2.398622696E1,9.552376941E0,-1.521483227E0,-1.036254785E1,1.417551460E1
2.399622896E1,1.051463860E0,2.419902065E0,5.838195738E0,6.406717703E0
2.400623196E1,-1.999073686E1,4.412951540E0,-1.846302489E0,2.055510969E1
2.401623396E1,-1.556223816E1,6.381100355E0,-2.301314860E1,2.850450327E1
2.402623596E1,3.487771751E0,5.490227934E0,-3.145739573E1,3.212280966E1
2.403623896E1,9.065371120E0,8.842627287E-1,-3.031071932E1,3.164968530E1
2.404624096E1,1.048915059E1,-2.420627266E0,-2.215021651E1,2.462750105E1
2.405624396E1,1.069605782E1,-2.699116553E0,-1.588345495E1,1.933843386E1
2.406624596E1,9.389380542E0,-2.382790664E0,-1.171702144E1,1.520285334E1
2.407624796E1,8.435069924E0,-2.071472916E0,-8.265584285E0,1.199004955E1
2.408625096E1,9.370940178E0,-1.778820504E0,-5.964929459E0,1.124984914E1
2.409625296E1,1.310340446E1,-1.197242109E0,-4.504651377E0,1.390771300E1
2.410625596E1,1.638337903E1,-1.022979149E0,-3.345746098E0,1.675277922E1
2.411625796E1,1.697999383E1,-1.342768928E0,-4.558964994E0,1.763256591E1
2.412625996E1,1.600376492E1,-1.777318500E0,-4.359265037E0,1.668180279E1
2.413626296E1,1.495922416E1,-1.452301749E0,-2.642726297E0,1.526013009E1
2.414626496E1,1.346161307E1,-1.014734575E0,-1.325077885E0,1.356468002E1
2.415626796E1,1.152090466E1,-4.756729668E-1,4.133338273E-1,1.153812609E1
2.416626996E1,9.213310938E0,-1.414200269E-2,1.592901996E0,9.350007231E0
2.417627196E1,6.894853095E0,1.311738778E-1,2.518567105E0,7.341620124E0
2.418627496E1,4.136642534E0,-1.576567946E-1,3.597412307E0,5.484345214E0
2.419627696E1,1.986713140E0,2.437634770E-2,5.483811200E0,5.832650219E0
2.420627996E1,-3.584068376E-1,-9.639080185E-3,6.583244448E0,6.593000518E0
2.421628196E1,-2.392438570E0,1.673545662E-1,7.073253983E0,7.468781144E0
2.422628396E1,-4.179102675E0,1.745670153E-1,7.786669257E0,8.838981329E0
2.423628696E1,-5.546556501E0,1.020451325E-1,8.246094931E0,9.938449770E0
2.424628896E1,-6.432864001E0,-9.105649665E-3,8.490958781E0,1.065261485E1
2.425629196E1,-6.951630728E0,-9.517439827E-4,8.711829166E0,1.114545370E1
2.426629396E1,-7.225727148E0,-1.370357115E-1,8.681286235E0,1.129577984E1
2.427629596E1,-7.328072133E0,-1.091591839E-1,8.384242417E0,1.113589142E1
2.428629896E1,-7.431010026E0,-4.344547011E-2,8.576043954E0,1.134770142E1
2.429630096E1,-7.453017191E0,-4.321004659E-2,9.409858076E0,1.200394774E1
2.430630296E1,-7.237903390E0,-5.694457144E-4,1.080026222E1,1.300126570E1
2.431630596E1,-6.570963541E0,2.934116735E-1,1.273002465E1,1.432889319E1
2.432630796E1,-5.365236098E0,6.427933337E-1,1.508907211E1,1.602744642E1
2.433631096E1,-4.025305116E0,1.043827543E0,1.735065351E1,1.784202439E1
2.434631296E1,-2.744405869E0,1.272898794E0,1.846280211E1,1.870901111E1
2.435631496E1,-2.186335328E0,1.261000880E0,1.740176519E1,1.758384534E1
2.436631796E1,-2.455038861E0,1.165859372E0,1.367005929E1,1.393760973E1
2.437631996E1,-4.535831362E0,9.354657729E-1,8.590811098E0,9.759656637E0
2.438632296E1,-8.623042120E0,1.335689266E0,1.850174223E0,8.919869162E0
2.439632496E1,-1.150696022E1,1.327138005E0,-1.454050505E0,1.167414629E1
2.440632696E1,-1.302473602E1,8.147102447E-1,-4.213300701E0,1.371347527E1
2.441632996E1,-1.322941546E1,1.154266098E0,-6.267212967E0,1.468426784E1
2.442633129E1,-1.285419028E1,2.052809627E0,-7.099596859E0,1.482728939E1
2.443633429E1,-1.248148290E1,2.583605685E0,-6.847571340E0,1.446898984E1
2.444633629E1,-1.196320442E1,2.657416842E0,-5.991941257E0,1.364124204E1
2.445633829E1,-1.151840906E1,2.479623187E0,-4.897607365E0,1.275965659E1
2.446634129E1,-1.109097292E1,2.122434909E0,-3.550736323E0,1.183731974E1
2.447634329E1,-1.058769722E1,1.926254100E0,-2.015230011E0,1.094855878E1
2.448634629E1,-1.026500693E1,1.922123480E0,-9.347095817E-1,1.048516133E1
2.449634829E1,-9.949505210E0,1.893629706E0,-1.024935043E-1,1.012862243E1
2.450635029E1,-9.620642599E0,1.867746421E0,1.034916167E0,9.854759874E0
2.451635329E1,-9.306211501E0,2.106266481E0,1.857169100E0,9.720648541E0
2.452635529E1,-9.064159577E0,2.743220639E0,2.402715490E0,9.770224667E0
2.453635829E1,-8.932570912E0,3.696555941E0,2.970521207E0,1.011332513E1
2.454636029E1,-8.946380866E0,3.819241928E0,3.360317652E0,1.029155354E1
2.455636229E1,-9.053183184E0,3.434445436E0,3.919194817E0,1.044584268E1
2.456636529E1,-9.362171693E0,2.784205527E0,4.713605429E0,1.084528171E1
2.457636729E1,-1.026097703E1,1.657445609E0,6.810363168E0,1.242641630E1
2.458637029E1,-1.149871564E1,3.979047062E-1,9.421130923E0,1.487065894E1
2.459637229E1,-1.257195102E1,-4.319097005E-1,1.041462783E1,1.633110441E1
2.460637429E1,-1.352563891E1,-1.443397171E0,1.025161915E1,1.703296799E1
2.461637729E1,-1.292273368E1,-1.801302902E0,8.609775957E0,1.563233763E1
2.462637929E1,-1.202403300E1,-1.118381150E0,7.258484420E0,1.408949049E1
2.463638229E1,-1.201730520E1,1.481290490E-1,7.400955922E0,1.411423802E1
2.464638429E1,-1.269502205E1,8.973862195E-1,7.333981914E0,1.468864111E1
2.465638629E1,-1.412316120E1,9.335261784E-1,7.556804100E0,1.604495066E1
2.466638929E1,-1.513231110E1,9.887608778E-1,7.068047622E0,1.673086324E1
2.467639129E1,-1.221219290E1,1.550632913E0,6.430330403E0,1.388853005E1
