"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.059772917E0,-5.349636604E-1,3.852698965E-1,2.614231646E-2,6.597745310E-1
3.069738917E0,-9.728506771E-1,1.043517056E0,3.914020908E-1,1.479378884E0
3.079705917E0,-1.036291213E0,1.522234156E0,1.085622709E0,2.137679342E0
3.089672917E0,-8.485534903E-1,1.821038570E0,1.825583757E0,2.714586627E0
3.099639917E0,-6.598486385E-1,1.709407330E0,2.473879759E0,3.078563741E0
3.109606917E0,-8.882622242E-2,1.192073902E0,2.805224513E0,3.049297436E0
3.119573917E0,3.436705385E-1,7.028293280E-1,2.194629604E0,2.329909355E0
3.129540917E0,5.210893871E-1,6.024327084E-1,1.289641419E0,1.515794942E0
3.139507917E0,4.463089076E-1,8.314103311E-1,2.159131157E-1,9.680151100E-1
3.149474917E0,2.017135911E-1,1.141069297E0,-4.343241620E-1,1.237483330E0
3.159441917E0,2.822348669E-2,1.144851642E0,-5.347471672E-1,1.263897298E0
3.169408917E0,-2.025051579E-2,1.172764057E0,-5.314879292E-1,1.287736400E0
3.179375917E0,1.892470349E-1,1.444647013E0,-5.443266606E-1,1.555349139E0
3.189342917E0,6.375003610E-1,2.098743161E0,-7.429437125E-1,2.315835686E0
3.199309917E0,7.646324971E-1,3.083843462E0,-1.343064505E0,3.449431202E0
3.209276917E0,1.748269241E-1,3.589986928E0,-2.626801990E0,4.451815280E0
3.219243917E0,-2.555598691E-1,3.543071208E0,-3.402087237E0,4.918623995E0
3.229209917E0,4.174317022E-1,3.573801250E0,-2.671023898E0,4.481146423E0
3.239176917E0,1.791119391E0,3.678431327E0,-5.678003079E-1,4.130540266E0
3.249144083E0,2.219405572E0,3.021073895E0,2.008872333E0,4.253024409E0
3.259111083E0,1.499176392E0,1.484951286E0,3.203555555E0,3.836062873E0
3.269078083E0,5.097713703E-1,2.706013015E-1,3.230504787E0,3.281654018E0
3.279045083E0,-1.886680144E-1,-7.040945924E-1,3.112691578E0,3.196903763E0
3.289012083E0,-7.698099142E-1,-1.378614407E0,3.629052760E0,3.957677213E0
3.298979083E0,-1.319463388E0,-1.427583814E0,3.840509713E0,4.304473723E0
3.308946083E0,-2.134350950E0,-1.353580430E0,3.532840919E0,4.343800055E0
3.318913083E0,-2.811826897E0,-1.561832231E0,3.097202888E0,4.465238644E0
3.328880083E0,-2.559843185E0,-2.007678039E0,2.600869004E0,4.165103578E0
3.338847083E0,-2.049744955E0,-1.717869420E0,1.603334014E0,3.118206165E0
3.348814083E0,-1.126956677E0,-8.734934731E-1,-1.675484562E-1,1.435651310E0
3.358781083E0,-6.667521536E-1,-1.076400481E0,-1.854130449E0,2.245216281E0
3.368748083E0,-1.423361979E0,-4.354975520E-1,-1.722141834E0,2.276266667E0
3.378715083E0,-6.364939821E-1,5.085684519E-1,-1.231659844E0,1.476737089E0
3.388681083E0,9.271766138E-1,1.798837277E0,-1.838101476E-1,2.032057625E0
3.398648083E0,1.907182821E0,2.765755223E0,8.888428527E-1,3.475167605E0
3.408615083E0,1.782379265E0,2.501297646E0,9.538714921E-1,3.216090263E0
3.418582083E0,8.665737319E-1,1.439074324E0,1.142659374E0,2.031638597E0
3.428549083E0,8.958057171E-1,7.714842644E-1,2.041384606E0,2.359005503E0
3.438516083E0,1.322656553E0,2.817308369E-1,2.639653001E0,2.965899625E0
3.448483083E0,1.644900700E0,1.736359924E-1,2.846463171E0,3.292142214E0
3.458450083E0,1.107101287E0,3.358395088E-1,2.267579466E0,2.545658671E0
3.468417083E0,-2.956089109E-1,5.592013925E-2,1.571283671E0,1.599826261E0
3.478384083E0,-1.463635261E0,-5.404961497E-2,8.346701539E-1,1.685770982E0
3.488351083E0,-1.755157553E0,5.106724262E-2,2.233519435E-2,1.756042357E0
3.498318083E0,-1.839629354E0,2.162589785E-1,-5.456206495E-1,1.930985758E0
3.508285083E0,-2.670932096E0,5.654856876E-1,-1.400536203E0,3.068412290E0
3.518252083E0,-2.619664879E0,8.388927206E-1,-1.986482760E0,3.393007343E0
3.528219083E0,-2.830799650E0,5.445681506E-1,-2.306132205E0,3.691642843E0
3.538186083E0,-2.951820057E0,5.338186294E-1,-2.683895666E0,4.025108685E0
3.548152083E0,-2.700955210E0,9.565693974E-1,-2.951735272E0,4.113748312E0
3.558119083E0,-2.113997084E0,1.451763074E0,-2.938010103E0,3.899808080E0
3.568086083E0,-1.433825571E0,1.872913460E0,-2.741579910E0,3.616617342E0
3.578053083E0,-1.255076773E0,1.591101639E0,-2.262573080E0,3.037442851E0
3.588020083E0,-7.844571894E-1,7.651379889E-1,-1.352400169E0,1.740630760E0
3.597987083E0,5.088247061E-2,1.689348310E-1,-5.301027238E-1,5.586921342E-1
3.607954083E0,3.137113059E-1,-3.767220712E-1,-3.739405507E-1,6.165758978E-1
3.617921083E0,-3.890281212E-1,-7.170370388E-1,-9.602057809E-1,1.259952434E0
3.627888083E0,-1.171951586E0,-9.113470316E-1,-1.796366390E0,2.330441190E0
3.637855083E0,-1.410684046E0,-1.122467185E0,-2.428884265E0,3.024804263E0
3.647822083E0,-1.350262427E0,-1.518573945E0,-2.804374328E0,3.463205282E0
3.657789083E0,-8.738845056E-1,-1.897475274E0,-2.826622399E0,3.514808776E0
3.667756083E0,8.526702225E-2,-1.991290340E0,-2.416246678E0,3.132212588E0
3.677723083E0,7.634148145E-1,-1.913165107E0,-1.778070452E0,2.721127972E0
3.687690083E0,1.082569293E0,-1.705232564E0,-9.878999484E-1,2.248492980E0
3.697656083E0,9.132672572E-1,-1.783791660E0,-8.633063078E-2,2.005847140E0
3.707623083E0,-3.660532415E-2,-2.398831623E0,5.805349588E-1,2.468350450E0
3.717590083E0,-1.776082984E0,-2.453138516E0,1.148048168E-1,3.030765496E0
3.727557083E0,-2.375235477E0,-1.571754079E0,-8.655984163E-1,2.976812906E0
3.737524083E0,-7.258786136E-1,-2.113075563E-1,-9.867468774E-1,1.243068801E0
3.747491083E0,1.310003763E0,7.242817390E-1,-5.584745836E-1,1.597681995E0
3.757458083E0,2.152522634E0,7.431454414E-1,4.016148376E-1,2.312339360E0
3.767425083E0,1.869092889E0,3.750658473E-1,1.631821064E0,2.509386897E0
3.777392083E0,9.888460279E-1,4.967355877E-2,2.248683604E0,2.457002621E0
3.787359083E0,-3.203057957E-1,-1.821767280E-1,2.530535771E0,2.557224169E0
3.797326083E0,-1.489827279E0,-4.164772904E-1,2.263244340E0,2.741407230E0
3.807293083E0,-1.921475755E0,-4.562898123E-1,2.003244388E0,2.813051288E0
3.817260083E0,-1.345680549E0,-2.951151136E-1,1.809561217E0,2.274304480E0
3.827227083E0,-4.216737109E-1,-3.611073741E-1,1.672472661E0,1.762206587E0
3.837194083E0,5.501920027E-1,-6.940256140E-1,1.446309376E0,1.695934434E0
3.847161083E0,2.019138290E0,-9.236973743E-1,1.506680709E0,2.683323132E0
3.857127083E0,3.373119546E0,-1.040544185E0,1.873888190E0,3.996514059E0
3.867094083E0,3.897558072E0,-1.408084958E0,2.395791364E0,4.786802527E0
3.877061083E0,4.105471027E0,-1.727030107E0,2.863849867E0,5.295201734E0
3.887028083E0,4.621686614E0,-1.921408512E0,3.107879027E0,5.891579574E0
3.896995083E0,5.102850482E0,-2.216840252E0,3.249534550E0,6.443053510E0
3.906962083E0,5.051675066E0,-2.848287210E0,3.503196121E0,6.775289224E0
3.916929083E0,4.988012921E0,-3.396016073E0,3.615629307E0,7.034626739E0
3.926896083E0,4.494636558E0,-3.592896502E0,3.410999563E0,6.689213787E0
3.936863083E0,3.724379332E0,-3.611805813E0,2.838846588E0,5.913982803E0
3.946830083E0,2.821011411E0,-3.633829935E0,2.212216567E0,5.104579073E0
3.956797083E0,2.324890366E0,-3.940918392E0,1.385432552E0,4.780729687E0
3.966764083E0,2.131218304E0,-3.568313930E0,1.708868363E0,4.493905523E0
3.976731083E0,1.131179536E0,-2.896131468E0,1.440292591E0,3.426599972E0
3.986698083E0,-1.125723499E-1,-3.838978912E0,3.951130262E-1,3.860899626E0
3.996665083E0,-2.835151148E-1,-4.216575434E0,-4.363709798E-1,4.248565504E0
4.006632083E0,7.664308083E-1,-4.175554585E0,-9.512788367E-1,4.350586593E0
4.016598083E0,1.646525642E0,-4.202103283E0,-1.332109162E0,4.705659731E0
4.026565083E0,2.041776370E0,-4.199391929E0,-1.640778413E0,4.949332997E0
4.036532083E0,2.296910269E0,-3.858313900E0,-1.877555564E0,4.866990634E0
4.046499083E0,2.646022958E0,-3.344946492E0,-1.965766659E0,4.696205179E0
4.056466083E0,2.566434166E0,-3.033291944E0,-1.763926038E0,4.347284142E0
4.066433083E0,2.064290489E0,-2.765598810E0,-1.559496853E0,3.787065148E0
4.076400083E0,1.076433225E0,-2.370989083E0,-1.275489549E0,2.899512254E0
4.086367083E0,-6.245416886E-1,-1.957288489E0,-3.050012934E-1,2.077030654E0
4.096334083E0,-2.497204887E0,-1.798512318E0,1.231331230E0,3.314642576E0
4.106301083E0,-3.632582724E0,-1.470259718E0,2.162969270E0,4.476131918E0
4.116268083E0,-3.842871403E0,-5.340956412E-1,2.379057802E0,4.551135551E0
4.126235083E0,-3.545018916E0,7.346064600E-1,2.443677721E0,4.367878955E0
4.136202083E0,-2.931799191E0,1.945980851E0,2.649647647E0,4.404874643E0
4.146169083E0,-2.317021183E0,2.378296202E0,4.246160299E0,5.390246494E0
4.156136083E0,-1.659759060E0,2.404801631E0,6.162995703E0,6.820585536E0
4.166102083E0,-5.723371625E-1,2.525776137E0,6.823864388E0,7.298783468E0
4.176069083E0,5.889296602E-1,2.624834402E0,6.911833409E0,7.416875006E0
4.186036083E0,1.872190451E0,2.782306059E0,1.138794716E1,1.187146430E1
4.196003083E0,5.925506946E-1,3.224093315E0,1.080209474E1,1.128854042E1
4.205970083E0,-3.315479156E0,2.997955173E0,2.463315010E-1,4.476697048E0
4.215937083E0,-7.852481423E0,1.600867951E0,-9.973865880E0,1.279461775E1
4.225904083E0,-7.465407441E0,1.166489994E0,-4.521905633E0,8.805716196E0
4.235871083E0,-3.622099251E0,3.115361416E-1,3.670008413E0,5.165812569E0
4.245837958E0,-4.135745133E-1,-6.064498186E-1,4.665741291E0,4.723131065E0
4.255804958E0,9.519770674E-1,-6.624114731E-1,5.644482161E0,5.762397779E0
4.265771958E0,1.427791683E0,-3.005521470E-1,6.816096947E0,6.970516357E0
4.275738958E0,1.921690786E0,2.893664235E-1,7.303541894E0,7.557668463E0
4.285705958E0,2.489796465E0,9.508277240E-1,7.002650024E0,7.492680906E0
4.295672958E0,2.998726129E0,1.549662714E0,6.242112039E0,7.096321275E0
4.305639958E0,3.436865306E0,1.940691752E0,5.271826243E0,6.585626740E0
4.315606958E0,3.241932293E0,1.650370186E0,4.135859592E0,5.508101425E0
4.325572958E0,2.452497369E0,2.023442717E0,2.301260598E0,3.924903071E0
4.335539958E0,1.992515917E0,2.530484315E0,-4.160597992E-1,3.247549277E0
4.345506958E0,2.862585114E0,2.359864609E0,-8.981755936E-1,3.817076618E0
4.355473958E0,3.004022829E0,1.538898574E0,6.355426401E-1,3.434570778E0
4.365440958E0,3.273964217E0,9.649312082E-1,1.815455795E0,3.865981593E0
4.375407958E0,-1.003641822E0,-7.406472185E-1,-2.907045588E0,3.163347793E0
4.385374958E0,-1.160510924E0,-1.443163867E0,-1.103848481E0,2.155919530E0
4.395341958E0,7.902921259E-1,3.352585879E-1,4.942768335E-1,9.905905073E-1
4.405308958E0,5.241537666E-1,5.260131812E-1,9.203657770E-1,1.182582006E0
4.415275958E0,1.454976119E0,1.313875789E0,2.791870642E0,3.411417122E0
4.425242958E0,1.547676122E-1,1.730059549E0,1.674639055E0,2.412773305E0
4.435209958E0,-1.566184314E0,1.808182443E0,3.371130323E-1,2.415802610E0
4.445176958E0,-2.399211985E0,1.350319145E0,-1.841457778E0,3.312181561E0
4.455143958E0,-2.795630987E0,4.552074927E-1,-4.298091175E0,5.147460949E0
4.465110958E0,-2.123315207E0,-5.276895779E-1,-5.261007140E0,5.697817116E0
4.475077958E0,8.894959867E-2,-7.074440968E-1,-4.284769464E0,4.343689507E0
4.485043958E0,1.579645189E0,-2.341447341E-1,-2.433058008E0,2.910304786E0
4.495010958E0,1.523598458E0,4.107247996E-1,-7.408001232E-1,1.743224582E0
4.504977958E0,7.579540998E-1,1.187972957E0,6.032630861E-2,1.410465677E0
4.514944958E0,3.675770259E-1,1.472955723E0,-3.977860808E-3,1.518132819E0
4.524911958E0,-2.637491870E-1,1.128582203E0,-4.720235002E-1,1.251426229E0
4.534878958E0,-9.875222182E-1,5.503393525E-1,-1.288115296E0,1.713859548E0
4.544845958E0,-1.235600867E0,2.132567257E-1,-1.767213342E0,2.166848156E0
4.554812958E0,-7.145741916E-1,5.130621833E-1,-1.773209077E0,1.979424035E0
4.564779958E0,2.504426783E-1,1.085127450E0,-1.507074811E0,1.873899038E0
4.574746958E0,1.060522367E0,1.577724379E0,-9.326408368E-1,2.117484554E0
4.584713958E0,9.079907298E-1,1.934387577E0,-5.841350895E-1,2.215291463E0
4.594680958E0,2.447936833E-1,2.116762233E0,-8.315489101E-1,2.287374016E0
4.604647958E0,1.528105491E-1,2.188347940E0,-9.776149884E-1,2.401655436E0
4.614614958E0,-5.904927671E-2,2.035139195E0,-1.415870526E0,2.479912843E0
4.624581958E0,-3.772483206E-1,2.052018353E0,-1.635096089E0,2.650780043E0
4.634548958E0,-6.609581476E-1,1.971811511E0,-1.802108356E0,2.751817733E0
4.644514958E0,-3.342157370E-1,2.024264544E0,-1.662907786E0,2.640948581E0
4.654481958E0,5.274387324E-1,2.205743991E0,-1.344188924E0,2.636350135E0
4.664448958E0,1.575600670E0,2.561417255E0,-3.300519347E-1,3.025278517E0
4.674415958E0,2.343023166E0,2.852967029E0,1.693669403E-1,3.695654690E0
4.684382958E0,1.875887353E0,2.521722847E0,-4.310187310E-1,3.172351908E0
4.694349958E0,3.400851721E-1,1.303222162E0,-1.281668448E0,1.859225629E0
4.704316958E0,-3.934035927E-1,1.185569751E-1,-2.065866898E0,2.106330502E0
4.714283958E0,-6.060855371E-1,-8.960770279E-1,-1.994955668E0,2.269392393E0
4.724250958E0,-1.779548044E0,-2.668657529E0,-1.104718839E0,3.392481092E0
4.734217958E0,-3.031561460E0,-4.037887740E0,-4.027541676E-1,5.065285106E0
4.744184958E0,-3.756738993E0,-5.505678617E0,1.011743724E-2,6.665259729E0
4.754151958E0,-1.951308834E0,-4.915640178E0,3.850926527E-1,5.302774828E0
4.764118958E0,-3.172360075E-1,-2.770980880E0,3.997133231E-1,2.817577765E0
4.774085958E0,-2.944897538E-1,-1.917532977E0,-1.339155641E-1,1.944631151E0
4.784052958E0,-9.790466791E-1,-1.542372113E0,6.790839314E-2,1.828129012E0
4.794019958E0,-2.121834692E0,-6.501115626E-1,1.224947825E-1,2.222573391E0
4.803985958E0,-3.198630445E0,4.806680238E-1,-3.361505806E-1,3.251964896E0
4.813952958E0,-3.836387426E0,1.403483784E0,-1.680907270E0,4.417361708E0
4.823919958E0,-2.073750699E0,2.214927043E0,-2.818630132E0,4.141378948E0
4.833886958E0,-6.080139488E-1,1.860886906E0,-2.771781363E0,3.393427908E0
4.843853958E0,9.076872593E-1,1.330478958E0,-2.238361807E0,2.757595691E0
4.853820958E0,1.595073652E0,6.820280045E-1,-1.581308137E0,2.347329883E0
4.863787958E0,1.055949259E0,-3.662877148E-1,-2.827982461E-1,1.152896516E0
4.873754958E0,3.373586154E-1,-1.215051997E0,4.195061481E-1,1.328964860E0
4.883721958E0,4.630281436E-1,-1.914970143E0,6.431329107E-1,2.072468492E0
4.893688958E0,1.546108484E0,-1.724886518E0,8.145177251E-1,2.455427471E0
4.903655958E0,2.216083623E0,-1.247424522E0,1.357929589E0,2.882892181E0
4.913622958E0,2.009747077E0,-1.241004864E0,2.122160090E0,3.175333027E0
4.923589958E0,8.012141401E-1,-1.699675078E0,2.633058219E0,3.234785163E0
4.933556958E0,4.893078697E-1,-1.770315875E0,2.289349527E0,2.935057367E0
4.943523958E0,1.205298257E-1,-1.675886266E0,1.905251193E0,2.540296110E0
4.953490958E0,-3.030155790E-1,-1.392017979E0,1.412349625E0,2.006056818E0
4.963456958E0,-6.191903168E-1,-1.555913095E0,1.263604645E0,2.097846254E0
4.973423958E0,-9.707266760E-1,-1.506640947E0,1.849420224E0,2.575389755E0
4.983390958E0,-3.005977553E-1,-1.149146276E0,2.117571487E0,2.427963175E0
4.993357958E0,-1.694488013E-1,-1.486749305E0,2.577146850E0,2.980070851E0
5.003324958E0,-2.084181547E-1,-1.649424691E0,3.154846494E0,3.566103804E0
5.013291958E0,4.480955243E-1,-4.314309597E-1,2.808312720E0,2.876376646E0
5.023258958E0,1.154976534E0,8.450536394E-1,1.970159965E0,2.435080437E0
5.033225958E0,1.590102350E0,1.446026371E0,1.115767445E0,2.421642983E0
5.043192958E0,2.379734325E0,1.566479014E0,1.438450134E-1,2.852662501E0
5.053159958E0,1.976272936E0,1.670641313E0,-1.222011061E0,2.861819028E0
5.063126958E0,1.275057878E0,1.498567697E0,-1.508010658E0,2.479026801E0
5.073093958E0,1.374120821E0,6.818403089E-1,-1.041944008E0,1.854389807E0
5.083060958E0,1.798164994E0,-5.887462038E-1,-8.586223957E-1,2.077799763E0
5.093027958E0,3.251055996E0,-1.956747329E-1,1.319369541E0,3.514027557E0
5.102994958E0,4.491816446E0,6.648687655E-1,1.129758955E0,4.679190182E0
5.112960958E0,1.768982710E0,8.662796170E-1,7.305037612E-1,2.100803643E0
5.122927958E0,4.934991539E-1,7.128726518E-1,2.029767358E0,2.207189245E0
5.132894958E0,5.510737628E-1,1.194264561E0,8.946935767E-1,1.590731508E0
5.142861958E0,8.310583287E-1,-4.461963487E-1,4.303807998E-1,1.036810860E0
5.152828958E0,2.096432049E0,-2.585472116E0,-3.886024439E-1,3.351224441E0
5.162795958E0,3.589376478E0,-4.096893162E0,-1.939667028E0,5.781908445E0
5.172762958E0,5.182821681E0,-6.579302840E0,-4.540174674E0,9.526912013E0
5.182729958E0,3.804465721E0,-1.024214900E1,-6.441015605E0,1.268314857E1
5.192696958E0,3.291239816E0,-1.158189813E1,-7.782541707E0,1.433668648E1
5.202663958E0,4.536579806E0,-9.865884179E0,-8.565440614E0,1.383050975E1
5.212630958E0,4.111177910E0,-6.101547314E0,-6.175357302E0,9.605503695E0
5.222597958E0,2.234866049E0,-3.677260129E0,-2.282795675E0,4.871142003E0
5.232564958E0,1.480358298E0,-2.777542625E0,9.454760599E-1,3.286354927E0
5.242531958E0,7.072242415E-1,-2.687391424E0,1.975034789E0,3.409252294E0
5.252499417E0,4.663341594E-1,-2.912806265E0,1.681963862E0,3.395719411E0
5.262465417E0,2.683456832E-1,-2.754026293E0,1.252561886E0,3.037364237E0
5.272432417E0,2.527131522E-1,-2.366537159E0,1.077174652E0,2.612406418E0
5.282399417E0,1.822816855E-1,-2.050595725E0,1.061888861E0,2.316414772E0
5.292366417E0,-1.104001093E-1,-1.744649522E0,8.577841973E-1,1.947250335E0
5.302333417E0,2.630931294E-1,-9.404006767E-1,6.338253129E-1,1.164176084E0
5.312300417E0,8.178266644E-1,-7.548264241E-1,3.073843262E-1,1.154594521E0
5.322267417E0,3.880533904E-1,-1.419769449E0,-3.471649808E-1,1.512234852E0
5.332234417E0,7.277315962E-1,-1.433713304E0,-6.877173454E-1,1.748737334E0
5.342201417E0,1.199299306E0,-4.581387019E-1,1.061901140E-1,1.288210478E0
5.352168417E0,2.038180625E0,5.899466372E-1,9.107450607E-1,2.309041762E0
5.362135417E0,1.850260469E0,9.408813179E-1,1.317640226E0,2.458637270E0
5.372102417E0,5.977105701E-1,1.033031098E0,1.730277650E0,2.101968582E0
5.382069417E0,-7.022672644E-1,4.341464067E-1,3.069679459E0,3.178772467E0
5.392036417E0,-3.402353870E0,-4.396930754E-1,3.368972701E0,4.808255288E0
5.402003417E0,-3.729968101E0,1.354209298E-1,-5.572840905E-1,3.773799997E0
5.411970417E0,-1.763960536E0,2.390224814E-1,-1.927690176E0,2.623866981E0
5.421936417E0,1.226716608E-1,1.152848732E-1,-1.555968059E0,1.565048094E0
5.431903417E0,1.645676041E0,-4.481522423E-1,-7.031352836E-1,1.844854816E0
5.441870417E0,1.691376125E0,-1.692829158E0,1.757161394E-1,2.399437416E0
5.451837417E0,-4.666089785E-1,-2.047416594E0,1.153655648E0,2.395946578E0
5.461804417E0,-1.620108506E0,-3.559989542E-1,1.050558127E0,1.963455934E0
5.471771417E0,-2.692788988E0,1.377336205E0,4.433145484E-1,3.056909444E0
5.481738417E0,-4.285369680E0,3.448760297E0,6.209169996E-1,5.535691357E0
5.491705417E0,-3.280370719E0,4.803979994E0,-6.009774095E-1,5.848096245E0
5.501672417E0,-1.191143317E0,5.488690701E0,-3.561289378E0,6.650363152E0
5.511639417E0,6.218393978E-1,5.230434973E0,-3.962949824E0,6.591593552E0
5.521606417E0,2.009303858E0,4.181828647E0,-2.620843678E0,5.328584653E0
5.531573417E0,2.560244596E0,2.929907616E0,-2.087362432E0,4.415460673E0
5.541540417E0,3.227590535E0,1.301114241E0,-2.939747311E0,4.555475077E0
5.551507417E0,3.662818969E0,-5.563725096E-1,-3.543320299E0,5.126491189E0
5.561474417E0,3.049510951E0,-1.452737221E0,-3.456113171E0,4.832668075E0
5.571440417E0,2.009411739E0,-4.102850890E-1,-2.883704672E0,3.538618661E0
5.581407417E0,1.098904952E0,1.293476023E0,-1.693723197E0,2.397784516E0
5.591374417E0,1.374658180E0,1.977368120E0,-1.631452104E0,2.908832371E0
5.601341417E0,1.951461154E0,1.842687448E0,-2.230436490E0,3.489777157E0
5.611308417E0,2.204467544E0,1.571516390E0,-3.024959954E0,4.059522588E0
5.621275417E0,2.414229681E0,1.261104083E0,-3.884766119E0,4.744501687E0
5.631242417E0,2.060602358E0,8.125980842E-1,-4.129848654E0,4.686368277E0
5.641209417E0,1.777401531E0,-4.245470327E-1,-4.200846716E0,4.581103526E0
5.651176417E0,1.600690488E0,-1.170993227E0,-3.845036335E0,4.326400304E0
5.661143417E0,2.148995594E0,-9.126807815E-1,-3.499163881E0,4.206580100E0
5.671110417E0,3.199779715E0,-7.408533329E-1,-2.866335226E0,4.359281078E0
5.681077417E0,3.399802145E0,-1.116081440E-1,-1.388301489E0,3.674029400E0
5.691044417E0,3.205389534E0,-2.776749158E-1,3.266032469E-1,3.233928741E0
5.701011417E0,2.579111807E0,-5.486939460E-1,1.129822397E0,2.868689842E0
5.710978417E0,2.056482994E0,-1.836977057E0,1.477987252E0,3.128586475E0
5.720944417E0,1.685252336E0,-3.957448179E0,2.393997438E0,4.922671557E0
5.730911417E0,5.807776183E-1,-5.521268463E0,3.596631119E0,6.614942440E0
5.740878417E0,4.330892301E-1,-6.338764175E0,4.173189094E0,7.601513321E0
5.750845417E0,1.491703066E0,-6.113476219E0,4.172836799E0,7.550651393E0
5.760812417E0,2.855679553E0,-4.915439034E0,4.848217104E0,7.471389141E0
5.770779417E0,5.005228878E0,-3.093296948E0,5.920801692E0,8.347256723E0
5.780746417E0,5.839197366E0,-1.990958803E0,6.813970900E0,9.191862828E0
5.790713417E0,4.254664489E0,-1.825570893E0,6.600358078E0,8.062233299E0
5.800680417E0,3.339259490E0,-1.923731611E0,5.767045648E0,6.936152590E0
5.810647417E0,3.436312745E0,-1.936452228E0,3.890803953E0,5.540437520E0
5.820614417E0,2.661670107E0,-2.109909881E0,1.413067663E0,3.678718212E0
5.830581417E0,1.971078855E0,-2.725371428E0,-4.000811130E-2,3.363688737E0
5.840548417E0,1.214145094E0,-3.037738459E0,-6.914089850E-1,3.343658122E0
5.850515417E0,-1.037891303E0,-2.518614467E0,-2.913669606E0,3.988747644E0
5.860482417E0,-2.897328685E0,-1.677711182E0,-3.895508331E0,5.136556577E0
5.870448417E0,-2.170091763E0,-9.800974238E-1,-1.891083975E0,3.040738039E0
5.880415417E0,-1.243138513E0,-4.640245092E-1,-6.856070852E-1,1.493575972E0
5.890382417E0,-2.957814038E-1,-5.374281156E-1,-6.716088510E-1,9.096010482E-1
5.900349417E0,-3.173751712E-2,-2.746068817E-1,-3.866317861E-1,4.752897511E-1
5.910316417E0,-3.404839522E-1,3.255729675E-3,-7.273804709E-2,3.481820572E-1
5.920283417E0,-4.076462406E-1,1.724823368E-1,1.211345740E-1,4.589108835E-1
5.930250417E0,-4.202195084E-1,5.118325138E-1,2.513694620E-1,7.083385941E-1
5.940217417E0,-6.389603376E-2,7.266077614E-1,2.571468034E-1,7.734119346E-1
5.950184417E0,-1.003160012E-1,8.389666879E-1,1.625210202E-1,8.604309882E-1
5.960151417E0,5.330146372E-2,9.272321624E-1,-1.141119218E-1,9.357467925E-1
5.970118417E0,2.476523870E-1,8.662614906E-1,-3.592378731E-1,9.699445986E-1
5.980085417E0,5.040171254E-1,7.372420925E-1,-4.949282134E-1,1.021035309E0
5.990052417E0,4.883658832E-1,4.914362562E-1,-4.375940712E-1,8.194506702E-1
6.000019417E0,6.043173391E-1,3.047369993E-1,-3.601057461E-1,7.666421808E-1
6.009986417E0,7.916662216E-1,1.718964458E-1,-3.065825267E-1,8.661851074E-1
6.019953417E0,7.247255427E-1,9.387704730E-3,-2.457703145E-1,7.653223430E-1
6.029919417E0,5.932748723E-1,-1.270208198E-1,-5.286599234E-2,6.090190275E-1
6.039886417E0,2.092326719E-1,-2.563875425E-1,8.915366650E-2,3.427262160E-1
6.049853417E0,2.014172834E-1,-1.512575287E-1,-1.974020004E-3,2.518961270E-1
6.059820417E0,2.321145809E-1,-1.420218515E-1,-3.707544029E-1,4.598980455E-1
